epochs,data_type,macro_f1,micro_f1
0,train,0.33004104774123844,0.6197481776010603
0,test,0.3408102525616192,0.6259946949602122
1,train,0.2981472389917537,0.6194831013916501
1,test,0.30071424992418827,0.623342175066313
2,train,0.24083862299568443,0.5605036447978794
2,test,0.23995153682861395,0.5527851458885942
3,train,0.1729754197186001,0.48111332007952284
3,test,0.17524819181165205,0.48488063660477454
4,train,0.39023759311748474,0.6569913850231942
4,test,0.3917271084231211,0.6482758620689655
5,train,0.4936081250297485,0.6711729622266401
5,test,0.5041588027593192,0.6748010610079576
6,train,0.518552573647549,0.646520874751491
6,test,0.5405618342212302,0.6488063660477453
7,train,0.4924358630132747,0.6779324055666004
7,test,0.5051802124592253,0.6816976127320955
8,train,0.33369071913021753,0.43432736911862163
8,test,0.3514997210367225,0.4509283819628647
9,train,0.49779623957236396,0.6054340622929092
9,test,0.49457291844834217,0.5867374005305039
10,train,0.4941932392163221,0.6324718356527501
10,test,0.4826939553062563,0.6244031830238727
11,train,0.4826010490521645,0.5669980119284295
11,test,0.48269983470665173,0.5628647214854111
12,train,0.6250285712438378,0.7541418157720344
12,test,0.6285244765326744,0.7549071618037136
13,train,0.4755354959682362,0.623194168323393
13,test,0.4702387466654955,0.6217506631299735
14,train,0.4180848805884899,0.5826375082836316
14,test,0.41722439217702334,0.5782493368700266
15,train,0.49882342028135246,0.6284956925115971
15,test,0.507935934922777,0.6323607427055703
16,train,0.5013459588205901,0.6182902584493042
16,test,0.5103259174673925,0.6265251989389921
17,train,0.5580557916162914,0.6913187541418158
17,test,0.5600476884938557,0.686472148541114
18,train,0.5221291847854157,0.7016567263088138
18,test,0.5162187190321336,0.6949602122015915
19,train,0.4606064462363035,0.5946984758117959
19,test,0.4683894578233135,0.5994694960212201
20,train,0.5119792761967539,0.5578528827037773
20,test,0.5170252178763329,0.5575596816976127
21,train,0.3962451158036949,0.46534128561961563
21,test,0.3826313188806688,0.4652519893899204
22,train,0.42810011324757946,0.5404903909874089
22,test,0.43298623647755763,0.5363395225464191
23,train,0.511371019649862,0.5610337972166998
23,test,0.5058106719661929,0.5469496021220159
24,train,0.5925824313136745,0.6694499668654739
24,test,0.5768036811534505,0.6535809018567639
25,train,0.4649671674681647,0.5733598409542744
25,test,0.48335944225959465,0.5750663129973475
26,train,0.6035927047740322,0.7447316103379722
26,test,0.5990227086972839,0.7326259946949601
27,train,0.5330951415436609,0.647713717693837
27,test,0.5429462753244512,0.6562334217506631
28,train,0.5941814509266545,0.7207422133863486
28,test,0.5733322885466936,0.6970822281167108
29,train,0.5767522103184952,0.6707753479125248
29,test,0.5642401092432691,0.6631299734748011
30,train,0.3354840976832937,0.40092776673293573
30,test,0.33474133660025157,0.4005305039787798
31,train,0.5500858010672669,0.6303512259774685
31,test,0.5539292304206664,0.629708222811671
32,train,0.5348162323301724,0.640026507620941
32,test,0.5237287245785194,0.6185676392572944
33,train,0.7206288316551137,0.8071570576540756
33,test,0.6886751417936529,0.7809018567639258
34,train,0.7579134919544586,0.8249171636845594
34,test,0.7266823592802313,0.7989389920424403
35,train,0.6547168637127867,0.7552021206096753
35,test,0.6221192974436112,0.7241379310344829
36,train,0.6344922288768612,0.7288270377733599
36,test,0.6096316228649322,0.707161803713528
37,train,0.6591647467508525,0.7388999337309476
37,test,0.6251337393221506,0.7013262599469496
38,train,0.6446120972408611,0.7359840954274354
38,test,0.6254950093601425,0.7172413793103447
39,train,0.6179799635714145,0.7016567263088138
39,test,0.5915922440577513,0.6758620689655173
40,train,0.48614359815774416,0.534128561961564
40,test,0.48003946001179043,0.5315649867374005
41,train,0.6263562182051979,0.7025844930417495
41,test,0.6074682311341932,0.6848806366047745
42,train,0.6534791349880172,0.7434062292909213
42,test,0.6417868286656593,0.7283819628647216
43,train,0.7416574934461627,0.8153744201457919
43,test,0.6990851942999738,0.7835543766578249
44,train,0.6357311421276636,0.7305500331345262
44,test,0.6163887949826856,0.7108753315649867
45,train,0.4155192681888577,0.4478462557985421
45,test,0.3913239941049618,0.42811671087533154
46,train,0.6720712333948397,0.74831013916501
46,test,0.6401043491017679,0.7193633952254641
47,train,0.7607853151099009,0.836182902584493
47,test,0.6990415846596202,0.789920424403183
48,train,0.66957902790674,0.7464546056991385
48,test,0.6395561684922836,0.7156498673740052
49,train,0.6850549648232164,0.7598409542743539
49,test,0.652410169138529,0.7267904509283819
