epochs,data_type,macro_f1,micro_f1
0,train,0.21445357341036955,0.5207422133863486
0,test,0.2041651021813676,0.5161803713527852
1,train,0.22555418295219654,0.5479125248508946
1,test,0.2200278244861109,0.5421750663129974
2,train,0.17935847975492647,0.5051027170311465
2,test,0.17722816399286986,0.5045092838196287
3,train,0.19971476135961005,0.5194168323392976
3,test,0.1999440673934735,0.5177718832891247
4,train,0.2648625039530331,0.5717693836978132
4,test,0.25738522279379716,0.5639257294429708
5,train,0.2207061986716546,0.5322730284956925
5,test,0.21577274372511548,0.5273209549071618
6,train,0.20994163509597746,0.5300198807157057
6,test,0.1959384315333385,0.5209549071618037
7,train,0.23828879333544511,0.5224652087475149
7,test,0.23216314086426046,0.5214854111405836
8,train,0.2481867398609409,0.5598409542743539
8,test,0.2576365842158748,0.5586206896551724
9,train,0.28729405138602737,0.5540092776673293
9,test,0.29835311589259383,0.5538461538461539
10,train,0.34015643506094706,0.6132538104705103
10,test,0.36138319299638455,0.6185676392572944
11,train,0.27348712858822566,0.5874088800530153
11,test,0.2672728291388117,0.5877984084880636
12,train,0.26814698085071065,0.5966865473823725
12,test,0.26174979916658236,0.5909814323607427
13,train,0.3505034412625877,0.614181577203446
13,test,0.33713517034746887,0.6058355437665782
14,train,0.31748900412143827,0.6254473161033797
14,test,0.3139447861321433,0.6222811671087534
15,train,0.4092144178445352,0.4552683896620278
15,test,0.4156376030980242,0.4562334217506631
16,train,0.5263375251537116,0.6140490390987409
16,test,0.5202349587128842,0.610079575596817
17,train,0.3352763662344936,0.6377733598409543
17,test,0.33942241490790037,0.6397877984084881
18,train,0.2505684970846554,0.2685222001325381
18,test,0.25319837685443153,0.27427055702917774
19,train,0.44520064099026396,0.5481776010603049
19,test,0.44854288329686387,0.5549071618037136
20,train,0.5356719204849094,0.6233267064280981
20,test,0.5305361570890158,0.6164456233421751
21,train,0.6003621249504792,0.7055003313452618
21,test,0.6024381543220632,0.7039787798408488
22,train,0.27562978310489955,0.3101391650099404
22,test,0.274333198906771,0.31618037135278515
23,train,0.5468193868825135,0.6449304174950298
23,test,0.5601244259903464,0.6535809018567639
24,train,0.2785408696690964,0.32445328031809145
24,test,0.28598974951564593,0.33315649867374003
25,train,0.4792703714076024,0.6091451292246521
25,test,0.47295817764301695,0.6068965517241379
26,train,0.6409619962519633,0.7761431411530815
26,test,0.6302959591108008,0.7687002652519893
27,train,0.1999281184155072,0.24585818422796554
27,test,0.20767281134240095,0.25411140583554376
28,train,0.5981768188566481,0.7131875414181578
28,test,0.5970278340554154,0.7045092838196286
29,train,0.31254736028288155,0.39430086149768057
29,test,0.31591041238796874,0.3989389920424403
30,train,0.5637814718904492,0.6556660039761432
30,test,0.5362940951523307,0.6413793103448275
31,train,0.42579817764067274,0.5271040424121936
31,test,0.4043644520753061,0.5098143236074271
32,train,0.6166976876426264,0.6975480450629556
32,test,0.6012502167833589,0.6822281167108754
33,train,0.22706386795337066,0.27528164347249834
33,test,0.23640241331310966,0.28328912466843503
34,train,0.6944278047382103,0.7783962889330682
34,test,0.6746162248689439,0.7618037135278515
35,train,0.6414152875522351,0.7746852220013254
35,test,0.6418279080807409,0.7681697612732096
36,train,0.6522887668064234,0.7491053677932406
36,test,0.6225167698109457,0.7257294429708223
37,train,0.7146082079260844,0.784360503644798
37,test,0.6857778247692912,0.7623342175066313
38,train,0.6553077107748743,0.7481776010603048
38,test,0.6525561254933351,0.7395225464190981
39,train,0.5758181208806401,0.6673293571901922
39,test,0.5671743422010135,0.6477453580901856
40,train,0.7111195836446649,0.7917826375082836
40,test,0.6837329744595433,0.7687002652519893
41,train,0.48454435033667254,0.6788601722995361
41,test,0.4600185166758157,0.6578249336870027
42,train,0.6280800191218865,0.7215374420145791
42,test,0.6068601142696796,0.7018567639257295
43,train,0.5918038235089627,0.6369781312127236
43,test,0.5773894819135601,0.6169761273209549
44,train,0.6707005143952613,0.7722995361166335
44,test,0.6521956035404373,0.7596816976127321
45,train,0.5376024613176649,0.6975480450629556
45,test,0.5074268916630562,0.6737400530503979
46,train,0.5485577734196745,0.6860172299536117
46,test,0.5177116689825942,0.6583554376657825
47,train,0.5978950975908599,0.7102717031146455
47,test,0.5609480563885028,0.6705570291777189
48,train,0.6043085274382481,0.6736911862160371
48,test,0.5723137040196999,0.6429708222811671
49,train,0.6363404838216042,0.6901259111994699
49,test,0.6265895021483212,0.6758620689655173
50,train,0.5742433463349075,0.6612326043737574
50,test,0.5551755230089065,0.6413793103448275
51,train,0.4463509130344224,0.5305500331345262
51,test,0.42430899530399796,0.5098143236074271
52,train,0.6589847948040835,0.7292246520874751
52,test,0.6344636715861706,0.7013262599469496
53,train,0.4846279554778941,0.5358515573227303
53,test,0.46651861831196345,0.5124668435013262
54,train,0.6851964891977624,0.7371769383697813
54,test,0.6513269110214379,0.7029177718832891
55,train,0.6661949606430955,0.7740225314777999
55,test,0.6278908391274347,0.743236074270557
56,train,0.7270595910539164,0.790854870775348
56,test,0.6872378618031858,0.7554376657824933
57,train,0.7112914249848312,0.7957587806494367
57,test,0.6663689584151629,0.7527851458885941
58,train,0.715790658710653,0.8035785288270377
58,test,0.6665294761443052,0.7671087533156499
59,train,0.6878403612935328,0.7692511597084162
59,test,0.6492739538941593,0.7389920424403184
60,train,0.7831857869698886,0.8420145791915176
60,test,0.7192848647856674,0.7952254641909813
61,train,0.5482016630136861,0.6588469184890656
61,test,0.5138178856783101,0.6339522546419099
62,train,0.6581296893025399,0.7033797216699801
62,test,0.607010498225794,0.659946949602122
63,train,0.6040295011375878,0.6864148442677269
63,test,0.5738240088781688,0.6588859416445624
64,train,0.590291871337849,0.7379721669980119
64,test,0.5514188038567596,0.7055702917771883
65,train,0.7141151629360815,0.7821073558648112
65,test,0.6563033171086162,0.7358090185676393
66,train,0.7533596522407614,0.8128561961563949
66,test,0.7034848583517526,0.7660477453580903
67,train,0.6612054984200857,0.7667329357190192
67,test,0.6291689982546321,0.7358090185676393
68,train,0.5856002218054048,0.7182239893969516
68,test,0.5352574344499298,0.6716180371352786
69,train,0.7418130667776698,0.8291583830351226
69,test,0.6724269890601905,0.7787798408488064
70,train,0.7389503384100459,0.7884691848906562
70,test,0.67546267340244,0.7405835543766578
71,train,0.7172553282706715,0.7870112657388999
71,test,0.6348569852389564,0.7251989389920425
72,train,0.8168678868977353,0.8640159045725646
72,test,0.7266252734422396,0.7968169761273208
73,train,0.68028039177168,0.7847581179589131
73,test,0.6304207524947916,0.7458885941644561
74,train,0.6538740251582957,0.7062955599734924
74,test,0.5934484395993459,0.670026525198939
75,train,0.5628858856036343,0.6210735586481113
75,test,0.5309892302256964,0.596816976127321
76,train,0.7421849182487155,0.8030483764082175
76,test,0.6795059810123323,0.7559681697612732
77,train,0.6508378811871088,0.7312127236580518
77,test,0.61781558211504,0.7055702917771883
78,train,0.6120360848459947,0.691583830351226
78,test,0.571486792486296,0.6620689655172414
79,train,0.746218078709011,0.8205434062292909
79,test,0.6773730454448115,0.7713527851458886
80,train,0.8234417923255084,0.8706428098078197
80,test,0.7344152046800553,0.8122015915119364
81,train,0.7686521900516528,0.8214711729622266
81,test,0.6936478815979712,0.7697612732095491
82,train,0.7005554568853973,0.7704440026507621
82,test,0.641460454855803,0.7220159151193634
83,train,0.6631406880856515,0.7333333333333333
83,test,0.6279412717074403,0.6970822281167108
84,train,0.8068000867420769,0.8540755467196819
84,test,0.7314828440754753,0.8068965517241379
85,train,0.7339541878280846,0.8079522862823062
85,test,0.6639226949731654,0.7511936339522546
86,train,0.6577529022141997,0.7395626242544732
86,test,0.6221842088068616,0.7061007957559682
87,train,0.7233258129674578,0.794963552021206
87,test,0.6649304063133405,0.7538461538461538
