epochs,data_type,macro_f1,micro_f1
0,train,0.23308384580992011,0.5349237905897946
0,test,0.23685921333982413,0.5368700265251989
1,train,0.2119337886049036,0.5104042412193506
1,test,0.21698804811232703,0.5114058355437666
2,train,0.23345956229082443,0.5346587143803844
2,test,0.2327299342340358,0.5326259946949602
3,train,0.1907885686595519,0.5053677932405567
3,test,0.21259373499752124,0.5082228116710875
4,train,0.25689972316698395,0.5696487740225314
4,test,0.259865485485944,0.5692307692307692
5,train,0.18658215952475882,0.5060304837640822
5,test,0.18486737367148226,0.5050397877984085
6,train,0.3543183220537064,0.631013916500994
6,test,0.37501034845592374,0.6387267904509284
7,train,0.3527485592963799,0.6445328031809145
7,test,0.35760959181616087,0.646684350132626
8,train,0.5295287158993178,0.7060304837640822
8,test,0.5777995468127652,0.7167108753315651
9,train,0.5090614386278585,0.5644797879390324
9,test,0.5118455328229431,0.560212201591512
10,train,0.48245738659944876,0.6283631544068919
10,test,0.5029243006521451,0.6291777188328912
11,train,0.5901575228961612,0.705897945659377
11,test,0.5888455044643729,0.7045092838196286
12,train,0.32545827234170843,0.6596421471172962
12,test,0.3438331677663025,0.6710875331564987
13,train,0.6594071848345513,0.7660702451954937
13,test,0.6578835677923893,0.7687002652519893
14,train,0.48809638371298947,0.6119284294234593
14,test,0.4744072261565554,0.6005305039787798
15,train,0.5817613117528959,0.6804506295559973
15,test,0.5860073142059612,0.6822281167108754
16,train,0.6750332677937536,0.7884691848906562
16,test,0.6604559443157099,0.7803713527851459
17,train,0.6771231521888248,0.7559973492379058
17,test,0.6751837045887614,0.7554376657824933
18,train,0.47499074231336635,0.731610337972167
18,test,0.4807773453098626,0.730503978779841
19,train,0.5521070371852976,0.76779324055666
19,test,0.550348196555591,0.7591511936339523
20,train,0.725458672145582,0.8042412193505633
20,test,0.7018773929152168,0.7883289124668436
21,train,0.6735438256948157,0.7601060304837641
21,test,0.6734888584268778,0.753315649867374
22,train,0.4069747147424527,0.4728959575878065
22,test,0.4169622152650837,0.4779840848806366
23,train,0.7171519075162207,0.8137839628893306
23,test,0.7146769486055347,0.8042440318302387
24,train,0.5552918214090405,0.6355202120609675
24,test,0.5460312403175632,0.6265251989389921
25,train,0.4070346371837227,0.45341285619615646
25,test,0.3901582105037668,0.4350132625994695
26,train,0.6764110101693098,0.7680583167660703
26,test,0.6590062895712008,0.7559681697612732
27,train,0.6124460689396711,0.694234592445328
27,test,0.5999906682016196,0.6816976127320955
28,train,0.6595672200984326,0.7276341948310139
28,test,0.6436289535937431,0.7193633952254641
29,train,0.7338948759073108,0.8220013253810471
29,test,0.7220511836819298,0.8058355437665782
30,train,0.5673707844556428,0.6371106693174288
30,test,0.5618136165096205,0.6387267904509284
31,train,0.5550623077358922,0.6383035122597747
31,test,0.5390432807308658,0.6360742705570291
32,train,0.6824136325876281,0.750960901259112
32,test,0.6580072510396313,0.7278514588859416
33,train,0.3915383666082147,0.46520874751491054
33,test,0.3808175892773443,0.46419098143236076
34,train,0.7199903248674133,0.7981444665341285
34,test,0.678037147331351,0.7628647214854112
35,train,0.6633863427317847,0.7460569913850232
35,test,0.6413310505571489,0.7283819628647216
36,train,0.7248365629583585,0.8025182239893971
36,test,0.6892741662021447,0.7745358090185678
37,train,0.7908174564890904,0.8461232604373757
37,test,0.7394590129126717,0.8116710875331565
38,train,0.7572433550720383,0.8221338634857521
38,test,0.7223877095655666,0.7904509283819628
39,train,0.6746946554305172,0.7508283631544069
39,test,0.6401528437379783,0.7289124668435013
40,train,0.7232195967723478,0.7787939032471836
40,test,0.6739659851944461,0.7389920424403184
41,train,0.6494250069395846,0.7061630218687873
41,test,0.6147985716037752,0.6742705570291777
42,train,0.692551100128689,0.7479125248508947
42,test,0.6373025720728225,0.696551724137931
43,train,0.6413039940016784,0.7141153081510934
43,test,0.6053192869541456,0.6912466843501326
44,train,0.6842802582792173,0.7349237905897945
44,test,0.6191832000072811,0.680106100795756
45,train,0.7377407847040777,0.8001325381047051
45,test,0.7026455267426149,0.7644562334217506
46,train,0.48088779876907495,0.5072233267064281
46,test,0.4607337975498905,0.4779840848806366
47,train,0.5397757541207049,0.5750828363154407
47,test,0.5319389542014521,0.5697612732095491
48,train,0.7656034342618355,0.8277004638833665
48,test,0.7159638719013528,0.789920424403183
49,train,0.8083520627097723,0.8710404241219349
49,test,0.7291466972191952,0.8180371352785146
50,train,0.7313968061530275,0.803843605036448
50,test,0.6631944021408073,0.7517241379310344
51,train,0.7106784015417426,0.750960901259112
51,test,0.6513753435818432,0.6997347480106101
52,train,0.7777550039657484,0.8404241219350564
52,test,0.7175729130122296,0.7973474801061008
53,train,0.781742924054801,0.8437375745526839
53,test,0.6946877024449016,0.7798408488063662
54,train,0.7562299171956764,0.8117958913187542
54,test,0.6901356678932599,0.7633952254641909
55,train,0.8070247004974931,0.8584493041749502
55,test,0.7150728958108203,0.7877984084880636
56,train,0.7740976207582759,0.8319416832339298
56,test,0.6819449868418223,0.7655172413793103
57,train,0.643480952963929,0.7200795228628231
57,test,0.6072007115720444,0.6912466843501326
58,train,0.570412626287082,0.6318091451292247
58,test,0.5462752809767194,0.6127320954907162
59,train,0.5292013595751991,0.6054340622929092
59,test,0.49443720090309995,0.5724137931034483
60,train,0.7621459002697393,0.8239893969516235
60,test,0.6862088749712496,0.7729442970822282
61,train,0.6709755644750606,0.7517561298873426
61,test,0.6073946259272401,0.7023872679045093
62,train,0.6398893789933775,0.7154406891981445
62,test,0.5876523808128156,0.6668435013262599
