epochs,data_type,macro_f1,micro_f1
0,train,0.24842045508629643,0.5772034459907224
0,test,0.25119500850946846,0.5740053050397877
1,train,0.4583842332774285,0.6864148442677269
1,test,0.4906522120444393,0.6938992042440318
2,train,0.45390967362154405,0.589662027833002
2,test,0.45357321143148444,0.5893899204244032
3,train,0.5743491687403979,0.723658051689861
3,test,0.5963181669588993,0.7278514588859416
4,train,0.5348186770983183,0.6292909211398277
4,test,0.568128030325744,0.6387267904509284
5,train,0.4554403088194622,0.5956262425447316
5,test,0.4602719914876682,0.6005305039787798
6,train,0.5250170989835792,0.6539430086149768
6,test,0.5238030830534034,0.646684350132626
7,train,0.550753200969387,0.6959575878064944
7,test,0.549455246729512,0.6875331564986737
8,train,0.6236923167891697,0.7178263750828363
8,test,0.6261163935065157,0.707161803713528
9,train,0.6775694512623872,0.7673956262425448
9,test,0.6822256284116894,0.7671087533156499
10,train,0.6953026597794313,0.7868787276341948
10,test,0.6885597998329018,0.776657824933687
11,train,0.7076978506070064,0.7757455268389662
11,test,0.7079945005426914,0.7644562334217506
12,train,0.7625528672433883,0.8339297548045063
12,test,0.7649269514203354,0.8291777188328913
13,train,0.5481920482420692,0.6273028495692512
13,test,0.5439924259291748,0.6254641909814324
14,train,0.6715561922017244,0.7656726308813783
14,test,0.6761025992770536,0.7618037135278515
15,train,0.7019746283914314,0.7956262425447316
15,test,0.6923050921449738,0.7798408488063662
16,train,0.7386645283225525,0.8060967528164347
16,test,0.7335440467851514,0.7920424403183024
17,train,0.8035951007355122,0.8646785950960901
17,test,0.7906786294831928,0.8519893899204244
18,train,0.7393191602382119,0.8243870112657389
18,test,0.7199295587417123,0.8053050397877984
19,train,0.7399787559843588,0.8253147779986746
19,test,0.7419043221848716,0.8159151193633952
20,train,0.7360866047965728,0.8157720344599072
20,test,0.7150149378640482,0.7941644562334218
21,train,0.8272809094462209,0.8775347912524851
21,test,0.8159842636002124,0.8647214854111406
22,train,0.7962510943872217,0.8463883366467859
22,test,0.763513442866207,0.8185676392572945
23,train,0.7666343418402353,0.8420145791915176
23,test,0.7439602367568476,0.8222811671087533
24,train,0.7992251293026561,0.8584493041749502
24,test,0.7612394757683841,0.8275862068965517
25,train,0.8236587736469776,0.8746189529489728
25,test,0.7853146438344971,0.8445623342175066
26,train,0.7296548758507763,0.7827700463883367
26,test,0.691715906643491,0.7427055702917771
27,train,0.7838799177206878,0.8355202120609675
27,test,0.7425308764567629,0.8000000000000002
28,train,0.8336993657477917,0.881245858184228
28,test,0.7764666020545761,0.8366047745358091
29,train,0.7414852420843163,0.7982770046388337
29,test,0.6847373188639345,0.7480106100795756
30,train,0.74545159121271,0.8287607687210072
30,test,0.7192557594403729,0.8000000000000002
31,train,0.8018596063606406,0.8579191517561299
31,test,0.7558991274110444,0.8254641909814323
32,train,0.7081916597080828,0.7479125248508947
32,test,0.6606542056776649,0.7098143236074269
33,train,0.8035790195708845,0.8442677269715043
33,test,0.74619848037955,0.8000000000000002
34,train,0.7443082810360436,0.7810470510271703
34,test,0.6916929962116308,0.7395225464190981
35,train,0.8100899675836464,0.8674618952948974
35,test,0.7369789375736281,0.8169761273209549
36,train,0.8326888143972726,0.8612326043737575
36,test,0.7621752604595983,0.8063660477453581
37,train,0.7787557082662449,0.810337972166998
37,test,0.6991468887700002,0.7474801061007957
38,train,0.8539822066260261,0.8984758117958913
38,test,0.7728018384653519,0.8366047745358091
39,train,0.7739797291934585,0.8210735586481114
39,test,0.6918824915981071,0.7618037135278515
40,train,0.7814261320687729,0.84519549370444
40,test,0.7030471104147205,0.7819628647214855
41,train,0.84552381617371,0.8820410868124586
41,test,0.7501876315631992,0.8153846153846154
42,train,0.8106433811558716,0.8652087475149105
42,test,0.7248903158353928,0.7931034482758621
43,train,0.8089285208625483,0.8564612326043738
43,test,0.7047005318096923,0.7809018567639258
44,train,0.8091188125537251,0.8319416832339298
44,test,0.7158740754983208,0.76657824933687
45,train,0.8350447232064416,0.8624254473161034
45,test,0.7526038017120988,0.8037135278514589
46,train,0.8799117751783697,0.9053677932405566
46,test,0.7621182521220978,0.8228116710875332
47,train,0.8303781147460356,0.8789927104042412
47,test,0.7372322993254306,0.8079575596816976
48,train,0.8321477579656825,0.872233267064281
48,test,0.729892755372193,0.8010610079575596
49,train,0.872236970722968,0.9082836315440689
49,test,0.7750011353720667,0.8360742705570292
50,train,0.8478516515838651,0.8894632206759442
50,test,0.7309340743307665,0.8058355437665782
51,train,0.8059328420146272,0.8596421471172963
51,test,0.7106002205828794,0.7846153846153847
52,train,0.7687270354343434,0.814181577203446
52,test,0.688615291953197,0.7501326259946951
53,train,0.8736449911929765,0.9086812458581842
53,test,0.7631059160799916,0.8233421750663129
54,train,0.7840841868980516,0.8384360503644798
54,test,0.6926676142673643,0.76657824933687
55,train,0.8746319024112734,0.9093439363817096
55,test,0.7654247730059404,0.8228116710875332
56,train,0.8105811144371886,0.8493041749502982
56,test,0.6898768128106652,0.7564986737400531
57,train,0.8816573497356666,0.9130550033134526
57,test,0.7692090248592722,0.8350132625994695
58,train,0.8288455190637674,0.8813783962889331
58,test,0.7341277354043312,0.8074270557029178
59,train,0.9142897164598498,0.9386348575215374
59,test,0.7780595910581561,0.8413793103448276
60,train,0.8514309248159921,0.8956925115970842
60,test,0.7518585476450248,0.8196286472148541
61,train,0.788075368245521,0.8433399602385685
61,test,0.7066729527150647,0.7803713527851459
62,train,0.8527932719087037,0.8921139827700464
