epochs,data_type,macro_f1,micro_f1
0,train,0.2881954471499721,0.6178926441351889
0,test,0.29400827622278775,0.6222811671087534
1,train,0.2979465172713044,0.6282306163021869
1,test,0.3016495320727667,0.6312997347480106
2,train,0.26722527499562443,0.5762756792577867
2,test,0.2659931309827355,0.573474801061008
3,train,0.32329621441402734,0.619350563286945
3,test,0.3459752599891345,0.623342175066313
4,train,0.2589322888865165,0.594831013916501
4,test,0.2626695114078207,0.5973474801061008
5,train,0.2756708652928197,0.5447316103379721
5,test,0.28839263692781447,0.5458885941644562
6,train,0.3167774695576159,0.5829025844930418
6,test,0.3141679601412007,0.5761273209549072
7,train,0.17508876915545313,0.4933068257123923
7,test,0.17413252649507313,0.49283819628647213
8,train,0.29635225035848756,0.6015904572564612
8,test,0.3095363677893478,0.5989389920424403
9,train,0.399037101517482,0.627170311464546
9,test,0.4202767450383475,0.6238726790450928
10,train,0.44688613198256294,0.6233267064280981
10,test,0.48911129279551624,0.6360742705570291
11,train,0.3423323408488734,0.6095427435387674
11,test,0.34422991919882306,0.613262599469496
12,train,0.31398128996569097,0.6094102054340623
12,test,0.3192927160514584,0.6
13,train,0.4663495290082329,0.5953611663353214
13,test,0.47486531677341126,0.5925729442970822
14,train,0.5437113360849586,0.6746189529489728
14,test,0.5554610046979787,0.6790450928381963
15,train,0.553599789555574,0.6294234592445328
15,test,0.5690960964662861,0.6339522546419099
16,train,0.449384326195075,0.558648111332008
16,test,0.43386012559082443,0.5517241379310345
17,train,0.6241541063090883,0.6845593108018555
17,test,0.6271199455759919,0.676923076923077
18,train,0.6533506165598,0.7615639496355202
18,test,0.6585394573662583,0.7575596816976128
19,train,0.567867658049923,0.664546056991385
19,test,0.5809955844569008,0.6721485411140583
20,train,0.3994769935523685,0.6713055003313453
20,test,0.4079111827103873,0.6694960212201592
21,train,0.6377486744412563,0.743141153081511
21,test,0.6429574897146736,0.7442970822281169
22,train,0.3962151153065611,0.6349900596421472
22,test,0.3986776064899681,0.6270557029177719
23,train,0.5379819185893321,0.6389662027833002
23,test,0.5402766328385069,0.6355437665782493
24,train,0.5567811185027138,0.7069582504970179
24,test,0.5481686174424569,0.7007957559681698
25,train,0.47187748885860287,0.5829025844930418
25,test,0.46914949330115635,0.5809018567639257
26,train,0.24641629837900275,0.3015241882041087
26,test,0.24782838639851193,0.30344827586206896
27,train,0.48424494691634834,0.6177601060304838
27,test,0.48258585003242516,0.6127320954907162
28,train,0.6030840605237785,0.7098740888005303
