epochs,data_type,macro_f1,micro_f1
0,train,0.6381491158003441,0.7684559310801856
0,test,0.6315024364982013,0.7564986737400531
1,train,0.6371171146620718,0.7375745526838966
1,test,0.6205612969561403,0.7273209549071619
2,train,0.6428543744874463,0.7398277004638834
2,test,0.6412205834753867,0.7326259946949601
3,train,0.7097854827163591,0.7915175612988734
3,test,0.6963877099994229,0.7729442970822282
4,train,0.7182540258078685,0.806361829025845
4,test,0.7202379348985186,0.7941644562334218
5,train,0.7915821621354684,0.8540755467196819
5,test,0.7645598505897896,0.8217506631299735
6,train,0.7483776823331948,0.7977468522200133
6,test,0.7136618663511749,0.7681697612732096
7,train,0.6822061621067423,0.7717693836978131
7,test,0.6587014492422185,0.7485411140583554
8,train,0.7345179438937199,0.8267726971504308
8,test,0.7080546334367797,0.8021220159151194
9,train,0.765954798831147,0.837508283631544
9,test,0.7216230311474219,0.8021220159151194
10,train,0.824674990028269,0.8693174287607686
10,test,0.7836166748091138,0.8312997347480106
11,train,0.7942140713467098,0.8481113320079523
11,test,0.7328614962477434,0.793633952254642
12,train,0.8103350136063312,0.8640159045725646
12,test,0.7433356910765186,0.8015915119363395
13,train,0.737630960444525,0.7880715705765408
13,test,0.6908529839400874,0.7554376657824933
14,train,0.7436780058559787,0.8054340622929093
14,test,0.6899597026017683,0.7649867374005305
15,train,0.803165836179715,0.8600397614314115
15,test,0.750746367435101,0.8175066312997348
16,train,0.8666171231008377,0.9066931742876075
16,test,0.7768826416876788,0.8381962864721485
17,train,0.7947334871299174,0.8530152418820411
17,test,0.7058547627623138,0.7819628647214855
18,train,0.8338225455247945,0.8777998674618953
18,test,0.7424203802544729,0.8143236074270557
19,train,0.8568708223745732,0.9005964214711729
19,test,0.7723591282208209,0.8366047745358091
20,train,0.8629323184787758,0.9008614976805832
20,test,0.7623863323372057,0.8297082228116711
21,train,0.8510170096867308,0.8964877402253146
21,test,0.7586020012888866,0.8249336870026526
22,train,0.8930678977111747,0.9222001325381047
22,test,0.7868862952496682,0.8424403183023874
23,train,0.838457537247477,0.8885354539430086
23,test,0.733559161289971,0.8095490716180371
24,train,0.8810495324972957,0.912392312789927
24,test,0.7721978102180389,0.837135278514589
25,train,0.8280895050534092,0.8849569251159708
25,test,0.7356610605426809,0.8143236074270557
26,train,0.8348238540154165,0.882703777335984
26,test,0.7354808259588606,0.8106100795755968
27,train,0.811463932844549,0.8648111332007953
27,test,0.7203920801398556,0.7973474801061008
28,train,0.8289591912028472,0.8803180914512923
28,test,0.741390093878717,0.8058355437665782
29,train,0.8709425481868077,0.9085487077534792
29,test,0.7660035909707823,0.8212201591511936
30,train,0.8038184751342309,0.8540755467196819
30,test,0.7228574164064103,0.7904509283819628
31,train,0.8300085996756407,0.8828363154406892
31,test,0.7390332613628802,0.8111405835543766
32,train,0.8936516849272733,0.9198144466534128
32,test,0.7596209077881161,0.8190981432360742
33,train,0.8739123994373138,0.9090788601722996
33,test,0.758546136267991,0.8265251989389921
34,train,0.8887673721582356,0.9062955599734924
34,test,0.7712962947906371,0.8201591511936339
35,train,0.8150796134283645,0.865871438038436
35,test,0.7126777045384903,0.783023872679045
36,train,0.8291984785559551,0.882571239231279
36,test,0.7553417311905055,0.8275862068965517
37,train,0.8303403687593264,0.8833664678595096
37,test,0.7303844833970116,0.8037135278514589
38,train,0.8903484581306831,0.9245858184227965
38,test,0.7698107949885056,0.8344827586206898
39,train,0.9106557435417848,0.9414181577203447
39,test,0.7857912549009113,0.8472148541114058
40,train,0.8675080375468696,0.9102717031146454
40,test,0.7775287561913105,0.840318302387268
41,train,0.8686473693595298,0.9142478462557986
41,test,0.761397603003209,0.8259946949602122
42,train,0.8007763262369666,0.8552683896620278
42,test,0.7105274993511461,0.789920424403183
43,train,0.9037849050425125,0.9396951623591783
43,test,0.759209044041245,0.8312997347480106
44,train,0.9386367084470002,0.9582504970178927
44,test,0.7876931595835484,0.8530503978779841
45,train,0.8915950808211314,0.9293571901921802
45,test,0.766872025804874,0.837135278514589
46,train,0.8873445864912501,0.9215374420145792
46,test,0.7587249001842539,0.8185676392572945
47,train,0.9144786129801904,0.9432736911862161
47,test,0.7699602723729587,0.83342175066313
48,train,0.9274482024312511,0.9505632869449967
48,test,0.7663688676862753,0.8328912466843501
49,train,0.9263891576484349,0.9408880053015242
49,test,0.7831591510034037,0.839787798408488
50,train,0.9289489658244368,0.9516235917826376
50,test,0.7915988030720265,0.8493368700265252
51,train,0.8833966640431962,0.9206096752816435
51,test,0.7421580642124757,0.8132625994694959
52,train,0.9421811669023462,0.9610337972166998
52,test,0.8146764756537344,0.8625994694960212
53,train,0.8842312461429802,0.9235255135851558
53,test,0.764941832886518,0.8355437665782494
54,train,0.9271639865115908,0.9500331345261763
54,test,0.7939742959506676,0.8509283819628647
55,train,0.9465653042855525,0.9615639496355202
55,test,0.7900159828004417,0.8482758620689655
56,train,0.9083013923490183,0.9359840954274354
56,test,0.7599417400469,0.8254641909814323
57,train,0.9092580899523659,0.9379721669980119
57,test,0.794441361616715,0.8472148541114058
58,train,0.9134209577692044,0.941948310139165
58,test,0.7703178860101023,0.8344827586206898
59,train,0.9610384844330762,0.9729622266401591
59,test,0.806437355380816,0.86684350132626
60,train,0.9271002054501997,0.949768058316766
60,test,0.7857354693618249,0.8440318302387267
61,train,0.8922365165045119,0.9260437375745527
61,test,0.7624198137587184,0.8286472148541114
62,train,0.9017183891449043,0.9392975480450629
62,test,0.780882336067364,0.843501326259947
63,train,0.903953668872105,0.9357190192180251
63,test,0.7731864660603666,0.83342175066313
64,train,0.9602029633065652,0.9736249171636846
64,test,0.8143059494253964,0.8625994694960212
65,train,0.9562508203280788,0.9640821736249172
65,test,0.7818920193167493,0.8461538461538461
66,train,0.9299254742737924,0.9520212060967528
66,test,0.7694521226174894,0.839787798408488
67,train,0.957870588971019,0.9721669980119284
67,test,0.7930421405792596,0.8594164456233422
68,train,0.9563299711279545,0.9681908548707754
68,test,0.7892890715400037,0.8472148541114058
69,train,0.9368333216366762,0.9610337972166998
69,test,0.7833247108366024,0.8509283819628647
70,train,0.9370381905283145,0.9589131875414181
70,test,0.7808438001674946,0.8440318302387267
71,train,0.9423695897529306,0.9589131875414181
71,test,0.7829168064539126,0.8424403183023874
72,train,0.9641554674540019,0.9738899933730948
72,test,0.794397354042675,0.8535809018567639
73,train,0.9476657268484472,0.9616964877402253
73,test,0.7776477646108161,0.8350132625994695
74,train,0.976755301951519,0.9839628893306825
74,test,0.7963638417051284,0.8525198938992044
75,train,0.858607662437081,0.9040424121935057
75,test,0.7425923667797416,0.810079575596817
76,train,0.8962445717197651,0.9321404903909875
76,test,0.753492194049867,0.8201591511936339
77,train,0.9370955648779061,0.9550695825049702
77,test,0.779856749790554,0.8429708222811672
78,train,0.9543277172327198,0.9663353214049039
78,test,0.8054102582187449,0.8541114058355437
79,train,0.937403931688166,0.9594433399602386
79,test,0.7934763125140545,0.8450928381962866
80,train,0.9563473697008161,0.9722995361166336
80,test,0.8058510838225963,0.8615384615384615
81,train,0.9702932941983944,0.9791915175612989
81,test,0.7939192934778663,0.8583554376657825
82,train,0.9464142291398014,0.9619615639496355
82,test,0.7956161436973157,0.849867374005305
83,train,0.8865671702246495,0.92909211398277
83,test,0.7574248496294753,0.8281167108753316
84,train,0.9622027219837662,0.9740225314777998
84,test,0.8147266006562675,0.8726790450928382
85,train,0.9372228718561371,0.9590457256461232
85,test,0.7841533508624876,0.8509283819628647
86,train,0.9283056774462872,0.9502982107355865
86,test,0.7691715407058695,0.8350132625994695
87,train,0.9589145303335517,0.971636845593108
87,test,0.7920665826392271,0.8557029177718833
88,train,0.9255564244389312,0.9492379058979457
88,test,0.7767478434906326,0.840318302387268
89,train,0.9576407540382259,0.9701789264413518
89,test,0.8035012767136195,0.8615384615384615
90,train,0.9732946624704505,0.9802518223989397
90,test,0.8135245632524841,0.8673740053050399
91,train,0.9642560305853696,0.974155069582505
91,test,0.7941227998911446,0.8477453580901856
92,train,0.9491188306590332,0.9650099403578529
92,test,0.7941240698666261,0.8519893899204244
93,train,0.9582691531200428,0.9725646123260437
93,test,0.7934895000091716,0.8530503978779841
94,train,0.9569427749279067,0.9647448641484426
94,test,0.7982731832197046,0.8440318302387267
95,train,0.9683252074107594,0.9774685222001326
95,test,0.7980518786725963,0.8525198938992044
96,train,0.9641910904894043,0.971636845593108
96,test,0.8046942812517063,0.8604774535809019
97,train,0.9562383822988758,0.9708416169648774
97,test,0.7851318236089383,0.8578249336870026
98,train,0.9496971987075191,0.9680583167660702
98,test,0.7920563459762182,0.8546419098143236
99,train,0.9647224160211081,0.9753479125248509
99,test,0.7870991018398817,0.8493368700265252
