epochs,data_type,macro_f1,micro_f1
0,train,0.2231616928310533,0.5487077534791253
0,test,0.221280328647242,0.5474801061007958
1,train,0.33165931475913607,0.610337972166998
1,test,0.3257810613181422,0.6021220159151194
2,train,0.41428881033217035,0.6263750828363155
2,test,0.4322450417416441,0.6265251989389921
3,train,0.4461196093540358,0.6679920477137177
3,test,0.4599238785377854,0.6694960212201592
4,train,0.502896215712916,0.6695825049701789
4,test,0.512856693590347,0.6710875331564987
5,train,0.5285749414971339,0.6445328031809145
5,test,0.5213877917777261,0.6408488063660478
6,train,0.5282389247245967,0.6983432736911862
6,test,0.5485181369953079,0.6954907161803714
7,train,0.4906967974322679,0.6365805168986084
7,test,0.4939238625049204,0.6429708222811671
8,train,0.6090005299296453,0.7066931742876077
8,test,0.6080607786725323,0.7050397877984085
9,train,0.42683953835982535,0.5505632869449967
9,test,0.43720223240231626,0.556498673740053
10,train,0.4534330276110296,0.5248508946322068
10,test,0.44614807350071056,0.5177718832891247
11,train,0.66819181099703,0.7558648111332008
11,test,0.6811065927521947,0.7607427055702918
12,train,0.4543111710240931,0.5836978131212723
12,test,0.45331059715580724,0.583554376657825
13,train,0.5981623612509572,0.6734261100066269
13,test,0.5920345448392459,0.6657824933687002
14,train,0.4434921950355625,0.5308151093439364
14,test,0.445966064884149,0.5358090185676393
15,train,0.528076243605635,0.6797879390324718
15,test,0.5248706616398955,0.6758620689655173
16,train,0.6136355512901445,0.7073558648111332
16,test,0.6047890881540432,0.6954907161803714
17,train,0.5849337432659134,0.6682571239231279
17,test,0.5796805317719123,0.6594164456233422
18,train,0.34770133774078,0.4495692511597084
18,test,0.34228018734531124,0.44190981432360743
19,train,0.6275907277130088,0.711066931742876
19,test,0.630553265170069,0.7177718832891247
20,train,0.42675391942415164,0.5240556660039761
20,test,0.43139584971642914,0.5241379310344828
21,train,0.4950971500548709,0.6214711729622266
21,test,0.4982131835491571,0.6270557029177719
22,train,0.6121170445237153,0.7016567263088138
22,test,0.6064824085632075,0.6885941644562334
