epochs,data_type,macro_f1,micro_f1
0,train,0.27997651247009314,0.6113982770046388
0,test,0.27955774736503813,0.6042440318302388
1,train,0.27659560275007034,0.6149768058316766
1,test,0.27579908388821084,0.6148541114058356
2,train,0.2629162130466728,0.5789264413518886
2,test,0.2681737064512416,0.5755968169761273
3,train,0.33055478856575304,0.6155069582504971
3,test,0.3471348224384158,0.6164456233421751
4,train,0.349283090101746,0.6011928429423459
4,test,0.3414527867851521,0.5989389920424403
5,train,0.32977204617746714,0.6124585818422796
5,test,0.33290180971508476,0.6137931034482759
6,train,0.41221728143011915,0.6280980781974818
6,test,0.4153232401474902,0.6259946949602122
7,train,0.3888887180956685,0.6147117296222664
7,test,0.39930931657329344,0.6143236074270557
8,train,0.4622456690978204,0.6466534128561962
8,test,0.4667481870864612,0.6387267904509284
9,train,0.3751417634619136,0.6397614314115309
9,test,0.39227826968373364,0.646684350132626
10,train,0.4693583730644241,0.6921139827700464
10,test,0.47221834073749747,0.6960212201591512
11,train,0.5153089231351161,0.6793903247183565
11,test,0.5382428958342318,0.683289124668435
12,train,0.5413529046820375,0.6217362491716368
12,test,0.5366154491483429,0.6137931034482759
13,train,0.2737667392854427,0.27157057654075545
13,test,0.25977895688882635,0.26047745358090185
14,train,0.3795162477842542,0.43658051689860833
14,test,0.38737232888144535,0.4461538461538462
15,train,0.4222026633094617,0.4536779324055666
15,test,0.4246457387578449,0.4519893899204244
16,train,0.49756988588456935,0.7086812458581843
16,test,0.5016179762807011,0.7023872679045093
17,train,0.3962708409782212,0.6045062955599735
17,test,0.40968578164644587,0.6074270557029178
18,train,0.6206688765141462,0.7048376408217363
18,test,0.6290311228390809,0.7034482758620689
19,train,0.5118116536751087,0.5772034459907224
19,test,0.49587213139073266,0.5639257294429708
20,train,0.3639765052443869,0.47249834327369117
20,test,0.3596395493394039,0.47320954907161805
21,train,0.6013416172424523,0.694234592445328
21,test,0.6092961900830685,0.696551724137931
22,train,0.492627457937134,0.5444665341285619
22,test,0.49792293576839414,0.5474801061007958
23,train,0.7250535902437407,0.8030483764082175
23,test,0.7268249086569059,0.7941644562334218
24,train,0.5986595079739375,0.6727634194831014
24,test,0.600984680492063,0.6737400530503979
25,train,0.5440468147946292,0.6873426110006627
25,test,0.5397476231300756,0.6870026525198939
26,train,0.6536633221060193,0.7199469847581179
26,test,0.645997323722201,0.7076923076923077
27,train,0.6468467561283775,0.7293571901921803
27,test,0.6518865585833578,0.7289124668435013
28,train,0.6428725625037527,0.7589131875414181
28,test,0.6426125705554817,0.7543766578249337
29,train,0.7172099429372126,0.8022531477799867
29,test,0.6981625963065774,0.7840848806366048
30,train,0.47344233119687207,0.543273691186216
30,test,0.4674536660153376,0.5310344827586206
31,train,0.6996788695566407,0.7891318754141816
31,test,0.6772229170673179,0.770291777188329
32,train,0.6147471845096477,0.7754804506295561
32,test,0.5803097522409699,0.7458885941644561
33,train,0.4725178442061534,0.5126573889993373
33,test,0.46276793343053024,0.5029177718832891
34,train,0.6342299079468241,0.6968853545394301
34,test,0.6182511774822463,0.6779840848806366
35,train,0.6916595280282831,0.7540092776673294
35,test,0.6801506823006878,0.7421750663129973
36,train,0.6568662651561531,0.7052352551358515
36,test,0.6243298781963379,0.6811671087533157
37,train,0.5755775785944903,0.5827700463883366
37,test,0.5672616739643973,0.5782493368700266
38,train,0.5336031367944077,0.5467196819085487
38,test,0.5220690987329626,0.543236074270557
39,train,0.6251069211614959,0.6481113320079522
39,test,0.6021157418376705,0.6228116710875331
40,train,0.5175279351000015,0.5656726308813784
40,test,0.4982094419000444,0.5543766578249337
41,train,0.6701472989493906,0.7589131875414181
41,test,0.6489444279646892,0.7421750663129973
42,train,0.73547691701604,0.8074221338634858
42,test,0.7149861028582862,0.7872679045092839
