epochs,data_type,macro_f1,micro_f1
0,train,0.47036213432261287,0.6600397614314115
0,test,0.47581084933983275,0.6583554376657825
1,train,0.6191315104205781,0.7298873426110006
1,test,0.6138429080927496,0.7220159151193634
2,train,0.6611502713386432,0.760238568588469
2,test,0.6566490920657919,0.7485411140583554
3,train,0.7112237441666227,0.8099403578528828
3,test,0.6917775161043841,0.8010610079575596
4,train,0.7022304861921421,0.8019880715705765
4,test,0.6875226059413315,0.7877984084880636
5,train,0.6343863921369008,0.7233929754804507
5,test,0.62068382341134,0.713527851458886
6,train,0.759994835107429,0.8300861497680584
6,test,0.746422595327052,0.8084880636604774
7,train,0.604987601486547,0.7314777998674619
7,test,0.5902455829800589,0.7092838196286473
8,train,0.7268130882398748,0.8084824387011265
8,test,0.7032889990772299,0.7856763925729443
9,train,0.7363854531407522,0.7989396951623592
9,test,0.7114873676574055,0.7745358090185678
10,train,0.6928786626248692,0.76779324055666
10,test,0.6705153820156317,0.7437665782493369
11,train,0.8082342437768857,0.8626905235255136
11,test,0.7730636135266524,0.8297082228116711
12,train,0.7553765860862578,0.802650762094102
12,test,0.7106863782112768,0.7612732095490716
13,train,0.7312235210433771,0.8143141153081511
13,test,0.675612538798876,0.7692307692307693
14,train,0.7963826843584004,0.8502319416832339
14,test,0.7218021800716385,0.7893899204244031
15,train,0.8458739204472664,0.8849569251159708
15,test,0.7837403248950003,0.8408488063660478
16,train,0.7826398213719552,0.8432074221338635
16,test,0.7282672907130727,0.7968169761273208
17,train,0.810188108307776,0.8569913850231943
17,test,0.7497297662183907,0.8111405835543766
18,train,0.7910996030977173,0.8494367130550033
18,test,0.7118595763632449,0.7941644562334218
19,train,0.7465225847464874,0.8043737574552684
19,test,0.6908937496913725,0.7602122015915119
20,train,0.8211064520158763,0.8569913850231943
20,test,0.7467035959343036,0.8031830238726789
21,train,0.8424995729705419,0.8759443339960239
21,test,0.7566822621276532,0.8095490716180371
22,train,0.7618298668163483,0.7823724320742214
22,test,0.6788096983450804,0.7177718832891247
23,train,0.8803806008282999,0.9058979456593771
23,test,0.7848331665377176,0.837135278514589
24,train,0.8113466987026345,0.8344599072233267
24,test,0.7100622786020894,0.7655172413793103
25,train,0.8588325010596121,0.8930417495029821
25,test,0.755959809297116,0.8228116710875332
26,train,0.8522405137718133,0.8884029158383036
26,test,0.756433067001342,0.8164456233421751
27,train,0.8180758552215284,0.8681245858184228
27,test,0.7397776252485432,0.7994694960212202
28,train,0.7020479161244003,0.7586481113320079
28,test,0.6163399843071095,0.6923076923076923
29,train,0.8617787836916712,0.9021868787276341
29,test,0.7517870883700015,0.8217506631299735
30,train,0.824277876266698,0.8703777335984095
30,test,0.7406315623724747,0.8063660477453581
31,train,0.8236713298452703,0.8686547382372433
31,test,0.7292025250483052,0.7978779840848806
32,train,0.8521060101712342,0.8898608349900596
32,test,0.739294470540911,0.8042440318302387
33,train,0.8612397430039941,0.8832339297548045
33,test,0.7446510212604014,0.7946949602122015
34,train,0.8098801743481916,0.8660039761431412
34,test,0.7003386308671645,0.7819628647214855
35,train,0.8915044834556344,0.9180914512922467
35,test,0.7711096591466219,0.8281167108753316
36,train,0.8614069782999352,0.899403578528827
36,test,0.7486514507039276,0.8217506631299735
37,train,0.897993402963112,0.9207422133863485
37,test,0.7602507714976061,0.8217506631299735
38,train,0.9213696916493153,0.9418157720344599
38,test,0.808776922103967,0.8599469496021219
39,train,0.8878278387343379,0.9175612988734261
39,test,0.7621309035205833,0.8254641909814323
40,train,0.8356838924477487,0.8823061630218688
40,test,0.7268056136200169,0.7984084880636605
41,train,0.8427403137612777,0.8873426110006627
41,test,0.7326978846731439,0.8026525198938992
42,train,0.8648593571685707,0.9029821073558648
42,test,0.7525787362235561,0.8254641909814323
43,train,0.8868144290253239,0.9186216037110669
43,test,0.7721171648226617,0.8344827586206898
44,train,0.8558734403378558,0.8972829688535454
44,test,0.7503797014663702,0.810079575596817
45,train,0.9082492301413752,0.9391650099403579
45,test,0.7896245234621972,0.8450928381962866
