epochs,data_type,macro_f1,micro_f1
0,train,0.2521002809565426,0.5711066931742876
0,test,0.25438331418134014,0.5665782493368701
1,train,0.2165721514506777,0.5387673956262425
1,test,0.2205782808422408,0.5363395225464191
2,train,0.21911083986105936,0.5300198807157057
2,test,0.221981353077389,0.5262599469496021
3,train,0.2378695339363615,0.5500331345261763
3,test,0.23558395585903363,0.5427055702917772
4,train,0.1596415075850062,0.48919814446653415
4,test,0.14909173228587336,0.4827586206896552
5,train,0.21911407998619184,0.5345261762756792
5,test,0.23178161077602347,0.5320954907161803
6,train,0.24963682964449035,0.5774685222001326
6,test,0.2439987746699656,0.5729442970822282
7,train,0.26864975651375167,0.5867461895294898
7,test,0.27294311251256964,0.5915119363395226
8,train,0.29203023506629455,0.5766732935719019
8,test,0.29434195748791875,0.5755968169761273
9,train,0.3371273449654039,0.6442677269715044
9,test,0.33415301721293444,0.6445623342175066
10,train,0.5622905120787823,0.7228628230616302
10,test,0.5650915398387991,0.7167108753315651
11,train,0.4751778622136921,0.6842942345924453
11,test,0.5029225234963777,0.6891246684350133
12,train,0.5432991691606638,0.6701126573889994
12,test,0.5558953940069579,0.6763925729442971
13,train,0.2756490118341115,0.5732273028495692
13,test,0.2878625565469487,0.5824933687002652
14,train,0.6109056779497526,0.7428760768721008
14,test,0.6265234689127872,0.7464190981432361
15,train,0.5191561127927564,0.6679920477137177
15,test,0.5195032381411275,0.6705570291777189
16,train,0.4210820769992156,0.5770709078860172
16,test,0.4380944896623175,0.5851458885941645
17,train,0.6068121349756173,0.734128561961564
17,test,0.611985318338298,0.7294429708222812
18,train,0.41803353343123445,0.6974155069582505
18,test,0.4341698876169803,0.6981432360742705
19,train,0.5870730212297552,0.7479125248508947
19,test,0.5854616059357881,0.7411140583554376
20,train,0.6087450043319593,0.7001988071570576
20,test,0.6186530004690174,0.6981432360742705
21,train,0.484501527332717,0.7172962226640159
21,test,0.481232135243283,0.7161803713527852
22,train,0.5216273424156098,0.6532803180914513
22,test,0.5119938409182971,0.6461538461538462
23,train,0.6519730488834703,0.7563949635520211
23,test,0.6401453575490363,0.7469496021220158
24,train,0.6483686555428807,0.7680583167660703
24,test,0.6305812152987265,0.7490716180371354
25,train,0.7152932084489638,0.8033134526176277
25,test,0.7040043463396278,0.7883289124668436
26,train,0.5662258018028723,0.7052352551358515
26,test,0.5571127790196849,0.6981432360742705
27,train,0.5489208392944795,0.7362491716368456
27,test,0.538896018805903,0.7262599469496022
28,train,0.6300870639482378,0.730284956925116
28,test,0.6127154572831579,0.7177718832891247
29,train,0.6168004184665327,0.752153744201458
29,test,0.6071886848178851,0.7342175066312997
30,train,0.6582275058134046,0.7829025844930417
30,test,0.6564826732568418,0.7777188328912467
31,train,0.6923329355541243,0.7915175612988734
31,test,0.6862474035587738,0.7761273209549071
32,train,0.6954711553969526,0.7924453280318091
32,test,0.688013403458955,0.7835543766578249
33,train,0.5501432272545518,0.7175612988734261
33,test,0.5508063025713084,0.7177718832891247
34,train,0.6969190263398934,0.7831676607024519
34,test,0.6621455254040045,0.7543766578249337
35,train,0.6693890330118851,0.7590457256461233
35,test,0.64911174591349,0.7400530503978779
36,train,0.6071272814530027,0.7233929754804507
36,test,0.6006481890725623,0.7124668435013263
37,train,0.7180121925433465,0.8042412193505633
37,test,0.6858314238743771,0.7761273209549071
38,train,0.7118209191729999,0.8060967528164347
38,test,0.6843286287484486,0.7840848806366048
39,train,0.7003190355022524,0.7839628893306826
39,test,0.6720957477533231,0.7586206896551724
40,train,0.7060986156615185,0.8045062955599734
40,test,0.6782006733685135,0.7809018567639258
41,train,0.6236557418336717,0.7485752153744202
41,test,0.6034779787970599,0.7342175066312997
42,train,0.5817831266093492,0.6686547382372432
42,test,0.5647263252027406,0.6557029177718833
43,train,0.7015798830686084,0.8017229953611664
43,test,0.6805975709382461,0.7846153846153847
44,train,0.7568359149359081,0.8280980781974818
44,test,0.7026368639479819,0.7809018567639258
45,train,0.5890338874505568,0.6376408217362491
45,test,0.5787903271671389,0.6328912466843502
46,train,0.5948284969694733,0.646520874751491
46,test,0.5731598258159721,0.6323607427055703
47,train,0.5461752229533863,0.5986746189529489
47,test,0.5262009625769659,0.5888594164456233
48,train,0.6420886564651156,0.7078860172299537
48,test,0.6003437091168705,0.6774535809018568
49,train,0.6280281910181297,0.7275016567263088
49,test,0.6054199367419446,0.706631299734748
50,train,0.6777274769733529,0.7567925778661365
50,test,0.6371623329750636,0.7241379310344829
51,train,0.5037224818420618,0.557455268389662
51,test,0.48097184135461435,0.5480106100795756
52,train,0.6982631973382161,0.74831013916501
52,test,0.644378904671421,0.7098143236074269
53,train,0.724153522957042,0.7920477137176939
53,test,0.676329084221961,0.7511936339522546
54,train,0.6872266394082598,0.7574552683896619
54,test,0.635659890738056,0.7172413793103447
55,train,0.749293129795501,0.8140490390987409
55,test,0.6828444594336662,0.7644562334217506
56,train,0.7815164622630706,0.8564612326043738
56,test,0.7108084967182602,0.7984084880636605
57,train,0.6777450041096773,0.7370444002650761
57,test,0.6205437980824705,0.6976127320954907
58,train,0.6768309304500807,0.7263088137839627
58,test,0.6265540767811623,0.6854111405835543
59,train,0.6890576886258166,0.752153744201458
59,test,0.6359329995048255,0.7167108753315651
60,train,0.770557410597258,0.8133863485752155
60,test,0.6862019838150593,0.7485411140583554
61,train,0.7320016305447777,0.7785288270377734
61,test,0.6648384059591713,0.7220159151193634
62,train,0.7538983255095499,0.8181577203445991
62,test,0.6474095212007609,0.736870026525199
63,train,0.5645250277396625,0.6302186878727635
63,test,0.5280286700482539,0.5936339522546419
64,train,0.53320498546149,0.603843605036448
64,test,0.49522136046293597,0.5702917771883289
65,train,0.7744130082165553,0.839893969516236
65,test,0.6779143840876263,0.7649867374005305
66,train,0.6603812572375161,0.7359840954274354
66,test,0.6013182018739578,0.6885941644562334
67,train,0.620322600827885,0.6665341285619616
67,test,0.5675592484763101,0.6265251989389921
68,train,0.7537673469064669,0.8164347249834327
68,test,0.6557503835959096,0.7469496021220158
69,train,0.6491184844744664,0.6975480450629556
69,test,0.5947743672177507,0.6551724137931034
70,train,0.709820169430433,0.7491053677932406
70,test,0.6302952483214731,0.6859416445623342
71,train,0.7467329123151906,0.7895294897282968
71,test,0.6605593147500698,0.7204244031830238
72,train,0.6552011345511609,0.711066931742876
72,test,0.5834642697830027,0.6525198938992043
73,train,0.6405857964053104,0.6950298210735586
73,test,0.5785038704733696,0.6472148541114059
74,train,0.8287757698655678,0.8622929092113982
74,test,0.7194593269276498,0.7877984084880636
75,train,0.7447654289954136,0.7915175612988734
75,test,0.6485976353822072,0.7183023872679045
76,train,0.7369855428829761,0.7984095427435388
76,test,0.6467431178442217,0.7326259946949601
77,train,0.8309024377670825,0.8678595096090126
77,test,0.706541071959474,0.7819628647214855
78,train,0.694702519619267,0.7578528827037774
78,test,0.6026664124605045,0.6870026525198939
79,train,0.6639136439503946,0.7451292246520876
79,test,0.6173880321873625,0.707161803713528
80,train,0.5333868586727626,0.6133863485752153
80,test,0.4864227683022035,0.5702917771883289
81,train,0.8279118971941092,0.8767395626242545
81,test,0.7216294969911894,0.7952254641909813
82,train,0.7671320604114072,0.8540755467196819
82,test,0.666989177161178,0.7761273209549071
83,train,0.7161677137657747,0.8001325381047051
83,test,0.629645682185834,0.7326259946949601
84,train,0.5456395449547891,0.6115308151093439
84,test,0.46616289870868793,0.5559681697612732
85,train,0.8553706660100133,0.8950298210735587
85,test,0.7342129895980666,0.8175066312997348
86,train,0.7424366468639152,0.8447978793903247
86,test,0.6210889227973604,0.7718832891246685
87,train,0.7813797813498943,0.8429423459244533
87,test,0.6620026885293487,0.7580901856763925
88,train,0.7720376694435875,0.8247846255798542
88,test,0.691166423494454,0.7618037135278515
89,train,0.7472915850436503,0.8481113320079523
89,test,0.6497552875812888,0.7681697612732096
90,train,0.7000107367603916,0.8326043737574552
90,test,0.5983690114397674,0.7718832891246685
91,train,0.8457192640316873,0.8846918489065606
91,test,0.7114280266592661,0.7978779840848806
92,train,0.8032898931191887,0.8779324055666003
92,test,0.700109841929633,0.8037135278514589
93,train,0.8112889924470726,0.8762094102054341
93,test,0.6948672980144404,0.7978779840848806
94,train,0.7818960806355116,0.8589794565937707
94,test,0.6426910346918382,0.773474801061008
95,train,0.7908397203958265,0.8588469184890656
95,test,0.6840117282913752,0.7862068965517242
96,train,0.7890021463379114,0.8707753479125249
96,test,0.6535141246551622,0.7862068965517242
97,train,0.7666786915775535,0.8459907223326707
97,test,0.6510215865463499,0.7681697612732096
98,train,0.8269071567657498,0.88389662027833
98,test,0.7157067265519002,0.8079575596816976
99,train,0.7534574496025768,0.8550033134526176
99,test,0.6612060657589486,0.7925729442970822
