epochs,data_type,macro_f1,micro_f1
0,train,0.5860947752913688,0.7094764744864147
0,test,0.5963277900231642,0.7161803713527852
1,train,0.6578200338429399,0.7566600397614314
1,test,0.656186039517693,0.7554376657824933
2,train,0.6352802548160967,0.7374420145791916
2,test,0.612032975563362,0.7193633952254641
3,train,0.5037664309704433,0.5801192842942345
3,test,0.4824150176048091,0.573474801061008
4,train,0.5705764080597705,0.6734261100066269
4,test,0.5304286922816608,0.6456233421750663
5,train,0.7292875777113734,0.8059642147117296
5,test,0.6896001135209178,0.7687002652519893
6,train,0.7229255802199722,0.8056991385023194
6,test,0.6933798593873212,0.783023872679045
7,train,0.5824493343055457,0.6508946322067595
7,test,0.5649747688221765,0.6350132625994694
8,train,0.7866653930379361,0.8445328031809145
8,test,0.7451523471667156,0.8068965517241379
9,train,0.8004050797219058,0.8441351888667992
9,test,0.7559481786085019,0.7994694960212202
10,train,0.7597446431495292,0.8258449304174952
10,test,0.7202881888017927,0.7893899204244031
11,train,0.8129424653468206,0.8621603711066932
11,test,0.7583248916765675,0.8190981432360742
12,train,0.7586980358255705,0.8161696487740225
12,test,0.6893372401477602,0.7639257294429709
13,train,0.7242800098433685,0.7789264413518887
13,test,0.6814848355214693,0.7411140583554376
14,train,0.7005875670945396,0.7546719681908549
14,test,0.6481447051043443,0.712997347480106
15,train,0.8252690096860862,0.8734261100066268
15,test,0.7706700381233916,0.8228116710875332
16,train,0.8414155271360736,0.8815109343936381
16,test,0.7575071869421467,0.810079575596817
17,train,0.8365865288099263,0.8770046388336646
17,test,0.7458902532099809,0.8042440318302387
18,train,0.74745804764108,0.8160371106693174
18,test,0.6755464764798317,0.7580901856763925
19,train,0.8811534835369749,0.9072233267064281
19,test,0.7992254347933506,0.8387267904509284
20,train,0.7575425186501401,0.7809145129224652
20,test,0.69528763373753,0.7278514588859416
21,train,0.8561735344160532,0.8948972829688535
21,test,0.7617063271322279,0.8233421750663129
22,train,0.8289647129505024,0.8674618952948974
22,test,0.7116718044837177,0.7867374005305039
23,train,0.7980374683458032,0.8486414844267727
23,test,0.7025556285477457,0.7708222811671087
24,train,0.7165273897125821,0.7794565937707092
24,test,0.64153955178863,0.7108753315649867
25,train,0.7845202663544707,0.8482438701126573
25,test,0.6896520253290767,0.7724137931034483
26,train,0.6846633064402836,0.749635520212061
26,test,0.6199750065340949,0.6981432360742705
27,train,0.9194511717953509,0.9424784625579854
27,test,0.7999144489489494,0.8541114058355437
28,train,0.8727713878290955,0.9076209410205434
28,test,0.7678204831225994,0.8244031830238727
29,train,0.916500872853885,0.9369118621603711
29,test,0.7722058313268446,0.8381962864721485
30,train,0.8445096600844634,0.8872100728959575
30,test,0.7395684698438654,0.8074270557029178
31,train,0.8571842436111918,0.9023194168323393
31,test,0.7633448913429907,0.8281167108753316
32,train,0.9014348745909595,0.9296222664015904
32,test,0.7784558521612366,0.8381962864721485
33,train,0.8853146274812962,0.9248508946322067
33,test,0.7744226483307328,0.8366047745358091
34,train,0.9162144535868624,0.940622929092114
34,test,0.797357595244889,0.8461538461538461
35,train,0.8650786163056227,0.8990059642147117
35,test,0.7590659017117305,0.8169761273209549
36,train,0.858926592699332,0.9048376408217362
36,test,0.7547613019893425,0.8249336870026526
37,train,0.9049700564387727,0.9312127236580517
37,test,0.7714239739802877,0.8297082228116711
38,train,0.8436280307824717,0.8934393638170974
38,test,0.744679795637906,0.8164456233421751
39,train,0.853879578292957,0.8947647448641485
39,test,0.760525955025229,0.8233421750663129
40,train,0.8150346308256416,0.8575215374420145
40,test,0.7130222540797944,0.7798408488063662
41,train,0.8623635144770174,0.9055003313452618
41,test,0.7410677072588,0.8116710875331565
42,train,0.9298057418887273,0.9541418157720345
42,test,0.7991005257406245,0.8615384615384615
43,train,0.8428880522406409,0.8886679920477137
43,test,0.7485064800994949,0.8153846153846154
44,train,0.8981564455021804,0.9339960238568589
44,test,0.787622626731598,0.8482758620689655
45,train,0.8774696263809275,0.916235917826375
45,test,0.7632610960656581,0.8286472148541114
46,train,0.9316522930409128,0.9501656726308815
46,test,0.792171470119232,0.8530503978779841
47,train,0.9129423675209842,0.9408880053015242
47,test,0.7732166429383452,0.8445623342175066
48,train,0.8875071775557946,0.9263088137839629
48,test,0.7560237042878786,0.8244031830238727
49,train,0.9146300701006641,0.9410205434062293
49,test,0.7534520202819915,0.8228116710875332
50,train,0.9295488360895743,0.9537442014579192
50,test,0.784494817829569,0.843501326259947
51,train,0.9383583412762855,0.9610337972166998
51,test,0.7989857816897213,0.8594164456233422
52,train,0.9365273291288314,0.9605036447978794
52,test,0.8022918752845796,0.8599469496021219
53,train,0.8881406696451316,0.9259111994698476
53,test,0.7604507815863275,0.8228116710875332
54,train,0.9496783029656592,0.9659377070907886
54,test,0.7949876309841557,0.8551724137931035
55,train,0.9087965466324548,0.9438038436050364
55,test,0.7860381788851558,0.8530503978779841
56,train,0.9171314548301679,0.9432736911862161
56,test,0.7846607619505453,0.8477453580901856
57,train,0.9392921458717538,0.962491716368456
57,test,0.7977015993822733,0.8567639257294429
58,train,0.9170740101556655,0.9461895294897283
58,test,0.790757878354854,0.8519893899204244
59,train,0.9164624138866768,0.9432736911862161
59,test,0.7913876919706198,0.8461538461538461
60,train,0.9306007142323441,0.9514910536779324
60,test,0.7859552108753552,0.843501326259947
61,train,0.904434538565452,0.9390324718356529
61,test,0.7790435633728557,0.8419098143236073
62,train,0.936239872842078,0.9583830351225977
62,test,0.7852649035572117,0.8450928381962866
63,train,0.9605679231617048,0.9730947647448641
63,test,0.8156857394849044,0.8652519893899204
64,train,0.9365479758716309,0.9597084161696487
64,test,0.802077250300596,0.8562334217506631
65,train,0.9526090021030514,0.9658051689860835
65,test,0.7903998188976716,0.8509283819628647
66,train,0.9541480695605717,0.9668654738237243
66,test,0.7884890656128491,0.8472148541114058
67,train,0.9547614999191458,0.96779324055666
67,test,0.779352180878715,0.843501326259947
68,train,0.9538337883345266,0.9720344599072234
68,test,0.8015750397729203,0.863129973474801
69,train,0.9164527200253921,0.9479125248508946
69,test,0.7701792589242098,0.8323607427055703
70,train,0.9576741322710587,0.9666003976143142
70,test,0.7914968851428288,0.8472148541114058
71,train,0.9496412651453889,0.9639496355202121
71,test,0.7815003884924664,0.8445623342175066
72,train,0.9364965228218848,0.9467196819085487
72,test,0.7795766476420238,0.8259946949602122
73,train,0.9514009121167485,0.96779324055666
73,test,0.7935374978004862,0.849867374005305
74,train,0.9381175604684892,0.9544068919814447
74,test,0.7754311573516508,0.8424403183023874
75,train,0.9291342596059312,0.9495029821073558
75,test,0.7907036277040405,0.8466843501326261
76,train,0.9381519363113398,0.9520212060967528
76,test,0.7894409490950002,0.8429708222811672
77,train,0.9589458304655448,0.9742876076872101
77,test,0.7966929722648523,0.8578249336870026
78,train,0.9593160204537126,0.9705765407554672
78,test,0.7940171215657366,0.8493368700265252
79,train,0.9677641828048952,0.9778661365142478
79,test,0.7900331244227241,0.8493368700265252
80,train,0.9537996141469092,0.9669980119284294
80,test,0.7889319803054293,0.8440318302387267
81,train,0.94537909197675,0.9601060304837641
81,test,0.7785465293444899,0.8381962864721485
82,train,0.9447594542335127,0.9628893306825712
82,test,0.8005031340167751,0.8567639257294429
83,train,0.8991772384481465,0.9345261762756792
83,test,0.7779500621031075,0.8440318302387267
84,train,0.945386274082127,0.9595758780649437
84,test,0.7766594910883832,0.8456233421750663
85,train,0.9422739259373923,0.9565275016567263
85,test,0.7904917146793606,0.8525198938992044
86,train,0.9756205713949628,0.9825049701789265
86,test,0.7931466463554171,0.8535809018567639
87,train,0.9534816544571363,0.9685884691848906
87,test,0.7832487080442493,0.8472148541114058
88,train,0.9632529319583314,0.9737574552683895
88,test,0.79549622144099,0.8562334217506631
89,train,0.914653665023125,0.9391650099403579
89,test,0.7582078742410803,0.8281167108753316
90,train,0.9429285235537999,0.9589131875414181
90,test,0.7667887013160888,0.8339522546419098
91,train,0.9725145054565667,0.9790589794565938
91,test,0.8108479733185867,0.8641909814323607
92,train,0.9095639149611279,0.9410205434062293
92,test,0.763132356838671,0.8302387267904511
93,train,0.9213182472729524,0.949635520212061
93,test,0.7680910388122629,0.8387267904509284
94,train,0.9617127927966583,0.9683233929754804
94,test,0.7921276553977248,0.849867374005305
95,train,0.9662666558210822,0.9760106030483764
95,test,0.8051440907547324,0.8620689655172413
96,train,0.9700259522602701,0.9765407554671968
96,test,0.8048932095099982,0.8604774535809019
97,train,0.9681943360742148,0.975612988734261
97,test,0.8005926347663042,0.8578249336870026
98,train,0.9586001196751516,0.9729622266401591
98,test,0.7905034752588511,0.8541114058355437
99,train,0.952551533944628,0.9628893306825712
99,test,0.7941805536529568,0.843501326259947
