epochs,data_type,macro_f1,micro_f1
0,train,0.4788893294385537,0.6784625579854208
0,test,0.4989204389534671,0.6827586206896552
1,train,0.41156077895012155,0.6071570576540756
1,test,0.4266283732326187,0.6137931034482759
2,train,0.41890589268667344,0.6100728959575878
2,test,0.44570100232451243,0.6079575596816976
3,train,0.43325116793034135,0.6768721007289595
3,test,0.42450687151721656,0.6689655172413793
4,train,0.5206334973872642,0.6389662027833002
4,test,0.5316086511858972,0.6371352785145888
5,train,0.46562536770025326,0.5648774022531478
5,test,0.46687216266920883,0.563395225464191
6,train,0.5650219933642482,0.6975480450629556
6,test,0.5587496271389829,0.6779840848806366
7,train,0.4635554914535889,0.5901921802518224
7,test,0.457075297394156,0.5809018567639257
8,train,0.3505782874051266,0.3781312127236581
8,test,0.34737771005603224,0.37771883289124664
9,train,0.6764579737405508,0.7903247183565275
9,test,0.6647109100835125,0.7814323607427056
10,train,0.3507962817420166,0.3954937044400265
10,test,0.3141862539530539,0.36816976127320955
11,train,0.6027419015666589,0.6636182902584493
11,test,0.603844569524078,0.6477453580901856
12,train,0.6685301421376284,0.7725646123260438
12,test,0.6533201794030192,0.7559681697612732
13,train,0.5743144242963052,0.730284956925116
13,test,0.5559259891193122,0.7198938992042441
14,train,0.5461825932897895,0.6446653412856196
14,test,0.5408841187590994,0.636604774535809
15,train,0.683741317421263,0.7851557322730285
15,test,0.6604800678303413,0.7644562334217506
16,train,0.6589902859257254,0.7730947647448642
16,test,0.637908831430041,0.7485411140583554
17,train,0.6174290211835448,0.7036447978793903
17,test,0.6085895439653055,0.6928381962864721
18,train,0.6190600208554274,0.7040424121935056
18,test,0.5961375573595991,0.6811671087533157
19,train,0.667048914489895,0.7383697813121273
19,test,0.6478133736378551,0.7214854111405835
20,train,0.7377206377988017,0.8082173624917164
20,test,0.7308056485473603,0.8000000000000002
21,train,0.8155573039744033,0.8701126573889993
21,test,0.7898435990723855,0.8450928381962866
22,train,0.6994746123066157,0.7822398939695162
22,test,0.6808155215431659,0.7644562334217506
23,train,0.660863913046823,0.718621603711067
23,test,0.6441549094255874,0.7055702917771883
24,train,0.7212193200562569,0.7643472498343273
24,test,0.6893356364373883,0.7310344827586208
25,train,0.8016121284494941,0.8546056991385024
25,test,0.7694314964100595,0.8201591511936339
26,train,0.7996359530629774,0.8711729622266402
26,test,0.7729435152641908,0.8419098143236073
27,train,0.7816212073610078,0.8253147779986746
27,test,0.7534928595318096,0.7957559681697612
28,train,0.6906637478401645,0.7455268389662026
28,test,0.6750890699660245,0.7283819628647216
29,train,0.772715576623803,0.8132538104705103
29,test,0.7268756750775222,0.7713527851458886
30,train,0.8018472895633986,0.8622929092113982
30,test,0.7587954098647711,0.8259946949602122
31,train,0.8208815194304409,0.8740888005301524
31,test,0.765936738214804,0.8360742705570292
32,train,0.7040138668655125,0.7886017229953611
32,test,0.6747328564385768,0.7602122015915119
33,train,0.7890769810161842,0.8417495029821074
33,test,0.7325515497079085,0.7984084880636605
34,train,0.7960144272915269,0.8511597084161696
34,test,0.7471475576600592,0.8127320954907162
35,train,0.8015122275773802,0.8547382372432074
35,test,0.7579373229702885,0.8116710875331565
36,train,0.7553039246523248,0.7721669980119285
36,test,0.6951539764356143,0.7220159151193634
37,train,0.8054437295030876,0.8638833664678596
37,test,0.7525298672619083,0.8190981432360742
38,train,0.7568641970187501,0.8144466534128563
38,test,0.7216028063984237,0.7840848806366048
39,train,0.7773938321590704,0.83870112657389
39,test,0.7177473767983239,0.7877984084880636
40,train,0.7235500671301024,0.794698475811796
40,test,0.6725918204809991,0.7490716180371354
41,train,0.7710809776358163,0.801325381047051
41,test,0.7106096083802675,0.753315649867374
42,train,0.8410678061546479,0.8876076872100728
42,test,0.7575128364936305,0.8180371352785146
43,train,0.77076336451676,0.8302186878727634
43,test,0.7088117206710428,0.7851458885941643
44,train,0.7442525760604788,0.8121935056328693
44,test,0.6928664386655443,0.7697612732095491
45,train,0.8542543302261617,0.8911862160371107
45,test,0.7651887443698946,0.8249336870026526
46,train,0.8298639006147454,0.8772697150430749
46,test,0.7410662837923894,0.8148541114058355
47,train,0.8225509113585006,0.8669317428760769
47,test,0.7543914833112294,0.8159151193633952
48,train,0.7443237790087373,0.7905897945659378
48,test,0.676888608930107,0.7363395225464191
49,train,0.8475485511042745,0.8816434724983433
49,test,0.7443230133753985,0.8063660477453581
50,train,0.8031333117937676,0.8414844267726972
50,test,0.7207219440851212,0.7771883289124668
51,train,0.7711160540474011,0.815506958250497
51,test,0.6827998115700197,0.7511936339522546
52,train,0.6759248263973039,0.7289595758780648
52,test,0.6191845873725554,0.6790450928381963
53,train,0.787345359784719,0.8359178263750829
53,test,0.722242012351617,0.7835543766578249
54,train,0.7461163926597233,0.7980119284294235
54,test,0.6821320431373138,0.7485411140583554
55,train,0.837972742176125,0.8792577866136513
55,test,0.7397691759001346,0.8106100795755968
56,train,0.8652750289877982,0.8942345924453281
56,test,0.7580925796818457,0.8233421750663129
57,train,0.7340359164725514,0.8072895957587806
57,test,0.668902248215217,0.7564986737400531
58,train,0.7879949229420156,0.849039098740888
58,test,0.7122094189392542,0.7883289124668436
59,train,0.7575850824486599,0.8159045725646124
59,test,0.681654471385748,0.7554376657824933
60,train,0.7956299125207213,0.8515573227302851
60,test,0.7150265274597802,0.7904509283819628
61,train,0.8271846821271021,0.8788601722995362
61,test,0.7231760565979292,0.8042440318302387
62,train,0.757838653456445,0.8214711729622266
62,test,0.6818118008658488,0.7570291777188328
63,train,0.8137102667391467,0.8630881378396289
63,test,0.7165717337456018,0.7909814323607427
64,train,0.8261676524041721,0.8706428098078197
64,test,0.7359396005233731,0.7994694960212202
65,train,0.8466158428805951,0.8903909874088801
65,test,0.7494177629524643,0.8164456233421751
66,train,0.8261531287072368,0.8815109343936381
66,test,0.7359458919483494,0.8068965517241379
67,train,0.7404528518785952,0.8066269052352552
67,test,0.6775534321295082,0.753315649867374
68,train,0.8641519227891579,0.899403578528827
68,test,0.7428900172352335,0.8116710875331565
69,train,0.9184161353751292,0.9418157720344599
69,test,0.7802698455509176,0.8482758620689655
70,train,0.8636218965359082,0.8986083499005965
70,test,0.7454852092714954,0.8185676392572945
71,train,0.8912537176061661,0.9188866799204771
71,test,0.7649796180775665,0.8270557029177719
72,train,0.8698591338956208,0.9036447978793903
72,test,0.7653577692744451,0.8408488063660478
73,train,0.6819417930892919,0.7550695825049701
73,test,0.632581985533936,0.7119363395225463
74,train,0.796456980057392,0.8466534128561961
74,test,0.7045411316872311,0.7814323607427056
75,train,0.9176836697252458,0.9390324718356529
75,test,0.7860916643405822,0.8440318302387267
76,train,0.8548202509497216,0.8998011928429424
76,test,0.7553503431920019,0.8233421750663129
77,train,0.7757872471539564,0.8269052352551358
77,test,0.6747396011690144,0.7421750663129973
78,train,0.8044419763070849,0.8584493041749502
78,test,0.710071300086023,0.7782493368700265
79,train,0.9211037430736546,0.9435387673956263
79,test,0.793867175540121,0.849867374005305
80,train,0.9142771309902573,0.9342611000662691
80,test,0.776405603884168,0.8424403183023874
81,train,0.8679483774117884,0.9017892644135189
81,test,0.7400427758710422,0.8074270557029178
82,train,0.7930475686036044,0.8508946322067594
82,test,0.705126066311752,0.7809018567639258
83,train,0.9068032564312805,0.9350563286944997
83,test,0.771526028752785,0.840318302387268
84,train,0.9001023324392975,0.9257786613651425
84,test,0.7742985169035377,0.8312997347480106
85,train,0.8964308244233724,0.921272365805169
85,test,0.7656444847875574,0.8238726790450929
86,train,0.9246475273049338,0.9481776010603048
86,test,0.7873477593380183,0.8530503978779841
87,train,0.8878015184259525,0.9134526176275679
87,test,0.7682172864593515,0.8307692307692308
88,train,0.7761816304865603,0.8166998011928429
88,test,0.6893984945153184,0.7506631299734748
89,train,0.8837744970320729,0.9204771371769384
89,test,0.7701596219095641,0.843501326259947
90,train,0.9112356146129466,0.9280318091451292
90,test,0.7683752962426115,0.8286472148541114
91,train,0.9064062119347984,0.9357190192180251
91,test,0.7917622138349055,0.8572944297082228
92,train,0.9119691789524575,0.9391650099403579
92,test,0.777216841023357,0.843501326259947
93,train,0.9437367469903559,0.9601060304837641
93,test,0.7865680933644564,0.8535809018567639
94,train,0.9394138640542261,0.9512259774685222
94,test,0.789431165276725,0.8429708222811672
95,train,0.9260020969221971,0.9448641484426773
95,test,0.7841057462576815,0.843501326259947
96,train,0.9224994402924469,0.9436713055003313
96,test,0.7659724941113131,0.8387267904509284
97,train,0.9246104058360052,0.9455268389662028
97,test,0.7836579649623128,0.8466843501326261
98,train,0.9252765699999651,0.949768058316766
98,test,0.7795688154920871,0.8477453580901856
99,train,0.9287215767263894,0.9492379058979457
99,test,0.7908828085959431,0.8514588859416445
