epochs,data_type,macro_f1,micro_f1
0,train,0.432861271194296,0.6625579854208085
0,test,0.45963866346284626,0.6726790450928382
1,train,0.5150439104823246,0.6841616964877403
1,test,0.5267374977564993,0.6891246684350133
2,train,0.6621234285526517,0.7830351225977469
2,test,0.6775709421099445,0.7782493368700265
3,train,0.5622226303906911,0.7100066269052352
3,test,0.5852350011196943,0.7156498673740052
4,train,0.6690835989337416,0.7709741550695826
4,test,0.668932405003561,0.7612732095490716
5,train,0.6827151811336052,0.7762756792577866
5,test,0.6875705872679887,0.7750663129973475
6,train,0.5038069590543784,0.6165672630881378
6,test,0.4892691041776631,0.6074270557029178
7,train,0.7084816552442215,0.7998674618952949
7,test,0.7137731979911945,0.8026525198938992
8,train,0.6312284537018168,0.7216699801192843
8,test,0.6243867465447476,0.7140583554376658
9,train,0.7036370979160329,0.7956262425447316
9,test,0.6942582978586085,0.7851458885941643
10,train,0.7335850800909547,0.806361829025845
10,test,0.7201150111866257,0.7941644562334218
11,train,0.69219207240323,0.7632869449966865
11,test,0.6736455997664369,0.7442970822281169
12,train,0.592038170536218,0.6595096090125911
12,test,0.5854176719630899,0.6546419098143236
13,train,0.49946335659533,0.5484426772697151
13,test,0.4833230461733823,0.5368700265251989
14,train,0.7606123608996134,0.8326043737574552
14,test,0.747149670695633,0.8153846153846154
15,train,0.6185749528917429,0.6634857521537442
15,test,0.5897480133406958,0.63342175066313
16,train,0.7758120178402953,0.8459907223326707
16,test,0.7586846441349918,0.8291777188328913
17,train,0.717880828522848,0.8037110669317428
17,test,0.7066055162959222,0.7862068965517242
18,train,0.7514768232502608,0.8314115308151094
18,test,0.7477067941207395,0.8217506631299735
19,train,0.7524119056055405,0.818290258449304
19,test,0.7330671399185007,0.7952254641909813
20,train,0.766167014275341,0.8299536116633534
20,test,0.7546750894124736,0.8127320954907162
21,train,0.7262434533385645,0.8035785288270377
21,test,0.6979028577841858,0.773474801061008
22,train,0.7003588531215139,0.7981444665341285
22,test,0.6638131050725107,0.7692307692307693
23,train,0.7754989948403278,0.8304837640821736
23,test,0.7347741810250286,0.7893899204244031
24,train,0.8217800889780202,0.8686547382372433
24,test,0.7699744211855248,0.8238726790450929
25,train,0.7900969533868285,0.8511597084161696
25,test,0.7430420010110754,0.8090185676392573
26,train,0.7951808468940909,0.8589794565937707
26,test,0.7466581223072826,0.8233421750663129
27,train,0.8049754639400429,0.8653412856196157
