epochs,data_type,macro_f1,micro_f1
0,train,0.41168749964430607,0.6724983432736912
0,test,0.44296739784182104,0.6785145888594164
1,train,0.5363102216705211,0.7228628230616302
1,test,0.5669315885530769,0.7273209549071619
2,train,0.3602643347498326,0.5037773359840955
2,test,0.36725392640424026,0.5039787798408488
3,train,0.3409411573871971,0.4225314777998674
3,test,0.3462287760214846,0.43183023872679044
4,train,0.5026681964568664,0.6422796554009278
4,test,0.5054729187781751,0.6472148541114059
5,train,0.4386857978947097,0.5202120609675281
5,test,0.425371889268175,0.5082228116710875
6,train,0.395710236723665,0.5817097415506959
6,test,0.41902852352478454,0.5909814323607427
7,train,0.6035444290869949,0.734128561961564
7,test,0.5962797585219239,0.7299734748010609
8,train,0.5176029890234325,0.56779324055666
8,test,0.5035506412894493,0.5665782493368701
9,train,0.6568066042832947,0.7635520212060968
9,test,0.6553201261613945,0.7527851458885941
10,train,0.5570156828678356,0.6197481776010603
10,test,0.5669200562959587,0.6180371352785146
11,train,0.6214541880455092,0.7017892644135189
11,test,0.6173737468676281,0.6912466843501326
12,train,0.6633619666351535,0.7699138502319417
12,test,0.6541359691457768,0.7586206896551724
13,train,0.6575168603580858,0.7533465871438039
13,test,0.6479535507975851,0.7448275862068966
14,train,0.6691133240360657,0.780649436713055
14,test,0.666506471055681,0.7681697612732096
15,train,0.6480586639252037,0.7435387673956261
15,test,0.6452587196780408,0.7358090185676393
16,train,0.6145751996647363,0.7223326706428098
16,test,0.5984459102644979,0.7050397877984085
17,train,0.6018593785782005,0.707090788601723
17,test,0.6012188740024318,0.6997347480106101
18,train,0.5351927313819408,0.667064280980782
18,test,0.5349307797351532,0.6657824933687002
19,train,0.6259172597562463,0.7520212060967528
19,test,0.6108848664828754,0.7278514588859416
20,train,0.6413697490495351,0.7626242544731612
20,test,0.6120726783149134,0.7374005305039789
21,train,0.7873386448102916,0.8493041749502982
21,test,0.7573129434675518,0.8259946949602122
22,train,0.6935636460090595,0.7795891318754142
22,test,0.6870113010737647,0.7644562334217506
23,train,0.4445786514474991,0.5080185553346587
23,test,0.44015827430937915,0.5082228116710875
24,train,0.6509679675013378,0.7102717031146455
24,test,0.6241798917071403,0.6854111405835543
25,train,0.6274808326805361,0.7275016567263088
25,test,0.6008351083879158,0.7050397877984085
26,train,0.6900521218698487,0.7541418157720344
26,test,0.6686362911991265,0.7289124668435013
27,train,0.6526768094279666,0.7040424121935056
27,test,0.6234334760811013,0.680106100795756
28,train,0.753909739833807,0.8238568588469185
28,test,0.7209030512460771,0.7994694960212202
29,train,0.6853308086797173,0.7488402915838303
29,test,0.6527708680348511,0.7246684350132625
30,train,0.78097999233166,0.8283631544068919
30,test,0.7271095320484914,0.7777188328912467
31,train,0.7378024377558553,0.8204108681245859
31,test,0.6945035163971691,0.7856763925729443
32,train,0.7204675169210486,0.7994698475811796
32,test,0.6814589360475672,0.770291777188329
33,train,0.7631625291825466,0.840026507620941
33,test,0.7205414149219247,0.8042440318302387
34,train,0.803660669972311,0.8552683896620278
34,test,0.7407863943879954,0.8063660477453581
35,train,0.7882434321899467,0.847713717693837
35,test,0.7132571236080072,0.7968169761273208
36,train,0.7905141163518425,0.8493041749502982
36,test,0.7225638359574985,0.7941644562334218
37,train,0.7709797696351834,0.8330019880715706
37,test,0.7077221523649901,0.7798408488063662
38,train,0.7908080669904137,0.8652087475149105
38,test,0.7158738362281691,0.8095490716180371
