epochs,data_type,macro_f1,micro_f1
0,train,0.2649002257120264,0.5631544068919815
0,test,0.26405120221414985,0.556498673740053
1,train,0.21322959905845557,0.5233929754804506
1,test,0.22193646301655212,0.5283819628647215
2,train,0.28150494162281275,0.5782637508283631
2,test,0.27495419307499847,0.5681697612732095
3,train,0.23677875282560362,0.553479125248509
3,test,0.23317448210612146,0.5464190981432361
4,train,0.2284032996420859,0.5517561298873426
4,test,0.2284386089198029,0.5527851458885942
5,train,0.3884243467892202,0.6253147779986746
5,test,0.38821054312247794,0.6180371352785146
6,train,0.4783740579694933,0.6267726971504307
6,test,0.4920303712177689,0.6344827586206897
7,train,0.4044117967027284,0.5255135851557323
7,test,0.406877145813772,0.5305039787798409
8,train,0.4545057844014043,0.5607687210072896
8,test,0.44121698562367884,0.5485411140583555
9,train,0.5135044056105795,0.6943671305500332
9,test,0.5038235601455499,0.6917771883289124
10,train,0.505693572218842,0.6962226640159046
10,test,0.5358631464988419,0.7034482758620689
11,train,0.458276082073823,0.4813783962889331
11,test,0.45985947980064434,0.4790450928381963
12,train,0.5156411839084761,0.6568588469184891
12,test,0.5339034060800222,0.6689655172413793
13,train,0.45185914217434736,0.5889993373094765
13,test,0.4700400182425562,0.5957559681697613
14,train,0.55806839572468,0.7092113982770047
14,test,0.5866421449054232,0.7156498673740052
15,train,0.5312900631612042,0.6239893969516236
15,test,0.5363150206556024,0.6249336870026525
16,train,0.5843183792209306,0.67740225314778
16,test,0.5818039570571819,0.670026525198939
17,train,0.5796133937767383,0.6307488402915838
17,test,0.5802767166013614,0.6259946949602122
18,train,0.47628901655219436,0.5338634857521537
18,test,0.4781437446004668,0.53315649867374
19,train,0.5110454812393743,0.6340622929092113
19,test,0.5036305089647762,0.6302387267904509
20,train,0.507249902498646,0.5932405566600397
20,test,0.5132218715079107,0.5877984084880636
21,train,0.5893839326375263,0.7265738899933731
21,test,0.6039960316271944,0.723076923076923
22,train,0.668323787257323,0.723658051689861
22,test,0.6633221447091509,0.7045092838196286
23,train,0.6986142896362612,0.7872763419483101
23,test,0.6901998880673208,0.7708222811671087
24,train,0.6454600499678732,0.7264413518886679
24,test,0.6218539206664999,0.7076923076923077
25,train,0.606614459866267,0.7001988071570576
25,test,0.585804750512713,0.6843501326259946
26,train,0.6595822583848265,0.7550695825049701
26,test,0.6438288400667622,0.7336870026525197
27,train,0.600083998645298,0.7294897282968854
27,test,0.600620447175032,0.7225464190981432
28,train,0.6835012546864319,0.7700463883366467
28,test,0.6574038537180547,0.7469496021220158
29,train,0.5535065336076708,0.6701126573889994
29,test,0.5490806451774963,0.656763925729443
30,train,0.7396749519547914,0.8136514247846256
30,test,0.7157359151441729,0.7877984084880636
31,train,0.6403882754533253,0.7153081510934394
31,test,0.63374425342345,0.6981432360742705
32,train,0.39666356961196264,0.451557322730285
32,test,0.37977008616284097,0.42334217506631305
33,train,0.7633866505429368,0.8128561961563949
33,test,0.7287782269055574,0.7946949602122015
34,train,0.7110940667646342,0.7989396951623592
34,test,0.6645382427632607,0.7607427055702918
35,train,0.6266864647599173,0.7001988071570576
35,test,0.59643003025205,0.6758620689655173
36,train,0.7314033705431201,0.8091451292246521
36,test,0.6941952931268837,0.770291777188329
37,train,0.799183018455922,0.849039098740888
37,test,0.7523980784203157,0.810079575596817
38,train,0.7660446935930347,0.8166998011928429
38,test,0.6953400163366407,0.7554376657824933
39,train,0.742275484724791,0.7972166998011928
39,test,0.6873040186922701,0.7506631299734748
40,train,0.7405190619766466,0.8213386348575216
40,test,0.6698889678310327,0.7639257294429709
41,train,0.7571072411668596,0.8181577203445991
41,test,0.6925209541683424,0.7655172413793103
42,train,0.7955304723527821,0.8506295559973492
42,test,0.7364108122643431,0.8000000000000002
43,train,0.6572847169799684,0.7171636845593109
43,test,0.6230991115553918,0.683289124668435
44,train,0.780087347731121,0.8275679257786613
44,test,0.7100917275865416,0.7750663129973475
45,train,0.6327645373278022,0.6679920477137177
45,test,0.5913942327411101,0.6281167108753316
46,train,0.7160419932144404,0.7646123260437374
46,test,0.6617783540370834,0.7220159151193634
47,train,0.5789839404200247,0.5932405566600397
47,test,0.5437811641391856,0.553315649867374
48,train,0.7614055845082153,0.8059642147117296
48,test,0.7056530593785324,0.753315649867374
49,train,0.6020374828906861,0.6155069582504971
49,test,0.5670455579103838,0.576657824933687
50,train,0.7046981196450935,0.7529489728296884
50,test,0.6499323302394033,0.707161803713528
51,train,0.6025398891085469,0.6242544731610338
51,test,0.5638835615863723,0.5856763925729443
52,train,0.7321586408439856,0.7940357852882703
52,test,0.6602705980104442,0.7352785145888594
53,train,0.604153362158821,0.6238568588469184
53,test,0.5602121452642949,0.5814323607427055
54,train,0.6307698725771023,0.6498343273691186
54,test,0.5736452073736851,0.5962864721485411
55,train,0.5441074052724824,0.5468522200132538
55,test,0.4908106148913232,0.516710875331565
56,train,0.6670970968200904,0.7007289595758781
56,test,0.6104831079873971,0.6488063660477453
57,train,0.6838932859321033,0.7078860172299537
57,test,0.6165952621842166,0.6509283819628647
58,train,0.7559816319604676,0.8033134526176277
58,test,0.6730264491092992,0.7384615384615385
59,train,0.7317934217977409,0.7952286282306164
59,test,0.6575383279085203,0.7389920424403184
60,train,0.8208741069077925,0.8706428098078197
60,test,0.7378922361884042,0.8000000000000002
61,train,0.7730114288418866,0.8216037110669318
61,test,0.700902966136397,0.7591511936339523
62,train,0.6702299721771904,0.7375745526838966
62,test,0.6175990076956037,0.6907161803713527
63,train,0.8344059373520393,0.8772697150430749
63,test,0.7415445094012135,0.8021220159151194
64,train,0.742640905366076,0.7952286282306164
64,test,0.6803543858770302,0.7474801061007957
65,train,0.8438701793715735,0.8785950960901259
65,test,0.7287389883911838,0.7904509283819628
66,train,0.6699135734574747,0.7203445990722332
66,test,0.6119968073587054,0.6721485411140583
67,train,0.8029942908422786,0.8577866136514248
67,test,0.7011023849439412,0.7787798408488064
68,train,0.7635588850044022,0.8242544731610338
68,test,0.6802122911580366,0.7596816976127321
69,train,0.7368728946040944,0.7966865473823724
69,test,0.6450553100278855,0.7283819628647216
70,train,0.732099637340387,0.7912524850894632
70,test,0.6545974599112914,0.723607427055703
71,train,0.8706821506336281,0.9065606361829026
71,test,0.7625489408309838,0.8281167108753316
72,train,0.8697110043375952,0.9053677932405566
72,test,0.7644527230368307,0.8344827586206898
73,train,0.8266888871278576,0.8717031146454606
73,test,0.7076365906471673,0.7814323607427056
74,train,0.7812872446022247,0.8444002650762094
74,test,0.6905097515589003,0.7655172413793103
75,train,0.8420182770412243,0.8899933730947648
75,test,0.7456413324623353,0.8159151193633952
76,train,0.8497182587037015,0.8873426110006627
76,test,0.719790712296106,0.7952254641909813
77,train,0.8436800552705928,0.8804506295559974
77,test,0.7357142541386329,0.7925729442970822
78,train,0.8652955286863644,0.90311464546057
78,test,0.7485556067002067,0.8164456233421751
79,train,0.8128979535321621,0.8506295559973492
79,test,0.6980610893167687,0.7655172413793103
80,train,0.8417448584579816,0.8776673293571902
80,test,0.7362989811380488,0.7904509283819628
81,train,0.8818475708891986,0.9163684559310801
81,test,0.7669216915058106,0.8259946949602122
82,train,0.8799039022695851,0.917163684559311
82,test,0.7697225241573401,0.8339522546419098
83,train,0.8160021740570563,0.8829688535453943
83,test,0.6830091111143541,0.7973474801061008
84,train,0.9176935424804681,0.9432736911862161
84,test,0.7818156759253603,0.8488063660477454
85,train,0.8945720343827244,0.9240556660039762
85,test,0.7608996331122792,0.8217506631299735
86,train,0.8720647165245836,0.9113320079522863
86,test,0.7678224972835304,0.8259946949602122
87,train,0.8593662689648991,0.9023194168323393
87,test,0.7339680770901855,0.8127320954907162
88,train,0.8633092388903343,0.8975480450629556
88,test,0.7600728317524916,0.8201591511936339
89,train,0.9116136640540986,0.9394300861497681
89,test,0.7692547105249651,0.8328912466843501
90,train,0.8169728300656669,0.8714380384360504
90,test,0.7232694802702143,0.8015915119363395
91,train,0.8192720374447863,0.8779324055666003
91,test,0.7267593541344566,0.8031830238726789
92,train,0.793334157080593,0.8591119946984758
92,test,0.6946795965597742,0.7793103448275862
93,train,0.8245679113663865,0.8797879390324719
93,test,0.7265727571832857,0.8042440318302387
94,train,0.8643377974983105,0.9153081510934393
94,test,0.746437503001947,0.8228116710875332
95,train,0.8729342552143995,0.9105367793240556
95,test,0.7576539509239613,0.8222811671087533
96,train,0.9165903051905445,0.9403578528827038
96,test,0.7778956904499013,0.8344827586206898
97,train,0.9029389735274611,0.9369118621603711
97,test,0.7765187673071725,0.8419098143236073
98,train,0.8142831880207906,0.8726308813783964
98,test,0.7072280583196876,0.7883289124668436
99,train,0.86785362201389,0.9101391650099404
99,test,0.7504835906072882,0.8275862068965517
