epochs,data_type,macro_f1,micro_f1
0,train,0.4242182060132613,0.6703777335984096
0,test,0.4501653508938362,0.6737400530503979
1,train,0.49194496901869755,0.7282968853545394
1,test,0.49168769682050184,0.723607427055703
2,train,0.4145345070375496,0.5879390324718357
2,test,0.4066708183866763,0.593103448275862
3,train,0.48426862404069426,0.6227965540092777
3,test,0.47972838990147826,0.6206896551724138
4,train,0.593129568430128,0.7137176938369781
4,test,0.5981987469069215,0.723076923076923
5,train,0.5659553402856853,0.7123923127899271
5,test,0.5634151054295451,0.707161803713528
6,train,0.6104245375585334,0.7247183565275016
6,test,0.5870069983833475,0.7167108753315651
7,train,0.5928414899640159,0.7175612988734261
7,test,0.5716648128623335,0.7087533156498674
8,train,0.6916118083351154,0.8159045725646124
8,test,0.6764550568854373,0.8053050397877984
9,train,0.6389415607518755,0.7867461895294898
9,test,0.6646502546995167,0.7835543766578249
10,train,0.6137168214887916,0.7395626242544732
10,test,0.5962467652308905,0.7251989389920425
11,train,0.6899865022793312,0.7734923790589795
11,test,0.6667609064915063,0.7501326259946951
12,train,0.7219634569002205,0.8205434062292909
12,test,0.7051827050326667,0.8026525198938992
13,train,0.6882263438204129,0.752286282306163
13,test,0.6593963807586014,0.7294429708222812
14,train,0.768393652780212,0.8414844267726972
14,test,0.7386572282101319,0.8169761273209549
15,train,0.7519975572383226,0.843870112657389
15,test,0.7101518522744892,0.8132625994694959
16,train,0.7267763073338172,0.8062292909211398
16,test,0.6907637506458993,0.7771883289124668
17,train,0.6670460480383091,0.7638170974155071
17,test,0.6403892094779139,0.7389920424403184
18,train,0.690058177151995,0.768986083499006
18,test,0.6608037815972377,0.7416445623342175
19,train,0.793947751250332,0.8500994035785289
19,test,0.7500077851257081,0.8159151193633952
20,train,0.7679040473531444,0.820675944333996
20,test,0.7285024958929653,0.7851458885941643
21,train,0.7327029362115213,0.8255798542080848
21,test,0.6889689234080618,0.7877984084880636
22,train,0.792265136945279,0.8714380384360504
22,test,0.7364115436264903,0.8286472148541114
23,train,0.6786111131731155,0.7563949635520211
23,test,0.644609309242206,0.7193633952254641
24,train,0.7627333570803693,0.8383035122597747
24,test,0.6950195436870662,0.7819628647214855
25,train,0.7808855610273111,0.8473161033797216
25,test,0.7130521090260996,0.7941644562334218
26,train,0.7440162186057231,0.8042412193505633
26,test,0.6825082277488346,0.7453580901856764
27,train,0.6902433716849601,0.7449966865473824
27,test,0.6335966046758925,0.6923076923076923
28,train,0.8012575863531328,0.8595096090125911
28,test,0.7343400546799987,0.8042440318302387
29,train,0.7159548669216501,0.7687210072895958
29,test,0.646119089593262,0.7172413793103447
30,train,0.832111027752601,0.878727634194831
30,test,0.7575967878209202,0.8175066312997348
31,train,0.7521595654212169,0.7957587806494367
31,test,0.706022904796381,0.7538461538461538
32,train,0.7398325969024582,0.7945659377070909
32,test,0.6613957079713725,0.7198938992042441
33,train,0.7659346504639981,0.8257123923127899
33,test,0.6882337338444151,0.7639257294429709
34,train,0.8545932599368122,0.8803180914512923
34,test,0.7493166917207922,0.8000000000000002
35,train,0.7839102046696171,0.8173624917163684
35,test,0.6901934841539549,0.7358090185676393
36,train,0.80483478621545,0.8523525513585156
36,test,0.6990515413021667,0.7692307692307693
37,train,0.8797386680604158,0.9088137839628894
37,test,0.7573245980648045,0.8291777188328913
38,train,0.871977091416978,0.9012591119946984
38,test,0.7530988578200477,0.8122015915119364
39,train,0.8656223596928141,0.8894632206759442
39,test,0.764995836663247,0.8175066312997348
40,train,0.8192549362357239,0.8698475811795892
40,test,0.7346352660158944,0.8010610079575596
41,train,0.7876511136598926,0.8049039098740888
41,test,0.6854715338927299,0.7299734748010609
42,train,0.8347964879276342,0.8736911862160371
42,test,0.7238596490711896,0.7862068965517242
43,train,0.8380908799606672,0.8764744864148443
43,test,0.7198053657510834,0.783023872679045
44,train,0.8494376615139471,0.8970178926441352
44,test,0.7183838377321728,0.8005305039787799
45,train,0.8484562767656219,0.8907886017229953
45,test,0.7317023862261884,0.7968169761273208
46,train,0.9003459099449568,0.9220675944333996
46,test,0.7549232679527919,0.8196286472148541
47,train,0.9259733072620675,0.9427435387673956
47,test,0.7771498256207953,0.8392572944297082
48,train,0.8717183948154972,0.9015241882041088
48,test,0.7308425024553947,0.7978779840848806
49,train,0.8263235464562699,0.8746189529489728
49,test,0.7217112454808523,0.7904509283819628
50,train,0.8909519400147466,0.912259774685222
50,test,0.7693818274646405,0.8190981432360742
51,train,0.9097324402121968,0.9391650099403579
51,test,0.7767882621716033,0.8413793103448276
52,train,0.7849969679120686,0.8225314777998675
52,test,0.6983642272688032,0.7496021220159151
