epochs,data_type,macro_f1,micro_f1
0,train,0.39284894556059746,0.6184227965540092
0,test,0.4330232348476873,0.6350132625994694
1,train,0.44757808529619353,0.6705102717031146
1,test,0.44695155618365573,0.6657824933687002
2,train,0.5112219739558029,0.6360503644797879
2,test,0.5298991362356527,0.6360742705570291
3,train,0.5245322373311719,0.6891981444665342
3,test,0.5380033407737421,0.6970822281167108
4,train,0.5770708706652872,0.7016567263088138
4,test,0.5901910272669626,0.706631299734748
5,train,0.423920212727236,0.5183565275016567
5,test,0.43264708289815806,0.5177718832891247
6,train,0.6016708422636146,0.6882703777335984
6,test,0.6123340925450227,0.6880636604774536
7,train,0.34415120201686433,0.3464546056991385
7,test,0.3169266218566083,0.3374005305039788
8,train,0.640860274838475,0.7218025182239894
8,test,0.6401629033545951,0.7098143236074269
9,train,0.5518478924042817,0.6803180914512923
9,test,0.553820989914083,0.6779840848806366
10,train,0.527098444385194,0.6318091451292247
10,test,0.5409247571611984,0.6249336870026525
11,train,0.6101270193091228,0.7207422133863486
11,test,0.5970981030318512,0.7098143236074269
12,train,0.5423064697287528,0.6237243207422134
12,test,0.5369799385507479,0.6122015915119363
13,train,0.5543079349006211,0.685089463220676
13,test,0.5353458983559285,0.676923076923077
14,train,0.5432979733972539,0.5814446653412856
14,test,0.5215588473988089,0.5591511936339523
15,train,0.57815823384393,0.7017892644135189
15,test,0.5752495966124815,0.6960212201591512
16,train,0.665982773788664,0.7439363817097415
16,test,0.6490745933614905,0.7251989389920425
17,train,0.6266445916006228,0.7078860172299537
17,test,0.6191462789992166,0.6923076923076923
18,train,0.6396966629114826,0.7289595758780648
18,test,0.6331138977580019,0.7209549071618035
19,train,0.7080278904874473,0.7825049701789264
19,test,0.694461007206755,0.7681697612732096
20,train,0.7344741490457862,0.8131212723658051
20,test,0.7189120370936608,0.7994694960212202
21,train,0.7621588584592359,0.8344599072233267
21,test,0.742944694148844,0.8047745358090186
22,train,0.6174029034609523,0.7202120609675282
22,test,0.5931513548446042,0.6885941644562334
23,train,0.6511155464307232,0.7346587143803843
23,test,0.6381546249913514,0.7172413793103447
24,train,0.7668037373145056,0.8388336646785951
24,test,0.7413226894763342,0.8106100795755968
25,train,0.6207209970459334,0.7178263750828363
25,test,0.5941412977526401,0.6901856763925729
26,train,0.684461355582463,0.760238568588469
26,test,0.6472956975658017,0.7294429708222812
27,train,0.6603903660155894,0.7411530815109344
27,test,0.6513458389377556,0.7273209549071619
28,train,0.8086471191262896,0.8721007289595759
28,test,0.778272774388147,0.8450928381962866
29,train,0.7597033096851302,0.8333996023856859
29,test,0.7415329800785425,0.8111405835543766
30,train,0.7759965889407952,0.8481113320079523
30,test,0.7508618283265431,0.8201591511936339
31,train,0.795674787655762,0.8579191517561299
31,test,0.7572605282706514,0.8228116710875332
32,train,0.817158592078631,0.8759443339960239
32,test,0.7830387537133239,0.8381962864721485
33,train,0.7819967740809763,0.8539430086149767
33,test,0.7386930735098256,0.8169761273209549
34,train,0.7375157631558257,0.8021206096752816
34,test,0.7080637870324894,0.7692307692307693
35,train,0.7859311067981205,0.8500994035785289
35,test,0.7412688167460962,0.8021220159151194
36,train,0.7639667874247326,0.8185553346587143
36,test,0.7090893198293999,0.7639257294429709
37,train,0.8140816426226769,0.8599072233267064
37,test,0.7491749862028837,0.8047745358090186
38,train,0.8229839181858398,0.8792577866136513
38,test,0.7674124387202139,0.8328912466843501
39,train,0.8309913419673997,0.8779324055666003
39,test,0.7465534516481803,0.8132625994694959
40,train,0.6746629781641447,0.7359840954274354
40,test,0.6369739851318366,0.6949602122015915
41,train,0.7940156136710077,0.8504970178926442
41,test,0.7314671110891547,0.7931034482758621
42,train,0.7809672282230873,0.8445328031809145
42,test,0.7170359989087671,0.7989389920424403
43,train,0.8201520320044583,0.8641484426772698
43,test,0.7353638142792611,0.7962864721485411
44,train,0.820369587820838,0.8654738237243206
44,test,0.7292460387370441,0.7984084880636605
45,train,0.8260046082508994,0.8803180914512923
45,test,0.7436757875366228,0.8286472148541114
46,train,0.8311441009446247,0.8724983432736911
46,test,0.759937717125229,0.8169761273209549
47,train,0.8167773062507111,0.8518223989396951
47,test,0.7339817956288509,0.7862068965517242
48,train,0.8201019596355283,0.8742213386348575
48,test,0.7480373245882573,0.8122015915119364
49,train,0.808548876675621,0.8695825049701789
49,test,0.7399748032754475,0.8127320954907162
50,train,0.8736226999972532,0.9065606361829026
50,test,0.7719043424321137,0.8350132625994695
51,train,0.8523387389684014,0.8809807819748178
51,test,0.7425968495255751,0.7957559681697612
52,train,0.8283039151761116,0.8776673293571902
52,test,0.7210330897209967,0.7941644562334218
53,train,0.8145703782562401,0.8626905235255136
53,test,0.7298673773057256,0.7984084880636605
54,train,0.8293964751741345,0.8734261100066268
54,test,0.7529870495218783,0.8122015915119364
55,train,0.8354148865227625,0.8760768721007289
55,test,0.7404216613801694,0.8042440318302387
56,train,0.6792673641733622,0.7298873426110006
56,test,0.6148294477969458,0.6737400530503979
57,train,0.8636768629678839,0.8991385023194168
57,test,0.7571513704824658,0.8185676392572945
58,train,0.875035661471502,0.8976805831676608
58,test,0.7680328460312952,0.8164456233421751
59,train,0.8346953897994217,0.8714380384360504
59,test,0.7466600005788283,0.8053050397877984
60,train,0.8815675932434033,0.9137176938369781
60,test,0.7782783203546928,0.8328912466843501
61,train,0.7910358094310169,0.8185553346587143
61,test,0.7019892452649734,0.7427055702917771
62,train,0.8896585737909994,0.90960901259112
62,test,0.7770979359430112,0.8350132625994695
63,train,0.8877610466222716,0.9208747514910537
63,test,0.7658251383032354,0.8249336870026526
64,train,0.9008245040712668,0.9304174950298211
64,test,0.7837871200354198,0.8488063660477454
65,train,0.871033442244903,0.8995361166335322
65,test,0.7534409051291642,0.8153846153846154
66,train,0.82776319175886,0.8717031146454606
66,test,0.7346125078634669,0.7984084880636605
67,train,0.8992495316974024,0.9222001325381047
67,test,0.781507364301164,0.8350132625994695
68,train,0.8006439723690658,0.8629555997349238
68,test,0.7119083790731633,0.7883289124668436
69,train,0.7971289789858538,0.8579191517561299
69,test,0.724088308346434,0.7978779840848806
70,train,0.8440075750731639,0.8933068257123923
70,test,0.7390307363120774,0.8116710875331565
71,train,0.8861358719463593,0.9188866799204771
71,test,0.7791135567094647,0.8424403183023874
72,train,0.8583721082406461,0.9023194168323393
72,test,0.7573801850504889,0.8249336870026526
73,train,0.8658661894290125,0.9155732273028496
73,test,0.7696080331907971,0.843501326259947
74,train,0.877137502507057,0.8959575878064944
74,test,0.7354660123761692,0.7952254641909813
75,train,0.8813895839465247,0.9119946984758118
75,test,0.7555613566001181,0.8159151193633952
76,train,0.8106201881951536,0.8433399602385685
76,test,0.7187232408817164,0.7708222811671087
77,train,0.8859687314705911,0.9218025182239894
77,test,0.7653298426079406,0.8312997347480106
78,train,0.8909293711599832,0.9245858184227965
78,test,0.7619697202549307,0.8366047745358091
79,train,0.8676326095436169,0.9060304837640821
79,test,0.7445926205032889,0.8206896551724138
80,train,0.8583340258611056,0.8934393638170974
80,test,0.7450414974460634,0.8058355437665782
