epochs,data_type,macro_f1,micro_f1
0,train,0.47178361269370817,0.6644135188866799
0,test,0.4849216020660915,0.6705570291777189
1,train,0.48689959163596297,0.7118621603711067
1,test,0.5078939389797955,0.7172413793103447
2,train,0.2841098231445577,0.487740225314778
2,test,0.28551495214494765,0.4891246684350133
3,train,0.5081027751909255,0.6766070245195493
3,test,0.5215811412906739,0.6779840848806366
4,train,0.47653676558195246,0.5198144466534128
4,test,0.47109638598966497,0.519893899204244
5,train,0.6085062857695714,0.7463220675944334
5,test,0.632520229570963,0.753315649867374
6,train,0.5771422139731672,0.7069582504970179
6,test,0.5578443466867284,0.6891246684350133
7,train,0.5727779811410976,0.6747514910536779
7,test,0.5578122129228005,0.6668435013262599
8,train,0.6301212828191843,0.7383697813121273
8,test,0.6166229908908883,0.723607427055703
9,train,0.6408648519730044,0.7438038436050365
9,test,0.6283394149900291,0.7326259946949601
10,train,0.5382403837048078,0.6524850894632207
10,test,0.523590778514964,0.6419098143236074
11,train,0.6918229328642953,0.7900596421471173
11,test,0.6867086856947492,0.7814323607427056
12,train,0.5580208273330046,0.6491716368455931
12,test,0.5441188973062594,0.6302387267904509
13,train,0.5002919965900664,0.5810470510271704
13,test,0.48735687918745557,0.5612732095490717
14,train,0.6408972428518785,0.6784625579854208
14,test,0.6509387559095999,0.6689655172413793
15,train,0.6667008675254629,0.7656726308813783
15,test,0.6471671002478893,0.7506631299734748
16,train,0.519488394819943,0.6031809145129224
16,test,0.5121937467676559,0.5925729442970822
17,train,0.753888809349564,0.8266401590457256
17,test,0.7405442254764292,0.8153846153846154
18,train,0.7350254592071421,0.8104705102717031
18,test,0.6982568876343102,0.7798408488063662
19,train,0.7510403445398388,0.8226640159045726
19,test,0.7393384017323485,0.8010610079575596
20,train,0.6982275490164298,0.7758780649436713
20,test,0.6760911423899392,0.7411140583554376
21,train,0.7778378110781109,0.8483764082173624
21,test,0.7370467800479272,0.8090185676392573
22,train,0.7850251444326313,0.837508283631544
22,test,0.7633011052315928,0.810079575596817
23,train,0.666944339090034,0.7373094764744863
23,test,0.6413533998260574,0.7140583554376658
24,train,0.7130634085937909,0.7912524850894632
24,test,0.6813820492339022,0.7602122015915119
25,train,0.7713273340643195,0.8210735586481114
25,test,0.7267619359927597,0.776657824933687
26,train,0.7230794461182166,0.7860834990059642
26,test,0.6776026085656522,0.7379310344827587
27,train,0.7283444624765558,0.8031809145129225
27,test,0.6826327307346443,0.7575596816976128
28,train,0.7058818188620894,0.7745526838966202
28,test,0.6726899951104169,0.743236074270557
29,train,0.7973456218849223,0.8420145791915176
29,test,0.7297921401330272,0.7782493368700265
30,train,0.7423490712194922,0.8049039098740888
30,test,0.6899385022584287,0.7660477453580903
31,train,0.7817857447988119,0.8465208747514911
31,test,0.7225260008543948,0.7925729442970822
32,train,0.8208760342369384,0.8789927104042412
32,test,0.7561615518847697,0.8265251989389921
33,train,0.7555686009364038,0.8267726971504308
33,test,0.7164961577043738,0.7809018567639258
34,train,0.8282924657841854,0.8775347912524851
34,test,0.7483908017552644,0.8106100795755968
35,train,0.764263484201112,0.8136514247846256
35,test,0.7017807572279908,0.7618037135278515
36,train,0.8463193529953615,0.8779324055666003
36,test,0.7365630246881144,0.7994694960212202
37,train,0.8314470387573148,0.8768721007289596
37,test,0.7478504304476811,0.8095490716180371
38,train,0.742036833615345,0.8160371106693174
38,test,0.6799046265646455,0.7724137931034483
39,train,0.8564078677629731,0.8919814446653412
39,test,0.74222940094371,0.8015915119363395
40,train,0.7871547042803874,0.8577866136514248
40,test,0.7195066788035218,0.8026525198938992
41,train,0.8191426208154778,0.8760768721007289
41,test,0.7323562824817007,0.8159151193633952
42,train,0.8666192204379051,0.9056328694499669
42,test,0.7487998638475111,0.8190981432360742
43,train,0.8544852537537952,0.8885354539430086
43,test,0.7386829352125261,0.8037135278514589
44,train,0.8554407658989736,0.8952948972829688
44,test,0.7677172546983169,0.8291777188328913
45,train,0.7606328555087766,0.837508283631544
45,test,0.6806125218908242,0.7724137931034483
46,train,0.8578336104979917,0.9033797216699802
46,test,0.7708533737436984,0.8429708222811672
47,train,0.8283722393201473,0.8784625579854208
47,test,0.749745730468414,0.8143236074270557
48,train,0.879508843670731,0.9057654075546719
48,test,0.7493665947311726,0.8058355437665782
49,train,0.8984112456204392,0.9240556660039762
49,test,0.7692456413814711,0.837135278514589
50,train,0.8908173919189102,0.9232604373757455
50,test,0.7645037459273659,0.8350132625994695
51,train,0.8870120535947551,0.9146454605699138
51,test,0.7777173583080469,0.839787798408488
52,train,0.8895386822477167,0.920079522862823
52,test,0.771834247557262,0.8387267904509284
