epochs,data_type,macro_f1,micro_f1
0,train,0.4414787299851947,0.6974155069582505
0,test,0.45105510254307346,0.6907161803713527
1,train,0.651307263088547,0.7660702451954937
1,test,0.660085577420946,0.7713527851458886
2,train,0.5098225284272544,0.6959575878064944
2,test,0.5225011245465934,0.6917771883289124
3,train,0.542326932221236,0.7130550033134526
3,test,0.5441558612798773,0.712997347480106
4,train,0.5718364038224331,0.6576540755467197
4,test,0.552875023119065,0.6488063660477453
5,train,0.6541066988674845,0.7191517561298874
5,test,0.6457185695296735,0.7167108753315651
6,train,0.7402292345941284,0.8247846255798542
6,test,0.7472390573488271,0.8238726790450929
7,train,0.640707890943695,0.7598409542743539
7,test,0.6241947016607909,0.7395225464190981
8,train,0.7856822234446498,0.8481113320079523
8,test,0.7500251678732034,0.8180371352785146
9,train,0.5480665664348916,0.6153744201457919
9,test,0.5233601158600626,0.6068965517241379
10,train,0.707851192758682,0.7879390324718356
10,test,0.6841128866376222,0.76657824933687
11,train,0.7311003264163567,0.8163021868787277
11,test,0.7237444067374665,0.8074270557029178
12,train,0.5640473904010038,0.6779324055666004
12,test,0.5592265895692257,0.6742705570291777
13,train,0.7204209541269991,0.8163021868787277
13,test,0.7029334596446282,0.8026525198938992
14,train,0.6306648292211448,0.746984758117959
14,test,0.6156221609050557,0.73315649867374
15,train,0.7645332788335353,0.8408217362491717
15,test,0.739140038430731,0.8159151193633952
16,train,0.7257063647627755,0.8067594433399602
16,test,0.708361149847155,0.7877984084880636
17,train,0.6538825849458322,0.7158383035122597
17,test,0.6201886316801215,0.6806366047745358
18,train,0.7207440218459629,0.790854870775348
18,test,0.6839934977257583,0.7602122015915119
19,train,0.7550182643016251,0.8237243207422134
19,test,0.7190732131053821,0.7973474801061008
20,train,0.7659277564425364,0.8243870112657389
20,test,0.7038753318573112,0.7745358090185678
21,train,0.7015103258772653,0.7770709078860172
21,test,0.6530258165783314,0.7453580901856764
22,train,0.8020512224540461,0.8656063618290258
