epochs,data_type,macro_f1,micro_f1
0,train,0.7267526693926292,0.8080848243870111
0,test,0.7062071231817916,0.7931034482758621
1,train,0.7395737920153415,0.8200132538104705
1,test,0.7107839288971133,0.8015915119363395
2,train,0.7381979439561723,0.8133863485752155
2,test,0.703593462312428,0.7909814323607427
3,train,0.7820396869860933,0.8447978793903247
3,test,0.7312928700993199,0.8068965517241379
4,train,0.7455143256074217,0.8159045725646124
4,test,0.7082677753829347,0.7893899204244031
5,train,0.7849195462057295,0.8349900596421471
5,test,0.7244802710625059,0.793633952254642
6,train,0.8279603356206116,0.8808482438701126
6,test,0.7570717089675144,0.8297082228116711
7,train,0.8155241344141693,0.8775347912524851
7,test,0.7538859032131461,0.8318302387267904
8,train,0.8418382820769829,0.8823061630218688
8,test,0.7636193623592354,0.8307692307692308
9,train,0.8609223903655108,0.8998011928429424
9,test,0.7895805323928782,0.8429708222811672
10,train,0.85632783898504,0.8971504307488403
10,test,0.7784401156389193,0.8355437665782494
11,train,0.8297093609729069,0.8727634194831014
11,test,0.7590207461637039,0.8159151193633952
12,train,0.8610723832538595,0.8872100728959575
12,test,0.7581695480731491,0.8148541114058355
13,train,0.8870876843300433,0.9141153081510934
13,test,0.78272911923401,0.8355437665782494
14,train,0.9007705593354368,0.9292246520874752
14,test,0.7918291941600782,0.8472148541114058
15,train,0.8803209080605896,0.9131875414181577
15,test,0.7800581021796819,0.8350132625994695
16,train,0.8565985697819615,0.9000662690523525
16,test,0.7574924029942318,0.8228116710875332
17,train,0.8234142632475745,0.8727634194831014
17,test,0.7497200336509533,0.8106100795755968
18,train,0.9388944963573962,0.953479125248509
18,test,0.7981678877639606,0.8535809018567639
19,train,0.8337368801271243,0.8776673293571902
19,test,0.7236328140108722,0.7904509283819628
20,train,0.9052620939729101,0.9370444002650762
20,test,0.7820589043470403,0.8450928381962866
21,train,0.7711718003337633,0.8337972166998012
21,test,0.6992856810073554,0.7771883289124668
22,train,0.7980192863545198,0.8518223989396951
22,test,0.7110592168033334,0.7771883289124668
23,train,0.8657374870603591,0.9113320079522863
23,test,0.7584262588040612,0.8302387267904511
24,train,0.8385873498741339,0.8882703777335984
24,test,0.7303874562736032,0.8037135278514589
25,train,0.8824948900392773,0.9249834327369119
25,test,0.7753139853187259,0.8413793103448276
26,train,0.9105452746027491,0.9373094764744864
26,test,0.7923265150377388,0.8450928381962866
27,train,0.8959647437679076,0.9310801855533466
27,test,0.7741564354967684,0.8376657824933686
28,train,0.9153232105498678,0.9440689198144466
28,test,0.7846824500637702,0.8456233421750663
29,train,0.8491934436598919,0.8861497680583168
29,test,0.7399899648191646,0.7968169761273208
30,train,0.8656005189889155,0.9111994698475812
30,test,0.7557257352047554,0.8217506631299735
31,train,0.9021306109270736,0.9339960238568589
31,test,0.7708356671824353,0.8307692307692308
32,train,0.8927020886540437,0.9260437375745527
32,test,0.7772371851284359,0.8350132625994695
33,train,0.9094406006712736,0.9377070907886017
33,test,0.7673162365300426,0.8323607427055703
34,train,0.8973414062010778,0.9350563286944997
34,test,0.7856783348192856,0.8466843501326261
35,train,0.9130477931849722,0.9432736911862161
35,test,0.7801583437823535,0.8445623342175066
36,train,0.9135030383949004,0.9434062292909211
36,test,0.7757964342943832,0.8366047745358091
37,train,0.9181449068283574,0.9453943008614977
37,test,0.7859579483139993,0.8477453580901856
38,train,0.8978384687752298,0.932803180914513
38,test,0.770977253043395,0.8339522546419098
39,train,0.909005576213987,0.9395626242544731
39,test,0.7693163330749337,0.8323607427055703
40,train,0.9208047891785546,0.9506958250497017
40,test,0.7707047349859921,0.8392572944297082
41,train,0.878671083866203,0.9232604373757455
41,test,0.7564270051608297,0.8265251989389921
42,train,0.9237530485924088,0.9505632869449967
42,test,0.7945747884123078,0.8509283819628647
43,train,0.9602410779825117,0.9745526838966203
43,test,0.8187068465260443,0.8716180371352785
44,train,0.931231994098936,0.9555997349237906
44,test,0.7854015938558586,0.8466843501326261
45,train,0.938038503801596,0.9563949635520212
45,test,0.7975212944885453,0.8557029177718833
46,train,0.9271131729869925,0.9510934393638171
46,test,0.7772138780998137,0.840318302387268
47,train,0.9051683998676354,0.9332007952286282
47,test,0.7625278216207498,0.8228116710875332
48,train,0.9311446796450072,0.9553346587143804
48,test,0.7685110281331047,0.8424403183023874
49,train,0.9653447743541239,0.9765407554671968
49,test,0.7978201809608912,0.8578249336870026
50,train,0.9607709063984577,0.9749502982107355
50,test,0.7905222740509666,0.8519893899204244
51,train,0.9654037466057034,0.9749502982107355
51,test,0.7947357940742348,0.8567639257294429
52,train,0.9289974066356242,0.9538767395626243
52,test,0.787075004391032,0.8551724137931035
53,train,0.9257169879341769,0.9495029821073558
53,test,0.77237922002595,0.8381962864721485
54,train,0.9359008768793784,0.9590457256461232
54,test,0.7810552698725658,0.8440318302387267
55,train,0.9254533458547638,0.9540092776673293
55,test,0.7756079746876897,0.8450928381962866
56,train,0.9555140519649008,0.9732273028495693
56,test,0.8021799406363922,0.8615384615384615
57,train,0.9144776223251213,0.9432736911862161
57,test,0.7694714017581532,0.8344827586206898
58,train,0.9656175550087621,0.9746852220013253
58,test,0.8093635178026972,0.8583554376657825
59,train,0.889739973299654,0.9275016567263088
59,test,0.7532220014079491,0.8233421750663129
60,train,0.961214715226917,0.9728296885354539
60,test,0.8007044622094808,0.8567639257294429
61,train,0.9408420187582065,0.9619615639496355
61,test,0.7853092714849137,0.8445623342175066
62,train,0.9376019124958652,0.9607687210072896
62,test,0.7825846440712816,0.8461538461538461
63,train,0.9383480214577073,0.9603711066931743
63,test,0.7775162559821249,0.8381962864721485
64,train,0.9704689376763532,0.979324055666004
64,test,0.8123296090806132,0.8657824933687003
65,train,0.9486087672456778,0.965142478462558
65,test,0.80181984383851,0.8562334217506631
66,train,0.9634790911423436,0.9762756792577866
66,test,0.8047587481657608,0.8652519893899204
67,train,0.9616061859022361,0.9748177601060305
67,test,0.7985267880374738,0.8599469496021219
68,train,0.9499066241307427,0.9667329357190192
68,test,0.781037867778876,0.8482758620689655
69,train,0.9419053524994248,0.9595758780649437
69,test,0.7960375766328074,0.8509283819628647
70,train,0.9431282052287185,0.9644797879390324
70,test,0.7945343300178621,0.8546419098143236
71,train,0.9590227270524181,0.9715043074884029
71,test,0.802086071734997,0.8610079575596817
72,train,0.9548656910318216,0.9687210072895958
72,test,0.793648335705648,0.8588859416445623
73,train,0.9501811311951404,0.9681908548707754
73,test,0.7978492648763437,0.8546419098143236
74,train,0.9523220997676735,0.9700463883366468
74,test,0.8066878496237203,0.8652519893899204
75,train,0.9585180863694086,0.9729622266401591
75,test,0.8076166558928677,0.8620689655172413
76,train,0.9535633370005421,0.9721669980119284
76,test,0.7935831791997585,0.8578249336870026
77,train,0.9565068139288236,0.971636845593108
77,test,0.7983705296994648,0.8567639257294429
78,train,0.959401866480634,0.9745526838966203
78,test,0.7960255221437553,0.8594164456233422
79,train,0.966417549883085,0.9768058316766071
79,test,0.7981748301805782,0.8562334217506631
80,train,0.9591037253899323,0.9736249171636846
80,test,0.7976261782942508,0.8594164456233422
81,train,0.9725433641570657,0.9821073558648111
81,test,0.8031862751946054,0.8625994694960212
82,train,0.9599850452737761,0.9733598409542743
82,test,0.7897549942963359,0.8525198938992044
83,train,0.9691013295455267,0.9802518223989397
83,test,0.8010915935018967,0.8620689655172413
84,train,0.9129692170609799,0.9310801855533466
84,test,0.7546653252633886,0.8222811671087533
85,train,0.9614946455231905,0.9700463883366468
85,test,0.7870870692292138,0.8461538461538461
86,train,0.9510888124868716,0.966467859509609
86,test,0.7929554587781418,0.8567639257294429
87,train,0.9395585140227276,0.9619615639496355
87,test,0.7955592160547335,0.8610079575596817
88,train,0.9541502422582487,0.9730947647448641
88,test,0.7989378662159061,0.8610079575596817
89,train,0.9759452117069218,0.983167660702452
89,test,0.7896617396606599,0.8535809018567639
90,train,0.941271601441823,0.9639496355202121
90,test,0.7852920824948241,0.8519893899204244
91,train,0.9609503879996296,0.9757455268389662
91,test,0.8084651860072449,0.86684350132626
92,train,0.956727013248436,0.9737574552683895
92,test,0.795267471855161,0.8625994694960212
93,train,0.9444001002309287,0.9609012591119946
93,test,0.7794127090328301,0.8461538461538461
94,train,0.9709413314310815,0.9822398939695163
94,test,0.8150058018563652,0.8689655172413793
95,train,0.9697558996085999,0.9813121272365806
95,test,0.8012538566072107,0.8641909814323607
96,train,0.9683923810817813,0.9799867461895295
96,test,0.7998875945063469,0.863129973474801
97,train,0.9507882550536293,0.9713717693836978
97,test,0.7857044271654339,0.8541114058355437
98,train,0.9609978398717599,0.9733598409542743
98,test,0.7947018778802375,0.8594164456233422
99,train,0.9743532909832002,0.9830351225977468
99,test,0.7983901365214738,0.8620689655172413
