epochs,data_type,macro_f1,micro_f1
0,train,0.28120457079133965,0.6214711729622266
0,test,0.28911519136760006,0.6281167108753316
1,train,0.2810726145549027,0.5932405566600397
1,test,0.28337137374535615,0.593103448275862
2,train,0.3912096524972014,0.6075546719681909
2,test,0.409429701974304,0.6153846153846154
3,train,0.4971891577644044,0.6605699138502319
3,test,0.5299586559106783,0.6721485411140583
4,train,0.3664927386999746,0.6595096090125911
4,test,0.3885061411133983,0.6684350132625995
5,train,0.4753095970201627,0.6950298210735586
5,test,0.5077387863844234,0.7082228116710876
6,train,0.49568800001606983,0.6948972829688536
6,test,0.5146748244153633,0.6970822281167108
7,train,0.45432525553612974,0.7056328694499668
7,test,0.47036492879132685,0.7092838196286473
8,train,0.5387077734293031,0.7542743538767396
8,test,0.5432483474670116,0.7496021220159151
9,train,0.6177039476141248,0.7605036447978794
9,test,0.6254879305860784,0.7612732095490716
10,train,0.518184158033065,0.6070245195493704
10,test,0.5113047778844184,0.5978779840848807
11,train,0.44574799245749286,0.5722995361166335
11,test,0.4422816404518546,0.5713527851458886
12,train,0.567443668542255,0.6682571239231279
12,test,0.5933499445868324,0.6785145888594164
13,train,0.3403035189389151,0.447713717693837
13,test,0.33584635741884244,0.4403183023872679
14,train,0.47887488164113085,0.5829025844930418
14,test,0.48157932835223305,0.5803713527851458
15,train,0.4641049118032072,0.5708416169648775
15,test,0.4975551495923475,0.593103448275862
16,train,0.5005084316352229,0.5455268389662028
16,test,0.5163816513349639,0.5580901856763926
17,train,0.5300269411179124,0.6091451292246521
17,test,0.5340264897916116,0.6053050397877984
18,train,0.6304625557313093,0.6893306825712392
18,test,0.6322628787512345,0.6790450928381963
19,train,0.49975356894291434,0.5078860172299536
19,test,0.4830540133059024,0.496551724137931
20,train,0.4541443227192158,0.5196819085487078
20,test,0.4484468086541137,0.5114058355437666
21,train,0.6185909075886789,0.689065606361829
21,test,0.6243619960256049,0.6816976127320955
22,train,0.5199451384035284,0.6449304174950298
22,test,0.5277558038049157,0.6413793103448275
23,train,0.6110076578956866,0.7045725646123261
23,test,0.5843729399220748,0.6811671087533157
24,train,0.6448327711689771,0.7023194168323393
24,test,0.6163487249971908,0.6689655172413793
25,train,0.5546459061950045,0.6274353876739562
25,test,0.5419342626356487,0.6217506631299735
26,train,0.5211760164324588,0.6396288933068257
26,test,0.49881985962503944,0.6143236074270557
27,train,0.5487056606380183,0.6390987408880053
27,test,0.5320878503181952,0.6190981432360743
28,train,0.6157882904604028,0.70960901259112
28,test,0.61491767731916,0.7034482758620689
29,train,0.5210869223802533,0.5924453280318092
29,test,0.5177177252385805,0.5824933687002652
30,train,0.60803067775878,0.6933068257123923
30,test,0.5896368195148708,0.676923076923077
31,train,0.455025425901851,0.5465871438038437
31,test,0.4572017187552924,0.5347480106100796
32,train,0.7785929046854545,0.849039098740888
32,test,0.7451246068452487,0.8259946949602122
33,train,0.6319051485247653,0.7251159708416169
33,test,0.6160073686393478,0.7061007957559682
34,train,0.5894277041064054,0.6823061630218688
34,test,0.5852148799174663,0.6716180371352786
35,train,0.5947723165400395,0.6984758117958914
35,test,0.5870941072241429,0.686472148541114
36,train,0.6351297339170529,0.7473823724320742
36,test,0.6224852752046385,0.7342175066312997
37,train,0.6861074156173235,0.7758780649436713
37,test,0.6523087801991003,0.7437665782493369
38,train,0.6974184636313886,0.7803843605036449
38,test,0.6654358666877652,0.7490716180371354
39,train,0.6633528448417237,0.7654075546719683
39,test,0.6349133634258715,0.7437665782493369
40,train,0.7262541141731516,0.7768058316766069
40,test,0.6730622294213965,0.7342175066312997
41,train,0.6917597259123641,0.7614314115308151
41,test,0.6658938144003778,0.7427055702917771
42,train,0.7379956146013184,0.8091451292246521
42,test,0.6833540097833275,0.7633952254641909
43,train,0.6719504460566761,0.739297548045063
43,test,0.6323303018712718,0.7061007957559682
44,train,0.6629396526240982,0.7590457256461233
44,test,0.6349421391782533,0.7273209549071619
45,train,0.5208216877322978,0.5699138502319416
45,test,0.5045964780316672,0.5511936339522546
46,train,0.6116513567152614,0.6841616964877403
46,test,0.5806415912732237,0.6572944297082228
47,train,0.7268076749422321,0.8003976143141153
47,test,0.6933805605767821,0.7740053050397878
48,train,0.715657389845536,0.798807157057654
48,test,0.6648826817040979,0.7570291777188328
49,train,0.7348475118385769,0.8145791915175613
49,test,0.6925623736048375,0.7761273209549071
50,train,0.5410626195699538,0.6177601060304838
50,test,0.5328272629975648,0.6031830238726791
51,train,0.6881859627319141,0.7733598409542743
