epochs,data_type,macro_f1,micro_f1
0,train,0.24737643337287468,0.575480450629556
0,test,0.2514903479677157,0.5803713527851458
1,train,0.22238067726857297,0.5461895294897283
1,test,0.21802125265138503,0.5421750663129974
2,train,0.17786412334640853,0.5043074884029158
2,test,0.17355684120804155,0.5018567639257294
3,train,0.212261779807246,0.534128561961564
3,test,0.21948577631100444,0.5310344827586206
4,train,0.270153705892875,0.6047713717693837
4,test,0.2785162620107008,0.6042440318302388
5,train,0.34967333985191346,0.6292909211398277
5,test,0.3534503902347237,0.6339522546419099
6,train,0.27155389985258804,0.6066269052352551
6,test,0.27075591440083835,0.6021220159151194
7,train,0.47640806783233136,0.6614976805831677
7,test,0.48439528370213053,0.673209549071618
8,train,0.36646747630352683,0.6446653412856196
8,test,0.36920916499505363,0.6429708222811671
9,train,0.251716630102033,0.23167660702451956
9,test,0.24397267530401262,0.22811671087533156
10,train,0.4772326878420484,0.6713055003313453
10,test,0.4906758087414505,0.6742705570291777
11,train,0.4149047546965707,0.6148442677269715
11,test,0.4374602666403093,0.6206896551724138
12,train,0.5637202996810061,0.6482438701126574
12,test,0.5784977712153181,0.6450928381962865
13,train,0.49354868557881976,0.6003976143141153
13,test,0.4790752413466369,0.593103448275862
14,train,0.4566995211161965,0.6242544731610338
14,test,0.4721833076560193,0.6355437665782493
15,train,0.6070921412025754,0.731610337972167
15,test,0.6038516570323814,0.73315649867374
16,train,0.27702790194679683,0.2678595096090126
16,test,0.28049820210523085,0.2689655172413793
17,train,0.48665873907671775,0.6681245858184228
17,test,0.49937616967335696,0.6753315649867374
18,train,0.4944683689675694,0.6355202120609675
18,test,0.49845843171584836,0.6419098143236074
19,train,0.6091258260809406,0.7101391650099405
19,test,0.631707833477517,0.723076923076923
20,train,0.6123174980084106,0.6922465208747515
20,test,0.6185595430687736,0.693368700265252
21,train,0.5183770962091343,0.6681245858184228
21,test,0.521702255639315,0.6710875331564987
22,train,0.43580853320877705,0.5284294234592445
22,test,0.4242892736583432,0.5188328912466843
23,train,0.5718281442317201,0.6955599734923791
23,test,0.5685635507295006,0.6944297082228117
24,train,0.4423075717193269,0.48389662027833
24,test,0.45121664681234963,0.4986737400530504
25,train,0.6060334816419508,0.7320079522862823
25,test,0.6064787378548973,0.7257294429708223
26,train,0.4667811983766206,0.4991385023194168
26,test,0.4588272593325427,0.49124668435013263
27,train,0.38589896426295595,0.42504970178926443
27,test,0.3947833020525458,0.43713527851458883
28,train,0.6276396084821034,0.7345261762756793
28,test,0.6218111570338423,0.723607427055703
29,train,0.47861448258761996,0.6333996023856859
29,test,0.47137534713982754,0.6312997347480106
30,train,0.602305989959788,0.7229953611663353
30,test,0.5890183226427974,0.7023872679045093
31,train,0.7172585129868051,0.7950960901259112
31,test,0.7052641029716938,0.7777188328912467
32,train,0.5977704063985728,0.7284294234592444
32,test,0.5858457077121407,0.7087533156498674
33,train,0.6539308115036453,0.7688535453943008
33,test,0.6463651438017973,0.7522546419098142
34,train,0.5934679437935239,0.723658051689861
34,test,0.5615015688566446,0.6944297082228117
35,train,0.518908444075756,0.6088800530152418
35,test,0.5121431428231562,0.6015915119363395
36,train,0.5340134198378147,0.6015904572564612
36,test,0.5279697377034916,0.5994694960212201
37,train,0.46807571179692975,0.5402253147779986
37,test,0.4541587315083403,0.5336870026525199
38,train,0.5120080788398811,0.5980119284294234
38,test,0.5060795129729351,0.5984084880636604
39,train,0.43996130799272254,0.5119946984758118
39,test,0.4455818131506697,0.5188328912466843
40,train,0.7257718460864918,0.8107355864811133
40,test,0.6898094381581493,0.7835543766578249
41,train,0.5094897218830587,0.5513585155732273
41,test,0.487034208099898,0.5379310344827586
42,train,0.6117704990450458,0.6866799204771372
42,test,0.5828617589577954,0.6663129973474801
43,train,0.6118147272752542,0.7578528827037774
43,test,0.5863091793292481,0.7342175066312997
44,train,0.6020220245877101,0.6754141815772035
44,test,0.5664570346607414,0.6445623342175066
45,train,0.41098699702728575,0.4291583830351226
45,test,0.4015522665015955,0.4249336870026525
46,train,0.5296926680961911,0.6046388336646786
46,test,0.5162441874145565,0.5989389920424403
47,train,0.7027522049118207,0.7856858846918489
47,test,0.662651749194992,0.7517241379310344
48,train,0.5961968132059423,0.6660039761431411
48,test,0.5650523564266836,0.6413793103448275
49,train,0.5708176835363176,0.6681245858184228
49,test,0.5439614021584003,0.6419098143236074
50,train,0.6014430630853094,0.7051027170311465
50,test,0.572490806934425,0.6758620689655173
51,train,0.6915162908188736,0.8054340622929093
