epochs,data_type,macro_f1,micro_f1
0,train,0.32880729752285043,0.6246520874751491
0,test,0.33378439153439154,0.6206896551724138
1,train,0.5019293528441906,0.6613651424784626
1,test,0.5235774146205232,0.6694960212201592
2,train,0.4770414471257373,0.7028495692511597
2,test,0.49632764616359903,0.7013262599469496
3,train,0.45066868034304564,0.5939032471835652
3,test,0.4538959261059431,0.5819628647214854
4,train,0.5405578484976783,0.6992710404241219
4,test,0.5357203693056306,0.6944297082228117
5,train,0.45391883938872934,0.5813121272365805
5,test,0.45261509584369186,0.5750663129973475
6,train,0.5301332289688091,0.6600397614314115
6,test,0.5539914214349227,0.6737400530503979
7,train,0.4180040527047423,0.5175612988734261
7,test,0.41014512079713183,0.5193633952254642
8,train,0.5065307932178491,0.6123260437375746
8,test,0.5078257808565075,0.6031830238726791
9,train,0.6693428558074097,0.7724320742213386
9,test,0.6673424599871953,0.7687002652519893
10,train,0.5859279661458925,0.6650762094102054
10,test,0.5892025121431805,0.6652519893899205
11,train,0.7480126655204715,0.814181577203446
11,test,0.7487345194995202,0.8116710875331565
12,train,0.687208741180487,0.7836978131212724
12,test,0.6798248848896049,0.7649867374005305
13,train,0.7141579699916875,0.8054340622929093
13,test,0.7061327758920236,0.7962864721485411
14,train,0.6441689468721217,0.7455268389662026
14,test,0.645906849257923,0.7379310344827587
15,train,0.6720107173984677,0.7624917163684558
15,test,0.6743777055800082,0.7612732095490716
16,train,0.6611736261942751,0.7815772034459907
16,test,0.6737493401570258,0.7787798408488064
17,train,0.6557815763695849,0.7423459244532802
17,test,0.6557673397039647,0.7411140583554376
18,train,0.7105695287946002,0.7911199469847581
18,test,0.6911440145333605,0.7729442970822282
19,train,0.7465009209457116,0.821868787276342
19,test,0.7341100915599007,0.8000000000000002
20,train,0.7860114401714502,0.8355202120609675
20,test,0.7866209391909228,0.8265251989389921
21,train,0.7723067676519584,0.8418820410868124
21,test,0.7561259360303832,0.8270557029177719
22,train,0.7530950330747641,0.833664678595096
22,test,0.749835671012176,0.8217506631299735
23,train,0.7821148436318445,0.8445328031809145
23,test,0.7527148853442657,0.8159151193633952
24,train,0.8017398657862987,0.8540755467196819
24,test,0.7644938595164216,0.8233421750663129
25,train,0.7705724064366538,0.832339297548045
25,test,0.7511115274016716,0.8159151193633952
26,train,0.7373068528545079,0.8198807157057654
26,test,0.7059944957965564,0.7877984084880636
27,train,0.6743254799112969,0.7111994698475812
27,test,0.6458975120083051,0.6912466843501326
28,train,0.7486194226776162,0.7867461895294898
28,test,0.7203684199906044,0.7591511936339523
29,train,0.8040375253520917,0.8473161033797216
29,test,0.7660552988694431,0.8164456233421751
30,train,0.7336299791597904,0.8263750828363154
30,test,0.6889833851187183,0.7978779840848806
31,train,0.7980685613745502,0.8493041749502982
31,test,0.7549401828615564,0.8185676392572945
32,train,0.7658902024122343,0.8108681245858185
32,test,0.7176772875639931,0.7724137931034483
33,train,0.6269557978091067,0.6828363154406892
33,test,0.595044729014433,0.6546419098143236
34,train,0.7613127007231123,0.8210735586481114
34,test,0.7012376105783019,0.7724137931034483
35,train,0.7657660434380231,0.8433399602385685
35,test,0.7144968063420202,0.7989389920424403
36,train,0.7494726567018601,0.8100728959575878
36,test,0.6768133199410767,0.7543766578249337
37,train,0.6935260763215856,0.7719019218025182
37,test,0.6550211067002525,0.7405835543766578
38,train,0.7947152156300292,0.8461232604373757
38,test,0.7268174603247074,0.7909814323607427
39,train,0.7738279681233735,0.8300861497680584
39,test,0.7197154260480487,0.7851458885941643
40,train,0.7900795049829229,0.8447978793903247
40,test,0.7182097958106899,0.8015915119363395
41,train,0.830621545966286,0.8728959575878065
41,test,0.7587878676525573,0.8180371352785146
42,train,0.6635923130069898,0.7459244532803181
42,test,0.6236372713082178,0.7156498673740052
43,train,0.7873091315671494,0.8421471172962226
43,test,0.7109691445765851,0.7835543766578249
44,train,0.7948840674209713,0.8499668654738237
44,test,0.7226289029380941,0.7952254641909813
45,train,0.8408829879206516,0.882703777335984
45,test,0.7472362804562864,0.8021220159151194
46,train,0.8112370222731775,0.8565937707090787
46,test,0.7153981353563289,0.7782493368700265
47,train,0.7881364964423486,0.8478462557985421
47,test,0.7152733171174768,0.7856763925729443
48,train,0.7428984429488489,0.8153744201457919
48,test,0.6746738721175787,0.7554376657824933
49,train,0.8209572797863427,0.8662690523525514
49,test,0.7383379037760986,0.8116710875331565
50,train,0.7392278982541938,0.8303512259774687
50,test,0.6702121075630505,0.7840848806366048
51,train,0.8471733552135048,0.8939695162359178
51,test,0.7623394538283667,0.8328912466843501
52,train,0.7888255008271869,0.8462557985420808
52,test,0.7180742946295872,0.7920424403183024
53,train,0.8596882382818845,0.8948972829688535
53,test,0.7527479201007615,0.8190981432360742
54,train,0.7953466161487527,0.8470510271703113
54,test,0.7074861291570768,0.7862068965517242
55,train,0.8758593152897662,0.9118621603711067
55,test,0.7554212731024073,0.8265251989389921
56,train,0.8357713698580411,0.88389662027833
56,test,0.7320871118927565,0.8053050397877984
57,train,0.8319897578133189,0.8763419483101391
57,test,0.7304584585297281,0.7973474801061008
58,train,0.7594033742469103,0.83220675944334
58,test,0.6866393265003707,0.7745358090185678
59,train,0.8061889593857081,0.8646785950960901
59,test,0.7270089233274903,0.8042440318302387
60,train,0.8136975261935255,0.8686547382372433
60,test,0.7080956204920235,0.7872679045092839
61,train,0.8048217488884161,0.8667992047713717
61,test,0.7040705454369944,0.7994694960212202
62,train,0.8724643602966008,0.9011265738899934
62,test,0.7612391396195216,0.8196286472148541
63,train,0.7534703300268341,0.8133863485752155
63,test,0.6895886223816186,0.7633952254641909
64,train,0.8214056572893093,0.8633532140490391
64,test,0.7181918595427665,0.7904509283819628
65,train,0.7656493684995818,0.8278330019880715
65,test,0.6861888681319259,0.7618037135278515
66,train,0.6983071474982168,0.7648774022531478
66,test,0.6504638041145635,0.7262599469496022
67,train,0.76490085546883,0.8112657388999337
67,test,0.7107371186409466,0.770291777188329
68,train,0.8459358040027067,0.8837640821736249
68,test,0.736532294306187,0.8068965517241379
69,train,0.8581851339876811,0.8962226640159046
69,test,0.7553475364607004,0.8164456233421751
70,train,0.867403129781667,0.9062955599734924
70,test,0.7607605692679748,0.8291777188328913
71,train,0.7892584481497363,0.8372432074221339
71,test,0.6963445325718945,0.7676392572944297
72,train,0.9259298772640354,0.9469847581179589
72,test,0.8050647913719912,0.8594164456233422
73,train,0.8300552577003621,0.8788601722995362
73,test,0.7346785575384851,0.8010610079575596
74,train,0.8020955824142094,0.856726308813784
74,test,0.7137587906877944,0.7920424403183024
75,train,0.8245794306928195,0.874884029158383
75,test,0.7451777665851205,0.8042440318302387
76,train,0.9232039174901168,0.947117296222664
76,test,0.7912619343867036,0.8572944297082228
77,train,0.7796369280035662,0.8249171636845594
77,test,0.6745695758958798,0.7411140583554376
78,train,0.8994498312619811,0.9255135851557323
78,test,0.7734094565648559,0.837135278514589
79,train,0.9109904297268161,0.9366467859509608
79,test,0.7870898277410839,0.8445623342175066
80,train,0.9111724524476216,0.9351888667992048
80,test,0.7907344456564027,0.849867374005305
81,train,0.9051273001277569,0.9271040424121935
81,test,0.7827445004426632,0.839787798408488
82,train,0.8887199874822018,0.9210072895957587
82,test,0.7750326791918789,0.8355437665782494
83,train,0.925345576611058,0.9436713055003313
83,test,0.7864950242984352,0.843501326259947
84,train,0.8436165831764194,0.8869449966865474
84,test,0.7420340908755414,0.810079575596817
85,train,0.91235951676853,0.9366467859509608
85,test,0.7780707806940041,0.8413793103448276
86,train,0.8858714765122796,0.9118621603711067
86,test,0.7713875304255275,0.8238726790450929
87,train,0.8717099043397638,0.9119946984758118
