epochs,data_type,macro_f1,micro_f1
0,train,0.18863582632371187,0.49012591119946985
0,test,0.1811595601605603,0.48859416445623344
1,train,0.24560605259953966,0.5737574552683896
1,test,0.23721711994627803,0.5660477453580902
2,train,0.2001034911293318,0.5249834327369118
2,test,0.19836910581057737,0.5241379310344828
3,train,0.22011596895244065,0.5456593770709078
3,test,0.21489358632133326,0.5416445623342175
4,train,0.2722086908717626,0.6159045725646123
4,test,0.26885168873429083,0.6116710875331565
5,train,0.28625116411698803,0.6318091451292247
5,test,0.28566438177936043,0.6312997347480106
6,train,0.18075915738100487,0.5052352551358515
6,test,0.17758246425951946,0.5023872679045093
7,train,0.24093292897783947,0.5579854208084825
7,test,0.2399673047514915,0.5596816976127321
8,train,0.30968226408460436,0.5990722332670643
8,test,0.31585326292000804,0.596816976127321
9,train,0.3416015145688636,0.5872763419483101
9,test,0.36022799014383966,0.5851458885941645
10,train,0.4476575883401443,0.5952286282306163
10,test,0.4408783904910097,0.5877984084880636
11,train,0.4371877652877525,0.6135188866799205
11,test,0.44123957416487825,0.6127320954907162
12,train,0.33942800147467744,0.6014579191517562
12,test,0.3523914130806232,0.6015915119363395
13,train,0.3519005084732977,0.6721007289595758
13,test,0.3683670632505377,0.6806366047745358
14,train,0.17902582481864188,0.21272365805168986
14,test,0.19463798733036,0.22175066312997346
15,train,0.44194735129891144,0.6951623591782637
15,test,0.4529985394899449,0.7013262599469496
16,train,0.49270803769517374,0.6536779324055666
16,test,0.49377018385979426,0.6503978779840849
17,train,0.5007189905395082,0.6121935056328695
17,test,0.5082116961130128,0.6164456233421751
18,train,0.5592008895584922,0.7243207422133864
18,test,0.5798117561076441,0.7267904509283819
19,train,0.5561654286067762,0.7318754141815772
19,test,0.5826536104113511,0.7358090185676393
20,train,0.39856199446068563,0.4732935719019218
20,test,0.38849605262744347,0.46684350132625996
21,train,0.6424972500181545,0.7396951623591783
21,test,0.6429420934651704,0.7310344827586208
22,train,0.455689679138653,0.5263088137839629
22,test,0.4628557344240171,0.5347480106100796
23,train,0.4790112234970074,0.557455268389662
23,test,0.48149668712581983,0.5649867374005305
24,train,0.40096318187493313,0.6462557985420808
24,test,0.41404745641116725,0.6461538461538462
25,train,0.49087502852521486,0.5773359840954274
25,test,0.47686755522864016,0.5628647214854111
26,train,0.5568435349372383,0.7265738899933731
26,test,0.5567825475950411,0.7161803713527852
27,train,0.5969656436361814,0.7047051027170311
27,test,0.5909562722288236,0.6928381962864721
28,train,0.5728337096980411,0.6678595096090126
28,test,0.5702489129087048,0.6631299734748011
29,train,0.5749332669704865,0.6326043737574553
29,test,0.5696865466153805,0.6185676392572944
30,train,0.60652314480799,0.6941020543406229
30,test,0.5943738935274654,0.6843501326259946
31,train,0.37180434951269076,0.5993373094764745
31,test,0.37445420760340276,0.5984084880636604
32,train,0.6788417749204895,0.7762756792577866
32,test,0.6753776712093568,0.770291777188329
33,train,0.6531280059002122,0.760238568588469
33,test,0.6478646634171824,0.7522546419098142
34,train,0.5249899401521042,0.6037110669317429
34,test,0.5223655984262388,0.6005305039787798
35,train,0.5073998370449115,0.575480450629556
35,test,0.5039896378253644,0.5681697612732095
36,train,0.578509907214362,0.5704440026507621
36,test,0.5557628079630064,0.5559681697612732
37,train,0.5699396058262377,0.62571239231279
37,test,0.562078929345949,0.6137931034482759
38,train,0.49274599173245104,0.5506958250497018
38,test,0.4892039537595492,0.5405835543766578
39,train,0.2834505753741081,0.3502982107355865
39,test,0.26399716689520114,0.343236074270557
40,train,0.3807710342015295,0.4412193505632869
40,test,0.3702023742321886,0.4387267904509284
41,train,0.23802590313271327,0.28972829688535456
41,test,0.2525368960673627,0.30238726790450926
42,train,0.36142166317659086,0.3669980119284294
42,test,0.3700822122838501,0.3676392572944297
43,train,0.22178387500794905,0.2345924453280318
43,test,0.21708133978017896,0.23554376657824933
44,train,0.44815342247009526,0.5267064280980782
44,test,0.4342299507991972,0.516710875331565
45,train,0.5023552446695521,0.5518886679920477
45,test,0.47306242366370144,0.5204244031830239
46,train,0.620609189998562,0.7021868787276342
46,test,0.5981859362779705,0.6806366047745358
47,train,0.4456517047312474,0.48840291583830353
47,test,0.42772641452131577,0.47480106100795755
48,train,0.6203909457102432,0.7049701789264413
48,test,0.6184920817186607,0.7029177718832891
49,train,0.5404413926457854,0.6269052352551359
49,test,0.5372536852576015,0.6254641909814324
50,train,0.6295063016518204,0.722465208747515
50,test,0.5876457842288766,0.6949602122015915
51,train,0.5821535082575786,0.6569913850231942
51,test,0.5637249293521178,0.6360742705570291
52,train,0.6826851082939333,0.751093439363817
52,test,0.6294213649280068,0.7092838196286473
53,train,0.542484198012826,0.6512922465208748
53,test,0.5312914120399558,0.6312997347480106
54,train,0.6180874584323092,0.6963552021206096
54,test,0.588888229177523,0.6705570291777189
55,train,0.7199992941462081,0.7961563949635521
55,test,0.6668578505479339,0.7554376657824933
56,train,0.7170554619563635,0.8153744201457919
56,test,0.63582674814402,0.7580901856763925
57,train,0.6171187200108224,0.6666666666666666
57,test,0.5894819784744945,0.6392572944297082
58,train,0.7004100728303955,0.7797216699801193
58,test,0.6772554874231209,0.753315649867374
59,train,0.4694719976261297,0.6899933730947647
59,test,0.45168830039054697,0.6737400530503979
60,train,0.7391120134412583,0.8251822398939695
60,test,0.7029669401672295,0.7973474801061008
61,train,0.7116064529687736,0.7730947647448642
61,test,0.667907559282475,0.7347480106100795
62,train,0.665679657335148,0.7585155732273029
62,test,0.6406139507380425,0.7336870026525197
63,train,0.6798021301746779,0.7692511597084162
63,test,0.6360897992052945,0.7411140583554376
64,train,0.6319134702843524,0.7013916500994036
64,test,0.5892985061093898,0.6668435013262599
65,train,0.6398886151024609,0.7285619615639496
65,test,0.6202467308494423,0.7140583554376658
66,train,0.542670280414664,0.6671968190854871
66,test,0.5131499362086848,0.6302387267904509
67,train,0.7447995768400901,0.8087475149105368
67,test,0.7000262510550387,0.7713527851458886
68,train,0.6485185096442162,0.7219350563286944
68,test,0.622268168912458,0.6938992042440318
69,train,0.5954075874639124,0.6734261100066269
69,test,0.5757838300346318,0.6546419098143236
70,train,0.6013707547570161,0.6917163684559311
70,test,0.5570771405869442,0.6604774535809018
71,train,0.5414863207980857,0.6654738237243207
71,test,0.5357673814281124,0.6615384615384615
72,train,0.5049512636444413,0.6
72,test,0.48797039427231015,0.5936339522546419
73,train,0.5343744607651394,0.6071570576540756
73,test,0.5021927817238121,0.5803713527851458
74,train,0.46426724063615354,0.4889330682571239
74,test,0.42434954070584946,0.45941644562334216
75,train,0.3751256278593856,0.3810470510271703
75,test,0.35495310737702823,0.36657824933687
76,train,0.44034464654991,0.49675281643472496
76,test,0.39846334139427897,0.4726790450928382
77,train,0.4685024693630718,0.49860834990059644
77,test,0.4398347090616392,0.47214854111405835
78,train,0.594668238143029,0.7102717031146455
78,test,0.5791895180989617,0.7007957559681698
79,train,0.48520059401437876,0.5396951623591782
79,test,0.4531783328424323,0.5076923076923077
80,train,0.5797598818073354,0.6724983432736912
80,test,0.5501314813564107,0.6541114058355437
81,train,0.5446226104947843,0.6494367130550033
81,test,0.49564449780539704,0.6122015915119363
82,train,0.5575463019358257,0.5897945659377071
82,test,0.5313624809730131,0.5596816976127321
83,train,0.6771251396270046,0.7044400265076209
83,test,0.6021582059372138,0.6509283819628647
84,train,0.5671190397201351,0.689065606361829
84,test,0.5326311326729153,0.6684350132625995
85,train,0.6187819815211031,0.7172962226640159
85,test,0.5703000092961636,0.6896551724137931
86,train,0.44312062893145426,0.4970178926441352
86,test,0.4409909349726835,0.4880636604774536
87,train,0.5653128041517296,0.6149768058316766
87,test,0.5475951124600272,0.5989389920424403
88,train,0.4272252352195983,0.5679257786613652
88,test,0.4025937969241914,0.5538461538461539
89,train,0.6679230519338526,0.7271040424121935
89,test,0.6140290900512111,0.6891246684350133
90,train,0.3482522866968145,0.4470510271703115
90,test,0.33730642066649097,0.4440318302387268
91,train,0.6216495071354744,0.7410205434062292
91,test,0.5775658583056338,0.7124668435013263
92,train,0.7304480307921606,0.7990722332670644
92,test,0.6704709301325729,0.7602122015915119
