epochs,data_type,macro_f1,micro_f1
0,train,0.5066867633096779,0.6956925115970841
0,test,0.52370799341911,0.6954907161803714
1,train,0.5572009349444433,0.7418157720344598
1,test,0.5529169331967548,0.7427055702917771
2,train,0.659706140413277,0.7598409542743539
2,test,0.6608735085679636,0.7639257294429709
3,train,0.6305065353172298,0.7304174950298211
3,test,0.6251443325535744,0.7278514588859416
4,train,0.6061244471864935,0.6937044400265077
4,test,0.5970794944062329,0.6901856763925729
5,train,0.7471765281385364,0.8210735586481114
5,test,0.7366774791430097,0.8090185676392573
6,train,0.6785524635293443,0.7575878064943671
6,test,0.661072598190221,0.7458885941644561
7,train,0.7279072306861695,0.8031809145129225
7,test,0.7262952483770688,0.8031830238726789
8,train,0.759091541922434,0.8263750828363154
8,test,0.7197453244571342,0.7978779840848806
9,train,0.7738571942832554,0.8327369118621604
9,test,0.7505034431867216,0.8079575596816976
10,train,0.7639564769777125,0.8237243207422134
10,test,0.7260109115208085,0.7862068965517242
11,train,0.707214001058279,0.7831676607024519
11,test,0.679416247003039,0.7570291777188328
12,train,0.7811007396288522,0.8498343273691186
12,test,0.7431580294649157,0.8164456233421751
13,train,0.8324799278412629,0.8845593108018556
13,test,0.7774606424204092,0.8419098143236073
14,train,0.8113094200988176,0.8699801192842942
14,test,0.7626483139936133,0.8360742705570292
15,train,0.7891745751349154,0.8283631544068919
15,test,0.7387542955529923,0.7782493368700265
16,train,0.7444098450458281,0.7753479125248509
16,test,0.7021097815913346,0.7352785145888594
17,train,0.8088209411012762,0.8479787939032472
17,test,0.7343442539758585,0.7888594164456233
18,train,0.8530927441822621,0.8944996686547383
18,test,0.7650789748896645,0.8355437665782494
19,train,0.7756813896766126,0.8526176275679258
19,test,0.6881534540749804,0.7920424403183024
20,train,0.7985427473508466,0.8608349900596421
20,test,0.7249904472151536,0.7957559681697612
21,train,0.8251424137744501,0.863220675944334
21,test,0.7298348386956166,0.7957559681697612
22,train,0.8462865341985383,0.8731610337972167
22,test,0.7518681453123912,0.8058355437665782
23,train,0.8780971691690862,0.9017892644135189
23,test,0.7690502077621424,0.8259946949602122
24,train,0.8640803077588688,0.8956925115970842
24,test,0.7586679687335363,0.8122015915119364
