epochs,data_type,macro_f1,micro_f1
0,train,0.5611401860042932,0.6984758117958914
0,test,0.5729214394969857,0.6981432360742705
1,train,0.5075420626159124,0.6817760106030484
1,test,0.5205156961570865,0.6901856763925729
2,train,0.32740212556099635,0.45593108018555334
2,test,0.3188544187772731,0.45145888594164457
3,train,0.47290925854109556,0.6444002650762094
3,test,0.47715564912782743,0.6488063660477453
4,train,0.6321518138749049,0.7115970841616966
4,test,0.6310866836506864,0.707161803713528
5,train,0.5389029964435592,0.6674618952948973
5,test,0.5417233438075196,0.6557029177718833
6,train,0.589092130897719,0.7281643472498344
6,test,0.5969101159173923,0.723076923076923
7,train,0.6616869271030402,0.7821073558648112
7,test,0.6415637237184426,0.7618037135278515
8,train,0.7210197624925462,0.7994698475811796
8,test,0.7178930838838259,0.7984084880636605
9,train,0.6102808148669572,0.6931742876076872
9,test,0.6025828052969662,0.6806366047745358
10,train,0.7350575191510742,0.8110006626905235
10,test,0.7330983930166595,0.7957559681697612
11,train,0.677288377265995,0.7566600397614314
11,test,0.6773198920668633,0.7549071618037136
12,train,0.7766010306876547,0.8326043737574552
12,test,0.7636241914339383,0.8185676392572945
13,train,0.6255024916937533,0.7062955599734924
13,test,0.6233681870116972,0.7076923076923077
14,train,0.7200753357802439,0.7842279655400928
14,test,0.7082827145239703,0.7671087533156499
15,train,0.7184837429932953,0.8067594433399602
15,test,0.6920013035423304,0.7840848806366048
16,train,0.6621540708335096,0.7321404903909873
16,test,0.652574558260033,0.7225464190981432
17,train,0.7259182292672324,0.8000000000000002
17,test,0.7262213238305251,0.7877984084880636
18,train,0.7293745820314289,0.8176275679257786
18,test,0.7305942208689281,0.8127320954907162
19,train,0.6579179542260402,0.7557322730284957
19,test,0.6454167509421035,0.7464190981432361
20,train,0.7918940061965458,0.8573889993373095
20,test,0.7538365048228912,0.8254641909814323
21,train,0.6900098329105111,0.7699138502319417
21,test,0.6644969527657668,0.753315649867374
22,train,0.7385671292075723,0.8087475149105368
22,test,0.7042605929516147,0.7840848806366048
23,train,0.7775944682012029,0.8408217362491717
23,test,0.7506388296106606,0.8175066312997348
24,train,0.7633020530478412,0.8209410205434063
24,test,0.7270164757818015,0.7888594164456233
25,train,0.770418387044991,0.8340622929092114
25,test,0.727806636453625,0.7984084880636605
26,train,0.7584082219977861,0.7969516235917826
26,test,0.7171858790377893,0.7570291777188328
27,train,0.7434386126392489,0.8005301524188204
27,test,0.6905975090937148,0.7511936339522546
28,train,0.7924082173085092,0.8585818422796554
28,test,0.7331707315746135,0.8164456233421751
29,train,0.7681815299931841,0.8277004638833665
29,test,0.7210365527284017,0.7888594164456233
30,train,0.7785025415246016,0.8263750828363154
30,test,0.7288423066182117,0.7819628647214855
31,train,0.7775663710995886,0.8144466534128563
31,test,0.7205501232687173,0.7618037135278515
32,train,0.8416101259158879,0.8763419483101391
32,test,0.7713737603789618,0.8175066312997348
33,train,0.7518780858536755,0.8292909211398278
33,test,0.708768725080445,0.7946949602122015
34,train,0.788958692403137,0.830881378396289
34,test,0.7280635369703086,0.7856763925729443
35,train,0.7173467390687811,0.7761431411530815
35,test,0.6766953254772515,0.736870026525199
36,train,0.8498527396026038,0.8742213386348575
36,test,0.7533054928948006,0.8015915119363395
37,train,0.7754922748386883,0.8257123923127899
37,test,0.6897949366298308,0.7564986737400531
38,train,0.8407651337638894,0.8823061630218688
38,test,0.7622565845890701,0.8201591511936339
39,train,0.7686820001997375,0.8185553346587143
39,test,0.6800557929352233,0.7437665782493369
40,train,0.8248231637344343,0.8686547382372433
40,test,0.7370364210811445,0.8015915119363395
41,train,0.7164027900374109,0.7794565937707092
41,test,0.6667737513509756,0.7363395225464191
42,train,0.69256463867604,0.7464546056991385
42,test,0.6380617403504637,0.7007957559681698
43,train,0.839372002207791,0.886547382372432
43,test,0.7409175030568949,0.8090185676392573
44,train,0.8281536207550946,0.881245858184228
44,test,0.7417706227252637,0.8143236074270557
45,train,0.8037389530498542,0.8372432074221339
45,test,0.7065939579491747,0.7527851458885941
46,train,0.8699393525352892,0.9080185553346587
46,test,0.75425538185208,0.8259946949602122
47,train,0.7716202632156832,0.8253147779986746
47,test,0.7050411222869217,0.7644562334217506
48,train,0.7322901281463876,0.8006626905235256
48,test,0.6507553435247846,0.7320954907161805
49,train,0.8447578165457316,0.8803180914512923
49,test,0.735815908364885,0.7989389920424403
50,train,0.7447251816560448,0.7826375082836315
50,test,0.6537577579047982,0.7098143236074269
51,train,0.8048901468255453,0.83220675944334
51,test,0.7106565651355288,0.7538461538461538
52,train,0.8877666118024361,0.9187541418157721
52,test,0.7874322119598016,0.837135278514589
53,train,0.7937663434522699,0.8442677269715043
53,test,0.705143386695276,0.770291777188329
54,train,0.8450436663517262,0.8885354539430086
54,test,0.7636205920108251,0.8233421750663129
55,train,0.8650173506821789,0.8962226640159046
55,test,0.7686957379929595,0.8159151193633952
56,train,0.7978165973483698,0.8466534128561961
56,test,0.7235552423777291,0.7862068965517242
57,train,0.747116505656681,0.7810470510271703
57,test,0.6508376304319714,0.7039787798408488
58,train,0.7926916091794373,0.8288933068257124
58,test,0.6917110266823239,0.7527851458885941
59,train,0.7845141222566665,0.8295559973492379
59,test,0.714169881270078,0.7681697612732096
60,train,0.8575074927933782,0.8950298210735587
60,test,0.7533549695712954,0.8159151193633952
61,train,0.8326682092380976,0.8781974817760106
61,test,0.7185065559116603,0.7941644562334218
62,train,0.8423237598900618,0.8751491053677932
62,test,0.7164000774610283,0.7761273209549071
63,train,0.8369840596374907,0.8807157057654076
63,test,0.7287970309062721,0.7962864721485411
64,train,0.8688302516917835,0.9094764744864149
64,test,0.7562185249051978,0.8228116710875332
65,train,0.8901987154331623,0.9245858184227965
65,test,0.775128661294681,0.8366047745358091
66,train,0.8107786771542168,0.8682571239231279
66,test,0.7105285152103005,0.7862068965517242
67,train,0.8984931389918621,0.9296222664015904
67,test,0.7750903812297193,0.8350132625994695
68,train,0.9083978877925057,0.9320079522862823
68,test,0.7880570350615475,0.8466843501326261
69,train,0.926878924016101,0.9423459244532804
69,test,0.7801665207744675,0.8355437665782494
70,train,0.8365214244283772,0.8768721007289596
70,test,0.7327187792407716,0.7968169761273208
71,train,0.919168387033227,0.9408880053015242
71,test,0.7786385346762053,0.839787798408488
72,train,0.8443589604593544,0.8889330682571239
72,test,0.7237838232144037,0.7962864721485411
73,train,0.8639031739321783,0.8976805831676608
73,test,0.7578859908268922,0.8196286472148541
74,train,0.8936009577860939,0.9085487077534792
74,test,0.7541713528157009,0.8095490716180371
75,train,0.9326534058508145,0.9504307488402916
75,test,0.7828377511774749,0.840318302387268
76,train,0.8957684171432805,0.9235255135851558
76,test,0.7507676409832,0.8196286472148541
77,train,0.9180839887488389,0.9447316103379721
77,test,0.7674080467620742,0.8344827586206898
78,train,0.8984662307267073,0.9235255135851558
78,test,0.7764549038095212,0.8318302387267904
79,train,0.9110103869243318,0.9355864811133201
79,test,0.7665731254910652,0.8408488063660478
80,train,0.9093447439522893,0.931610337972167
80,test,0.7735823728264386,0.8355437665782494
81,train,0.8963168805808739,0.9187541418157721
81,test,0.7568972155569818,0.8148541114058355
82,train,0.8950653990030759,0.9247183565275017
82,test,0.7538535291976813,0.8164456233421751
83,train,0.883379330937488,0.9129224652087475
83,test,0.7438558068014987,0.8106100795755968
84,train,0.9094888850755561,0.9349237905897946
84,test,0.7699735295157464,0.8307692307692308
85,train,0.8442900965322352,0.861895294897283
85,test,0.7180384661215075,0.7649867374005305
86,train,0.9438435965564287,0.9595758780649437
86,test,0.7964725891980613,0.8509283819628647
87,train,0.7936987286834591,0.8458581842279655
87,test,0.7013374526543875,0.7718832891246685
88,train,0.927243512546357,0.9460569913850232
88,test,0.78713672840687,0.8429708222811672
89,train,0.9008797724917101,0.9249834327369119
89,test,0.7659689216853393,0.8233421750663129
90,train,0.9104913681500955,0.9386348575215374
90,test,0.7829252038286338,0.8456233421750663
91,train,0.9246489770425631,0.9481776010603048
91,test,0.7806861635930946,0.8424403183023874
92,train,0.9201560804301477,0.9396951623591783
92,test,0.7699350288917286,0.8366047745358091
93,train,0.8646897731458154,0.8903909874088801
93,test,0.7490262560359089,0.8005305039787799
94,train,0.9208028385756929,0.9402253147779986
94,test,0.7617840889130384,0.8244031830238727
95,train,0.9270805156445995,0.9467196819085487
95,test,0.7754761129379439,0.83342175066313
96,train,0.8947642709365541,0.920079522862823
96,test,0.7581458467044385,0.8164456233421751
97,train,0.9080499329853898,0.9309476474486414
97,test,0.7713032371773775,0.83342175066313
98,train,0.9342403536823909,0.9506958250497017
98,test,0.7842379522413867,0.8424403183023874
99,train,0.9073541847044814,0.931610337972167
99,test,0.7657349363679303,0.8323607427055703
