epochs,data_type,macro_f1,micro_f1
0,train,0.3187232694337543,0.5829025844930418
0,test,0.3170658271438809,0.5893899204244032
1,train,0.23672411955807657,0.5598409542743539
1,test,0.23916046037128386,0.563395225464191
2,train,0.35221753848063286,0.6349900596421472
2,test,0.3442763323278029,0.6387267904509284
3,train,0.21151777677244712,0.5150430748840291
3,test,0.21472707510306974,0.5156498673740053
4,train,0.23925728384401096,0.5390324718356527
4,test,0.2363603047564483,0.5389920424403183
5,train,0.20044909187931417,0.5055003313452617
5,test,0.20880227594730574,0.5055702917771884
6,train,0.2775258054075837,0.5359840954274354
6,test,0.2793595062742011,0.5347480106100796
7,train,0.4241245001146452,0.6049039098740888
7,test,0.41024982080208305,0.6
8,train,0.43163260640200224,0.5745526838966203
8,test,0.42967683474396906,0.5671087533156499
9,train,0.3946871492490741,0.6546056991385023
9,test,0.41589904408211653,0.6652519893899205
10,train,0.5521969459864007,0.6955599734923791
10,test,0.5493873251840626,0.6976127320954907
11,train,0.5885573336618946,0.7416832339297548
11,test,0.5921385383215423,0.7400530503978779
12,train,0.38454264750256945,0.4531477799867462
12,test,0.3852571250358918,0.4663129973474801
13,train,0.39622237767512786,0.4943671305500331
13,test,0.3882809635771997,0.4944297082228117
14,train,0.5734830556289454,0.6947647448641484
14,test,0.5722567016127009,0.693368700265252
15,train,0.627577491231384,0.7577203445990722
15,test,0.6494004025273041,0.7708222811671087
16,train,0.5941538153977706,0.6880053015241882
16,test,0.5882095973290065,0.6843501326259946
17,train,0.4391755919224775,0.4731610337972167
17,test,0.4463504186556529,0.48488063660477454
18,train,0.5407773301845443,0.6504970178926441
18,test,0.5378751390870227,0.6472148541114059
19,train,0.61141671743559,0.7472498343273691
19,test,0.6212572693683583,0.7485411140583554
20,train,0.6053496357289387,0.7281643472498344
20,test,0.6087220821009935,0.7336870026525197
21,train,0.6845740318009076,0.7901921802518223
21,test,0.6775051215462463,0.7803713527851459
22,train,0.6825996288930161,0.7916500994035786
22,test,0.6852404717692023,0.7893899204244031
23,train,0.5545875141029775,0.6182902584493042
23,test,0.5630421527488119,0.6217506631299735
24,train,0.6552137699065684,0.7414181577203446
24,test,0.651117560964015,0.7379310344827587
25,train,0.6685771333504589,0.7555997349237906
25,test,0.655211935738431,0.743236074270557
26,train,0.6356374654997525,0.7142478462557985
26,test,0.625709662910792,0.7007957559681698
27,train,0.6755329040056764,0.7438038436050365
27,test,0.6581117509105628,0.7241379310344829
28,train,0.5373915083899787,0.6121935056328695
28,test,0.5230776870527357,0.5978779840848807
29,train,0.4773500435592674,0.508416169648774
29,test,0.4830833349349918,0.5204244031830239
30,train,0.49425676057198376,0.5378396288933068
30,test,0.49094589318929593,0.5501326259946949
31,train,0.6894182605834025,0.7891318754141816
31,test,0.6881927189059608,0.7793103448275862
32,train,0.6643352094400358,0.750960901259112
32,test,0.6527760109741099,0.736870026525199
33,train,0.7308788040655959,0.8173624917163684
33,test,0.7236569678869402,0.8095490716180371
34,train,0.6616487932374564,0.7550695825049701
34,test,0.6438389134750508,0.7437665782493369
35,train,0.6520090602735309,0.7243207422133864
35,test,0.6456589773659995,0.7183023872679045
36,train,0.6657514423126554,0.7399602385685885
36,test,0.6489347189477581,0.7273209549071619
37,train,0.699893626919524,0.8017229953611664
37,test,0.6585003515148518,0.7724137931034483
38,train,0.7344187383765896,0.7984095427435388
38,test,0.7118255872358803,0.7782493368700265
39,train,0.4634912557051248,0.5396951623591782
39,test,0.4457534322509282,0.5273209549071618
40,train,0.7453288078565461,0.8156394963552022
40,test,0.7067549709716057,0.7856763925729443
41,train,0.503043480746055,0.5631544068919815
41,test,0.5113093576236524,0.5708222811671088
42,train,0.6755184220476513,0.7365142478462559
42,test,0.6551827951055164,0.7161803713527852
43,train,0.5895770343990829,0.6819085487077535
43,test,0.5625310519521853,0.6588859416445624
44,train,0.7600135141529858,0.8292909211398278
44,test,0.7280595615270402,0.8026525198938992
45,train,0.7575672735696559,0.8200132538104705
45,test,0.7149453343243966,0.7920424403183024
46,train,0.7747609706077648,0.8389662027833003
46,test,0.7490699669672288,0.8148541114058355
47,train,0.518319414761237,0.7358515573227303
47,test,0.49978045460675113,0.7108753315649867
48,train,0.7091852201340846,0.7838303512259774
48,test,0.684068429635548,0.7596816976127321
49,train,0.7169652652811505,0.7765407554671968
49,test,0.6752290378295885,0.7411140583554376
50,train,0.7422808096588257,0.8108681245858185
50,test,0.7010649189554078,0.7692307692307693
51,train,0.7627526130409255,0.8345924453280318
51,test,0.7160434079901525,0.7994694960212202
52,train,0.7150586881105748,0.7721669980119285
52,test,0.6810170508863725,0.743236074270557
53,train,0.7774147547161945,0.8384360503644798
53,test,0.7220622473807108,0.793633952254642
54,train,0.6972593483019722,0.7497680583167661
54,test,0.6561251091208282,0.712997347480106
55,train,0.590442435578914,0.6881378396288933
55,test,0.5713364664223846,0.6716180371352786
56,train,0.5512221445930046,0.7231278992710404
56,test,0.49057657804973703,0.6827586206896552
57,train,0.7000206468469247,0.7638170974155071
57,test,0.6490507953763782,0.723076923076923
58,train,0.5958544331075625,0.6461232604373758
58,test,0.558849449935399,0.6185676392572944
59,train,0.5353606270333616,0.5479125248508946
59,test,0.5223230314419289,0.5384615384615384
60,train,0.14009918578934716,0.1504307488402916
60,test,0.14617415215270824,0.14376657824933686
61,train,0.4809784859421864,0.5809145129224652
61,test,0.4866726076419531,0.5888594164456233
62,train,0.5896652281087057,0.6493041749502982
62,test,0.5731735473528171,0.629708222811671
63,train,0.7084261199030365,0.7750828363154407
63,test,0.6626641231566051,0.7389920424403184
64,train,0.17450693824866992,0.16766070245195494
64,test,0.15932091876693297,0.16286472148541115
65,train,0.4915999804652606,0.5886017229953612
65,test,0.482668159977938,0.5809018567639257
66,train,0.7682876995601107,0.8247846255798542
66,test,0.7191440358259474,0.783023872679045
67,train,0.5825043273364816,0.6552683896620278
67,test,0.5565230695799916,0.6355437665782493
68,train,0.7052033398014128,0.7864811133200795
68,test,0.6439893179762771,0.7496021220159151
69,train,0.6787308390262827,0.7497680583167661
69,test,0.6298365467411523,0.7193633952254641
70,train,0.6815162355230611,0.7500331345261763
70,test,0.6411598726433859,0.7193633952254641
71,train,0.772613037540481,0.8303512259774687
71,test,0.6792488977238146,0.7724137931034483
72,train,0.7300373189303365,0.7840954274353876
72,test,0.660953607012438,0.7315649867374006
73,train,0.7090673146493224,0.780649436713055
73,test,0.6380178059046564,0.7310344827586208
74,train,0.7975174764344748,0.8311464546056991
74,test,0.6952295122053798,0.7591511936339523
75,train,0.539565242899759,0.6184227965540092
75,test,0.5300785461809081,0.6010610079575597
76,train,0.6248095903185835,0.7093439363817098
76,test,0.5956255087183849,0.6880636604774536
77,train,0.8061372794309577,0.8637508283631544
77,test,0.7129354975963718,0.8026525198938992
78,train,0.700001742130309,0.7603711066931742
78,test,0.6276356531480937,0.7114058355437666
79,train,0.7369461168016971,0.8166998011928429
79,test,0.6610370693376263,0.7639257294429709
80,train,0.6363947003821478,0.8117958913187542
80,test,0.5854578273249997,0.7787798408488064
81,train,0.813311152351084,0.8702451954937045
81,test,0.7145551948097206,0.8042440318302387
82,train,0.7808040176443162,0.8352551358515573
82,test,0.6945988577184481,0.7676392572944297
83,train,0.7841034255859908,0.8473161033797216
83,test,0.7131470477444986,0.7946949602122015
84,train,0.7857083055120023,0.8408217362491717
84,test,0.6796671514389622,0.7787798408488064
85,train,0.815070797780592,0.8583167660702452
85,test,0.7035020507335672,0.7819628647214855
86,train,0.8664762994668471,0.903247183565275
86,test,0.7307239848567835,0.8068965517241379
87,train,0.8473970638100885,0.9003313452617627
87,test,0.7215945338894427,0.8164456233421751
88,train,0.792105159006611,0.8560636182902583
88,test,0.6956663068287606,0.7840848806366048
89,train,0.8679937632751553,0.9057654075546719
89,test,0.7238528781824514,0.8063660477453581
90,train,0.8825869402634348,0.917163684559311
90,test,0.7669976498491979,0.8366047745358091
91,train,0.84530724880786,0.8951623591782637
91,test,0.7144569810858454,0.8031830238726789
92,train,0.8114925341149997,0.886547382372432
