epochs,data_type,macro_f1,micro_f1
0,train,0.27228841698188655,0.5667329357190192
0,test,0.2882123147089789,0.5708222811671088
1,train,0.47735442759192565,0.6479787939032472
1,test,0.4987087919592398,0.646684350132626
2,train,0.448769958421907,0.6210735586481113
2,test,0.46636305248609766,0.6222811671087534
3,train,0.40632743197808513,0.6494367130550033
3,test,0.4005215024609671,0.6488063660477453
4,train,0.3848125444358783,0.5119946984758118
4,test,0.3951219184531266,0.5161803713527852
5,train,0.6310999967575147,0.7300198807157059
5,test,0.6344223395118782,0.723607427055703
6,train,0.5157699498910002,0.6527501656726309
6,test,0.5224141575137387,0.6435013262599469
7,train,0.4707516140536109,0.5359840954274354
7,test,0.4985336196813959,0.5559681697612732
8,train,0.6628527964319696,0.7764082173624918
8,test,0.6834705999245511,0.7856763925729443
9,train,0.5589586924950805,0.646520874751491
9,test,0.5595436242954273,0.6488063660477453
10,train,0.5170433248173485,0.6227965540092777
10,test,0.5275964639412571,0.6307692307692307
11,train,0.5738173909353911,0.6832339297548045
11,test,0.576456896017734,0.6811671087533157
12,train,0.47457611566968794,0.5659377070907886
12,test,0.48836789212384424,0.583554376657825
13,train,0.677835487139907,0.7499005964214712
13,test,0.6827843260520501,0.7511936339522546
14,train,0.7131978057937128,0.7937707090788602
14,test,0.7005872382976726,0.7798408488063662
15,train,0.7087860740544502,0.7897945659377071
15,test,0.6959603894031802,0.7814323607427056
16,train,0.6265582988667064,0.7301524188204108
16,test,0.6205993979891763,0.7204244031830238
17,train,0.6372133588215954,0.7288270377733599
17,test,0.6256929743403591,0.7161803713527852
18,train,0.7522182123683874,0.8177601060304838
18,test,0.7415075354414649,0.8068965517241379
19,train,0.7725205604609621,0.8363154406891982
19,test,0.7673876872771712,0.8217506631299735
20,train,0.7678912726352805,0.815506958250497
20,test,0.752570641108857,0.7962864721485411
21,train,0.7520090209396647,0.8202783300198807
21,test,0.7150111763828209,0.7872679045092839
22,train,0.7813750453522015,0.8402915838303511
22,test,0.7493022585162958,0.8106100795755968
23,train,0.7215851231036989,0.7976143141153081
23,test,0.6914428424387066,0.7740053050397878
24,train,0.7848548186842639,0.8568588469184889
24,test,0.76155492928171,0.83342175066313
25,train,0.7074272207114903,0.7711066931742876
25,test,0.6865837957339724,0.7549071618037136
26,train,0.7391532705984813,0.7982770046388337
26,test,0.6951696486086142,0.7580901856763925
27,train,0.7170943843225448,0.7829025844930417
27,test,0.6736028087753414,0.7379310344827587
28,train,0.7575120024060515,0.8106030483764082
28,test,0.7186068360733243,0.7724137931034483
29,train,0.7835449169599336,0.8303512259774687
29,test,0.7394428445936663,0.7920424403183024
30,train,0.7845848440935054,0.8445328031809145
30,test,0.7385366294635486,0.8037135278514589
31,train,0.7593477296267805,0.815506958250497
31,test,0.7043587655892272,0.770291777188329
32,train,0.8047146142180109,0.8650762094102055
32,test,0.7631525908848154,0.8312997347480106
33,train,0.7687703180648848,0.803843605036448
33,test,0.7095997995297247,0.7474801061007957
34,train,0.8191276787864199,0.8515573227302851
34,test,0.7603586053207934,0.8037135278514589
35,train,0.7333547087668809,0.7940357852882703
35,test,0.6768640638993814,0.7517241379310344
36,train,0.6909776332709658,0.7390324718356529
36,test,0.648473722408821,0.7018567639257295
37,train,0.8206123482271648,0.8679920477137177
37,test,0.7486795547534133,0.8159151193633952
38,train,0.796426674543743,0.83220675944334
38,test,0.7111505985099917,0.7687002652519893
39,train,0.8074267453940458,0.8679920477137177
39,test,0.764715179197233,0.8344827586206898
40,train,0.8229590052404123,0.8653412856196157
40,test,0.7414336131718912,0.8026525198938992
41,train,0.8113818490420162,0.8648111332007953
41,test,0.7377184075474632,0.8095490716180371
42,train,0.7473238363067821,0.7701789264413519
42,test,0.6775260149369606,0.7082228116710876
43,train,0.7612230058677276,0.8092776673293572
43,test,0.6866997581787337,0.7469496021220158
44,train,0.8391647185909548,0.874884029158383
44,test,0.7533352285212247,0.8137931034482757
45,train,0.8926186758423654,0.9203445990722333
45,test,0.7870598547853136,0.8493368700265252
46,train,0.7359090282351164,0.766467859509609
46,test,0.6527168502440459,0.6981432360742705
47,train,0.8113244277678969,0.8588469184890656
47,test,0.7268719713679367,0.789920424403183
48,train,0.8289893507171652,0.8796554009277667
48,test,0.7639948047189112,0.8265251989389921
49,train,0.7604367835963253,0.8274353876739563
49,test,0.7139094217200782,0.7888594164456233
50,train,0.8695881347723191,0.9066931742876075
50,test,0.7675779386158892,0.8376657824933686
51,train,0.8727159990255993,0.9089463220675944
51,test,0.7799844454615459,0.8408488063660478
52,train,0.8694478757701484,0.9016567263088138
52,test,0.7757497481397218,0.8318302387267904
53,train,0.8341213585139895,0.87740225314778
53,test,0.7485983070800363,0.8026525198938992
54,train,0.892782029646075,0.9241882041086813
54,test,0.7775326404344256,0.8429708222811672
55,train,0.8867511198178715,0.916235917826375
55,test,0.7883921710645629,0.8419098143236073
56,train,0.8327352741172955,0.8832339297548045
56,test,0.7276106615849985,0.8058355437665782
57,train,0.9017468409991972,0.9269715043074884
57,test,0.7934893643943199,0.8519893899204244
58,train,0.8364370012120628,0.8614976805831676
58,test,0.7315718073442076,0.7782493368700265
59,train,0.7616377924815266,0.8151093439363817
59,test,0.6955788187468185,0.7570291777188328
60,train,0.8905387009847191,0.9188866799204771
60,test,0.770059222521251,0.8339522546419098
61,train,0.8725851213755369,0.9106693174287608
61,test,0.7600048968541323,0.8286472148541114
62,train,0.8766840923460435,0.9024519549370444
62,test,0.7632680349039428,0.8153846153846154
63,train,0.8698257569916571,0.9007289595758781
63,test,0.7653219926876667,0.8185676392572945
64,train,0.8456803939794085,0.8831013916500993
64,test,0.7432369610574459,0.8074270557029178
65,train,0.8873422848691259,0.9206096752816435
65,test,0.7751769492559065,0.8419098143236073
66,train,0.8528783895143377,0.8944996686547383
66,test,0.7442342250561795,0.8143236074270557
67,train,0.8277701616636021,0.8833664678595096
67,test,0.7441674181280129,0.8164456233421751
68,train,0.827430634885452,0.8762094102054341
68,test,0.7265643946396922,0.7962864721485411
69,train,0.8910083675456602,0.9229953611663353
69,test,0.7651293321797978,0.8323607427055703
70,train,0.8396798702442625,0.8849569251159708
70,test,0.7463574503527799,0.810079575596817
71,train,0.9076690636793157,0.9338634857521537
71,test,0.7836173211533939,0.8419098143236073
72,train,0.8482732441684702,0.8930417495029821
72,test,0.7606397281614046,0.8286472148541114
73,train,0.8365137655044691,0.8842942345924454
73,test,0.7472068043814704,0.8116710875331565
74,train,0.8609578197954706,0.903247183565275
74,test,0.7726341226595518,0.8307692307692308
75,train,0.9066137685888321,0.938104705102717
75,test,0.776037877145578,0.8530503978779841
76,train,0.8938716903872421,0.9248508946322067
76,test,0.7845625888377672,0.8445623342175066
77,train,0.8821357534543566,0.91610337972167
77,test,0.7492060620136126,0.8153846153846154
78,train,0.905688852041575,0.9324055666003976
78,test,0.7572709141689788,0.8222811671087533
79,train,0.8833421021464298,0.9115970841616965
79,test,0.7747747260853969,0.8291777188328913
80,train,0.8059209041740543,0.8523525513585156
80,test,0.7320958120899073,0.7920424403183024
81,train,0.9114535626349237,0.9354539430086148
81,test,0.7847505591434975,0.8344827586206898
82,train,0.8147539099641588,0.8644135188866799
82,test,0.7344475385151038,0.7984084880636605
83,train,0.9063340960701378,0.9333333333333333
83,test,0.7796654872219207,0.8419098143236073
84,train,0.9128860864117018,0.9362491716368456
84,test,0.7965494559410864,0.8450928381962866
85,train,0.7993644313369062,0.8498343273691186
85,test,0.7240442220403381,0.7931034482758621
86,train,0.8847062572812432,0.9204771371769384
86,test,0.7599231080088974,0.8344827586206898
87,train,0.8973169798714359,0.9286944996686547
87,test,0.7778796970458173,0.843501326259947
88,train,0.8881922735849533,0.9198144466534128
88,test,0.7513894659269729,0.8297082228116711
89,train,0.9107612880322135,0.9392975480450629
89,test,0.7865145671671601,0.8509283819628647
90,train,0.8918012196791587,0.9233929754804506
90,test,0.7716904356198878,0.8344827586206898
91,train,0.9025113066843555,0.923923127899271
91,test,0.7783852081608679,0.8312997347480106
92,train,0.9147660032880076,0.9442014579191518
92,test,0.7942056684650383,0.8551724137931035
93,train,0.9211265226439528,0.9439363817097415
93,test,0.7896655535542804,0.8482758620689655
94,train,0.8717874575814701,0.9023194168323393
94,test,0.7573523723750377,0.8307692307692308
95,train,0.8820915412703869,0.9130550033134526
95,test,0.7592176632009187,0.8291777188328913
96,train,0.9198635030068365,0.9370444002650762
96,test,0.7754817667025428,0.8339522546419098
97,train,0.8898106246480797,0.9220675944333996
97,test,0.7664314278981704,0.8339522546419098
98,train,0.938869584373084,0.9569251159708416
98,test,0.8015824998726828,0.8652519893899204
99,train,0.9219698679286417,0.9442014579191518
99,test,0.770449811730958,0.8424403183023874
