epochs,data_type,macro_f1,micro_f1
0,train,0.2773356065494415,0.5219350563286945
0,test,0.2803592036038578,0.5220159151193634
1,train,0.4036214657170607,0.6752816434724983
1,test,0.4320226634949373,0.680106100795756
2,train,0.442267415919199,0.5765407554671969
2,test,0.4583755410619116,0.5936339522546419
3,train,0.5139515203825133,0.6764744864148443
3,test,0.5326127333411195,0.6811671087533157
4,train,0.4590813162267143,0.651557322730285
4,test,0.4589213458505716,0.6429708222811671
5,train,0.4872428917297789,0.5927104042412193
5,test,0.4908569163290153,0.5872679045092838
6,train,0.584611867219621,0.739430086149768
6,test,0.5967507943044923,0.7389920424403184
7,train,0.46407964741482066,0.672365805168986
7,test,0.498697639816042,0.6785145888594164
8,train,0.6049136016799622,0.718754141815772
8,test,0.5962314440915089,0.707161803713528
9,train,0.5499399334200988,0.6462557985420808
9,test,0.5588474063734838,0.649867374005305
10,train,0.42837995011988816,0.5594433399602385
10,test,0.4260049311446069,0.5538461538461539
11,train,0.47431653650271366,0.6188204108681246
11,test,0.48195856680536425,0.6206896551724138
12,train,0.6001510429047632,0.6881378396288933
12,test,0.5877945847102941,0.6657824933687002
13,train,0.4525397019981906,0.584493041749503
13,test,0.46389739410215425,0.5909814323607427
14,train,0.523495971234895,0.6479787939032472
14,test,0.5210835826378443,0.636604774535809
15,train,0.5834246113748119,0.6771371769383698
15,test,0.5692780550785626,0.6562334217506631
16,train,0.7200757953119734,0.8084824387011265
16,test,0.713694270302669,0.7931034482758621
17,train,0.7402269853193824,0.8121935056328693
17,test,0.7185533964459985,0.7872679045092839
18,train,0.4908309462949331,0.5692511597084162
18,test,0.46870937430355264,0.5517241379310345
19,train,0.5438039287064916,0.6539430086149768
19,test,0.5377350293659073,0.6392572944297082
20,train,0.5898805987447451,0.6524850894632207
20,test,0.5916272558845316,0.6440318302387268
21,train,0.7912046743088889,0.8478462557985421
21,test,0.7797493986780302,0.8281167108753316
22,train,0.6797569615827361,0.752286282306163
22,test,0.6514058213243008,0.7320954907161805
23,train,0.5829626525455747,0.672365805168986
23,test,0.5520438521731971,0.6445623342175066
24,train,0.6264873703814703,0.7272365805168987
24,test,0.6138059299172112,0.7183023872679045
25,train,0.5981027110819265,0.6626905235255136
25,test,0.5834640653119816,0.6509283819628647
26,train,0.6875819144106945,0.7785288270377734
26,test,0.6585411633423028,0.753315649867374
27,train,0.744049246362325,0.8234592445328032
27,test,0.7265769060188815,0.8031830238726789
28,train,0.6897115515071782,0.7803843605036449
28,test,0.666470596283939,0.7580901856763925
29,train,0.6712618431770558,0.723923127899271
29,test,0.6459383221688146,0.7023872679045093
30,train,0.6957423785219645,0.7601060304837641
30,test,0.6648653365216493,0.7315649867374006
31,train,0.5810482702891622,0.6491716368455931
31,test,0.5739343495018052,0.6429708222811671
32,train,0.7532733380040486,0.8205434062292909
32,test,0.721914056416451,0.7904509283819628
33,train,0.8059025767219177,0.8600397614314115
33,test,0.7622505591415772,0.8259946949602122
34,train,0.6751351256793477,0.75480450629556
34,test,0.6470789339733524,0.7320954907161805
35,train,0.8011649567692725,0.8612326043737575
35,test,0.74475879070527,0.8111405835543766
36,train,0.6410611845798437,0.7053677932405567
36,test,0.6247935085959802,0.6917771883289124
37,train,0.8183819296035859,0.8673293571901922
37,test,0.7471377375820997,0.8095490716180371
38,train,0.5931765160069342,0.6751491053677933
38,test,0.5553480722779554,0.6461538461538462
39,train,0.7473408421379781,0.824519549370444
39,test,0.7004852643283469,0.7819628647214855
40,train,0.5610032500653651,0.6286282306163022
40,test,0.5606283644762738,0.6318302387267904
41,train,0.7825039772424025,0.8466534128561961
41,test,0.7297659093034146,0.8042440318302387
42,train,0.7143923663611524,0.7879390324718356
42,test,0.6519379389355364,0.7358090185676393
43,train,0.7130490857599167,0.7745526838966202
43,test,0.6684048846561361,0.7358090185676393
44,train,0.7694479612544194,0.8381709741550696
44,test,0.7160891033546735,0.7925729442970822
45,train,0.730492035943348,0.8062292909211398
45,test,0.6672472390535015,0.7543766578249337
46,train,0.7655386498841719,0.8385685884691849
46,test,0.6772815696067422,0.7755968169761274
