epochs,data_type,macro_f1,micro_f1
0,train,0.24109862410774027,0.5484426772697151
0,test,0.23688698585701312,0.5416445623342175
1,train,0.2415451592318154,0.5540092776673293
1,test,0.2272525632030419,0.5395225464190981
2,train,0.36815741216463466,0.6148442677269715
2,test,0.3737407414183676,0.6021220159151194
3,train,0.35977269400948525,0.6621603711066931
3,test,0.3765748544339323,0.6610079575596817
4,train,0.45708052255177956,0.7065606361829025
4,test,0.462338476504587,0.7018567639257295
5,train,0.5696825053348407,0.688933068257124
5,test,0.5783495626355728,0.6891246684350133
6,train,0.5670618791943134,0.702054340622929
6,test,0.5902586697207519,0.7156498673740052
7,train,0.3697501640729126,0.5023194168323393
7,test,0.37417534169793015,0.5018567639257294
8,train,0.3980123910384694,0.4630881378396289
8,test,0.3966067346440613,0.46684350132625996
9,train,0.41554173576202497,0.5797216699801193
9,test,0.43328957578255844,0.593103448275862
10,train,0.5296911146309806,0.6267726971504307
10,test,0.5402154296776309,0.6323607427055703
11,train,0.6476750100286331,0.7468522200132537
11,test,0.6522852862522932,0.7437665782493369
12,train,0.4422555175431813,0.47090788601722994
12,test,0.4423860383657014,0.4790450928381963
13,train,0.5976542595455733,0.6844267726971505
13,test,0.6008094748138477,0.6891246684350133
14,train,0.5861923022862233,0.7069582504970179
14,test,0.5903755067544298,0.7087533156498674
15,train,0.6996066615433294,0.7974817760106031
15,test,0.6923824826306626,0.7877984084880636
16,train,0.7288273998486285,0.8119284294234592
16,test,0.7128732951301375,0.7973474801061008
17,train,0.6719843365459757,0.7550695825049701
17,test,0.6607301542511054,0.7458885941644561
18,train,0.5334828030367941,0.6312789927104042
18,test,0.5393642597650097,0.6323607427055703
19,train,0.6104511101102938,0.7269715043074884
19,test,0.5977053776527276,0.7156498673740052
20,train,0.5379618590533533,0.6349900596421472
20,test,0.5232913861997577,0.6185676392572944
21,train,0.6317948100398828,0.7506958250497018
21,test,0.6253444360787649,0.7400530503978779
22,train,0.6141980290603959,0.7275016567263088
22,test,0.5889841473837786,0.7119363395225463
23,train,0.605726251675443,0.6931742876076872
23,test,0.6028063051872113,0.6774535809018568
24,train,0.7798162864894358,0.8544731610337972
24,test,0.7744706457073487,0.843501326259947
25,train,0.7509687536966345,0.8367130550033136
25,test,0.736200980994193,0.8201591511936339
26,train,0.45540842831130657,0.5476474486414844
26,test,0.46110682481431375,0.5559681697612732
27,train,0.573220601667127,0.6441351888667992
27,test,0.5671483806383393,0.6286472148541115
28,train,0.6877414760101691,0.784493041749503
28,test,0.6760662061754749,0.76657824933687
29,train,0.6475017989935673,0.7277667329357191
29,test,0.6381118789750932,0.712997347480106
30,train,0.6890066692179848,0.7758780649436713
30,test,0.6457619975861846,0.7469496021220158
31,train,0.7613143408924875,0.842809807819748
31,test,0.7332322947179939,0.8201591511936339
32,train,0.68351892677044,0.77428760768721
32,test,0.6565378774652798,0.7480106100795756
33,train,0.735656922878967,0.8086149768058317
33,test,0.7055316485051103,0.7761273209549071
34,train,0.7254749954783625,0.8098078197481776
34,test,0.6893118411431537,0.7750663129973475
35,train,0.762928922344871,0.8303512259774687
35,test,0.7280884867140365,0.8010610079575596
36,train,0.8323646951249802,0.8853545394300861
36,test,0.7933342789328598,0.8535809018567639
37,train,0.7378937051300712,0.7980119284294235
37,test,0.7081384268562847,0.7692307692307693
38,train,0.655683946722177,0.7408880053015241
38,test,0.6328215060947513,0.7167108753315651
39,train,0.589198296449478,0.689065606361829
