epochs,data_type,macro_f1,micro_f1
0,train,0.48912590508815124,0.5732273028495692
0,test,0.49023042607269945,0.5830238726790451
1,train,0.45056264723087597,0.5408880053015241
1,test,0.4798945973511007,0.5649867374005305
2,train,0.6479766375931675,0.7329357190192181
2,test,0.6445529291652801,0.7320954907161805
3,train,0.4287372977758418,0.4952948972829688
3,test,0.42662315256986805,0.49389920424403183
4,train,0.6117400671154848,0.7155732273028496
4,test,0.6105403633456623,0.713527851458886
5,train,0.5492448754103938,0.6377733598409543
5,test,0.55368472469896,0.6503978779840849
6,train,0.6488935353755527,0.7207422133863486
6,test,0.64550489752052,0.7145888594164458
7,train,0.7361352356501278,0.8049039098740888
7,test,0.7372879937296372,0.8053050397877984
8,train,0.6992342045132458,0.7712392312789927
8,test,0.6891028078850547,0.7644562334217506
9,train,0.6601019062057201,0.7231278992710404
9,test,0.6522235894436187,0.713527851458886
10,train,0.629937436667616,0.676076872100729
10,test,0.6108059205910489,0.6578249336870027
11,train,0.6179208264007598,0.7080185553346587
11,test,0.6122388882345426,0.7082228116710876
12,train,0.7500112027090883,0.8226640159045726
12,test,0.7296705595017979,0.8090185676392573
13,train,0.724638298145756,0.7809145129224652
13,test,0.6958123285715789,0.7554376657824933
14,train,0.5757900167085953,0.6550033134526176
14,test,0.5597305211430291,0.6408488063660478
15,train,0.7264452159553385,0.7669980119284294
15,test,0.6911656057003761,0.7405835543766578
16,train,0.7343327616245652,0.8001325381047051
16,test,0.7114700428363554,0.7893899204244031
17,train,0.7239222749842655,0.7540092776673294
17,test,0.687667641909979,0.7251989389920425
18,train,0.7013805521458749,0.7414181577203446
18,test,0.6856443881075316,0.7257294429708223
19,train,0.6550183158951417,0.7227302849569252
19,test,0.622589266443174,0.6954907161803714
20,train,0.6805513524766221,0.7457919151756129
20,test,0.6508340242620927,0.7251989389920425
21,train,0.7566644980801043,0.8055666003976143
21,test,0.7115187765504913,0.773474801061008
22,train,0.7805631173090424,0.8254473161033797
22,test,0.733035351826308,0.7819628647214855
23,train,0.785302739132828,0.8420145791915176
23,test,0.7453314587270614,0.8127320954907162
24,train,0.7588889295389444,0.8029158383035122
24,test,0.7241138160756281,0.770291777188329
25,train,0.7399817764350669,0.7717693836978131
25,test,0.6925955246950213,0.730503978779841
26,train,0.7245936521594659,0.7789264413518887
26,test,0.6964255690844363,0.7506631299734748
27,train,0.7604461301139741,0.8070245195493705
27,test,0.722424737902705,0.773474801061008
28,train,0.7592738459533362,0.8035785288270377
28,test,0.7050478789991413,0.7607427055702918
29,train,0.7774907523899668,0.8299536116633534
29,test,0.7263087958240806,0.7883289124668436
30,train,0.7386253436882251,0.8001325381047051
30,test,0.6949485079496476,0.76657824933687
31,train,0.7983041345437141,0.83220675944334
31,test,0.7380237158757464,0.7856763925729443
32,train,0.8348666514001145,0.865871438038436
32,test,0.7587506345141241,0.8063660477453581
33,train,0.7768903688303388,0.8294234592445329
33,test,0.7413154867652157,0.8021220159151194
34,train,0.8241047958838015,0.8589794565937707
34,test,0.7660604796763288,0.8153846153846154
35,train,0.8132583764111343,0.8500994035785289
35,test,0.739679703064188,0.7952254641909813
36,train,0.8135914304342622,0.8579191517561299
36,test,0.7421632394402835,0.8005305039787799
37,train,0.8524242961532899,0.8925115970841617
37,test,0.7808971612028399,0.8408488063660478
38,train,0.8626695415373694,0.8788601722995362
38,test,0.7635174724056275,0.8095490716180371
39,train,0.8523435728033023,0.8894632206759442
39,test,0.7741316533932696,0.8355437665782494
40,train,0.8205943810806524,0.8625579854208085
40,test,0.7481662240687686,0.8153846153846154
41,train,0.8706953444536387,0.8960901259111995
41,test,0.7792091714990577,0.8307692307692308
42,train,0.8675248754299212,0.9015241882041088
42,test,0.7842350474362175,0.8445623342175066
43,train,0.8705915887756521,0.9025844930417496
43,test,0.7806908516973385,0.8413793103448276
44,train,0.8258141367542093,0.8622929092113982
44,test,0.7526715518770135,0.8090185676392573
45,train,0.8623052829672494,0.8934393638170974
45,test,0.7709153993369704,0.8323607427055703
46,train,0.8623322835710201,0.8975480450629556
46,test,0.7887677950707813,0.8445623342175066
47,train,0.8641235906397859,0.899403578528827
47,test,0.7925388903312347,0.8488063660477454
48,train,0.8463504550909174,0.8870775347912525
48,test,0.7689060046809049,0.8265251989389921
49,train,0.8751624032440786,0.9055003313452618
49,test,0.7710032511346061,0.8270557029177719
50,train,0.8587682758070795,0.8925115970841617
50,test,0.7616857928937343,0.8196286472148541
51,train,0.876117544567753,0.9039098740888005
51,test,0.7667705910381621,0.8244031830238727
52,train,0.877476745864368,0.8983432736911862
52,test,0.7728109153592594,0.8265251989389921
53,train,0.8605241882718737,0.8880053015241882
53,test,0.7680710909670093,0.8244031830238727
54,train,0.902987538529716,0.9183565275016567
54,test,0.7868409903485832,0.8360742705570292
55,train,0.9017533556448492,0.925248508946322
55,test,0.7854784627250778,0.8376657824933686
56,train,0.8871939627283348,0.9062955599734924
56,test,0.7636000509441523,0.8206896551724138
57,train,0.821433292743361,0.8449304174950298
57,test,0.7341370538934288,0.770291777188329
