epochs,data_type,macro_f1,micro_f1
0,train,0.2860160490643847,0.4225314777998674
0,test,0.277797802955609,0.40742705570291776
1,train,0.32223931664359984,0.461895294897283
1,test,0.3143875400863873,0.45676392572944297
2,train,0.3997710050265371,0.46998011928429423
2,test,0.4240792846456795,0.4827586206896552
3,train,0.3683871906384971,0.4792577866136514
3,test,0.38666727647420535,0.5045092838196287
4,train,0.2767569189982716,0.4885354539430086
4,test,0.2804918873146395,0.4896551724137931
5,train,0.2881844984264825,0.3785288270377734
5,test,0.2884344353321395,0.3803713527851459
6,train,0.2765600249931588,0.2962226640159046
6,test,0.27717651584913716,0.306631299734748
7,train,0.34592012551555384,0.37905897945659384
7,test,0.36039963984663076,0.3893899204244032
8,train,0.3802127623844303,0.4172299536116634
8,test,0.39561765594057474,0.420159151193634
9,train,0.5398901155728061,0.6560636182902585
9,test,0.5865641060651678,0.6816976127320955
10,train,0.41867244819768423,0.5204771371769383
10,test,0.4243157591401855,0.5214854111405836
11,train,0.3388140905725834,0.4055666003976144
11,test,0.3689905842655383,0.4238726790450928
12,train,0.26546643655470825,0.35719019218025183
12,test,0.2567301323614555,0.34641909814323607
13,train,0.45195924577952595,0.5141153081510934
13,test,0.45663708338454806,0.5135278514588859
14,train,0.34645756184694887,0.447713717693837
14,test,0.37036987843128893,0.4652519893899204
15,train,0.3456569553681894,0.3929754804506296
15,test,0.3531906585501855,0.3984084880636604
16,train,0.3171112056190265,0.32816434724983434
16,test,0.3214330651110295,0.3294429708222812
17,train,0.35941265437397163,0.39708416169648775
17,test,0.35460569997013675,0.3984084880636604
18,train,0.5607405874812452,0.646388336646786
18,test,0.5515533304126622,0.6408488063660478
19,train,0.5400806859653213,0.6096752816434725
19,test,0.5289585211602057,0.6005305039787798
20,train,0.5203887927892584,0.5704440026507621
20,test,0.5162962185094153,0.5655172413793104
21,train,0.5026072154786289,0.6095427435387674
21,test,0.5073178019587979,0.6148541114058356
22,train,0.4040723392804139,0.4254473161033797
22,test,0.40211580631319166,0.42334217506631305
23,train,0.31647115819269234,0.3305500331345262
23,test,0.3160018440602808,0.32413793103448274
24,train,0.3331883829263663,0.33465871438038436
24,test,0.34334851090252316,0.3416445623342175
25,train,0.29568113603824814,0.3215374420145792
25,test,0.2892767601404532,0.31511936339522545
26,train,0.48667018501754916,0.5233929754804506
26,test,0.4790283342410822,0.5177718832891247
27,train,0.4161464319042694,0.45566600397614315
27,test,0.41779996999521085,0.46206896551724136
28,train,0.5382741004655849,0.5719019218025182
