epochs,data_type,macro_f1,micro_f1
0,train,0.2440856442619211,0.4079522862823062
0,test,0.24687540750474252,0.4212201591511937
1,train,0.31878321128677967,0.5178263750828364
1,test,0.32904491876039366,0.5358090185676393
2,train,0.37689310716036745,0.5232604373757456
2,test,0.37451661206835934,0.53315649867374
3,train,0.25910060866765006,0.5237905897945659
3,test,0.2588981937063501,0.5220159151193634
4,train,0.3385866382569394,0.4495692511597084
4,test,0.35500553666583423,0.47320954907161805
5,train,0.4354487451142129,0.6287607687210073
5,test,0.4289753969273809,0.6302387267904509
6,train,0.5181341134257205,0.6151093439363817
6,test,0.5178144653464274,0.6228116710875331
7,train,0.45310920926285914,0.6063618290258449
7,test,0.46632020225266774,0.6047745358090185
8,train,0.47316153638504027,0.6250497017892644
8,test,0.49302730459608624,0.6387267904509284
9,train,0.3174049076994014,0.40384360503644806
9,test,0.30718752898322477,0.4037135278514589
10,train,0.41586062268660695,0.47541418157720344
10,test,0.42313350628818336,0.4790450928381963
11,train,0.39559664912235315,0.44095427435387674
11,test,0.400029808283542,0.45729442970822276
12,train,0.30709135118704584,0.3964214711729623
12,test,0.30729491184767505,0.40689655172413786
13,train,0.4421276752903237,0.4686547382372432
13,test,0.43686594044538973,0.46259946949602115
14,train,0.5486271067744196,0.5859509609012591
14,test,0.5536225512644799,0.5915119363395226
15,train,0.6671943080451477,0.7353214049039098
15,test,0.6681003851868398,0.7315649867374006
16,train,0.6352387599010273,0.7035122597746852
16,test,0.6375333559104683,0.7018567639257295
17,train,0.564403754489736,0.5765407554671969
17,test,0.5753075134486408,0.5803713527851458
18,train,0.4989935800203743,0.5228628230616302
18,test,0.5045388341364321,0.5305039787798409
19,train,0.6533754010092576,0.7284294234592444
19,test,0.6522831040324457,0.7183023872679045
20,train,0.6520795347067693,0.7338634857521539
20,test,0.6728938562557414,0.743236074270557
21,train,0.588208759538555,0.6524850894632207
21,test,0.5815621619863243,0.6456233421750663
22,train,0.5758135239387305,0.6086149768058317
22,test,0.6004609416474107,0.6212201591511937
23,train,0.45792046248732515,0.5021868787276342
23,test,0.4626103950036472,0.5119363395225465
24,train,0.6614408477223112,0.7347912524850895
24,test,0.6754526753482883,0.7480106100795756
25,train,0.604893859072505,0.6583167660702451
25,test,0.6008114186076347,0.656763925729443
26,train,0.46637793364370805,0.48469184890656064
