epochs,data_type,macro_f1,micro_f1
0,train,0.39033884025483356,0.5390324718356527
0,test,0.3986652569563895,0.5421750663129974
1,train,0.6079260395985652,0.6866799204771372
1,test,0.6387535284226514,0.6923076923076923
2,train,0.5753801711198682,0.725381047051027
2,test,0.582121422118092,0.7273209549071619
3,train,0.5112469986696981,0.6269052352551359
3,test,0.5013340659611802,0.6159151193633953
4,train,0.3934499630243769,0.5712392312789927
4,test,0.3967161996545479,0.5750663129973475
5,train,0.5816478727301163,0.7216699801192843
5,test,0.6009505852913237,0.730503978779841
6,train,0.6313249717342934,0.7222001325381048
6,test,0.6290219204438989,0.7204244031830238
7,train,0.5916425641451011,0.6355202120609675
7,test,0.5829896587862848,0.6328912466843502
8,train,0.6384537879839615,0.6792577866136514
8,test,0.6330110034538418,0.673209549071618
9,train,0.6631594836907014,0.7533465871438039
9,test,0.649891749115708,0.7416445623342175
10,train,0.7292112182993785,0.8025182239893971
10,test,0.7112233488688899,0.7872679045092839
11,train,0.6418879776241528,0.7043074884029158
11,test,0.6242326528028675,0.6901856763925729
12,train,0.6993100291408292,0.7695162359178264
12,test,0.6735339550236483,0.753315649867374
13,train,0.5963131933608115,0.6976805831676607
13,test,0.596749634638303,0.6976127320954907
14,train,0.616649740697914,0.6948972829688536
14,test,0.602336751607908,0.6870026525198939
15,train,0.5963584615538366,0.6585818422796554
15,test,0.5835397611273377,0.6557029177718833
16,train,0.6977161162983603,0.7628893306825713
16,test,0.6786942253453206,0.736870026525199
17,train,0.5905397244135636,0.6616302186878728
17,test,0.5780060231910978,0.6546419098143236
18,train,0.7363213718707545,0.801325381047051
18,test,0.7077861365636043,0.7787798408488064
19,train,0.7128549943630622,0.7880715705765408
19,test,0.6961955703632586,0.7697612732095491
20,train,0.6434504383661512,0.7040424121935056
20,test,0.6299955459942137,0.6928381962864721
21,train,0.6105999616428783,0.6444002650762094
21,test,0.5968272907473416,0.6312997347480106
22,train,0.7488149447927172,0.8041086812458582
22,test,0.7066187124232514,0.7655172413793103
23,train,0.7696647184622317,0.8229290921139828
23,test,0.7205973954088962,0.7846153846153847
24,train,0.6822923455853689,0.7597084161696488
24,test,0.6534598447488882,0.7336870026525197
25,train,0.6911985398305829,0.7119946984758118
25,test,0.6539049299724167,0.6726790450928382
26,train,0.8086600812062315,0.8372432074221339
26,test,0.7397016771716182,0.7761273209549071
27,train,0.766653354012878,0.8035785288270377
27,test,0.7098264376053541,0.7511936339522546
28,train,0.6066136994613205,0.642544731610338
28,test,0.5897047135186206,0.6318302387267904
29,train,0.6152057382587285,0.6921139827700464
29,test,0.5933830458255402,0.6710875331564987
30,train,0.8150574629467041,0.8511597084161696
30,test,0.757109548827217,0.810079575596817
31,train,0.7419988905008711,0.7882041086812459
31,test,0.6960451983882139,0.7506631299734748
32,train,0.8532887535714426,0.8901259111994699
32,test,0.7807366051246776,0.8355437665782494
33,train,0.7777942913241301,0.8290258449304176
33,test,0.7298596772565912,0.7856763925729443
34,train,0.829961100303574,0.8577866136514248
34,test,0.7581711379140634,0.8000000000000002
35,train,0.7805457621696419,0.8184227965540093
35,test,0.7271201099206968,0.7718832891246685
36,train,0.8299913499971725,0.8730284956925116
36,test,0.7525038083373747,0.8116710875331565
37,train,0.822726561660821,0.860569913850232
37,test,0.756858511673469,0.8053050397877984
38,train,0.7552623376009185,0.7875414181577205
38,test,0.6904587343936177,0.7315649867374006
39,train,0.8504223770534768,0.8614976805831676
39,test,0.7607249904607097,0.7893899204244031
40,train,0.8959542325610199,0.9206096752816435
40,test,0.8076714660975245,0.8551724137931035
41,train,0.8650625459968075,0.894102054340623
41,test,0.78184189091985,0.8291777188328913
42,train,0.7685824370662134,0.8022531477799867
42,test,0.6970304135156719,0.7389920424403184
43,train,0.8820112525787087,0.9127899271040424
43,test,0.7859605765210455,0.8376657824933686
44,train,0.8876825945449017,0.9073558648111332
44,test,0.7813311788005795,0.8286472148541114
45,train,0.8030931135443202,0.8503644797879392
45,test,0.7311848013369305,0.793633952254642
46,train,0.8270327062086142,0.8560636182902583
46,test,0.734706159805503,0.7740053050397878
47,train,0.8679051940076062,0.8853545394300861
47,test,0.7676841005424591,0.8106100795755968
48,train,0.8442760857183312,0.882571239231279
48,test,0.7625732235541266,0.8122015915119364
49,train,0.881928614843468,0.9044400265076209
49,test,0.7740774499013665,0.8238726790450929
50,train,0.8886897931612088,0.9106693174287608
50,test,0.7874194314122692,0.83342175066313
51,train,0.7945466066619571,0.8425447316103379
51,test,0.715116961735627,0.7782493368700265
52,train,0.8684388020198854,0.9004638833664678
52,test,0.7502688289978445,0.8116710875331565
53,train,0.8171090363533142,0.8649436713055004
53,test,0.7179003867463927,0.7915119363395225
54,train,0.8830548178923753,0.9142478462557986
54,test,0.7797841197155808,0.8344827586206898
55,train,0.8478602789953985,0.8811133200795228
55,test,0.7492042973840142,0.8042440318302387
56,train,0.9052315641263489,0.9214049039098741
56,test,0.7720901035653588,0.8244031830238727
57,train,0.8241246640081137,0.8701126573889993
57,test,0.7290521177393801,0.7931034482758621
58,train,0.8030739478583374,0.8341948310139164
58,test,0.7224937274378734,0.7660477453580903
59,train,0.8530233670636955,0.8874751491053678
59,test,0.7415325910603282,0.7946949602122015
60,train,0.831614241586626,0.8756792577866136
60,test,0.7285906925707107,0.7909814323607427
61,train,0.9087881061884608,0.9308151093439364
61,test,0.789478555542518,0.8413793103448276
62,train,0.8702168413625667,0.9004638833664678
62,test,0.7512940459511747,0.8127320954907162
63,train,0.7791251664982334,0.8282306163021868
63,test,0.696440142739585,0.7506631299734748
64,train,0.8807769768709524,0.9044400265076209
64,test,0.7560997153931782,0.8111405835543766
65,train,0.7665051192953627,0.7969516235917826
65,test,0.6698176374794415,0.7177718832891247
66,train,0.9356238252962792,0.9504307488402916
66,test,0.8049545073599635,0.8535809018567639
67,train,0.8817186803485179,0.9105367793240556
67,test,0.7818859457133441,0.83342175066313
68,train,0.8886670048530638,0.9183565275016567
68,test,0.7739056084302602,0.8281167108753316
69,train,0.9378848077896287,0.9528164347249835
69,test,0.798796734530674,0.8535809018567639
70,train,0.8847905497205032,0.9138502319416831
70,test,0.7619269333397682,0.8185676392572945
71,train,0.9031063634727623,0.9268389662027833
71,test,0.7773446058116231,0.8286472148541114
72,train,0.9043924689602004,0.9285619615639497
72,test,0.7752835666373487,0.8339522546419098
73,train,0.9273476196240511,0.9469847581179589
73,test,0.794123852051617,0.8466843501326261
74,train,0.9047597952281017,0.9281643472498343
74,test,0.7746393711969131,0.8254641909814323
75,train,0.9196485899504362,0.9430086149768059
75,test,0.778330955689019,0.8376657824933686
76,train,0.9119932748616042,0.9227302849569251
76,test,0.7570588162230388,0.8074270557029178
77,train,0.8952229389225346,0.921272365805169
77,test,0.7628548209400394,0.8249336870026526
78,train,0.8649919937153756,0.8913187541418157
78,test,0.7475901015017883,0.8047745358090186
79,train,0.8605516966058053,0.8911862160371107
79,test,0.7605795671561367,0.8164456233421751
80,train,0.934078643770342,0.9510934393638171
80,test,0.8027784949058148,0.8567639257294429
81,train,0.9424479523026374,0.9579854208084825
81,test,0.8118497076196614,0.8610079575596817
82,train,0.9598190494586116,0.968986083499006
82,test,0.7981866505527389,0.8503978779840848
83,train,0.9552810690709362,0.9662027833001988
83,test,0.8019255649588978,0.8562334217506631
84,train,0.9569534451605145,0.9658051689860835
84,test,0.8113872842953022,0.8604774535809019
85,train,0.9044153665160085,0.9347912524850894
85,test,0.7704447394495993,0.8328912466843501
86,train,0.9409851264796666,0.9555997349237906
86,test,0.7934032077082226,0.8466843501326261
87,train,0.9426436302345408,0.9528164347249835
87,test,0.8070724191672213,0.8551724137931035
88,train,0.885347042658258,0.9153081510934393
88,test,0.7728506280219378,0.8302387267904511
89,train,0.9456513312771587,0.9579854208084825
89,test,0.8050362278777676,0.8551724137931035
90,train,0.9344056165544862,0.9512259774685222
90,test,0.8031255794083844,0.8583554376657825
91,train,0.9422603647863002,0.9579854208084825
91,test,0.787800097316043,0.8413793103448276
92,train,0.9472033253282828,0.958780649436713
92,test,0.8000095441735329,0.8525198938992044
93,train,0.9497592427722846,0.9603711066931743
93,test,0.7952677150004444,0.8503978779840848
94,train,0.9110296514183606,0.9373094764744864
94,test,0.7776232525546573,0.8360742705570292
95,train,0.9308332829533159,0.9402253147779986
95,test,0.7847653756822088,0.8312997347480106
96,train,0.6942599708600039,0.7555997349237906
96,test,0.6168037993968085,0.6822281167108754
97,train,0.9375643320214551,0.9530815109343936
97,test,0.7924200362600021,0.8503978779840848
98,train,0.9424520525234362,0.957455268389662
98,test,0.8007616926569702,0.8541114058355437
99,train,0.9502846575981574,0.9628893306825712
99,test,0.8061844969641709,0.8535809018567639
