epochs,data_type,macro_f1,micro_f1
0,train,0.32017996445612995,0.46958250497017895
0,test,0.3317997955421901,0.4753315649867374
1,train,0.31997473119279574,0.5444665341285619
1,test,0.32226180086645195,0.5395225464190981
2,train,0.39923920085969855,0.5685884691848907
2,test,0.40843397119939695,0.5809018567639257
3,train,0.3860354237908767,0.5293571901921803
3,test,0.4249160056480944,0.5676392572944297
4,train,0.3828795521130407,0.5483101391650099
4,test,0.4041544727557607,0.5687002652519894
5,train,0.33840320186950273,0.5394300861497681
5,test,0.3365466624726966,0.5421750663129974
6,train,0.3271034330480875,0.3946984758117959
6,test,0.3257105286754152,0.4005305039787798
7,train,0.3991366791201364,0.4552683896620278
7,test,0.4232309206139317,0.4827586206896552
8,train,0.48372498954001114,0.5733598409542744
8,test,0.4921763965626039,0.5840848806366048
9,train,0.3330874917963727,0.37375745526838966
9,test,0.36390419161189724,0.3872679045092839
10,train,0.45449265532220123,0.4972829688535454
10,test,0.4538426585508093,0.49124668435013263
11,train,0.4328154368720723,0.5098740888005302
11,test,0.43218336805056123,0.5177718832891247
12,train,0.516629913631717,0.6750165672630881
12,test,0.5178268276643327,0.6811671087533157
13,train,0.563801050402379,0.6899933730947647
13,test,0.5627934326475172,0.6923076923076923
14,train,0.5425395165700777,0.6096752816434725
14,test,0.5392463252660341,0.6148541114058356
15,train,0.4952343853554334,0.6408217362491716
15,test,0.4976584205350898,0.6413793103448275
16,train,0.48147291268270714,0.6925115970841617
16,test,0.4889195104264491,0.6944297082228117
17,train,0.6128952140184472,0.7179589131875415
17,test,0.6255069246427951,0.7193633952254641
18,train,0.30893659871158063,0.3223326706428098
18,test,0.3021882101292023,0.32519893899204244
19,train,0.47682089758667656,0.5689860834990059
19,test,0.46460309034859587,0.5644562334217507
20,train,0.5716533593235268,0.6923790589794566
20,test,0.5921315325596492,0.7103448275862069
21,train,0.3329230718506499,0.4039761431411531
21,test,0.3285458364383634,0.40477453580901857
22,train,0.5116133178024425,0.6007952286282306
22,test,0.5239875176727737,0.6047745358090185
23,train,0.5266695854752882,0.5931080185553347
23,test,0.5336578849548753,0.5978779840848807
24,train,0.6746614556631282,0.7505632869449965
24,test,0.6810461039087344,0.7586206896551724
25,train,0.6607109326666091,0.7134526176275681
25,test,0.6315053331295327,0.6870026525198939
26,train,0.5508703555480928,0.6559310801855534
26,test,0.5679553048719109,0.6535809018567639
27,train,0.6072185819053697,0.6437375745526839
27,test,0.6032298993723705,0.6291777188328912
28,train,0.5444633374688196,0.6033134526176276
28,test,0.5361778809474732,0.5936339522546419
29,train,0.6693606193037532,0.7203445990722332
29,test,0.6608954894735561,0.713527851458886
30,train,0.5477564800445152,0.5957587806494367
30,test,0.5499691624736769,0.6005305039787798
31,train,0.4887324398286588,0.5207422133863486
31,test,0.47414873912590655,0.5145888594164456
32,train,0.3709309696344104,0.34208084824387014
32,test,0.3625109882617298,0.33315649867374003
33,train,0.4594637541027666,0.4495692511597084
33,test,0.448323851301652,0.4450928381962865
34,train,0.5481098885129683,0.5830351225977468
34,test,0.5338395377112907,0.5740053050397877
35,train,0.5271357389931517,0.5554671968190855
35,test,0.516110559752205,0.5511936339522546
36,train,0.6683082849322115,0.6876076872100729
36,test,0.6529949757437293,0.6716180371352786
37,train,0.5139538532066363,0.5439363817097416
37,test,0.49615272385678966,0.5336870026525199
38,train,0.7394280704353449,0.7928429423459246
38,test,0.7160720418321566,0.7761273209549071
39,train,0.6877547481255878,0.7557322730284957
39,test,0.6499773227584181,0.7257294429708223
40,train,0.6953301211324506,0.7807819748177601
40,test,0.6719899401748192,0.7623342175066313
41,train,0.7361769791771267,0.798807157057654
41,test,0.6842964933392199,0.7660477453580903
42,train,0.5492648387640076,0.5933730947647449
42,test,0.5238607447907963,0.5787798408488064
43,train,0.7309027567146378,0.7772034459907223
43,test,0.6778526175386272,0.7310344827586208
44,train,0.5792564581203641,0.6194831013916501
44,test,0.5501039932733176,0.5994694960212201
45,train,0.5629473843682822,0.6238568588469184
45,test,0.5325628731558331,0.6005305039787798
46,train,0.6000674397703076,0.6690523525513585
46,test,0.5767484834369226,0.6557029177718833
47,train,0.7647671625714002,0.806361829025845
47,test,0.7159263173594612,0.7718832891246685
48,train,0.6351016003067083,0.7040424121935056
48,test,0.6062673593582407,0.6806366047745358
49,train,0.49529302745530523,0.5239231278992711
49,test,0.4780116666103781,0.5103448275862069
50,train,0.48958725731517705,0.5301524188204109
50,test,0.46625773698952067,0.5114058355437666
51,train,0.7255949425968984,0.7884691848906562
51,test,0.6794491623574168,0.7586206896551724
52,train,0.6518264022063361,0.7078860172299537
52,test,0.6101991651246347,0.6795755968169761
53,train,0.6158469547602733,0.6874751491053678
53,test,0.5909349017306849,0.6663129973474801
54,train,0.7422712424143224,0.7840954274353876
54,test,0.6783924720456267,0.7395225464190981
55,train,0.6108565019698888,0.681245858184228
55,test,0.5682611675775938,0.646684350132626
56,train,0.8502400423899654,0.8834990059642147
56,test,0.768299557336759,0.8297082228116711
57,train,0.5915324142909173,0.6341948310139165
57,test,0.5601669884239271,0.6137931034482759
58,train,0.750675393619094,0.8046388336646786
58,test,0.6951402901324135,0.7639257294429709
59,train,0.6690936473036718,0.739430086149768
59,test,0.6187431689072407,0.6976127320954907
60,train,0.4768308492193577,0.46520874751491054
60,test,0.45719720047696066,0.4503978779840848
61,train,0.6506805498282402,0.7013916500994036
61,test,0.6042239674763862,0.6610079575596817
62,train,0.7202518310664602,0.7713717693836978
62,test,0.6709599425512633,0.7395225464190981
63,train,0.6032449814299566,0.6546056991385023
63,test,0.578654276417679,0.6360742705570291
64,train,0.5898542606492916,0.6576540755467197
64,test,0.553264630794104,0.6318302387267904
65,train,0.7543951504114028,0.8111332007952288
65,test,0.7088029077121211,0.7745358090185678
66,train,0.7857742383249964,0.828495692511597
66,test,0.7010710782338363,0.7618037135278515
67,train,0.7917192138107508,0.831013916500994
67,test,0.7028380482079948,0.7660477453580903
68,train,0.7591278176110905,0.802650762094102
68,test,0.6729844523960866,0.743236074270557
69,train,0.6394662579011507,0.6951623591782637
69,test,0.5997132192263211,0.6684350132625995
70,train,0.6943785671250032,0.7578528827037774
70,test,0.6381237309838889,0.706631299734748
71,train,0.8660736268297977,0.8934393638170974
71,test,0.7642361705263824,0.8281167108753316
72,train,0.7249283123046515,0.7889993373094765
72,test,0.6593150868640696,0.73315649867374
73,train,0.8278559962370549,0.8707753479125249
73,test,0.7391118519928568,0.8063660477453581
74,train,0.8098178113271416,0.8596421471172963
74,test,0.7320687985483338,0.8021220159151194
75,train,0.7129912747950187,0.7746852220013254
75,test,0.6685164791560442,0.7464190981432361
76,train,0.8047443271154266,0.8565937707090787
76,test,0.7339364123480814,0.8047745358090186
77,train,0.5996251229765507,0.7472498343273691
77,test,0.5383530528659655,0.7119363395225463
78,train,0.842079991296336,0.8781974817760106
78,test,0.7602734043800112,0.8238726790450929
79,train,0.8694763906323189,0.8990059642147117
79,test,0.7778997004685948,0.8376657824933686
80,train,0.86451586453666,0.8974155069582505
80,test,0.7716207972593472,0.8360742705570292
81,train,0.7936807017705643,0.8459907223326707
81,test,0.714434700856124,0.7862068965517242
82,train,0.7415489887975146,0.8326043737574552
82,test,0.6921877620824123,0.793633952254642
83,train,0.6804721922119128,0.8029158383035122
83,test,0.6092347897638414,0.7580901856763925
84,train,0.8049742386261182,0.8599072233267064
84,test,0.7096892439994149,0.7957559681697612
85,train,0.7858016214878469,0.8425447316103379
85,test,0.7192224373145915,0.8010610079575596
86,train,0.5342882609352405,0.6559310801855534
86,test,0.5069643993389279,0.6323607427055703
87,train,0.4820755631390898,0.6721007289595758
87,test,0.43788147674129557,0.6493368700265252
88,train,0.7961156580403587,0.8458581842279655
88,test,0.6859893788011421,0.7745358090185678
89,train,0.6443922622864964,0.7477799867461895
89,test,0.5864363204604505,0.7156498673740052
90,train,0.7900192045543013,0.8422796554009278
90,test,0.7059103194435064,0.7798408488063662
91,train,0.8484344469271132,0.8897282968853545
91,test,0.750660304433126,0.8153846153846154
92,train,0.7414346003621708,0.8388336646785951
92,test,0.6680913871883283,0.7867374005305039
93,train,0.8038579384004679,0.8634857521537442
93,test,0.7204563950049587,0.8116710875331565
94,train,0.7921330505174716,0.8493041749502982
94,test,0.6903477594471158,0.7787798408488064
95,train,0.7770514884517009,0.8751491053677932
95,test,0.6755934952731159,0.8175066312997348
96,train,0.7374533921994415,0.8178926441351889
96,test,0.6530157830317556,0.7639257294429709
97,train,0.8937048588698593,0.9180914512922467
97,test,0.7635843283018847,0.8350132625994695
98,train,0.8716820050781701,0.9037773359840954
98,test,0.7349968910353641,0.8153846153846154
99,train,0.7435668589796649,0.802650762094102
99,test,0.641707702966379,0.7448275862068966
