epochs,data_type,macro_f1,micro_f1
0,train,0.39229875395944247,0.5502982107355865
0,test,0.3900260213957748,0.5543766578249337
1,train,0.23234480004034247,0.23817097415506958
1,test,0.24253925054979586,0.2509283819628647
2,train,0.39324643317063607,0.4625579854208085
2,test,0.41018124935223044,0.4689655172413793
3,train,0.37990026155385204,0.340622929092114
3,test,0.3984734859410999,0.353315649867374
4,train,0.4126235814686029,0.4320742213386349
4,test,0.41335813869636057,0.4360742705570292
5,train,0.5941642705388995,0.6881378396288933
5,test,0.6093017156318744,0.6970822281167108
6,train,0.22615476821457836,0.26481113320079525
6,test,0.22946182476614405,0.26843501326259944
7,train,0.38037436472191166,0.37004638833664677
7,test,0.38326292832979036,0.376657824933687
8,train,0.5659627211204732,0.6422796554009278
8,test,0.5792989670742607,0.6541114058355437
9,train,0.4468445408761549,0.504572564612326
9,test,0.46353740170403634,0.5209549071618037
10,train,0.511083045331533,0.5361166335321405
10,test,0.519272637485328,0.5448275862068965
11,train,0.49699896551859607,0.5563949635520212
11,test,0.4967386001549598,0.560212201591512
12,train,0.6517018582016554,0.714910536779324
12,test,0.6403554502885208,0.7023872679045093
13,train,0.6016263842883178,0.6434724983432737
13,test,0.5984867975335046,0.6392572944297082
14,train,0.6131642884583253,0.705765407554672
14,test,0.6110261024940092,0.7050397877984085
15,train,0.6337699974822311,0.7052352551358515
15,test,0.6223787391704446,0.6949602122015915
16,train,0.5486992991324824,0.5939032471835652
16,test,0.5539298916568202,0.6090185676392573
17,train,0.5778476034173423,0.6504970178926441
17,test,0.5665973776376456,0.6371352785145888
18,train,0.47958442771760224,0.49966865473823724
18,test,0.46996031146311745,0.49389920424403183
19,train,0.6161875866434984,0.6520874751491054
19,test,0.6017372581625458,0.6392572944297082
20,train,0.6050616682162924,0.6691848906560636
20,test,0.6104024303642888,0.670026525198939
21,train,0.659460540618009,0.7326706428098079
21,test,0.6526207420817227,0.7251989389920425
22,train,0.6961010408223588,0.7559973492379058
22,test,0.6829483674865755,0.7501326259946951
23,train,0.5366438260450201,0.5729622266401591
23,test,0.5273964270861935,0.563395225464191
24,train,0.6966104150813448,0.7463220675944334
24,test,0.6720126612335384,0.7294429708222812
25,train,0.6762268911644832,0.7366467859509608
25,test,0.6762502561357079,0.7405835543766578
26,train,0.4884656813577342,0.5286944996686548
26,test,0.47318273141165507,0.5140583554376658
27,train,0.7091720367606792,0.7668654738237243
27,test,0.6795773373744536,0.7400530503978779
28,train,0.7937918054120371,0.8287607687210072
28,test,0.742211875655489,0.7851458885941643
29,train,0.677173367171103,0.7313452617627568
29,test,0.6529589487690723,0.7076923076923077
30,train,0.7220285361981308,0.7821073558648112
30,test,0.6853634517146315,0.7549071618037136
31,train,0.7015481325136677,0.7711066931742876
31,test,0.6654343064064474,0.7405835543766578
32,train,0.6844114362470199,0.7508283631544069
32,test,0.657668770599214,0.7294429708222812
33,train,0.6903166408929583,0.7492379058979457
33,test,0.6559875816345202,0.7161803713527852
34,train,0.6889243835720464,0.7452617627567926
34,test,0.6525617241550511,0.713527851458886
35,train,0.823180856126787,0.8650762094102055
35,test,0.779872061835732,0.8344827586206898
36,train,0.753886613307703,0.8070245195493705
36,test,0.7217099354810541,0.7809018567639258
37,train,0.5125542034897413,0.5671305500331345
37,test,0.5006628740643037,0.560212201591512
38,train,0.7448779008816186,0.794698475811796
38,test,0.7122673593755847,0.7644562334217506
39,train,0.6635633477093192,0.6868124585818423
39,test,0.6258252858683139,0.6541114058355437
40,train,0.6301939946562617,0.681378396288933
40,test,0.6124469572420727,0.6657824933687002
41,train,0.8264040981051586,0.8656063618290258
41,test,0.7495784744635794,0.8074270557029178
42,train,0.823160354881991,0.8638833664678596
42,test,0.7645846176102757,0.8249336870026526
43,train,0.6614263647648218,0.6988734261100066
43,test,0.635787691264027,0.6705570291777189
44,train,0.7216987663251533,0.7708416169648774
44,test,0.683606354206097,0.736870026525199
45,train,0.767580636384846,0.8124585818422797
45,test,0.709164563561925,0.7655172413793103
46,train,0.8081823037886247,0.8506295559973492
46,test,0.743008236843367,0.7984084880636605
47,train,0.807405764294805,0.8523525513585156
47,test,0.7426217204732005,0.7989389920424403
48,train,0.741569230029169,0.778131212723658
48,test,0.7038876004275958,0.7427055702917771
49,train,0.7721522867733981,0.8185553346587143
49,test,0.7307026787514763,0.7803713527851459
50,train,0.7662261919829324,0.819350563286945
50,test,0.7214817378192272,0.7846153846153847
51,train,0.7702940222486392,0.7980119284294235
51,test,0.7088363221090033,0.7501326259946951
52,train,0.8295345671753982,0.863220675944334
52,test,0.7585409406405053,0.810079575596817
53,train,0.8210800477951066,0.8587143803843605
53,test,0.7465904456718488,0.8047745358090186
54,train,0.7847628063913952,0.8201457919151756
54,test,0.7198451349337222,0.7676392572944297
55,train,0.7742293537528692,0.8054340622929093
55,test,0.7106394990607153,0.7549071618037136
56,train,0.8609261008277154,0.887740225314778
56,test,0.7771000147522705,0.8302387267904511
57,train,0.792061684027266,0.831013916500994
57,test,0.7261013297666498,0.776657824933687
58,train,0.8086560852483868,0.8511597084161696
58,test,0.7467884306301511,0.8010610079575596
59,train,0.8545179730321895,0.8890656063618291
59,test,0.7673919982547558,0.8217506631299735
60,train,0.6705835313161124,0.7143803843605037
60,test,0.6272102522469716,0.6795755968169761
61,train,0.8111558800553457,0.8316766070245195
61,test,0.7134540656205395,0.7575596816976128
62,train,0.8246084375269789,0.8604373757455268
62,test,0.7605825826721244,0.8148541114058355
63,train,0.8521922330158734,0.8881378396288933
63,test,0.7750823352856192,0.8323607427055703
64,train,0.8332290056874117,0.8569913850231943
64,test,0.7403162613461787,0.789920424403183
65,train,0.7768554689441807,0.8121935056328693
65,test,0.7146590490609447,0.7628647214854112
66,train,0.7738869192118872,0.7933730947647448
66,test,0.6997674483091418,0.736870026525199
67,train,0.7318735583698761,0.7846255798542081
67,test,0.6717334436773452,0.736870026525199
68,train,0.8663724976216489,0.8930417495029821
68,test,0.7647008212530533,0.8148541114058355
69,train,0.7784093170297968,0.8261100066269053
69,test,0.7232601983260836,0.7814323607427056
70,train,0.8781928015480768,0.8938369781312128
70,test,0.7622413919659133,0.8127320954907162
71,train,0.8594364465328594,0.8828363154406892
71,test,0.7528872554043738,0.8021220159151194
72,train,0.8171835437100026,0.8429423459244533
72,test,0.7148703924447084,0.76657824933687
73,train,0.7217826322334258,0.7745526838966202
73,test,0.6698106194191875,0.7342175066312997
74,train,0.8703873622657063,0.8988734261100066
74,test,0.7593105240498084,0.8185676392572945
75,train,0.8318902803861251,0.8641484426772698
75,test,0.7428403033471023,0.7994694960212202
76,train,0.8999907098050668,0.9220675944333996
76,test,0.7718318863496996,0.8381962864721485
77,train,0.793015911191012,0.8330019880715706
77,test,0.7176435753879175,0.7708222811671087
78,train,0.8087565624111589,0.8449304174950298
78,test,0.7396843196190549,0.7872679045092839
79,train,0.8899164842800349,0.916235917826375
79,test,0.7803177821320089,0.83342175066313
80,train,0.8625928941403591,0.8840291583830351
80,test,0.7505655044771565,0.8005305039787799
81,train,0.9182953781200045,0.9374420145791915
81,test,0.8056013138637657,0.8551724137931035
82,train,0.9089045260073931,0.9208747514910537
82,test,0.7689946719106322,0.8217506631299735
83,train,0.852869397464534,0.8903909874088801
83,test,0.752204028653907,0.8116710875331565
84,train,0.7992297884215788,0.837375745526839
84,test,0.7205849347898772,0.7777188328912467
85,train,0.8150828281425427,0.8565937707090787
85,test,0.7431202837634104,0.7962864721485411
86,train,0.9004645247823589,0.9253810470510272
86,test,0.7889495423495164,0.8440318302387267
87,train,0.9057937072764363,0.9225977468522201
87,test,0.7813997618229402,0.8281167108753316
88,train,0.9142115128095846,0.9366467859509608
88,test,0.7877986060188695,0.843501326259947
