epochs,data_type,macro_f1,micro_f1
0,train,0.30513219260630026,0.5028495692511598
0,test,0.3037563854999057,0.503448275862069
1,train,0.4728902320324149,0.567660702451955
1,test,0.492983324328094,0.5941644562334217
2,train,0.4319533052006405,0.5725646123260437
2,test,0.4356132117180101,0.5729442970822282
3,train,0.5523557250664115,0.6177601060304838
3,test,0.5587362258367239,0.6206896551724138
4,train,0.5450424238318614,0.6548707753479125
4,test,0.56275478315132,0.6557029177718833
5,train,0.5861721411163667,0.6974155069582505
5,test,0.6216254029729207,0.7145888594164458
6,train,0.3847503162368019,0.41669980119284294
6,test,0.3959133929790483,0.41326259946949606
7,train,0.6139501399183883,0.6840291583830351
7,test,0.6274273200890901,0.683289124668435
8,train,0.5375884685785739,0.5785288270377733
8,test,0.5416971808573692,0.5761273209549072
9,train,0.4618245710828443,0.43552021206096747
9,test,0.4579437066205269,0.4350132625994695
10,train,0.543169216774552,0.6311464546056992
10,test,0.5513852458539796,0.6328912466843502
11,train,0.3582718868753027,0.3753479125248509
11,test,0.3423409945574061,0.36074270557029176
12,train,0.4474663964572212,0.449039098740888
12,test,0.4511547387231481,0.4509283819628647
13,train,0.5937451812702809,0.6849569251159708
13,test,0.5853504024613125,0.6694960212201592
14,train,0.37478473480635766,0.3957587806494367
14,test,0.3662725731179334,0.3893899204244032
15,train,0.5230031786097744,0.5427435387673957
15,test,0.5314520134417121,0.5464190981432361
16,train,0.46104557471315105,0.4878727634194831
16,test,0.47568052503868447,0.493368700265252
17,train,0.5535000367492072,0.6274353876739562
17,test,0.5470960619737018,0.6153846153846154
18,train,0.6308057969050451,0.6885354539430086
18,test,0.6282206347021699,0.6848806366047745
19,train,0.5662941909937033,0.6701126573889994
19,test,0.5708995905281166,0.6785145888594164
20,train,0.4441218539645707,0.4634857521537442
20,test,0.43961170408968997,0.45676392572944297
21,train,0.5818628761134959,0.6473161033797217
21,test,0.5870218172213141,0.6429708222811671
22,train,0.5790277571405725,0.6284956925115971
22,test,0.5752144449289747,0.6323607427055703
23,train,0.5224059366569148,0.5522862823061631
23,test,0.5059134085515445,0.5358090185676393
24,train,0.6742323081996018,0.7491053677932406
24,test,0.6545220134850436,0.7289124668435013
25,train,0.5004121981425569,0.5659377070907886
25,test,0.5005979914789873,0.5671087533156499
26,train,0.7332983370051934,0.7960238568588469
26,test,0.6978138306990684,0.7681697612732096
27,train,0.699419983093321,0.7618290258449304
27,test,0.6889921251232201,0.753315649867374
28,train,0.737410027250293,0.8030483764082175
28,test,0.7258774917746909,0.7946949602122015
29,train,0.7628065706999931,0.8176275679257786
29,test,0.7277310349674401,0.7862068965517242
30,train,0.7662474668818661,0.8189529489728297
30,test,0.7240277488103762,0.7819628647214855
31,train,0.7768557413252732,0.8254473161033797
31,test,0.7492355305433701,0.8015915119363395
32,train,0.6473276248179272,0.6451954937044401
32,test,0.6179126077134296,0.6212201591511937
33,train,0.7371361940712674,0.7872763419483101
33,test,0.7124665143228551,0.7591511936339523
34,train,0.7242293027996569,0.7830351225977469
34,test,0.686187142278116,0.7527851458885941
35,train,0.7346219009582595,0.7729622266401589
35,test,0.6798003145933396,0.7379310344827587
36,train,0.7380866958144614,0.7937707090788602
36,test,0.697752939067837,0.7618037135278515
37,train,0.7663674047015008,0.8198807157057654
37,test,0.7239002065316487,0.7840848806366048
38,train,0.759582541727258,0.8159045725646124
38,test,0.7143148137386535,0.7771883289124668
39,train,0.788865843784064,0.836182902584493
39,test,0.737988740598067,0.7920424403183024
40,train,0.7067284343298093,0.7292246520874751
40,test,0.6644176381743481,0.6885941644562334
41,train,0.7459567505976012,0.784360503644798
41,test,0.6908109431244078,0.7336870026525197
42,train,0.6883774074980529,0.6864148442677269
42,test,0.638357212492516,0.6456233421750663
43,train,0.7771169153641286,0.8234592445328032
43,test,0.7246791338982175,0.7809018567639258
44,train,0.7920227403160427,0.8274353876739563
44,test,0.7230498144300657,0.7755968169761274
45,train,0.7929764517848846,0.8239893969516235
45,test,0.7214480149281428,0.7676392572944297
46,train,0.762188735013604,0.8113982770046388
46,test,0.6905581080485476,0.7490716180371354
