epochs,data_type,macro_f1,micro_f1
0,train,0.505205558275961,0.6071570576540756
0,test,0.5057100155783326,0.6159151193633953
1,train,0.3088798569323591,0.30497017892644135
1,test,0.3332776320896044,0.32679045092838194
2,train,0.4089481060318823,0.4388336646785951
2,test,0.43377392766287687,0.4546419098143236
3,train,0.6662326741891844,0.7328031809145129
3,test,0.670074966454861,0.7342175066312997
4,train,0.6440171845863025,0.7398277004638834
4,test,0.6531570238390045,0.7453580901856764
5,train,0.41578716907083246,0.46056991385023194
5,test,0.42004824509465466,0.4679045092838196
6,train,0.42857040231802923,0.43644797879390324
6,test,0.4273013967578031,0.4355437665782493
7,train,0.6467038105310513,0.7073558648111332
7,test,0.6497418859050905,0.7082228116710876
8,train,0.6449365933446467,0.6910536779324056
8,test,0.6416720892907548,0.686472148541114
9,train,0.5865291504943484,0.6454605699138503
9,test,0.5941005492469768,0.6519893899204244
10,train,0.6465614369500571,0.7370444002650761
10,test,0.6324693738455236,0.723076923076923
11,train,0.5094610379220291,0.5646123260437376
11,test,0.5221600216375981,0.5740053050397877
12,train,0.7239924402934095,0.7874088800530151
12,test,0.7232095410928179,0.7867374005305039
13,train,0.5929848198587976,0.6719681908548708
13,test,0.580139271807209,0.6652519893899205
14,train,0.4670578565742365,0.5404903909874089
14,test,0.4689363519613681,0.5389920424403183
15,train,0.5700884569270883,0.6356527501656726
15,test,0.5588693806927129,0.6254641909814324
16,train,0.6012852916020894,0.6779324055666004
16,test,0.5986455205243119,0.6748010610079576
17,train,0.6878810535605383,0.7838303512259774
17,test,0.6828967959797911,0.7793103448275862
18,train,0.6508912082759276,0.7460569913850232
18,test,0.6281826505025727,0.730503978779841
19,train,0.6180561028727215,0.702054340622929
19,test,0.6024769880167552,0.6923076923076923
20,train,0.6173043588422793,0.6787276341948311
20,test,0.6043015590804701,0.6663129973474801
21,train,0.6334871571268168,0.7047051027170311
21,test,0.6186277478744199,0.6960212201591512
22,train,0.6274099565428138,0.722465208747515
22,test,0.6180515938626611,0.7151193633952254
23,train,0.5982273837668771,0.6738237243207422
23,test,0.5876752447424414,0.6641909814323608
24,train,0.6506206979635067,0.7146454605699137
24,test,0.63481260722756,0.6938992042440318
25,train,0.6851487975942354,0.7569251159708418
25,test,0.6548908297063493,0.7246684350132625
26,train,0.6908884333243993,0.7529489728296884
26,test,0.6624988967395351,0.7299734748010609
27,train,0.7625892269828926,0.820675944333996
27,test,0.7417887252066931,0.8000000000000002
28,train,0.7758117032767811,0.8229290921139828
28,test,0.7446050885308646,0.7909814323607427
29,train,0.7503177488613699,0.8096752816434725
29,test,0.7146769950272456,0.7824933687002653
30,train,0.7952219465783891,0.8482438701126573
30,test,0.7585217875741083,0.8190981432360742
31,train,0.7907652921645665,0.8278330019880715
31,test,0.7432161414485192,0.7867374005305039
32,train,0.6999469858532581,0.7708416169648774
32,test,0.6780250551980292,0.7480106100795756
33,train,0.7658910867852937,0.8086149768058317
33,test,0.7235789787996237,0.7729442970822282
34,train,0.7801359842266571,0.831013916500994
34,test,0.7225570905254304,0.7840848806366048
35,train,0.8096683683955307,0.8540755467196819
35,test,0.7727001197180664,0.8175066312997348
36,train,0.7894336117985291,0.8266401590457256
36,test,0.7393069275030386,0.7840848806366048
37,train,0.7805466165796464,0.8331345261762757
37,test,0.7267645576375957,0.7904509283819628
38,train,0.7382866148595528,0.7749502982107356
38,test,0.6973884313130523,0.7405835543766578
39,train,0.7823466223496842,0.7984095427435388
39,test,0.7239496511017816,0.7543766578249337
40,train,0.7775075637639697,0.7789264413518887
40,test,0.7041637329587636,0.7283819628647216
41,train,0.7650659281064188,0.8144466534128563
41,test,0.7188563420191423,0.776657824933687
42,train,0.7864516524242486,0.8159045725646124
42,test,0.7200891882989013,0.7559681697612732
43,train,0.8235409871134112,0.8532803180914513
43,test,0.7486832067896272,0.7931034482758621
44,train,0.8077163543397068,0.8292909211398278
44,test,0.7378328520199496,0.7718832891246685
45,train,0.7744818482661093,0.8315440689198145
45,test,0.7307821512389514,0.7978779840848806
46,train,0.8576157718976158,0.8962226640159046
46,test,0.7862782731597198,0.8408488063660478
47,train,0.8618208429289819,0.8922465208747515
47,test,0.7856188830134803,0.8360742705570292
48,train,0.8482286339694577,0.8699801192842942
48,test,0.7723244102665003,0.8106100795755968
49,train,0.8434139904096444,0.8673293571901922
49,test,0.7681487653829648,0.810079575596817
50,train,0.833109156278898,0.8554009277667329
50,test,0.7466054265909016,0.7920424403183024
51,train,0.7877591424188944,0.8343273691186216
51,test,0.7336838026080283,0.793633952254642
52,train,0.8631710926679963,0.898078197481776
52,test,0.7724295424645887,0.8297082228116711
53,train,0.894677456539134,0.9187541418157721
53,test,0.7950603143480911,0.8424403183023874
54,train,0.8357068890829262,0.8548707753479126
54,test,0.7511030783922179,0.7989389920424403
55,train,0.8679409177905537,0.901921802518224
55,test,0.7732409680261231,0.8297082228116711
56,train,0.759821148017409,0.7854208084824386
56,test,0.6874958162744547,0.7326259946949601
57,train,0.8591321660233175,0.891716368455931
57,test,0.7713561150515856,0.8169761273209549
58,train,0.8376597919484163,0.8770046388336646
58,test,0.7658450915377669,0.8222811671087533
59,train,0.916247384474749,0.9349237905897946
59,test,0.8126325667805668,0.8641909814323607
60,train,0.8515955511208684,0.8899933730947648
60,test,0.7663447698508298,0.8270557029177719
61,train,0.9097483958099899,0.9263088137839629
61,test,0.7876811876187679,0.83342175066313
62,train,0.86346678703434,0.8960901259111995
62,test,0.7723655589911553,0.8244031830238727
63,train,0.9081991900969684,0.9257786613651425
63,test,0.7953515245642404,0.8488063660477454
64,train,0.8815634974824199,0.9023194168323393
64,test,0.7651794181686559,0.8153846153846154
65,train,0.9136023810781527,0.9313452617627568
65,test,0.789156484394937,0.8392572944297082
66,train,0.8939632533438026,0.9214049039098741
66,test,0.7860228816843524,0.840318302387268
67,train,0.8543140424251309,0.8889330682571239
67,test,0.7529566057867649,0.8122015915119364
68,train,0.8686990574342109,0.8979456593770709
68,test,0.7628969382760675,0.8175066312997348
69,train,0.9143011607629742,0.9365142478462558
69,test,0.7912534773089743,0.8408488063660478
70,train,0.9081973020337595,0.9282968853545395
70,test,0.7760286981893224,0.8350132625994695
71,train,0.8719925540080522,0.8963552021206098
71,test,0.7665520783389328,0.8196286472148541
72,train,0.885816500045377,0.9098740888005301
72,test,0.7513169699817348,0.8159151193633952
73,train,0.906715339303099,0.9214049039098741
73,test,0.7877252008765409,0.8350132625994695
74,train,0.8828114552138743,0.912259774685222
74,test,0.7847677925990849,0.8376657824933686
75,train,0.9145293839316528,0.9354539430086148
75,test,0.7970477892325881,0.8482758620689655
76,train,0.8992778412653285,0.9182239893969516
76,test,0.7521632584592771,0.8111405835543766
77,train,0.8930527454013012,0.9176938369781311
77,test,0.7612799491621784,0.8233421750663129
78,train,0.8743586135001891,0.886547382372432
78,test,0.7622096425728953,0.7978779840848806
79,train,0.8960613605368282,0.9149105367793241
79,test,0.7631387763900062,0.8270557029177719
80,train,0.8650225631956652,0.8923790589794566
80,test,0.7371078136811198,0.7941644562334218
81,train,0.8438541316757217,0.8816434724983433
81,test,0.7271960664010855,0.7877984084880636
82,train,0.9259705626917981,0.9395626242544731
82,test,0.766533495958615,0.8307692307692308
83,train,0.9144964391115247,0.9357190192180251
83,test,0.7762708905276245,0.8381962864721485
84,train,0.9398606724920964,0.9526838966202783
84,test,0.7906153221784324,0.8541114058355437
85,train,0.8926651686958582,0.9129224652087475
85,test,0.7603979858146042,0.8116710875331565
86,train,0.9251897030695198,0.9371769383697813
86,test,0.77520732548751,0.8270557029177719
87,train,0.9263218857726623,0.9394300861497681
87,test,0.7760672961072238,0.8318302387267904
88,train,0.9151118819061965,0.9375745526838967
88,test,0.7775978271320201,0.8360742705570292
89,train,0.867367801702609,0.9058979456593771
89,test,0.7438650533020434,0.8084880636604774
90,train,0.8401012902122895,0.8689198144466534
90,test,0.7310503124539368,0.7771883289124668
91,train,0.6433022249298797,0.7134526176275681
91,test,0.5523948669308925,0.640318302387268
92,train,0.9319740525859939,0.9451292246520875
92,test,0.7811649168657616,0.8408488063660478
93,train,0.8735675867223227,0.9111994698475812
93,test,0.7485772730195619,0.8148541114058355
94,train,0.9146575850656875,0.936779324055666
94,test,0.769695613209848,0.8249336870026526
95,train,0.9346185926874773,0.9472498343273691
95,test,0.7910960195632624,0.8440318302387267
96,train,0.9399373400079301,0.9540092776673293
96,test,0.7915185557284184,0.8429708222811672
97,train,0.8876645280671042,0.9192842942345925
97,test,0.7572236867474813,0.8159151193633952
98,train,0.8794823165921711,0.9114645460569913
98,test,0.760157517401924,0.8196286472148541
99,train,0.9208627596003419,0.9277667329357189
99,test,0.7530058219389557,0.8053050397877984
