epochs,data_type,macro_f1,micro_f1
0,train,0.18145802826818933,0.1904572564612326
0,test,0.1816452829865169,0.19045092838196287
1,train,0.2917209685615908,0.3062955599734924
1,test,0.3051080414308847,0.32254641909814324
2,train,0.4562904802545254,0.5137176938369782
2,test,0.47401593402597914,0.5310344827586206
3,train,0.5004011315692767,0.6087475149105368
3,test,0.5165762864186416,0.6169761273209549
4,train,0.5358150070360356,0.622001325381047
4,test,0.5630208218399144,0.6493368700265252
5,train,0.296474560397692,0.5840954274353877
5,test,0.28909837839625335,0.576657824933687
6,train,0.45094015861873,0.5594433399602385
6,test,0.44630454332210556,0.5538461538461539
7,train,0.5703771169654531,0.7084161696487741
7,test,0.5872224858650196,0.7167108753315651
8,train,0.4055072831633141,0.508283631544069
8,test,0.4008762203831539,0.5103448275862069
9,train,0.40029297969353,0.48588469184890654
9,test,0.4098205728972653,0.49230769230769234
10,train,0.37995518088160807,0.48363154406891984
10,test,0.38337162127227636,0.483289124668435
11,train,0.5474321547861608,0.5912524850894633
11,test,0.5530552945348023,0.6047745358090185
12,train,0.5034034330174199,0.5628893306825712
12,test,0.5084502775758535,0.5724137931034483
13,train,0.23670337174384448,0.26573889993373095
13,test,0.23559876820163347,0.27055702917771884
14,train,0.3619072153126869,0.3927104042412193
14,test,0.35035104278099094,0.3787798408488064
15,train,0.4527961448269835,0.4792577866136514
15,test,0.44579873325543823,0.46843501326259945
16,train,0.5454071901514855,0.5757455268389662
16,test,0.5434424134933467,0.5702917771883289
17,train,0.395161165812899,0.42624254473161033
17,test,0.3754680222417613,0.41220159151193636
18,train,0.4421212477619738,0.47647448641484424
18,test,0.4508433429734556,0.4880636604774536
19,train,0.5686542561817418,0.6259774685222002
19,test,0.5623889057090411,0.620159151193634
20,train,0.4384076517381489,0.48469184890656064
20,test,0.43550851002600827,0.4880636604774536
21,train,0.66051734984905,0.7021868787276342
21,test,0.6391521498068002,0.6763925729442971
22,train,0.594011882674919,0.6416169648774023
22,test,0.5854182494956431,0.6381962864721485
23,train,0.6363054128643444,0.7113320079522862
23,test,0.6288176687543807,0.7050397877984085
24,train,0.7281161214266993,0.7810470510271703
24,test,0.6988342257609398,0.7543766578249337
25,train,0.5114108405618671,0.5709741550695825
25,test,0.5018268718665932,0.563395225464191
26,train,0.7144561234177419,0.7777335984095427
26,test,0.6957796652599966,0.7655172413793103
27,train,0.7027464347828258,0.7713717693836978
27,test,0.6813332250082935,0.7580901856763925
28,train,0.7870784223038901,0.8365805168986085
28,test,0.7532452429808713,0.810079575596817
29,train,0.6241636311313759,0.6972829688535453
29,test,0.603179366600986,0.6822281167108754
30,train,0.4649107560333047,0.4861497680583168
