epochs,data_type,macro_f1,micro_f1
0,train,0.17464983287967528,0.2295559973492379
0,test,0.18767833395140615,0.2482758620689655
1,train,0.2961401141638376,0.42611000662690524
1,test,0.3032876049685553,0.43342175066313
2,train,0.29185498250698994,0.49940357852882705
2,test,0.3070763357477678,0.5029177718832891
3,train,0.3584968692852818,0.5324055666003976
3,test,0.37235060986532276,0.540053050397878
4,train,0.4168822391964285,0.5805168986083499
4,test,0.4605587240380422,0.6169761273209549
5,train,0.40878235582419287,0.526441351888668
5,test,0.4232428901856122,0.5220159151193634
6,train,0.4466176646760531,0.6320742213386349
6,test,0.47062325167644375,0.6429708222811671
7,train,0.3461173989944463,0.5439363817097416
7,test,0.3292973808305441,0.5315649867374005
8,train,0.44020845047331686,0.594831013916501
8,test,0.46285691518532773,0.6164456233421751
9,train,0.38470648461767143,0.5273691186216037
9,test,0.3982890222864963,0.5305039787798409
10,train,0.3187697768649041,0.3119946984758118
10,test,0.3198054283108519,0.31352785145888595
11,train,0.5925270572371162,0.6951623591782637
11,test,0.6083324900448528,0.7045092838196286
12,train,0.5059419664933874,0.6698475811795891
12,test,0.5238406793059582,0.6774535809018568
13,train,0.32057838423052637,0.42597746852220014
13,test,0.33205054542396706,0.4360742705570292
14,train,0.30282640540968037,0.4039761431411531
14,test,0.28373610131407223,0.38302387267904514
15,train,0.45083479528079984,0.5860834990059642
15,test,0.4238486304927672,0.5655172413793104
16,train,0.510591095269857,0.5552021206096753
16,test,0.5032530907652205,0.5527851458885942
17,train,0.5506610310941562,0.637375745526839
17,test,0.5600425787387611,0.6445623342175066
18,train,0.34363926431221015,0.38767395626242546
18,test,0.34743842409144216,0.3931034482758621
19,train,0.37817082472826535,0.38290258449304176
19,test,0.37451799011478404,0.38302387267904514
20,train,0.5399275346449749,0.5856858846918489
20,test,0.5235301406635272,0.5729442970822282
21,train,0.5868525354235906,0.681378396288933
21,test,0.6141411866649058,0.6907161803713527
22,train,0.6748000757684812,0.749635520212061
22,test,0.6696229924077923,0.7400530503978779
23,train,0.5925494763556907,0.6717031146454606
23,test,0.5960581115175488,0.670026525198939
24,train,0.5820661033673391,0.614314115308151
24,test,0.5753249586754514,0.6053050397877984
25,train,0.6610726321221263,0.7351888667992048
25,test,0.6403292311061893,0.7103448275862069
26,train,0.5580829907887366,0.6282306163021869
26,test,0.5410943035705496,0.6122015915119363
27,train,0.6274911090315651,0.6897282968853545
27,test,0.6133078403912882,0.676923076923077
28,train,0.5356954479735893,0.5905897945659377
28,test,0.5242445700375529,0.5830238726790451
29,train,0.5451951956123899,0.587143803843605
29,test,0.5393050827281585,0.583554376657825
30,train,0.405484115792811,0.3624917163684559
30,test,0.40674802557431144,0.356498673740053
31,train,0.57123830434644,0.6564612326043737
31,test,0.5570141284175546,0.640318302387268
32,train,0.5578283446353479,0.647846255798542
32,test,0.5378558997018875,0.629708222811671
33,train,0.6562269090354496,0.7416832339297548
33,test,0.6404236946753982,0.7246684350132625
34,train,0.6388050273674957,0.6882703777335984
34,test,0.5982667140953775,0.6530503978779841
35,train,0.4910867749226881,0.5176938369781312
35,test,0.4702926161902405,0.4981432360742706
36,train,0.4616047937475252,0.4991385023194168
