epochs,data_type,macro_f1,micro_f1
0,train,0.3246048611532135,0.46560636182902587
0,test,0.31793200895103224,0.47692307692307695
1,train,0.33160510180780234,0.5416832339297548
1,test,0.3525016384522178,0.5453580901856764
2,train,0.38877557480489455,0.5153081510934394
2,test,0.40758038289953946,0.5310344827586206
3,train,0.4877907202218383,0.571636845593108
3,test,0.49963165243243146,0.5856763925729443
4,train,0.5337792504357081,0.6345924453280318
4,test,0.535493435387868,0.6281167108753316
5,train,0.5123647496669306,0.55480450629556
5,test,0.5313787484790299,0.5761273209549072
6,train,0.3707701427599802,0.43684559310801857
6,test,0.3970345395436131,0.4461538461538462
7,train,0.3696837737001668,0.3952286282306162
7,test,0.38197086201689373,0.4169761273209549
8,train,0.4208449832849651,0.46043737574552684
8,test,0.4248504942016126,0.46684350132625996
9,train,0.44289404308789804,0.5408880053015241
9,test,0.44425566950932593,0.5384615384615384
10,train,0.6425331976573556,0.7243207422133864
10,test,0.6378339718498238,0.7188328912466844
11,train,0.5508127618053693,0.6284956925115971
11,test,0.546732791981764,0.6302387267904509
12,train,0.20461439265026718,0.22717031146454605
12,test,0.21091381897875366,0.22917771883289126
13,train,0.6363640122951097,0.7037773359840954
13,test,0.6266745985829947,0.6944297082228117
14,train,0.42767513727952594,0.49980119284294233
14,test,0.4238706417739344,0.4880636604774536
15,train,0.6365260372274654,0.7449966865473824
15,test,0.6017868878185991,0.7204244031830238
16,train,0.35329269981858474,0.4229290921139828
16,test,0.36720680096969394,0.4413793103448276
17,train,0.4002224063411216,0.4524850894632207
17,test,0.39484253840671624,0.4472148541114058
18,train,0.41007805225193217,0.5025844930417495
18,test,0.4101533565485195,0.4954907161803713
19,train,0.5120432983333422,0.5736249171636846
19,test,0.5085793055119586,0.5644562334217507
20,train,0.5631967590244014,0.6671968190854871
20,test,0.5598900964283449,0.6641909814323608
21,train,0.4017198691028878,0.4107355864811133
21,test,0.40931363218414296,0.4238726790450928
22,train,0.5573331006232805,0.6178926441351889
22,test,0.5462637733456356,0.6068965517241379
23,train,0.6979836507769317,0.7627567925778661
23,test,0.6872934487009805,0.7485411140583554
24,train,0.5780689409020892,0.6518223989396952
24,test,0.5659880742105372,0.6392572944297082
25,train,0.5953035095878102,0.6587143803843605
25,test,0.5859953477876921,0.6562334217506631
26,train,0.6221103960468384,0.6905235255135852
26,test,0.6101465085373446,0.6795755968169761
27,train,0.579901376920841,0.6025182239893969
27,test,0.5777933891366445,0.5915119363395226
28,train,0.6374407920287212,0.7044400265076209
28,test,0.6228815653207969,0.6954907161803714
29,train,0.6452666367363479,0.7190192180251822
29,test,0.6126319441106768,0.6912466843501326
30,train,0.7408021741019157,0.8000000000000002
30,test,0.6991285276818572,0.7660477453580903
31,train,0.7258247465235995,0.7969516235917826
31,test,0.6961210028697531,0.7692307692307693
32,train,0.7426509371688301,0.8045062955599734
32,test,0.7068231222096168,0.776657824933687
33,train,0.7008742129163213,0.7626242544731612
33,test,0.6824658397773331,0.7506631299734748
34,train,0.6794876220408133,0.723658051689861
34,test,0.6464156338810378,0.6944297082228117
35,train,0.7161935019226753,0.7878064943671306
35,test,0.6863820643109777,0.7591511936339523
36,train,0.6264026240606939,0.6935719019218025
36,test,0.5883880512676545,0.6631299734748011
37,train,0.6057671931094913,0.6671968190854871
37,test,0.5781515836259933,0.6445623342175066
38,train,0.7722826526274857,0.8326043737574552
38,test,0.7309823158319103,0.8005305039787799
39,train,0.7310025554023599,0.7542743538767396
39,test,0.6806011569589917,0.7061007957559682
40,train,0.6899309750719371,0.7502982107355866
40,test,0.6499083406194818,0.7119363395225463
41,train,0.7050551163590397,0.7628893306825713
41,test,0.660641171375616,0.7289124668435013
42,train,0.6961322100986498,0.7622266401590457
42,test,0.6617612704087723,0.7400530503978779
43,train,0.7467097675794415,0.7989396951623592
43,test,0.6881471082900324,0.7527851458885941
44,train,0.732256591432108,0.784493041749503
44,test,0.6797681590420835,0.7421750663129973
45,train,0.68665142392559,0.7346587143803843
45,test,0.6381882658409893,0.6928381962864721
46,train,0.7909602524853317,0.8288933068257124
46,test,0.7202532557153393,0.7676392572944297
47,train,0.792218513326174,0.8475811795891319
47,test,0.7222055429362116,0.7931034482758621
48,train,0.763411452687422,0.8217362491716369
48,test,0.7036040444686018,0.7655172413793103
49,train,0.7485510710611825,0.7875414181577205
49,test,0.6866269850405375,0.7363395225464191
50,train,0.7825377318791045,0.834857521537442
50,test,0.7124388987994605,0.7809018567639258
51,train,0.7246068964715102,0.771636845593108
51,test,0.6669304488054789,0.7193633952254641
52,train,0.7847634096861535,0.8266401590457256
52,test,0.7132975775579705,0.7655172413793103
53,train,0.7126747042087515,0.7748177601060305
53,test,0.6650678633915768,0.73315649867374
54,train,0.8080783308975805,0.8474486414844267
54,test,0.7190168724582847,0.7782493368700265
55,train,0.8433052489284609,0.8775347912524851
55,test,0.7481400402634026,0.8058355437665782
56,train,0.8124223861242171,0.862027833001988
56,test,0.7518060454731605,0.8180371352785146
57,train,0.7972201842775333,0.827170311464546
57,test,0.7047220336052333,0.7522546419098142
58,train,0.827456859661315,0.8656063618290258
58,test,0.7328692405054282,0.7893899204244031
59,train,0.7796720098354314,0.818025182239894
59,test,0.6982278274630282,0.7490716180371354
60,train,0.766832122496822,0.8185553346587143
60,test,0.6906210641108463,0.7612732095490716
61,train,0.8259631004454582,0.8626905235255136
61,test,0.7275888365556293,0.7893899204244031
62,train,0.8299567900089577,0.8767395626242545
62,test,0.7421076616618921,0.8122015915119364
63,train,0.8137203484966964,0.8544731610337972
63,test,0.7141689527267558,0.7819628647214855
64,train,0.7869136123118844,0.8227965540092776
64,test,0.7031257145057408,0.7639257294429709
65,train,0.7083374017204564,0.7685884691848907
65,test,0.6352757043336347,0.7114058355437666
66,train,0.8460273729876407,0.8800530152418821
66,test,0.72705814091094,0.7920424403183024
67,train,0.8446116475004762,0.8763419483101391
67,test,0.7365691957619841,0.8015915119363395
68,train,0.8406884676849554,0.8571239231278993
68,test,0.7305625260804103,0.776657824933687
69,train,0.8065937477666811,0.84519549370444
69,test,0.7148832285436352,0.7729442970822282
70,train,0.8712762563324148,0.8995361166335322
70,test,0.7554383134334551,0.8074270557029178
71,train,0.8627813345025007,0.8942345924453281
71,test,0.7697026828953589,0.8259946949602122
72,train,0.8874402301762456,0.9105367793240556
72,test,0.7634946174398736,0.8217506631299735
73,train,0.8378342822907225,0.8603048376408218
73,test,0.7381728870607366,0.7814323607427056
74,train,0.8343678484536123,0.8707753479125249
74,test,0.7440328127514811,0.8037135278514589
75,train,0.8589802952265233,0.8897282968853545
75,test,0.7524686733009371,0.8058355437665782
76,train,0.8419245927868086,0.8564612326043738
76,test,0.7302590794641948,0.7824933687002653
77,train,0.8677649474791046,0.8905235255135852
77,test,0.7334660811681142,0.7973474801061008
78,train,0.8837109604695108,0.90960901259112
78,test,0.7643883916446852,0.8265251989389921
79,train,0.8453426298200568,0.8677269715043074
79,test,0.7287585532286681,0.7745358090185678
80,train,0.8897443335548436,0.9100066269052353
80,test,0.7651426816582871,0.8212201591511936
81,train,0.830025449351887,0.8573889993373095
81,test,0.70955206711588,0.7681697612732096
82,train,0.8724080776735598,0.9064280980781975
82,test,0.7513307636967452,0.8180371352785146
83,train,0.8900894406320049,0.9088137839628894
83,test,0.7556586462956261,0.8084880636604774
84,train,0.8579024294504659,0.8856196156394963
84,test,0.7537466697226274,0.8058355437665782
85,train,0.8017884675277671,0.8500994035785289
85,test,0.7110759590440654,0.7819628647214855
86,train,0.6684611503197317,0.7196819085487077
86,test,0.6074748416387564,0.6742705570291777
87,train,0.8540443999897593,0.8922465208747515
87,test,0.7504370341724705,0.8175066312997348
88,train,0.9070324108446494,0.9285619615639497
88,test,0.7816933359259786,0.8366047745358091
89,train,0.9357695509487222,0.9481776010603048
89,test,0.7906102925783743,0.8466843501326261
90,train,0.8924679913601798,0.919946984758118
90,test,0.7664566056075253,0.8312997347480106
91,train,0.9035421196186662,0.9247183565275017
91,test,0.7784046716640411,0.8307692307692308
92,train,0.9096190547260274,0.9321404903909875
92,test,0.7887414652966045,0.8456233421750663
93,train,0.9290120112934741,0.945924453280318
93,test,0.7816078982101368,0.8482758620689655
94,train,0.8820773115590461,0.9151756129887343
94,test,0.7720475858110213,0.8275862068965517
95,train,0.9025955792266085,0.9172962226640159
95,test,0.7610325610314688,0.8169761273209549
96,train,0.8591473987009206,0.8944996686547383
96,test,0.7392398332943102,0.8058355437665782
97,train,0.8772260507496007,0.9129224652087475
97,test,0.7539444513023794,0.8249336870026526
98,train,0.9136143247901742,0.9282968853545395
98,test,0.77913465450803,0.8328912466843501
99,train,0.92320034630756,0.9410205434062293
99,test,0.7854509353455585,0.8488063660477454
