epochs,data_type,macro_f1,micro_f1
0,train,0.45220019531882105,0.5614314115308151
0,test,0.47374840978823185,0.5819628647214854
1,train,0.4780749831928368,0.5956262425447316
1,test,0.4843498824104532,0.5978779840848807
2,train,0.6349843017127453,0.7285619615639496
2,test,0.641678041817361,0.7214854111405835
3,train,0.5239046861040014,0.624519549370444
3,test,0.5172747321159841,0.6169761273209549
4,train,0.5520186492350799,0.6315440689198144
4,test,0.5572995143506703,0.63342175066313
5,train,0.4898791934056441,0.5627567925778661
5,test,0.4885801623154948,0.5628647214854111
6,train,0.6688365190318223,0.7176938369781312
6,test,0.677173231637154,0.7172413793103447
7,train,0.5961661231929687,0.6538104705102717
7,test,0.5944140548773411,0.6429708222811671
8,train,0.6306174621815286,0.6938369781312127
8,test,0.617079381800748,0.6816976127320955
9,train,0.6253155993494997,0.691583830351226
9,test,0.618196204850795,0.6779840848806366
10,train,0.6877092023986423,0.7639496355202121
10,test,0.6714701082427428,0.7464190981432361
11,train,0.6670947251396355,0.691583830351226
11,test,0.6499415107885667,0.6753315649867374
12,train,0.6534528521922549,0.7183565275016567
12,test,0.6476741309028616,0.7145888594164458
13,train,0.6684254037641654,0.7328031809145129
13,test,0.6692946955777824,0.7299734748010609
14,train,0.6002185053704583,0.6738237243207422
14,test,0.5858331648281551,0.659946949602122
15,train,0.6076704831382007,0.6331345261762756
15,test,0.5968206644613036,0.6222811671087534
16,train,0.639225157931746,0.6804506295559973
16,test,0.6198544327133385,0.6535809018567639
17,train,0.5445750418909017,0.6029158383035123
17,test,0.5357316410064046,0.5978779840848807
18,train,0.66635859940405,0.7142478462557985
18,test,0.6506134152323707,0.6986737400530504
19,train,0.7271019611694698,0.7729622266401589
19,test,0.7012618610953842,0.7464190981432361
20,train,0.6572570966361825,0.687740225314778
20,test,0.6291317362804182,0.6572944297082228
21,train,0.7350460183785705,0.7829025844930417
21,test,0.7118813142171506,0.7644562334217506
22,train,0.6934924323523666,0.7298873426110006
22,test,0.6801115361954243,0.7098143236074269
23,train,0.6277925844834285,0.6424121935056328
23,test,0.5988471616811677,0.620159151193634
24,train,0.7466944683022378,0.77428760768721
24,test,0.7184548399970272,0.7469496021220158
25,train,0.6356768591284159,0.668389662027833
25,test,0.6253426863421627,0.6514588859416446
26,train,0.623760945789628,0.6451954937044401
26,test,0.6159885188964501,0.6408488063660478
27,train,0.7238904706539274,0.7753479125248509
27,test,0.682356878711087,0.7374005305039789
28,train,0.6902182775019033,0.7285619615639496
28,test,0.6679998626746338,0.7076923076923077
29,train,0.733596100348945,0.7683233929754805
29,test,0.6923897425851226,0.7283819628647216
30,train,0.781947919128853,0.8243870112657389
30,test,0.7333334365580502,0.7835543766578249
31,train,0.7220179316101755,0.7427435387673956
31,test,0.6772643239511779,0.707161803713528
32,train,0.7568874646691511,0.8096752816434725
32,test,0.7093930995613005,0.7729442970822282
33,train,0.7036139796766285,0.7616964877402254
33,test,0.6696531823233685,0.7347480106100795
34,train,0.7496595758315804,0.8000000000000002
34,test,0.7134423702388833,0.7745358090185678
35,train,0.7843535939730815,0.8242544731610338
35,test,0.7351640931359649,0.7835543766578249
36,train,0.825667961171552,0.8588469184890656
36,test,0.7575583735842553,0.8122015915119364
37,train,0.821172339217268,0.8587143803843605
37,test,0.7490319553396807,0.7957559681697612
38,train,0.8367518820237738,0.8677269715043074
38,test,0.7729611792129508,0.8228116710875332
39,train,0.7975896998234769,0.8136514247846256
39,test,0.7035572197298665,0.7490716180371354
40,train,0.8510191313089255,0.8821736249171637
40,test,0.7720925354192114,0.8233421750663129
41,train,0.7846689189254337,0.814181577203446
41,test,0.7118910778573555,0.7612732095490716
42,train,0.7973181980783586,0.8434724983432736
42,test,0.7345860896713124,0.7941644562334218
43,train,0.7704025599814288,0.8127236580516899
43,test,0.7070307073744921,0.7692307692307693
44,train,0.8066467679766385,0.8581842279655401
44,test,0.7369676935635379,0.810079575596817
45,train,0.8320829088417456,0.8611000662690523
45,test,0.76941180352415,0.8143236074270557
46,train,0.7979422633053712,0.8367130550033136
46,test,0.7471887943838424,0.8021220159151194
47,train,0.8267693800335785,0.8670642809807819
47,test,0.7496470797952992,0.810079575596817
48,train,0.8023326380168647,0.8495692511597084
48,test,0.7426074636718563,0.8047745358090186
49,train,0.8755322184565921,0.9003313452617627
49,test,0.7946961199277964,0.8429708222811672
50,train,0.8905237453990693,0.9143803843605036
50,test,0.7793870427068651,0.8381962864721485
51,train,0.7790191631937006,0.833532140490391
51,test,0.719304645531194,0.7893899204244031
52,train,0.7574665882457035,0.8054340622929093
52,test,0.6791635580170461,0.7400530503978779
53,train,0.8250134120246647,0.869715043074884
53,test,0.7587803554168355,0.8217506631299735
54,train,0.8125457587305485,0.8550033134526176
54,test,0.739442574816118,0.8005305039787799
55,train,0.9031756212211016,0.9233929754804506
55,test,0.8008170334228695,0.8530503978779841
56,train,0.8201469268840696,0.8531477799867462
56,test,0.7371514032530361,0.7856763925729443
57,train,0.8908380789692962,0.910934393638171
57,test,0.7895036701528382,0.839787798408488
58,train,0.8598208086701865,0.8929092113982771
58,test,0.7699858467064666,0.8244031830238727
59,train,0.8391615389329921,0.8852220013253811
