epochs,data_type,macro_f1,micro_f1
0,train,0.2611492724130681,0.4447978793903247
0,test,0.26932795293907713,0.4583554376657825
1,train,0.3452536371636049,0.49609012591119944
1,test,0.3442849603505712,0.4986737400530504
2,train,0.2961790842529436,0.3799867461895295
2,test,0.29933593171582007,0.37984084880636604
3,train,0.38698424524237823,0.5029821073558648
3,test,0.39722536563723027,0.5055702917771884
4,train,0.25812676594238687,0.3506958250497018
4,test,0.2673015079960466,0.36816976127320955
5,train,0.13728751778268955,0.13306825712392312
5,test,0.14243103651057334,0.13740053050397877
6,train,0.2007834273366885,0.20781974817760107
6,test,0.20059068231864047,0.20848806366047745
7,train,0.3758167931842192,0.5139827700463884
7,test,0.3813636493855692,0.5225464190981433
8,train,0.42434241551186547,0.605168986083499
8,test,0.41976952651529914,0.6031830238726791
9,train,0.5029910915749715,0.610337972166998
9,test,0.5137709117099729,0.620159151193634
10,train,0.48856348993188536,0.5872763419483101
10,test,0.5003334889222548,0.5957559681697613
11,train,0.43406618913469586,0.4535453943008615
11,test,0.44914731927706103,0.47108753315649865
12,train,0.3156978357057677,0.38860172299536117
12,test,0.33766698090805497,0.41007957559681696
13,train,0.39425110407146907,0.4133863485752154
13,test,0.41145885316043945,0.42546419098143234
14,train,0.5072050703854862,0.6164347249834328
14,test,0.5236840043740434,0.6249336870026525
15,train,0.40648703193643315,0.4731610337972167
15,test,0.41051317884160793,0.483289124668435
16,train,0.5748052159201589,0.6695825049701789
16,test,0.593050771419586,0.6816976127320955
17,train,0.4936898150889796,0.5445990722332671
17,test,0.5047685980672931,0.5580901856763926
18,train,0.4036538903217351,0.5928429423459245
18,test,0.411427271717435,0.5994694960212201
19,train,0.27668410218573725,0.24744864148442677
19,test,0.26705041873399554,0.24615384615384617
20,train,0.4390291612152482,0.4766070245195494
20,test,0.43683325007330537,0.4790450928381963
21,train,0.4603580961879993,0.48389662027833
21,test,0.45364469393707585,0.4854111405835544
22,train,0.4691691648793445,0.621868787276342
22,test,0.4876057284482534,0.6222811671087534
23,train,0.6293818530523773,0.702054340622929
23,test,0.6513620828757704,0.7098143236074269
24,train,0.5759794010400695,0.6746189529489728
24,test,0.5942029181086497,0.6843501326259946
25,train,0.5651823322741341,0.6833664678595096
25,test,0.5666277020046412,0.6870026525198939
26,train,0.6445407370664559,0.7628893306825713
26,test,0.6536561243260225,0.7724137931034483
27,train,0.47356065031674976,0.6063618290258449
27,test,0.48509067437093867,0.6122015915119363
28,train,0.4401553387450311,0.652882703777336
28,test,0.4497338203364338,0.6578249336870027
29,train,0.5322403535661333,0.7053677932405567
29,test,0.5478839002344824,0.7124668435013263
30,train,0.5633800725931196,0.6194831013916501
30,test,0.5522058270058596,0.6068965517241379
31,train,0.41943480469778854,0.6011928429423459
31,test,0.3962283916963792,0.5925729442970822
32,train,0.5161398170696551,0.5994698475811796
32,test,0.502235067602307,0.5819628647214854
33,train,0.5201420048246836,0.6011928429423459
33,test,0.49954539659120234,0.5877984084880636
34,train,0.5443311283906066,0.6084824387011266
34,test,0.5508072828897428,0.6169761273209549
35,train,0.5715222247189613,0.6270377733598409
35,test,0.5597816517866757,0.6206896551724138
36,train,0.49918060306929596,0.5260437375745527
36,test,0.48481206974176183,0.5172413793103449
37,train,0.40296674806670085,0.37296222664015904
37,test,0.3866521142825979,0.36816976127320955
38,train,0.4372140338897189,0.434857521537442
38,test,0.428898516624941,0.43925729442970823
