epochs,data_type,macro_f1,micro_f1
0,train,0.29226652997616714,0.5021868787276342
0,test,0.2924264787238508,0.5076923076923077
1,train,0.3332410061530603,0.5424784625579854
1,test,0.33849280222540407,0.553315649867374
2,train,0.32105177628241793,0.4783300198807157
2,test,0.320797498745368,0.47320954907161805
3,train,0.2464715699499469,0.3127899271040424
3,test,0.2432547453166911,0.32148541114058354
4,train,0.3170479291004201,0.4897282968853545
4,test,0.34200063182031537,0.506631299734748
5,train,0.3978734704311082,0.5976143141153082
5,test,0.40431058452106755,0.5952254641909814
6,train,0.3874839286547371,0.5976143141153082
6,test,0.3972780248447516,0.6106100795755968
7,train,0.4745880561982368,0.5516235917826375
7,test,0.4690245791581698,0.5464190981432361
8,train,0.49555612722555403,0.6003976143141153
8,test,0.4940400412030481,0.596816976127321
9,train,0.4350336288398263,0.56779324055666
9,test,0.4492055085836533,0.5724137931034483
10,train,0.4625747579239162,0.4917163684559311
10,test,0.4817799920239237,0.5007957559681697
11,train,0.6162849870052864,0.6819085487077535
11,test,0.6074213296964963,0.6742705570291777
12,train,0.5487003715467115,0.6062292909211399
12,test,0.5491605928857599,0.6031830238726791
13,train,0.4738324844136786,0.5206096752816435
13,test,0.47277509258284667,0.5230769230769231
14,train,0.5334215511747981,0.5772034459907224
14,test,0.542263181538692,0.5793103448275863
15,train,0.4538213439666515,0.482571239231279
15,test,0.4526056746632919,0.483289124668435
16,train,0.3805312120864515,0.3520212060967528
16,test,0.388833483122784,0.35543766578249336
17,train,0.5802630092503777,0.6375082836315441
17,test,0.5624981607669906,0.6175066312997347
18,train,0.482328458302591,0.5387673956262425
18,test,0.4782030446295108,0.5246684350132625
19,train,0.5642318812825562,0.6083499005964215
19,test,0.5564849910826795,0.6010610079575597
20,train,0.5442531157479488,0.5911199469847581
20,test,0.5390608207661056,0.5793103448275863
21,train,0.4916898955670905,0.5155732273028496
21,test,0.49487276693994636,0.5209549071618037
22,train,0.5807534400834478,0.6654738237243207
22,test,0.5758472930377104,0.6625994694960212
23,train,0.5540277637423487,0.6068919814446654
23,test,0.5424089002577169,0.5941644562334217
24,train,0.5759559443381617,0.6483764082173625
24,test,0.5799532765162884,0.6429708222811671
25,train,0.6417180309970971,0.6995361166335321
25,test,0.617835116206291,0.6779840848806366
26,train,0.6699012050192863,0.718621603711067
26,test,0.6569609679046747,0.7092838196286473
27,train,0.7012568309947094,0.7558648111332008
27,test,0.6788182713964778,0.7315649867374006
28,train,0.641587740874569,0.6886679920477137
28,test,0.6263852335787845,0.6705570291777189
29,train,0.6130308630048209,0.6638833664678595
29,test,0.6069679916182182,0.6588859416445624
30,train,0.6454665604335702,0.7137176938369781
30,test,0.6310810984112754,0.6981432360742705
31,train,0.7314148131089645,0.7817097415506957
31,test,0.7134911134445195,0.7718832891246685
32,train,0.6502880257801051,0.694234592445328
32,test,0.6440492302421015,0.6901856763925729
33,train,0.7318005077636585,0.7736249171636845
33,test,0.693952273612278,0.7347480106100795
34,train,0.7308308611624186,0.7712392312789927
34,test,0.7001646980759407,0.7342175066312997
35,train,0.661875889801063,0.7040424121935056
35,test,0.6206192436766276,0.6668435013262599
36,train,0.691608096193946,0.7318754141815772
36,test,0.6634853155085161,0.7061007957559682
37,train,0.6908219136186948,0.7420808482438701
37,test,0.6545122338387321,0.7061007957559682
38,train,0.7488614131819338,0.7834327369118622
38,test,0.7010759505476825,0.7405835543766578
39,train,0.7459402060178809,0.7974817760106031
39,test,0.7059263400798593,0.7655172413793103
40,train,0.7402004722440612,0.7932405566600398
40,test,0.6892361694673015,0.7480106100795756
41,train,0.7229243872443445,0.774155069582505
41,test,0.6793164174417213,0.7400530503978779
42,train,0.718645401899337,0.7693836978131213
42,test,0.6800368299236687,0.7374005305039789
43,train,0.7361813950137341,0.7746852220013254
43,test,0.6847658640585699,0.7326259946949601
44,train,0.7278139955306274,0.7850231941683234
44,test,0.7041442349468728,0.7660477453580903
45,train,0.7314916959876611,0.7880715705765408
45,test,0.6949405818150313,0.7591511936339523
46,train,0.7229033578770468,0.7477799867461895
46,test,0.6674413063093215,0.7029177718832891
47,train,0.7891525565063329,0.8333996023856859
47,test,0.7351917802517639,0.789920424403183
48,train,0.7695266927902733,0.8140490390987409
48,test,0.7158220737025988,0.773474801061008
49,train,0.7221044466433548,0.7749502982107356
49,test,0.685368229281649,0.7442970822281169
50,train,0.749501834114998,0.7776010603048378
50,test,0.7055074837116468,0.7427055702917771
51,train,0.7943321952281015,0.8471835652750167
51,test,0.7354640881521255,0.8037135278514589
52,train,0.5370123591404019,0.5789264413518886
52,test,0.5173213578611708,0.5591511936339523
53,train,0.7202717000045414,0.7558648111332008
53,test,0.6648726057326015,0.7050397877984085
54,train,0.7607050691920897,0.8009277667329358
54,test,0.6999549122904107,0.7554376657824933
55,train,0.7520969513593616,0.7945659377070909
55,test,0.6972826234369698,0.7511936339522546
56,train,0.7284788955773734,0.7802518223989396
56,test,0.6780656877977671,0.7400530503978779
57,train,0.7892873336519939,0.834857521537442
57,test,0.707221557237216,0.7633952254641909
58,train,0.7771821785011953,0.8266401590457256
58,test,0.733989213596689,0.7909814323607427
59,train,0.7066093609881005,0.7500331345261763
59,test,0.6416964191354332,0.6981432360742705
60,train,0.8131723836986456,0.8563286944996686
60,test,0.7434598883812742,0.8079575596816976
61,train,0.7571137164461919,0.8080848243870111
61,test,0.7068276920461367,0.7692307692307693
62,train,0.7054603412740479,0.7700463883366467
62,test,0.6598902797532121,0.7283819628647216
63,train,0.787671285741089,0.820675944333996
63,test,0.7199318157394838,0.7718832891246685
64,train,0.7789533125084654,0.8229290921139828
64,test,0.7053139826369104,0.7586206896551724
65,train,0.8147125956699934,0.839893969516236
65,test,0.7302051256307431,0.7809018567639258
66,train,0.8477888173945264,0.8763419483101391
66,test,0.75399473976254,0.8063660477453581
67,train,0.7366676695015995,0.7884691848906562
67,test,0.6804920528929672,0.7474801061007957
68,train,0.7714206717638223,0.8029158383035122
68,test,0.7004879255140377,0.753315649867374
69,train,0.7453154304226184,0.7684559310801856
69,test,0.6565358829694073,0.7018567639257295
70,train,0.7589730178384624,0.8042412193505633
70,test,0.691001346395848,0.7485411140583554
71,train,0.7095969002594513,0.7451292246520876
71,test,0.6357402944074644,0.6875331564986737
72,train,0.7947545431137925,0.824519549370444
72,test,0.7119175054652195,0.7607427055702918
73,train,0.8233600807575072,0.8573889993373095
73,test,0.7521680171668809,0.8063660477453581
74,train,0.6033566069506001,0.6638833664678595
74,test,0.560638293809083,0.6392572944297082
75,train,0.7804663313524876,0.8117958913187542
75,test,0.709540309912887,0.7580901856763925
76,train,0.8058286835609751,0.8319416832339298
76,test,0.7022992395281132,0.7549071618037136
77,train,0.7946035677338339,0.8376408217362492
77,test,0.7190745721246878,0.789920424403183
78,train,0.7947612320876759,0.8266401590457256
78,test,0.6949982000663585,0.7522546419098142
79,train,0.7648074744759222,0.7917826375082836
79,test,0.6917482400810113,0.7326259946949601
80,train,0.8225462077927641,0.8552683896620278
80,test,0.7307680596337429,0.7925729442970822
81,train,0.8064484141254343,0.8367130550033136
81,test,0.7249317069423725,0.7771883289124668
82,train,0.8043341533698071,0.8483764082173624
82,test,0.7210637641607918,0.7846153846153847
83,train,0.8415060306991655,0.8846918489065606
83,test,0.7612770875273952,0.8228116710875332
84,train,0.8302486748677784,0.8579191517561299
84,test,0.7321143731548421,0.7946949602122015
85,train,0.7330593658020396,0.7455268389662026
85,test,0.6622232853482303,0.6992042440318302
86,train,0.795123616564797,0.8459907223326707
86,test,0.7233953511126352,0.7925729442970822
87,train,0.7569189163097885,0.788336646785951
87,test,0.6878833295357418,0.7389920424403184
88,train,0.7871247148951224,0.8173624917163684
88,test,0.695840456786596,0.7453580901856764
89,train,0.75711792844144,0.7974817760106031
89,test,0.6845164911812333,0.7347480106100795
90,train,0.7798315021755935,0.8080848243870111
90,test,0.6856524821057635,0.7411140583554376
91,train,0.8645704364063279,0.8943671305500331
91,test,0.7473824879146063,0.810079575596817
92,train,0.8783018711877542,0.9043074884029159
92,test,0.7541352249532255,0.8153846153846154
93,train,0.8539117806788621,0.8785950960901259
93,test,0.751760386638656,0.8000000000000002
94,train,0.824886317329163,0.8648111332007953
94,test,0.7358652473781042,0.7962864721485411
95,train,0.8479769788235879,0.8831013916500993
95,test,0.7585259259355587,0.8153846153846154
96,train,0.795991409741098,0.8188204108681245
96,test,0.6968439952285641,0.7490716180371354
97,train,0.8995513472119445,0.9153081510934393
97,test,0.7617676589402159,0.8275862068965517
98,train,0.7880379149667531,0.8430748840291584
98,test,0.7128689485534283,0.7846153846153847
99,train,0.8850321873699191,0.9088137839628894
99,test,0.7593547234760536,0.8185676392572945
