epochs,data_type,macro_f1,micro_f1
0,train,0.37290108879525835,0.5337309476474487
0,test,0.3726926613059197,0.5379310344827586
1,train,0.4226161379688026,0.48575215374420144
1,test,0.4386192106513427,0.506631299734748
2,train,0.567532176972954,0.6914512922465209
2,test,0.5891196613347061,0.6944297082228117
3,train,0.28636604862305975,0.3687210072895958
3,test,0.2898237703617819,0.3702917771883289
4,train,0.5441498092066127,0.6719681908548708
4,test,0.5599439999480164,0.6822281167108754
5,train,0.22421628059204496,0.27514910536779325
5,test,0.22103120906495316,0.2673740053050398
6,train,0.4534438469480936,0.5182239893969516
6,test,0.4332626867856793,0.5087533156498674
7,train,0.35293718656598844,0.4084824387011266
7,test,0.3552270006449663,0.41326259946949606
8,train,0.4428439210584182,0.5719019218025182
8,test,0.4312883738132869,0.5612732095490717
9,train,0.455120690712704,0.5627567925778661
9,test,0.4494282848822618,0.5612732095490717
10,train,0.6139586797807133,0.7094764744864147
10,test,0.6046335521369112,0.7007957559681698
11,train,0.55308026727236,0.6347249834327369
11,test,0.5468762089312438,0.6355437665782493
12,train,0.6859960807459855,0.7557322730284957
12,test,0.6959594989456038,0.7623342175066313
13,train,0.5403123471352035,0.637375745526839
13,test,0.5351109625271062,0.6291777188328912
14,train,0.598713959309294,0.6901259111994699
14,test,0.5851219344631703,0.6785145888594164
15,train,0.48930501232705925,0.5176938369781312
15,test,0.47732575294017526,0.5108753315649868
16,train,0.7200638790519402,0.7713717693836978
16,test,0.7083152434911222,0.7522546419098142
17,train,0.6014016230890424,0.6575215374420146
17,test,0.5914901390950119,0.6482758620689655
18,train,0.6820497806913188,0.7320079522862823
18,test,0.6625854598696347,0.7193633952254641
19,train,0.6036081998740306,0.6550033134526176
19,test,0.5879847209706449,0.6461538461538462
20,train,0.6183458102360576,0.6658714380384361
20,test,0.6141310709775891,0.6636604774535809
21,train,0.6700568264772775,0.7284294234592444
21,test,0.64409508379001,0.7087533156498674
22,train,0.6158710370603823,0.6831013916500994
22,test,0.6064561329808644,0.6710875331564987
23,train,0.6789938833539215,0.725248508946322
23,test,0.6518794938341295,0.7039787798408488
24,train,0.6395956144635637,0.7090788601722995
24,test,0.61912110168362,0.6891246684350133
25,train,0.6897720880506629,0.7377070907886017
25,test,0.6625306881166146,0.7124668435013263
26,train,0.7220959331762794,0.7726971504307488
26,test,0.6759968670973524,0.7374005305039789
27,train,0.6945044738007761,0.7257786613651424
27,test,0.6611301357320061,0.6938992042440318
28,train,0.6820316650731424,0.7512259774685222
28,test,0.666164926309932,0.7384615384615385
29,train,0.7424740074248651,0.7868787276341948
29,test,0.7111707260551043,0.7549071618037136
30,train,0.8188525589899414,0.8530152418820411
30,test,0.7680711426566887,0.8122015915119364
31,train,0.7365098630728357,0.7956262425447316
31,test,0.7232652128768998,0.7846153846153847
32,train,0.7116688254521685,0.765142478462558
32,test,0.6774174448041193,0.7347480106100795
33,train,0.7986469925277062,0.8515573227302851
33,test,0.751290158858805,0.8222811671087533
34,train,0.7341390547845872,0.7847581179589131
34,test,0.6937205723163818,0.7511936339522546
35,train,0.7973143688951615,0.8229290921139828
35,test,0.7577709204219,0.7904509283819628
36,train,0.6810608335930041,0.7545394300861497
36,test,0.6477915221868276,0.7326259946949601
37,train,0.7235503525616357,0.7439363817097415
37,test,0.6692858099124007,0.6954907161803714
38,train,0.8469494032495095,0.8690523525513586
38,test,0.7738645287161275,0.8190981432360742
39,train,0.7542712663361681,0.7977468522200133
39,test,0.7069101128352626,0.753315649867374
40,train,0.8181674042654761,0.8449304174950298
40,test,0.7435579470967396,0.7846153846153847
41,train,0.7175040856338151,0.7798542080848244
41,test,0.6813873404836157,0.7538461538461538
42,train,0.7647190423607596,0.8066269052352552
42,test,0.7150012354079321,0.7687002652519893
43,train,0.7699915296174353,0.8144466534128563
43,test,0.6981453455039273,0.7527851458885941
44,train,0.8037277599087007,0.8349900596421471
44,test,0.731428642669879,0.7809018567639258
45,train,0.7301708021072854,0.7790589794565937
45,test,0.6783384232909881,0.7395225464190981
46,train,0.8213644166812077,0.8514247846255798
46,test,0.7409491817681448,0.7893899204244031
47,train,0.8505062677698264,0.8845593108018556
47,test,0.7785006085517395,0.8286472148541114
48,train,0.8247086587314983,0.8593770709078861
48,test,0.7533150989914174,0.8042440318302387
49,train,0.7767538789064625,0.8377733598409542
49,test,0.7324116674489922,0.8015915119363395
50,train,0.8671041264803812,0.8890656063618291
50,test,0.77487561853811,0.8233421750663129
51,train,0.852885723648875,0.8820410868124586
51,test,0.7647456488320378,0.8190981432360742
52,train,0.8380890924336649,0.8727634194831014
52,test,0.7521993489994493,0.8058355437665782
53,train,0.8671209498521693,0.8963552021206098
53,test,0.7863139628349635,0.8376657824933686
54,train,0.8574471176495821,0.8976805831676608
54,test,0.7773718562987473,0.840318302387268
55,train,0.8810691990183759,0.9065606361829026
55,test,0.8020054970834776,0.8477453580901856
56,train,0.874853964317784,0.8963552021206098
56,test,0.7930084280182425,0.8392572944297082
57,train,0.8624032725553228,0.8881378396288933
57,test,0.7826378430499633,0.8281167108753316
58,train,0.8538514967024033,0.881245858184228
58,test,0.763224547339206,0.8132625994694959
59,train,0.8792782813185619,0.9065606361829026
59,test,0.7686969331605218,0.8259946949602122
60,train,0.6732847898563895,0.7191517561298874
60,test,0.6242427488263692,0.6790450928381963
61,train,0.8682726142182216,0.894102054340623
61,test,0.7888455500938605,0.83342175066313
