epochs,data_type,macro_f1,micro_f1
0,train,0.20357940410343334,0.28389662027833
0,test,0.1996126980719607,0.27320954907161804
1,train,0.34176782672260475,0.4405566600397614
1,test,0.3556297474875706,0.4546419098143236
2,train,0.3000968398077921,0.3892644135188867
2,test,0.3118788679911246,0.4000000000000001
3,train,0.33060204892541567,0.4226640159045726
3,test,0.3504743074466997,0.4350132625994695
4,train,0.15769551521957623,0.1753479125248509
4,test,0.15691408995233241,0.18090185676392576
5,train,0.4315195178925612,0.5594433399602385
5,test,0.4481920759488072,0.5724137931034483
6,train,0.38395847290517626,0.4935719019218025
6,test,0.3915550008931362,0.4944297082228117
7,train,0.4077225671765531,0.4096752816434725
7,test,0.4339423971688441,0.42705570291777184
8,train,0.3556529898466604,0.5035122597746852
8,test,0.3764362978841692,0.5177718832891247
9,train,0.46988147085238874,0.5628893306825712
9,test,0.48898039443765,0.5830238726790451
10,train,0.3563758866157537,0.34844267726971506
10,test,0.35283904629692586,0.34641909814323607
11,train,0.36301534258861906,0.36394963552021203
11,test,0.3695550711171899,0.36710875331564985
12,train,0.3930710030139288,0.5442014579191518
12,test,0.4005699030937812,0.5480106100795756
13,train,0.38373760493922865,0.3952286282306162
13,test,0.3938977346992456,0.4053050397877984
14,train,0.30701621808152557,0.3175612988734261
14,test,0.31274185088964124,0.32519893899204244
15,train,0.41381542006270433,0.5823724320742213
15,test,0.4285514911617154,0.5978779840848807
16,train,0.19943522204658398,0.20371106693174287
16,test,0.2078629939267833,0.21697612732095492
17,train,0.49019749328874135,0.5730947647448641
17,test,0.4860325597707932,0.5755968169761273
18,train,0.45425946869409656,0.5048376408217362
18,test,0.4730227695496431,0.5225464190981433
19,train,0.49575932628779534,0.5614314115308151
19,test,0.4961571906873507,0.5628647214854111
20,train,0.4690161029543332,0.4512922465208748
20,test,0.4770528258760228,0.46153846153846156
21,train,0.45402570781720913,0.494234592445328
21,test,0.457866914106816,0.4986737400530504
22,train,0.509090921769099,0.7028495692511597
22,test,0.5226007712765408,0.7114058355437666
23,train,0.4734961568379008,0.5773359840954274
23,test,0.4827430603558159,0.583554376657825
24,train,0.514951134382464,0.6413518886679921
24,test,0.5266850449903964,0.6488063660477453
25,train,0.3058910727134149,0.3809145129224652
25,test,0.3157037155807433,0.3978779840848806
26,train,0.5100541180998754,0.5416832339297548
26,test,0.4986469812662538,0.5251989389920424
27,train,0.4120227803553095,0.43870112657389
27,test,0.4200323414642896,0.4445623342175066
28,train,0.541061093232441,0.6495692511597084
28,test,0.5217267956664883,0.6381962864721485
29,train,0.5274425925375044,0.567660702451955
29,test,0.5169859399026174,0.563395225464191
30,train,0.4198161443845264,0.43737574552683894
30,test,0.4197299002527185,0.4403183023872679
31,train,0.4630173773238104,0.5074884029158383
31,test,0.4694208646147942,0.5140583554376658
32,train,0.5960030879933164,0.6461232604373758
32,test,0.5815606854281363,0.629708222811671
33,train,0.24412228323347263,0.2724983432736912
33,test,0.24038121796422232,0.27214854111405834
34,train,0.5906604006786905,0.6398939695162359
34,test,0.5898431613120849,0.6339522546419099
35,train,0.6743555203317741,0.7675281643472498
35,test,0.6819458212151943,0.7745358090185678
36,train,0.4176184050289997,0.4536779324055666
36,test,0.40879865342444843,0.4488063660477454
37,train,0.5881675508626125,0.7016567263088138
37,test,0.5985879676477567,0.7013262599469496
38,train,0.5603704305277067,0.5941683233929754
38,test,0.5302994838857318,0.576657824933687
39,train,0.506615355945257,0.5701789264413519
39,test,0.5012281654397843,0.5575596816976127
40,train,0.4348709465686039,0.418025182239894
40,test,0.4130386110346338,0.4026525198938992
41,train,0.39368323371109126,0.4046388336646786
41,test,0.36663458970693463,0.3787798408488064
42,train,0.5902909559609866,0.6322067594433399
42,test,0.5605182833736755,0.6090185676392573
43,train,0.5905858183196212,0.6361829025844931
43,test,0.5774175843405057,0.6206896551724138
44,train,0.7396220317528751,0.7801192842942346
44,test,0.7081528178414305,0.7538461538461538
45,train,0.6694008134948133,0.6868124585818423
45,test,0.6363628448395563,0.659946949602122
46,train,0.2353144296849175,0.28548707753479124
46,test,0.2291381089966747,0.280106100795756
47,train,0.5622743628487703,0.6523525513585156
47,test,0.5530222878877789,0.6424403183023872
48,train,0.7164146711492069,0.7485752153744202
48,test,0.680619029886935,0.7278514588859416
49,train,0.7312035622830063,0.7892644135188867
49,test,0.6898740115313062,0.7607427055702918
50,train,0.6342726661483901,0.6888005301524188
50,test,0.6191771713052099,0.6790450928381963
51,train,0.7580452574955092,0.7846255798542081
51,test,0.6966112722276626,0.7389920424403184
52,train,0.6233617998920786,0.6701126573889994
52,test,0.6040075419914753,0.656763925729443
53,train,0.7535728359189416,0.794963552021206
53,test,0.7163161692069189,0.7623342175066313
54,train,0.6236118980910422,0.6793903247183565
54,test,0.5911320788014596,0.6493368700265252
55,train,0.6687815986614237,0.6744864148442677
55,test,0.6288582748525713,0.6461538461538462
56,train,0.6696340158537555,0.7830351225977469
56,test,0.6341642128751288,0.7660477453580903
57,train,0.5954680836487415,0.6497017892644135
57,test,0.5783373020357407,0.6445623342175066
58,train,0.6934498008811472,0.7473823724320742
58,test,0.6605323537370603,0.7172413793103447
59,train,0.4207632024862204,0.4943671305500331
59,test,0.4068406252750478,0.4785145888594164
60,train,0.5126454086728016,0.5589131875414182
60,test,0.4795186373908681,0.529973474801061
61,train,0.4030155705870556,0.49039098740888004
61,test,0.4064441527465218,0.4944297082228117
62,train,0.7736236265539334,0.8030483764082175
62,test,0.7037968454102781,0.7485411140583554
63,train,0.6204374619946685,0.6754141815772035
63,test,0.6030817671159854,0.6583554376657825
64,train,0.4736586714602586,0.559973492379059
64,test,0.45999005571268486,0.5586206896551724
65,train,0.6217000116965412,0.6713055003313453
65,test,0.5870082488636562,0.640318302387268
66,train,0.5560761003346955,0.6165672630881378
66,test,0.5326257461794309,0.6015915119363395
67,train,0.694589710329771,0.7488402915838303
67,test,0.6495304205415663,0.7098143236074269
68,train,0.6588610369342017,0.7125248508946321
68,test,0.6059282923382823,0.6758620689655173
69,train,0.757832815390078,0.8030483764082175
69,test,0.6900029111171728,0.7506631299734748
70,train,0.4061498348373334,0.4294234592445328
70,test,0.40696628611091884,0.43819628647214853
71,train,0.7967908712702991,0.8184227965540093
71,test,0.6973105532312764,0.7543766578249337
72,train,0.7250453339524413,0.8275679257786613
72,test,0.659961204088894,0.7824933687002653
73,train,0.8489503852835082,0.878727634194831
73,test,0.7535117309372934,0.8132625994694959
74,train,0.7648267203814267,0.7842279655400928
74,test,0.6817665407179127,0.723076923076923
75,train,0.7955945382340383,0.84519549370444
75,test,0.7007748527506266,0.7755968169761274
76,train,0.8237428163452934,0.8499668654738237
76,test,0.738419771056031,0.793633952254642
77,train,0.8168096918020389,0.8482438701126573
77,test,0.7313009421720448,0.7920424403183024
78,train,0.6868137187804058,0.7408880053015241
78,test,0.633446144094638,0.6944297082228117
79,train,0.8222661069181573,0.8516898608349901
79,test,0.7128155431552652,0.7745358090185678
80,train,0.7802298222150605,0.8324718356527502
80,test,0.6958380921878561,0.773474801061008
81,train,0.815170871810686,0.8390987408880053
81,test,0.7131996290154563,0.7623342175066313
82,train,0.8122398882259002,0.8479787939032472
82,test,0.7036983678607814,0.7708222811671087
83,train,0.7544576116375061,0.7994698475811796
83,test,0.6746821239744716,0.7326259946949601
84,train,0.8144243262851933,0.8401590457256461
84,test,0.7142730659478032,0.7660477453580903
85,train,0.7250933293491216,0.8404241219350564
85,test,0.6373793575313331,0.7814323607427056
86,train,0.8179566036680133,0.8565937707090787
86,test,0.701011930934685,0.7787798408488064
87,train,0.7095163249577714,0.7569251159708418
87,test,0.6186314593701988,0.6880636604774536
88,train,0.7545306426747063,0.7721669980119285
88,test,0.6841149321252319,0.7214854111405835
89,train,0.5782365727724781,0.6341948310139165
89,test,0.5285811915329657,0.5936339522546419
90,train,0.8475880892819874,0.8699801192842942
90,test,0.7346649780150262,0.7915119363395225
91,train,0.7791736597728054,0.8286282306163022
91,test,0.6859523374001482,0.7687002652519893
92,train,0.8365233561888783,0.8629555997349238
92,test,0.7065909973066762,0.7708222811671087
93,train,0.838341965745274,0.8800530152418821
93,test,0.7186709205769886,0.7962864721485411
94,train,0.669176149069993,0.794831013916501
94,test,0.6040913154970433,0.7543766578249337
95,train,0.8762914255899658,0.9000662690523525
95,test,0.731350697641201,0.7973474801061008
96,train,0.8172521229965184,0.8568588469184889
96,test,0.7084839691594156,0.7877984084880636
