epochs,data_type,macro_f1,micro_f1
0,train,0.28053663028576403,0.48548707753479126
0,test,0.2674873352571974,0.4816976127320955
1,train,0.31079218282644333,0.5028495692511598
1,test,0.33309320611511845,0.5087533156498674
2,train,0.29178220827545687,0.43525513585155734
2,test,0.2878318945297528,0.43342175066313
3,train,0.37116433741488775,0.5864811133200796
3,test,0.3782580864788051,0.5824933687002652
4,train,0.3392755233606368,0.47594433399602387
4,test,0.3330229073644121,0.46843501326259945
5,train,0.11416782887578591,0.10377733598409543
5,test,0.11622962135770924,0.10291777188328911
6,train,0.3545612210782234,0.5168986083499006
6,test,0.3635516904257816,0.523607427055703
7,train,0.19986450972777942,0.291583830351226
7,test,0.2258110382665869,0.30079575596816976
8,train,0.41246922531515284,0.4495692511597084
8,test,0.3920586924870692,0.4286472148541114
9,train,0.4509293224345413,0.6577866136514248
9,test,0.4479053596016115,0.6519893899204244
10,train,0.4401965536679346,0.6311464546056992
10,test,0.4478728375526049,0.6350132625994694
11,train,0.5501011489397404,0.672365805168986
11,test,0.5638444037291451,0.6679045092838196
12,train,0.5571542871527174,0.672233267064281
12,test,0.5792278947326563,0.6753315649867374
13,train,0.5081079463866095,0.5642147117296222
13,test,0.528969970945443,0.5750663129973475
14,train,0.3743196046803621,0.43459244532803176
14,test,0.36474262990281064,0.4323607427055703
15,train,0.5643896629086468,0.6131212723658052
15,test,0.5801963932551372,0.6217506631299735
16,train,0.5927741130706333,0.6458581842279656
16,test,0.5789917544404218,0.6339522546419099
17,train,0.485533688888743,0.5145129224652087
17,test,0.49321559176544916,0.5193633952254642
18,train,0.6057620874905354,0.679920477137177
18,test,0.6398303073205656,0.6970822281167108
19,train,0.1495003979481746,0.15997349237905897
19,test,0.14265027274376182,0.15278514588859415
20,train,0.4674081207191831,0.5188866799204771
20,test,0.4875353604698488,0.5289124668435013
21,train,0.5724153854833128,0.6520874751491054
21,test,0.5661265097452596,0.6472148541114059
22,train,0.44342470971346276,0.5265738899933731
22,test,0.4506736849967724,0.5283819628647215
23,train,0.5457446826075415,0.6046388336646786
23,test,0.531094449317619,0.5867374005305039
24,train,0.5531321218563762,0.5833001988071571
24,test,0.5421132150464596,0.5745358090185676
25,train,0.4901494591071014,0.5479125248508946
25,test,0.48012006304872523,0.5395225464190981
26,train,0.5315304171523005,0.5953611663353214
26,test,0.5302051310308735,0.6005305039787798
27,train,0.44151137199395063,0.5194168323392976
27,test,0.44038485877895656,0.5278514588859416
28,train,0.4865384157714875,0.5269715043074884
28,test,0.4882667403193771,0.5283819628647215
29,train,0.6550497559405379,0.7321404903909873
29,test,0.6463519128503846,0.7220159151193634
30,train,0.43209092998897314,0.45818422796554004
30,test,0.42438546060295074,0.4445623342175066
31,train,0.5367314112233145,0.5630218687872763
31,test,0.5182895919502855,0.5485411140583555
32,train,0.6657221809427438,0.7390324718356529
32,test,0.6437773507741292,0.723607427055703
33,train,0.6377617683545769,0.7092113982770047
33,test,0.6291960034516678,0.7007957559681698
34,train,0.49165406543628143,0.5236580516898608
34,test,0.47877874406228305,0.5092838196286472
35,train,0.5508284665264594,0.6250497017892644
35,test,0.5436040147256324,0.6159151193633953
36,train,0.7339145794912041,0.7860834990059642
36,test,0.6909583007219539,0.7458885941644561
37,train,0.571007549644728,0.6368455931080186
37,test,0.5576912584084532,0.620159151193634
38,train,0.6800678226244019,0.7587806494367131
38,test,0.6594447392052052,0.7427055702917771
39,train,0.6967219600394235,0.7485752153744202
39,test,0.6750961532936837,0.7310344827586208
40,train,0.6648718503786801,0.7304174950298211
40,test,0.624960470528633,0.6938992042440318
41,train,0.5906441731852463,0.6205434062292909
41,test,0.5822959924601592,0.6122015915119363
42,train,0.6661007939371097,0.6801855533465871
42,test,0.6226452676967769,0.6424403183023872
43,train,0.7280874966667531,0.7978793903247183
43,test,0.6945849643815729,0.773474801061008
