epochs,data_type,macro_f1,micro_f1
0,train,0.6756364450287351,0.7737574552683897
0,test,0.6816061719105264,0.7740053050397878
1,train,0.6610908493691137,0.7497680583167661
1,test,0.6554828549744556,0.7453580901856764
2,train,0.5929764100563164,0.6705102717031146
2,test,0.5865121839369071,0.6641909814323608
3,train,0.758818409128758,0.8110006626905235
3,test,0.7259490200333694,0.7814323607427056
4,train,0.6797351995917941,0.756129887342611
4,test,0.6449352140075031,0.7289124668435013
5,train,0.6576095932840129,0.739430086149768
5,test,0.6251162363046542,0.7156498673740052
6,train,0.7506989727797961,0.7977468522200133
6,test,0.7202682355703578,0.7777188328912467
7,train,0.6938510456435834,0.7460569913850232
7,test,0.6600406170642363,0.7156498673740052
8,train,0.7939145549441247,0.8316766070245195
8,test,0.7453614753496975,0.8031830238726789
9,train,0.7316509578063112,0.756129887342611
9,test,0.6923923455060399,0.7183023872679045
10,train,0.7404615701771226,0.7373094764744863
10,test,0.6658124644665903,0.6816976127320955
11,train,0.7400899001882146,0.7984095427435388
11,test,0.6837379640513772,0.7591511936339523
12,train,0.7503658467240374,0.8000000000000002
12,test,0.6967491776652535,0.7607427055702918
13,train,0.8311006428151011,0.8679920477137177
13,test,0.7583726886689203,0.8201591511936339
14,train,0.6454545528126956,0.7175612988734261
14,test,0.6115056663291771,0.6912466843501326
15,train,0.8286368457929205,0.8640159045725646
15,test,0.7546472527625244,0.8132625994694959
16,train,0.8234089814779907,0.8349900596421471
16,test,0.7480220269942542,0.7814323607427056
17,train,0.8143537254598838,0.8628230616302187
17,test,0.7512304534447746,0.8137931034482757
18,train,0.6857739661679422,0.7400927766732935
18,test,0.6443525059990078,0.706631299734748
19,train,0.8854151793016205,0.9141153081510934
19,test,0.7987301022804291,0.8519893899204244
20,train,0.789942313636137,0.8363154406891982
20,test,0.7113849295428726,0.7777188328912467
21,train,0.8548179533874496,0.8889330682571239
21,test,0.7663186747049103,0.8206896551724138
22,train,0.8508801268259321,0.8759443339960239
22,test,0.7343525122171355,0.7909814323607427
23,train,0.8465554390334885,0.8926441351888668
23,test,0.762471129345457,0.8265251989389921
24,train,0.9000410427702488,0.9202120609675282
24,test,0.7955419993638626,0.8445623342175066
25,train,0.9156221401719392,0.9342611000662691
25,test,0.7926608498819105,0.8519893899204244
26,train,0.8258113187422726,0.8719681908548709
26,test,0.7368188379648883,0.8031830238726789
27,train,0.8395236881375439,0.8638833664678596
27,test,0.7479253858984601,0.7952254641909813
28,train,0.8762832568987807,0.901921802518224
28,test,0.7787145820450246,0.8281167108753316
29,train,0.8639716417343202,0.8921139827700464
29,test,0.758621341528522,0.8127320954907162
30,train,0.8798044287088638,0.9023194168323393
30,test,0.7592713639178743,0.8143236074270557
31,train,0.8768519544285122,0.9111994698475812
31,test,0.7749842130893081,0.8291777188328913
32,train,0.9327923341376441,0.9493704440026508
32,test,0.8048127509695296,0.8588859416445623
33,train,0.8776767683534782,0.9007289595758781
33,test,0.7861722953636349,0.8297082228116711
34,train,0.8848906130914603,0.917163684559311
34,test,0.7813036987718889,0.8381962864721485
35,train,0.91517481260375,0.9284294234592445
35,test,0.7908837570170032,0.8392572944297082
36,train,0.93599899943233,0.953611663353214
36,test,0.8093520763199157,0.8625994694960212
37,train,0.9079475446812056,0.9245858184227965
37,test,0.7972986989611033,0.8445623342175066
38,train,0.906165175494752,0.932935719019218
38,test,0.781349385090264,0.8419098143236073
39,train,0.9241011710582574,0.9410205434062293
39,test,0.7864546649628014,0.8387267904509284
40,train,0.9106557771506212,0.9355864811133201
40,test,0.791652453064515,0.843501326259947
41,train,0.9352437477450977,0.9521537442014579
41,test,0.8095530181364323,0.8567639257294429
42,train,0.9051496580006397,0.9337309476474487
42,test,0.7746681658242748,0.8350132625994695
43,train,0.924847959901272,0.9379721669980119
43,test,0.7872421114793344,0.8360742705570292
44,train,0.9127893202588471,0.9343936381709742
44,test,0.7859172160067563,0.8477453580901856
45,train,0.8866225626385063,0.9192842942345925
45,test,0.7664174197273341,0.8328912466843501
46,train,0.9012873165503074,0.9306825712392313
46,test,0.7736782655388745,0.840318302387268
47,train,0.9639817838117046,0.9721669980119284
