epochs,data_type,macro_f1,micro_f1
0,train,0.31562138607005563,0.45288270377733597
0,test,0.3404533722410456,0.4763925729442971
1,train,0.2601110062230073,0.49476474486414845
1,test,0.2562444211374468,0.496551724137931
2,train,0.2919482486874404,0.39151756129887344
2,test,0.27575525576857646,0.3734748010610079
3,train,0.33021849791245433,0.5245858184227965
3,test,0.3305436641506875,0.519893899204244
4,train,0.3224561358707304,0.5700463883366468
4,test,0.32591810967500423,0.5708222811671088
5,train,0.2762969621985574,0.3078860172299536
5,test,0.27755978871216086,0.31140583554376655
6,train,0.25322646736405974,0.5076209410205434
6,test,0.2549198476067517,0.5055702917771884
7,train,0.344392911553455,0.4927766732935719
7,test,0.35862488940484405,0.5018567639257294
8,train,0.20146838872374256,0.185818422796554
8,test,0.20604905520979394,0.1883289124668435
9,train,0.26849453541816143,0.29502982107355863
9,test,0.26733189038561667,0.30981432360742706
10,train,0.48636991594347634,0.6337972166998012
10,test,0.5043255689578604,0.6456233421750663
11,train,0.29999669054404265,0.30311464546056993
11,test,0.29841615669815635,0.31246684350132625
12,train,0.23677378823559292,0.2147117296222664
12,test,0.2256989887244223,0.210079575596817
13,train,0.402948114575569,0.4674618952948973
13,test,0.417423738654649,0.4843501326259947
14,train,0.3860111511954728,0.41418157720344595
14,test,0.3910228276406211,0.42652519893899205
15,train,0.3080349842867424,0.3184890656063618
15,test,0.3086562494679535,0.3273209549071618
16,train,0.28239504706895,0.3137176938369781
16,test,0.28609811883155095,0.31989389920424405
17,train,0.4746242574379521,0.5818422796554009
17,test,0.497411583543761,0.596816976127321
18,train,0.24667007154068538,0.22703777335984096
18,test,0.24880607432679164,0.23183023872679046
19,train,0.5288499504541846,0.6457256461232604
19,test,0.5401832005474182,0.6519893899204244
20,train,0.6053528478880125,0.6964877402253148
20,test,0.6025278388018831,0.6880636604774536
21,train,0.27196138512108353,0.25553346587143805
21,test,0.2727323515244327,0.26047745358090185
22,train,0.5466876749461074,0.6161696487740226
22,test,0.5507411309672666,0.620159151193634
23,train,0.3593803069958899,0.3753479125248509
23,test,0.35540970646906367,0.3814323607427056
24,train,0.3865127734270587,0.3965540092776674
24,test,0.37148283588964554,0.3931034482758621
25,train,0.45042593878210935,0.49940357852882705
25,test,0.4566042438166159,0.5007957559681697
26,train,0.48171547735126924,0.5127899271040424
26,test,0.49433246599494296,0.5214854111405836
27,train,0.4442190009981565,0.4872100728959576
27,test,0.42863549133486706,0.4679045092838196
28,train,0.28214393291805784,0.2691848906560636
28,test,0.276632971267595,0.26684350132625995
29,train,0.3345412654246612,0.374155069582505
29,test,0.3417218316805707,0.376657824933687
30,train,0.5822036548451182,0.652882703777336
30,test,0.5841658406720537,0.6541114058355437
31,train,0.39290059595751875,0.44612326043737577
31,test,0.39475370342921867,0.446684350132626
32,train,0.4804686247148135,0.5318754141815772
32,test,0.47479975950388065,0.5320954907161803
33,train,0.45058861441717424,0.5378396288933068
33,test,0.450546080716124,0.5374005305039787
34,train,0.5482853757983104,0.6251822398939695
34,test,0.5421622141807875,0.6190981432360743
35,train,0.47265705746966874,0.5495029821073558
35,test,0.45901379350678795,0.5501326259946949
36,train,0.5026247317461341,0.5656726308813784
36,test,0.5122837775001075,0.5692307692307692
37,train,0.46631927338093765,0.513585155732273
37,test,0.4773676159852653,0.5214854111405836
38,train,0.628756570512228,0.7081510934393638
38,test,0.6272445618359888,0.7039787798408488
39,train,0.5069191952811687,0.5358515573227303
39,test,0.5059213410775796,0.5368700265251989
40,train,0.634958445549344,0.7190192180251822
40,test,0.6173873159958271,0.6992042440318302
41,train,0.5285967978143186,0.620675944333996
41,test,0.5145651734835976,0.6042440318302388
42,train,0.4899901536589204,0.5168986083499006
42,test,0.4692209042185322,0.5039787798408488
43,train,0.3605045755426738,0.3838303512259775
43,test,0.36101721785565405,0.3941644562334218
44,train,0.5178108537416971,0.5701789264413519
44,test,0.5240399979794093,0.5761273209549072
45,train,0.25451778227164723,0.2866799204771372
45,test,0.25723712167395013,0.2816976127320955
46,train,0.38282741901271145,0.40702451954937047
46,test,0.3620249990032752,0.39946949602122017
47,train,0.4748006106623647,0.5900596421471173
47,test,0.48533287766263256,0.6026525198938992
48,train,0.58146804653832,0.6405566600397614
48,test,0.5571826168930971,0.6190981432360743
49,train,0.5869057077386903,0.6595096090125911
49,test,0.568979525510432,0.6387267904509284
50,train,0.4970513065817648,0.5296222664015905
50,test,0.5057681656910724,0.5262599469496021
51,train,0.6020008321497452,0.6738237243207422
51,test,0.556616535656,0.6424403183023872
52,train,0.624939020530568,0.7084161696487741
52,test,0.5911676675770192,0.6806366047745358
53,train,0.7114579835593929,0.794963552021206
53,test,0.6883263082669073,0.7718832891246685
54,train,0.516002176283618,0.5746852220013254
54,test,0.5086260407539437,0.5708222811671088
55,train,0.598839647113554,0.6622929092113983
55,test,0.5683782054593449,0.6424403183023872
56,train,0.4034513050694189,0.5982770046388337
56,test,0.4034232630332334,0.5941644562334217
57,train,0.6089832421018941,0.692909211398277
57,test,0.5815294967547382,0.6790450928381963
58,train,0.5696107537654792,0.7101391650099405
58,test,0.5420246300132574,0.6907161803713527
59,train,0.5030899238222226,0.6047713717693837
59,test,0.4951114655368456,0.6042440318302388
60,train,0.612490397873236,0.6964877402253148
60,test,0.5968842986684737,0.6795755968169761
61,train,0.5772617027499185,0.6888005301524188
61,test,0.5571356512669337,0.6748010610079576
62,train,0.699905437413328,0.790854870775348
62,test,0.6521712690361079,0.7580901856763925
63,train,0.6752897392663604,0.757322730284957
63,test,0.6416455889120999,0.7326259946949601
64,train,0.6466139430280436,0.730284956925116
64,test,0.6078379818476226,0.6992042440318302
65,train,0.6941446113313235,0.7628893306825713
65,test,0.63167456542077,0.7124668435013263
66,train,0.6813090451452503,0.7452617627567926
66,test,0.6279957334967572,0.7023872679045093
67,train,0.5026383614776,0.5575878064943671
67,test,0.4697355734971344,0.5320954907161803
68,train,0.6180599865812979,0.7016567263088138
68,test,0.5947609104490497,0.683289124668435
69,train,0.6886915477970226,0.7540092776673294
69,test,0.6407521243277461,0.7098143236074269
70,train,0.5980752311470579,0.7049701789264413
70,test,0.5611342659258598,0.670026525198939
71,train,0.5197789594293848,0.6380384360503645
71,test,0.48501078798972763,0.6106100795755968
72,train,0.6328654029922791,0.6995361166335321
72,test,0.5988276171933778,0.6647214854111406
73,train,0.4954498206761701,0.5729622266401591
73,test,0.4547414987231454,0.5416445623342175
74,train,0.60831678195,0.707223326706428
74,test,0.5749098845882255,0.6790450928381963
75,train,0.5826699113412234,0.6681245858184228
75,test,0.547069811597488,0.6503978779840849
76,train,0.4920951542260134,0.5357190192180252
76,test,0.46761850098938573,0.519893899204244
77,train,0.5384081507059385,0.6461232604373758
77,test,0.5060192546630068,0.6238726790450928
78,train,0.6322970671203276,0.7158383035122597
78,test,0.5964362140055984,0.686472148541114
79,train,0.4795737554612748,0.5797216699801193
79,test,0.4679380619785813,0.5687002652519894
80,train,0.6043480131559841,0.6804506295559973
80,test,0.5579652225570714,0.6413793103448275
81,train,0.6119111903798762,0.6979456593770709
81,test,0.5630593020431601,0.6615384615384615
82,train,0.6226628060577717,0.6899933730947647
82,test,0.5401861171180494,0.63342175066313
83,train,0.5753646594111411,0.6807157057654075
83,test,0.5568413179338583,0.6610079575596817
84,train,0.6817857764921469,0.750960901259112
84,test,0.6359394404453628,0.7177718832891247
85,train,0.6716136324459676,0.7343936381709741
85,test,0.6247125965584847,0.7002652519893899
86,train,0.7800281442513184,0.8364479787939031
86,test,0.6996538457766915,0.7809018567639258
87,train,0.6554848955621462,0.7290921139827701
87,test,0.6093710985719938,0.6976127320954907
88,train,0.8080927103804919,0.8518223989396951
88,test,0.7125103232337934,0.7809018567639258
89,train,0.6711144168781887,0.7418157720344598
89,test,0.6244477560434627,0.7034482758620689
90,train,0.5871483168415947,0.6837640821736249
90,test,0.5618128483765251,0.6604774535809018
91,train,0.6889618354648621,0.7451292246520876
91,test,0.6071239420784866,0.6816976127320955
92,train,0.7574507497747283,0.805168986083499
92,test,0.6969298950334228,0.7596816976127321
93,train,0.5830563562522526,0.6535453943008614
93,test,0.5622310374306307,0.6371352785145888
94,train,0.6972730531059849,0.7557322730284957
94,test,0.6499495237661196,0.7262599469496022
95,train,0.803398570695839,0.8314115308151094
95,test,0.7047602589245727,0.7591511936339523
96,train,0.604495576192287,0.6596421471172962
96,test,0.5549336836068062,0.623342175066313
97,train,0.5932428144120868,0.6595096090125911
97,test,0.5425010863871387,0.6238726790450928
98,train,0.7379795199662198,0.7950960901259112
98,test,0.690070475718704,0.7633952254641909
99,train,0.6211153646738947,0.6747514910536779
99,test,0.5815359273305525,0.6397877984084881
