epochs,data_type,macro_f1,micro_f1
0,train,0.3331687017105014,0.5332007952286282
0,test,0.34843063589101186,0.5448275862068965
1,train,0.30946129628839564,0.5020543406229291
1,test,0.32946402012275355,0.5257294429708222
2,train,0.3349806160625724,0.47342611000662693
2,test,0.32266009554336106,0.4726790450928382
3,train,0.30045752552836136,0.48667992047713715
3,test,0.29375741805870714,0.47692307692307695
4,train,0.3783604829552679,0.4944996686547382
4,test,0.3898474976930021,0.5050397877984085
5,train,0.38867735154291916,0.5369118621603711
5,test,0.39516089242195723,0.5543766578249337
6,train,0.3846385270573117,0.4978131212723658
6,test,0.3903863493635228,0.5092838196286472
7,train,0.5044187216502991,0.6074221338634858
7,test,0.5214606031531959,0.6206896551724138
8,train,0.31672239418892156,0.5318754141815772
8,test,0.31140275624346,0.5379310344827586
9,train,0.3720572480983915,0.5968190854870775
9,test,0.38369912369630643,0.6106100795755968
10,train,0.4781801061075949,0.6410868124585818
10,test,0.47639870619888514,0.6509283819628647
11,train,0.46364503920875977,0.5308151093439364
11,test,0.46458751592626835,0.5405835543766578
12,train,0.4736464609485827,0.512127236580517
12,test,0.47530112922928075,0.5246684350132625
13,train,0.393209565771009,0.5326706428098078
13,test,0.3757040242406824,0.5214854111405836
14,train,0.34023101767572295,0.3516235917826375
14,test,0.34175139270168114,0.3602122015915119
15,train,0.22186864215057672,0.2637508283631544
15,test,0.2236254984179175,0.2790450928381963
16,train,0.4737793515853558,0.601325381047051
16,test,0.4730786537579563,0.6042440318302388
17,train,0.452069657327555,0.5394300861497681
17,test,0.4504256643937178,0.5437665782493368
18,train,0.4800075350533345,0.6524850894632207
18,test,0.4727344274192954,0.6578249336870027
19,train,0.54699858393376,0.69039098740888
19,test,0.5545244148136426,0.6896551724137931
20,train,0.4680895520983122,0.5159708416169648
20,test,0.45210713282188647,0.5050397877984085
21,train,0.6212170012197997,0.6964877402253148
21,test,0.6309457412027172,0.6917771883289124
22,train,0.5109393344354051,0.5365142478462558
22,test,0.5308038789636179,0.5517241379310345
23,train,0.43271013533753855,0.4561961563949635
23,test,0.43894171415879224,0.4519893899204244
24,train,0.6064412907252067,0.6654738237243207
24,test,0.6004707329295136,0.6625994694960212
25,train,0.6122222988823619,0.6674618952948973
25,test,0.5949200071931064,0.6546419098143236
26,train,0.26562389984684176,0.2383035122597747
26,test,0.2624250868067581,0.2392572944297082
27,train,0.5329186079638786,0.5753479125248508
27,test,0.5351910659476646,0.560212201591512
28,train,0.4612130574697561,0.5200795228628231
28,test,0.45520630817197494,0.5071618037135278
29,train,0.6682693753562778,0.757322730284957
29,test,0.662836418315823,0.7474801061007957
30,train,0.5669118508230251,0.6418820410868125
30,test,0.5829496102769544,0.6440318302387268
31,train,0.5348940426306888,0.6461232604373758
31,test,0.5335821639146047,0.6440318302387268
32,train,0.4916341987439483,0.5012591119946985
32,test,0.47613805539007314,0.4960212201591512
33,train,0.5971733281472081,0.6721007289595758
33,test,0.5882104887516285,0.6636604774535809
34,train,0.5398241688793108,0.5589131875414182
34,test,0.515964612630322,0.5517241379310345
35,train,0.3001436103414483,0.3271040424121935
35,test,0.2988492955723988,0.329973474801061
36,train,0.5329279674729122,0.5339960238568588
36,test,0.5275849872389722,0.529973474801061
37,train,0.5326860842786287,0.556129887342611
37,test,0.493142063494486,0.5336870026525199
38,train,0.4246820886869685,0.495427435387674
38,test,0.40659641125542345,0.47586206896551725
39,train,0.6283737471845109,0.6971504307488403
39,test,0.6057184115981492,0.6811671087533157
40,train,0.5645426491867364,0.6088800530152418
40,test,0.5476040528633348,0.6026525198938992
41,train,0.7057820955428216,0.7499005964214712
41,test,0.6770531295102408,0.7315649867374006
42,train,0.6982582838503464,0.784493041749503
42,test,0.6441164585953519,0.7448275862068966
43,train,0.6253397700551889,0.6842942345924453
43,test,0.5999267713586791,0.6673740053050398
44,train,0.651834046537744,0.7363817097415508
44,test,0.6271011411512061,0.7193633952254641
45,train,0.7545465324250704,0.8091451292246521
45,test,0.7309941222009207,0.7941644562334218
46,train,0.6250646865945454,0.6768721007289595
46,test,0.6026209136073737,0.659946949602122
47,train,0.6894774276744964,0.734128561961564
47,test,0.6398942429414477,0.6954907161803714
48,train,0.7209659136334909,0.7591782637508283
48,test,0.6639249464512542,0.7161803713527852
49,train,0.7680454762795722,0.818025182239894
49,test,0.7008170846254936,0.7708222811671087
50,train,0.6608802327670339,0.7199469847581179
50,test,0.629898097092758,0.6928381962864721
51,train,0.6799859902887054,0.7453943008614977
51,test,0.6402268677197568,0.7108753315649867
52,train,0.583478247446521,0.6202783300198808
52,test,0.5606027752360843,0.6010610079575597
53,train,0.57682821524877,0.6152418820410868
53,test,0.5318406254286632,0.5750663129973475
54,train,0.5413634574234176,0.5929754804506295
54,test,0.4988147272791127,0.5591511936339523
55,train,0.5549014299588707,0.6055666003976143
55,test,0.534253088934189,0.5872679045092838
56,train,0.77104407143475,0.8067594433399602
56,test,0.7021853433903145,0.7559681697612732
57,train,0.48382174794602245,0.56129887342611
57,test,0.4580561067898855,0.543236074270557
58,train,0.5647002322944307,0.6157720344599072
58,test,0.5098236510097724,0.5814323607427055
59,train,0.4853968478048092,0.5151756129887343
59,test,0.4650151111146907,0.5023872679045093
60,train,0.536173696736277,0.5847581179589132
60,test,0.5194006246821083,0.5708222811671088
61,train,0.6626334309918209,0.7373094764744863
61,test,0.604642826272943,0.6954907161803714
62,train,0.49095127640607306,0.5408880053015241
62,test,0.4579596884787029,0.519893899204244
63,train,0.4467344078622036,0.4827037773359841
63,test,0.41967235443613954,0.4636604774535809
64,train,0.6953820932669934,0.7244532803180914
64,test,0.6338024940247007,0.6838196286472149
65,train,0.4759877358479126,0.5276341948310139
65,test,0.4503107781054072,0.4986737400530504
66,train,0.5930676890534398,0.6330019880715706
66,test,0.5316767514181185,0.5883289124668435
67,train,0.565792698388375,0.619350563286945
67,test,0.5028286486838291,0.5745358090185676
68,train,0.6691074930121214,0.7273691186216038
68,test,0.6267749280412825,0.6928381962864721
69,train,0.6929521914437281,0.7582504970178926
69,test,0.6411358922714178,0.7140583554376658
70,train,0.7294851685611503,0.7821073558648112
70,test,0.6388242510205664,0.7299734748010609
71,train,0.7301703876821928,0.7943008614976805
71,test,0.6683897942792096,0.7448275862068966
72,train,0.6915120052726437,0.7549370444002651
72,test,0.6347584768749073,0.712997347480106
73,train,0.6916708281452606,0.7373094764744863
73,test,0.6289514744938384,0.6891246684350133
74,train,0.6630122483305393,0.6975480450629556
74,test,0.599185399413461,0.6435013262599469
75,train,0.6614208868080109,0.7172962226640159
75,test,0.6098851040555131,0.683289124668435
76,train,0.6891564944427817,0.7412856196156395
76,test,0.6395471597727246,0.7082228116710876
77,train,0.7491219929190269,0.7939032471835653
77,test,0.6591719602441064,0.7299734748010609
78,train,0.48071748315086343,0.5330682571239231
78,test,0.44353021052924835,0.4970822281167109
79,train,0.7960992209125461,0.8437375745526839
79,test,0.7150012666713131,0.7888594164456233
80,train,0.7988827126075317,0.8406891981444665
80,test,0.7031563381448065,0.773474801061008
81,train,0.7246848677308458,0.7940357852882703
81,test,0.6563448095963785,0.7411140583554376
82,train,0.8094387769132003,0.8547382372432074
82,test,0.7134363895820113,0.7883289124668436
83,train,0.8662318773738283,0.9003313452617627
83,test,0.7246575618215604,0.8122015915119364
84,train,0.7938751176004601,0.834857521537442
84,test,0.6956540158814845,0.7655172413793103
85,train,0.8527027214175276,0.8833664678595096
85,test,0.7337896048142584,0.8010610079575596
86,train,0.6857153717536797,0.794963552021206
86,test,0.5848685808821218,0.7342175066312997
87,train,0.8807124984560559,0.9021868787276341
87,test,0.7453519840536151,0.8148541114058355
88,train,0.7727325772592406,0.8208084824387011
88,test,0.6700780659539506,0.7543766578249337
89,train,0.7061254689779505,0.7801192842942346
89,test,0.58725129004764,0.7018567639257295
90,train,0.8617175734144696,0.8854870775347913
90,test,0.7417554024563577,0.8026525198938992
91,train,0.8372798927761871,0.8813783962889331
91,test,0.7147924796765882,0.8042440318302387
92,train,0.849168709189383,0.8902584493041751
92,test,0.7318932694817742,0.8143236074270557
93,train,0.8153144233090497,0.8469184890656064
93,test,0.7054470354250546,0.7697612732095491
94,train,0.8421384569450592,0.8803180914512923
94,test,0.7246502031231634,0.8021220159151194
95,train,0.8143257898549688,0.873558648111332
95,test,0.6815675910726771,0.7925729442970822
96,train,0.8655643427103815,0.8995361166335322
96,test,0.7369885887845016,0.8079575596816976
97,train,0.8880582359557326,0.9139827700463883
97,test,0.7530123238142545,0.8201591511936339
98,train,0.7851930249430031,0.8364479787939031
98,test,0.693008456504461,0.7671087533156499
99,train,0.8331837444030029,0.8709078860172299
99,test,0.7203336185181143,0.7851458885941643
