epochs,data_type,macro_f1,micro_f1
0,train,0.09172903185616066,0.11769383697813121
0,test,0.10482721595940854,0.11671087533156499
1,train,0.2392749874532895,0.2673293571901922
1,test,0.25006240498543075,0.27586206896551724
2,train,0.3287945233817881,0.49052352551358513
2,test,0.34410024267291933,0.4981432360742706
3,train,0.36416358954343175,0.5236580516898608
3,test,0.383304900183412,0.5294429708222812
4,train,0.17519876007364324,0.3326706428098078
4,test,0.18653916679280605,0.3273209549071618
5,train,0.4259924390987605,0.601325381047051
5,test,0.437580505383214,0.6116710875331565
6,train,0.4683934139548853,0.6253147779986746
6,test,0.46437422425880487,0.6164456233421751
7,train,0.46952765495544185,0.5569251159708416
7,test,0.4770442150357924,0.5580901856763926
8,train,0.2479911106629064,0.24333996023856858
8,test,0.2398088908552988,0.23978779840848807
9,train,0.16783234582283807,0.15772034459907222
9,test,0.16960835311400863,0.16286472148541115
10,train,0.4904142751577103,0.5149105367793241
10,test,0.4982437274870744,0.5320954907161803
11,train,0.5147391355421108,0.6357852882703777
11,test,0.5211228941159022,0.63342175066313
12,train,0.504665849341724,0.610337972166998
12,test,0.5070276543586039,0.6042440318302388
13,train,0.38563787443346387,0.41736249171636847
13,test,0.3824259422251925,0.41007957559681696
14,train,0.4748159312781306,0.605168986083499
14,test,0.4833233911619126,0.6122015915119363
15,train,0.339689114187743,0.3473823724320742
15,test,0.3434151277920896,0.3506631299734748
16,train,0.4881136107790332,0.6053015241882042
16,test,0.4754709704154002,0.6015915119363395
17,train,0.563143530265952,0.6740888005301524
17,test,0.545454415090404,0.6647214854111406
18,train,0.33658071012611823,0.4194831013916501
18,test,0.3239357289895664,0.4037135278514589
19,train,0.35055991121294017,0.36607024519549364
19,test,0.3490766959517649,0.37188328912466845
20,train,0.16015572088662117,0.16885354539430086
20,test,0.15174225277918363,0.16021220159151195
21,train,0.37315512972809545,0.42186878727634197
21,test,0.3684479910663324,0.4244031830238727
22,train,0.31094944198289837,0.32988734261100067
22,test,0.3113402474799879,0.33527851458885943
23,train,0.385927398577958,0.5689860834990059
23,test,0.3864846965461347,0.5628647214854111
24,train,0.42838073612884886,0.4357852882703777
24,test,0.4271989337629404,0.43660477453580904
25,train,0.22449625442925006,0.2495692511597084
25,test,0.22493354979520624,0.25782493368700266
26,train,0.6676677842421366,0.7333333333333333
26,test,0.6748036879467865,0.7363395225464191
27,train,0.48737677837406074,0.5324055666003976
27,test,0.49821124529011096,0.5448275862068965
28,train,0.5335930798739996,0.5711066931742876
28,test,0.5195063127853075,0.5517241379310345
29,train,0.35001854685910494,0.36434724983432737
29,test,0.3273841127609179,0.3458885941644562
30,train,0.505788117198613,0.5692511597084162
30,test,0.49098499245334376,0.5570291777188329
31,train,0.31354826066102903,0.29105367793240555
31,test,0.2779379065102352,0.27427055702917774
32,train,0.7231680834367097,0.7753479125248509
32,test,0.69446279460609,0.7501326259946951
33,train,0.5835591047858222,0.5996023856858846
33,test,0.5906462277463597,0.6010610079575597
34,train,0.5842955008201434,0.6235917826375083
34,test,0.5718101407294861,0.6169761273209549
35,train,0.5357641435385685,0.5781312127236581
35,test,0.5150888396107829,0.5580901856763926
36,train,0.5325971697017999,0.5795891318754142
36,test,0.5145127929834866,0.5649867374005305
37,train,0.6387871358396018,0.6944996686547382
37,test,0.6168673307357622,0.6758620689655173
38,train,0.6452413763513312,0.7130550033134526
38,test,0.6200132013439449,0.6960212201591512
39,train,0.4426520066231362,0.509741550695825
39,test,0.43666068543611153,0.5023872679045093
40,train,0.5336905439837369,0.5492379058979456
40,test,0.5125378567752124,0.5395225464190981
41,train,0.6512433880991222,0.7485752153744202
41,test,0.6277637836690352,0.7326259946949601
42,train,0.4278986469586671,0.4664015904572565
42,test,0.41978100915142436,0.46419098143236076
43,train,0.6544652522091632,0.7130550033134526
43,test,0.6102578353566033,0.6779840848806366
44,train,0.6278859317347553,0.6934393638170974
44,test,0.6000086973207209,0.6721485411140583
45,train,0.6683424041224331,0.723658051689861
45,test,0.6316654121292182,0.6896551724137931
46,train,0.6860391489346529,0.7546719681908549
46,test,0.6446044460043082,0.7251989389920425
47,train,0.7185316246023911,0.7895294897282968
47,test,0.6707797573021412,0.7496021220159151
48,train,0.6906201823136942,0.7480450629555998
48,test,0.6664774646023994,0.7278514588859416
49,train,0.5877864764501972,0.6560636182902585
49,test,0.5554539297421187,0.629708222811671
50,train,0.7329046992025879,0.7997349237905897
50,test,0.6812950468478828,0.7633952254641909
51,train,0.6737534033048622,0.7513585155732273
51,test,0.6336502451956084,0.7188328912466844
52,train,0.6033160830118162,0.6622929092113983
52,test,0.5700970085591067,0.6360742705570291
53,train,0.6278994433978391,0.6821736249171637
53,test,0.5928430941163821,0.6530503978779841
54,train,0.6104051757895128,0.679920477137177
54,test,0.5853359437747302,0.659946949602122
55,train,0.6549540431440927,0.7579854208084825
55,test,0.6388570248402929,0.7395225464190981
56,train,0.3873400066952403,0.3603711066931743
56,test,0.39082647503521073,0.36710875331564985
57,train,0.4214214276570668,0.4441351888667992
