epochs,data_type,macro_f1,micro_f1
0,train,0.2243242763727351,0.49410205434062293
0,test,0.23818400303660656,0.5055702917771884
1,train,0.27467560359608034,0.5069582504970179
1,test,0.27859378122510725,0.5114058355437666
2,train,0.26444769482061403,0.38277004638833667
2,test,0.27143069971756983,0.3941644562334218
3,train,0.1795319116653512,0.23021868787276342
3,test,0.20098368337963074,0.2509283819628647
4,train,0.35085188644004045,0.6087475149105368
4,test,0.3528604989716781,0.6053050397877984
5,train,0.34701392895858657,0.5398277004638834
5,test,0.35463597533986657,0.5427055702917772
6,train,0.39506297926293793,0.5964214711729622
6,test,0.4115044405536124,0.6005305039787798
7,train,0.17935135413279607,0.18369781312127237
7,test,0.1713160388959059,0.17771883289124668
8,train,0.46896606724247736,0.6107355864811134
8,test,0.47271213015955105,0.6222811671087534
9,train,0.4578796804626174,0.5842279655400928
9,test,0.4816904352006386,0.6053050397877984
10,train,0.22116493368068993,0.23088137839628894
10,test,0.21965617071409366,0.2244031830238727
11,train,0.3185232823272375,0.38793903247183564
11,test,0.31711193378808944,0.3978779840848806
12,train,0.4146422500597273,0.5863485752153744
12,test,0.43081539303102695,0.5925729442970822
13,train,0.49684787839869393,0.6780649436713055
13,test,0.5246615171160844,0.6896551724137931
14,train,0.5261585520724859,0.5764082173624917
14,test,0.529930324914236,0.5660477453580902
15,train,0.49995156550087244,0.5776010603048376
15,test,0.5003248621683734,0.5893899204244032
16,train,0.5734173477849699,0.6359178263750829
16,test,0.5715455141214263,0.6371352785145888
17,train,0.380812654119231,0.4944996686547382
17,test,0.39231983372751533,0.5061007957559682
18,train,0.5975928557668947,0.676209410205434
18,test,0.606446045886552,0.6790450928381963
19,train,0.5883071901747339,0.6971504307488403
19,test,0.6047940928415206,0.7082228116710876
20,train,0.5520595552500047,0.5994698475811796
20,test,0.5639143158912238,0.6111405835543766
21,train,0.6008761387331152,0.6891981444665342
21,test,0.5995125522859187,0.6885941644562334
22,train,0.36688915368897923,0.3998674618952949
22,test,0.38086142410550095,0.40742705570291776
23,train,0.39470384444127715,0.4125911199469848
23,test,0.3974732726092551,0.4185676392572945
24,train,0.49980518976325483,0.5526838966202783
24,test,0.5013293372246648,0.5607427055702918
25,train,0.6429597312152279,0.7188866799204772
25,test,0.6332870711021148,0.707161803713528
26,train,0.6151711635174923,0.7220675944333996
26,test,0.6047792239734423,0.712997347480106
27,train,0.695972011846319,0.7752153744201458
27,test,0.6828460454842546,0.7649867374005305
28,train,0.5118236389319539,0.5778661365142479
28,test,0.5052918252023118,0.5713527851458886
29,train,0.46834350552834547,0.5338634857521537
29,test,0.4567416323123766,0.5246684350132625
30,train,0.2831650025698738,0.2841616964877402
30,test,0.2821566098583526,0.2891246684350133
31,train,0.6798499202035783,0.7620941020543406
31,test,0.6755641883156839,0.7575596816976128
32,train,0.5167584836898713,0.5453943008614976
32,test,0.5125569976489313,0.5421750663129974
33,train,0.539971740218139,0.614314115308151
33,test,0.5311803093433496,0.6068965517241379
34,train,0.5176665037995356,0.537972166998012
34,test,0.5218188965048303,0.5474801061007958
35,train,0.5825067928069825,0.6648111332007952
35,test,0.5632864816995071,0.6503978779840849
36,train,0.7122759012179316,0.7815772034459907
36,test,0.6856349465526487,0.7570291777188328
37,train,0.520141794010619,0.5795891318754142
37,test,0.5066020985361618,0.5708222811671088
38,train,0.548640193384195,0.6104705102717031
38,test,0.5440960155060497,0.6116710875331565
39,train,0.568765492058492,0.6163021868787276
39,test,0.5521215146541205,0.6021220159151194
40,train,0.6232431238040526,0.6911862160371107
40,test,0.5882266275753399,0.6657824933687002
41,train,0.6033512848081953,0.6665341285619616
41,test,0.5859344290956701,0.6519893899204244
42,train,0.687949052849701,0.75480450629556
42,test,0.6790513007046408,0.7496021220159151
