epochs,data_type,macro_f1,micro_f1
0,train,0.5697162129850446,0.646520874751491
0,test,0.5710870933276405,0.6429708222811671
1,train,0.5429500758427502,0.6055666003976143
1,test,0.5511278513921757,0.6190981432360743
2,train,0.6543550828756317,0.7587806494367131
2,test,0.6593346851108762,0.7564986737400531
3,train,0.6502431809337021,0.7398277004638834
3,test,0.6609247593857462,0.7427055702917771
4,train,0.6856428101291634,0.7452617627567926
4,test,0.675248579049109,0.73315649867374
5,train,0.5993450896500716,0.7133200795228627
5,test,0.5934195234794781,0.7103448275862069
6,train,0.6027863194653564,0.6894632206759443
6,test,0.5889119438603203,0.6742705570291777
7,train,0.6278950429024558,0.6841616964877403
7,test,0.6365008174916296,0.6960212201591512
8,train,0.7045239470413174,0.7765407554671968
8,test,0.6852351846106577,0.7575596816976128
9,train,0.6547068062770016,0.7065606361829025
9,test,0.6507506932753431,0.7034482758620689
10,train,0.7387251061835325,0.8029158383035122
10,test,0.7229667802778639,0.7851458885941643
11,train,0.6826842911065019,0.7419483101391648
11,test,0.6748032837005484,0.7336870026525197
12,train,0.6386134654654081,0.7008614976805831
12,test,0.6221544042476365,0.6848806366047745
13,train,0.7319114901256274,0.7724320742213386
13,test,0.7026848734772607,0.7453580901856764
14,train,0.7421116004183234,0.7924453280318091
14,test,0.7052353156160172,0.7591511936339523
15,train,0.7471677818272757,0.798674618952949
15,test,0.7133168418062164,0.7729442970822282
16,train,0.7564281024561406,0.831013916500994
16,test,0.7086362259361613,0.8000000000000002
17,train,0.7501473213833151,0.8031809145129225
17,test,0.7000208549502096,0.7612732095490716
18,train,0.8209434844956668,0.8592445328031809
18,test,0.7762193003403721,0.8259946949602122
19,train,0.8357853980549443,0.8682571239231279
19,test,0.7688089026265785,0.8185676392572945
20,train,0.716082315568222,0.7513585155732273
20,test,0.6641030031063404,0.7124668435013263
21,train,0.7848288500172309,0.8086149768058317
21,test,0.7234341250890669,0.7570291777188328
22,train,0.7508037145922508,0.8042412193505633
22,test,0.6978850431807369,0.7687002652519893
23,train,0.7808883533107683,0.8429423459244533
23,test,0.7325637135821864,0.8079575596816976
24,train,0.8040262802774041,0.8503644797879392
24,test,0.7510450698505868,0.8106100795755968
25,train,0.8129232723215759,0.8471835652750167
25,test,0.7545082281819029,0.8042440318302387
26,train,0.7653498977593733,0.8128561961563949
26,test,0.6987148256475788,0.7591511936339523
27,train,0.8403160265780947,0.878727634194831
27,test,0.7640182208316066,0.8233421750663129
28,train,0.820491549070016,0.8622929092113982
28,test,0.7489314307911716,0.8127320954907162
29,train,0.8625711955796709,0.8890656063618291
29,test,0.765630405294879,0.8212201591511936
30,train,0.8398432947986594,0.860569913850232
30,test,0.7643239078995282,0.8047745358090186
31,train,0.8833938496304938,0.9061630218687873
31,test,0.7950751813220005,0.8424403183023874
32,train,0.8382357725570854,0.8699801192842942
32,test,0.7632050480807726,0.8137931034482757
33,train,0.8479666741254069,0.8856196156394963
33,test,0.772562275540808,0.8281167108753316
34,train,0.8566435930093975,0.8939695162359178
34,test,0.7726157389322218,0.8312997347480106
35,train,0.8448633185843899,0.8770046388336646
35,test,0.7533444170243964,0.8106100795755968
36,train,0.8527928056334726,0.8876076872100728
36,test,0.7763011233558162,0.8323607427055703
37,train,0.8342084520776829,0.8849569251159708
37,test,0.7516158393539952,0.8212201591511936
38,train,0.8708310844893159,0.9047051027170312
38,test,0.7940061087022416,0.8408488063660478
39,train,0.823523855198728,0.8649436713055004
39,test,0.7452152608409153,0.8058355437665782
40,train,0.8098685182455476,0.8628230616302187
40,test,0.7281771216653068,0.7931034482758621
41,train,0.8348071853366459,0.8698475811795892
41,test,0.7434564493553231,0.7962864721485411
42,train,0.8193480654182924,0.8487740225314778
42,test,0.7388107043973952,0.7771883289124668
43,train,0.8683826409444066,0.8988734261100066
43,test,0.7566093528475673,0.8132625994694959
44,train,0.8847480955669369,0.90311464546057
44,test,0.7939783254583264,0.8350132625994695
45,train,0.8887575785391675,0.9141153081510934
45,test,0.7920139827488644,0.8381962864721485
46,train,0.8951612920479644,0.9094764744864149
46,test,0.7656716871333427,0.8190981432360742
47,train,0.8857805884644065,0.9068257123923129
47,test,0.7694838289061343,0.8164456233421751
48,train,0.8580848532019549,0.8841616964877402
48,test,0.7640736412909372,0.8137931034482757
49,train,0.8790022310405499,0.9053677932405566
49,test,0.7878496805996693,0.8318302387267904
50,train,0.8832670894234514,0.9179589131875414
50,test,0.7798219128138051,0.8387267904509284
51,train,0.8682151792465902,0.8918489065606362
51,test,0.7797992179770321,0.8196286472148541
52,train,0.872440615456944,0.9024519549370444
52,test,0.7844450339722377,0.8355437665782494
53,train,0.9185000717747146,0.9353214049039099
53,test,0.7931637120795452,0.8419098143236073
54,train,0.844198683892525,0.8788601722995362
54,test,0.7611432772577772,0.8164456233421751
55,train,0.8457006793392354,0.8701126573889993
55,test,0.7403103553503041,0.7893899204244031
56,train,0.8999577749266507,0.9224652087475149
56,test,0.7698363355305297,0.8254641909814323
57,train,0.8852698393875406,0.914777998674619
57,test,0.7736613686674093,0.8302387267904511
58,train,0.9126066894222953,0.9350563286944997
58,test,0.7875507386315979,0.840318302387268
59,train,0.9133517618130922,0.9373094764744864
59,test,0.7851571734293419,0.8461538461538461
60,train,0.9350221029641588,0.9493704440026508
60,test,0.7911295305926208,0.8525198938992044
61,train,0.9404878824072812,0.9533465871438038
61,test,0.7832845215246322,0.8381962864721485
62,train,0.8774299730537336,0.9076209410205434
62,test,0.7548547449629756,0.8137931034482757
63,train,0.9382369197941284,0.9520212060967528
63,test,0.7991777898588408,0.8472148541114058
64,train,0.9051774130108677,0.9277667329357189
64,test,0.7692055110994811,0.8254641909814323
65,train,0.9369060361766014,0.9512259774685222
65,test,0.7867685998933984,0.8477453580901856
66,train,0.9493808882234014,0.9590457256461232
66,test,0.7985067168887128,0.8557029177718833
67,train,0.9189980916209117,0.938104705102717
67,test,0.778739385566532,0.8339522546419098
68,train,0.9098798412520595,0.9321404903909875
68,test,0.7687849781627483,0.8286472148541114
69,train,0.9092827364754756,0.9202120609675282
69,test,0.7734125068024689,0.8148541114058355
70,train,0.9052844603503425,0.927634194831014
70,test,0.7663354541126166,0.8259946949602122
71,train,0.924664076129822,0.9411530815109344
71,test,0.7789082763324233,0.83342175066313
72,train,0.9117189452037409,0.9358515573227303
72,test,0.793292854158938,0.8567639257294429
73,train,0.9007126181056331,0.9076209410205434
73,test,0.7834129608084771,0.8233421750663129
74,train,0.9175805399278902,0.9281643472498343
74,test,0.7822467601965598,0.8328912466843501
75,train,0.9078922011896516,0.9309476474486414
75,test,0.779180104518684,0.8328912466843501
76,train,0.9287568167964594,0.9447316103379721
76,test,0.7758230996724456,0.8366047745358091
77,train,0.8952218058557578,0.9224652087475149
77,test,0.7693297003320358,0.8344827586206898
78,train,0.9416547202963885,0.9575878064943671
78,test,0.7928203637196507,0.8546419098143236
79,train,0.9303256813868396,0.9514910536779324
79,test,0.776680392396047,0.8376657824933686
80,train,0.9016232854542483,0.9306825712392313
80,test,0.7665195552886643,0.8249336870026526
81,train,0.9301174460121928,0.9439363817097415
81,test,0.7984290830067964,0.8482758620689655
82,train,0.9132606135079471,0.9377070907886017
82,test,0.7691761553768648,0.8297082228116711
83,train,0.8514004856373246,0.8911862160371107
83,test,0.7397409760312913,0.8037135278514589
84,train,0.9515343813095585,0.9620941020543406
84,test,0.7952387555806023,0.8583554376657825
85,train,0.9338248016060314,0.9477799867461896
85,test,0.7935424283559336,0.8503978779840848
86,train,0.92983024843013,0.9464546056991385
86,test,0.7848589522389146,0.8429708222811672
87,train,0.9400108561214122,0.9585155732273029
87,test,0.7899670524152429,0.8557029177718833
88,train,0.9361629243448879,0.9506958250497017
88,test,0.7810667600691777,0.8366047745358091
89,train,0.9400506431051303,0.9476474486414844
89,test,0.781564581474971,0.8376657824933686
90,train,0.9066205619016371,0.931610337972167
90,test,0.7591411678508188,0.8259946949602122
91,train,0.8642405767416411,0.9100066269052353
91,test,0.7478309836089897,0.8212201591511936
92,train,0.9175368464193052,0.9411530815109344
92,test,0.7742808408602302,0.8355437665782494
93,train,0.8982654655368568,0.923790589794566
93,test,0.7675577830776306,0.8275862068965517
94,train,0.9469000157138115,0.9634194831013917
94,test,0.8008963431229512,0.8567639257294429
95,train,0.9324087899355865,0.9516235917826376
95,test,0.7719113647160256,0.8424403183023874
96,train,0.9231029480349301,0.9350563286944997
96,test,0.7719666822767289,0.8217506631299735
97,train,0.9483731337735204,0.9603711066931743
97,test,0.7883545405868051,0.8482758620689655
98,train,0.9127376050540896,0.9378396288933069
98,test,0.7788365023406827,0.8376657824933686
99,train,0.9451894895860452,0.9605036447978794
99,test,0.7863419671449449,0.8445623342175066
