epochs,data_type,macro_f1,micro_f1
0,train,0.44993634377492037,0.5992047713717694
0,test,0.4574395003229477,0.610079575596817
1,train,0.47174955805419083,0.6267726971504307
1,test,0.47041779317611143,0.6175066312997347
2,train,0.29811956269838835,0.3427435387673956
2,test,0.315834125921538,0.36339522546419095
3,train,0.3791978552367718,0.44758117958913185
3,test,0.40911822387952756,0.47957559681697615
4,train,0.16072110031766768,0.16434724983432736
4,test,0.17024007473703806,0.16923076923076924
5,train,0.48495125225625707,0.5410205434062293
5,test,0.4856121998997964,0.5320954907161803
6,train,0.5743671058036715,0.646520874751491
6,test,0.561252765883182,0.6318302387267904
7,train,0.4733550573414088,0.4551358515573227
7,test,0.4908734607082733,0.45994694960212207
8,train,0.4619329408718227,0.4486414844267727
8,test,0.4753407896252454,0.45305039787798407
9,train,0.5946489509179141,0.6664015904572564
9,test,0.6013050107897975,0.6631299734748011
10,train,0.6494585279314272,0.7285619615639496
10,test,0.6382854505319856,0.7151193633952254
11,train,0.6047088638631539,0.7064280980781975
11,test,0.5987122026208874,0.696551724137931
12,train,0.6915333377441126,0.7427435387673956
12,test,0.6963967877265601,0.7352785145888594
13,train,0.6966978775784697,0.7370444002650761
13,test,0.686844785501165,0.7177718832891247
14,train,0.5452240336893193,0.6035785288270378
14,test,0.5488397681193735,0.6021220159151194
15,train,0.6484076360600772,0.717428760768721
15,test,0.6275612779566788,0.6923076923076923
16,train,0.5601160913843304,0.6498343273691186
16,test,0.5602953430727287,0.6461538461538462
17,train,0.5276859881421516,0.6088800530152418
17,test,0.5198534714869885,0.5978779840848807
18,train,0.6179190197959779,0.7179589131875415
18,test,0.6048417361023205,0.7103448275862069
19,train,0.6861343696164022,0.7632869449966865
19,test,0.6772144611498548,0.7511936339522546
20,train,0.5376188803931125,0.610337972166998
20,test,0.5222183827155288,0.5946949602122016
21,train,0.5728126607889881,0.6457256461232604
21,test,0.5633989447623912,0.63342175066313
22,train,0.5088491777557334,0.556129887342611
22,test,0.49510559549213823,0.5474801061007958
23,train,0.6738797509643926,0.7512259774685222
23,test,0.6481008605763326,0.7320954907161805
24,train,0.6791780018338104,0.7240556660039762
24,test,0.6619540765046921,0.7082228116710876
25,train,0.7221651198106649,0.7700463883366467
25,test,0.6987583535738631,0.743236074270557
