epochs,data_type,macro_f1,micro_f1
0,train,0.32826056469151965,0.4842942345924453
0,test,0.32787263985585485,0.483289124668435
1,train,0.24642632420644475,0.25632869449966866
1,test,0.26254826785578544,0.26843501326259944
2,train,0.40829438473477975,0.5933730947647449
2,test,0.4417036535199482,0.6
3,train,0.5153882060733843,0.5675281643472498
3,test,0.5443025662160427,0.5803713527851458
4,train,0.3071544667058125,0.3513585155732273
4,test,0.3244085703002161,0.36498673740053045
5,train,0.40396064691112776,0.43552021206096747
5,test,0.39823871009919976,0.43395225464190984
6,train,0.5557379270821956,0.5819748177601061
6,test,0.5615664992530315,0.5840848806366048
7,train,0.38023733604207355,0.42160371106693173
7,test,0.405368312862289,0.42652519893899205
8,train,0.4710112376293168,0.5088137839628893
8,test,0.4715259423420527,0.5114058355437666
9,train,0.4809508184967429,0.5220675944333996
9,test,0.4756130386802771,0.5140583554376658
10,train,0.4566804143262246,0.4192180251822399
10,test,0.4684447638922524,0.4249336870026525
11,train,0.6164832617938387,0.6512922465208748
11,test,0.621800965575035,0.6541114058355437
12,train,0.6143529876734034,0.6376408217362491
12,test,0.6029419263489133,0.6217506631299735
13,train,0.3080522727349836,0.31875414181577205
13,test,0.3052603195718401,0.31989389920424405
14,train,0.5049341252834068,0.5334658714380385
14,test,0.5002795433854984,0.5273209549071618
15,train,0.5733373848227845,0.6023856858846919
15,test,0.5781742204579171,0.6058355437665782
16,train,0.3664950392521417,0.41842279655400927
16,test,0.3577946556897479,0.41167108753315645
17,train,0.32476670986911815,0.37216699801192843
17,test,0.32925443723378484,0.37718832891246684
18,train,0.48876918424868443,0.5495029821073558
18,test,0.47982047388286925,0.5442970822281167
19,train,0.4108751708664652,0.4775347912524851
19,test,0.3977914808979057,0.47320954907161805
20,train,0.5890209533543056,0.6931742876076872
20,test,0.5944223930076344,0.7002652519893899
21,train,0.4435738023965562,0.5390324718356527
21,test,0.44023950941613776,0.5342175066312997
22,train,0.5769222104426588,0.6278330019880716
22,test,0.5717366829387723,0.620159151193634
23,train,0.45717257901140557,0.5442014579191518
23,test,0.45222485287522185,0.5453580901856764
24,train,0.4527414590309534,0.4401590457256461
24,test,0.47040043980713014,0.44084880636604773
25,train,0.5963781681061506,0.642677269715043
25,test,0.5794696000692177,0.6259946949602122
26,train,0.7158775841311009,0.7852882703777336
26,test,0.6953207026609627,0.7692307692307693
27,train,0.6857473105982151,0.7609012591119947
27,test,0.6774388735904783,0.7522546419098142
28,train,0.6547435058667934,0.7212723658051688
28,test,0.6323442709584117,0.6992042440318302
29,train,0.5795255602546725,0.6788601722995361
29,test,0.5654432252169405,0.6679045092838196
30,train,0.6817082299803059,0.7526838966202783
30,test,0.6567160246534307,0.7395225464190981
31,train,0.7191843750920535,0.7726971504307488
31,test,0.6771591648359394,0.7352785145888594
32,train,0.5874044811947664,0.6758117958913188
32,test,0.5842020325648467,0.676923076923077
33,train,0.7598721104485028,0.8139165009940358
33,test,0.7095829920668605,0.773474801061008
34,train,0.647678314272959,0.7298873426110006
34,test,0.6433270118107142,0.7246684350132625
35,train,0.6130765539227373,0.6987408880053015
35,test,0.5819619594499014,0.6790450928381963
36,train,0.6809670313301686,0.743273691186216
36,test,0.6441899249877625,0.7140583554376658
37,train,0.5973350445230174,0.6539430086149768
37,test,0.5494732625988121,0.613262599469496
