epochs,data_type,macro_f1,micro_f1
0,train,0.32562221891042675,0.4059642147117296
0,test,0.3348131309061503,0.4159151193633952
1,train,0.3204801310116753,0.4160371106693174
1,test,0.33015049098689997,0.42652519893899205
2,train,0.4021795965145107,0.6084824387011266
2,test,0.40395789003814075,0.6031830238726791
3,train,0.3013997721070935,0.3949635520212061
3,test,0.30563763037317193,0.40742705570291776
4,train,0.3999802692733641,0.46056991385023194
4,test,0.40196595594032924,0.4562334217506631
5,train,0.5931290963709339,0.6653412856196156
5,test,0.59260566195865,0.6684350132625995
6,train,0.44865112623885894,0.5106693174287608
6,test,0.4667753875032778,0.5230769230769231
7,train,0.5847292318651671,0.6341948310139165
7,test,0.5900031954312291,0.6302387267904509
8,train,0.29934987743202485,0.3118621603711067
8,test,0.2849914051593882,0.31246684350132625
9,train,0.589495900393685,0.6620278330019881
9,test,0.5995535042611865,0.6710875331564987
10,train,0.45413931917676437,0.5031146454605699
10,test,0.45806029065638726,0.5023872679045093
11,train,0.39901888780133715,0.44161696487740226
11,test,0.3921467427792421,0.4387267904509284
12,train,0.42861760226330425,0.49211398277004637
12,test,0.43990159917643845,0.5002652519893899
13,train,0.33345644182720574,0.37203445990722334
13,test,0.32874893792252347,0.36816976127320955
14,train,0.3342115345424971,0.33929754804506296
14,test,0.33965095260614897,0.3437665782493369
15,train,0.5890041069665954,0.6324718356527501
15,test,0.5808428724201868,0.6307692307692307
16,train,0.47763542434065587,0.49860834990059644
16,test,0.4766255787803659,0.5039787798408488
17,train,0.46775172031198037,0.5244532803180915
17,test,0.4544989774459808,0.5061007957559682
18,train,0.5930567569239182,0.6165672630881378
18,test,0.5895556061741422,0.6127320954907162
19,train,0.5652006678075562,0.6185553346587144
19,test,0.5798857496193549,0.6339522546419099
20,train,0.43091701489104556,0.4730284956925116
20,test,0.43981969888536276,0.4785145888594164
21,train,0.5627900342109636,0.5916500994035785
21,test,0.5636698624076069,0.5936339522546419
22,train,0.4532211562629911,0.49052352551358513
22,test,0.4638727839692269,0.5039787798408488
23,train,0.6590461456036716,0.7249834327369118
23,test,0.6485491020480062,0.7151193633952254
24,train,0.6551784517520115,0.7256461232604374
24,test,0.6474361560825641,0.713527851458886
25,train,0.5313674542716278,0.622001325381047
25,test,0.5208142195660577,0.613262599469496
26,train,0.7442881194421144,0.8133863485752155
26,test,0.7287004670528359,0.7994694960212202
27,train,0.7061842282121831,0.7379721669980119
27,test,0.6702483429746744,0.7039787798408488
28,train,0.6953216808686074,0.7699138502319417
28,test,0.6873029914722542,0.7628647214854112
29,train,0.7064904613379299,0.7675281643472498
29,test,0.678084682537395,0.7458885941644561
30,train,0.5406774044162306,0.5874088800530153
30,test,0.5409233980932646,0.5867374005305039
31,train,0.7327257892624814,0.7953611663353214
31,test,0.6999474000810793,0.7692307692307693
32,train,0.6090946605605587,0.6960901259111995
32,test,0.5875377002172606,0.6795755968169761
33,train,0.7640494546260552,0.8298210735586481
33,test,0.7275725161477298,0.8047745358090186
34,train,0.7026868571178989,0.7623591782637509
34,test,0.6672228298286841,0.7347480106100795
35,train,0.6447781575661204,0.7273691186216038
35,test,0.6155705948251737,0.6981432360742705
36,train,0.7099417662134371,0.7669980119284294
36,test,0.673946768982937,0.7363395225464191
37,train,0.7564473170435014,0.8177601060304838
37,test,0.7095847875106931,0.7798408488063662
38,train,0.8078085637533619,0.8589794565937707
38,test,0.7399488175781727,0.8068965517241379
39,train,0.7468824068927467,0.8067594433399602
39,test,0.7066185932058685,0.7724137931034483
40,train,0.7470164704146068,0.7965540092776673
40,test,0.6886623665473066,0.7522546419098142
41,train,0.7250716471872958,0.7876739562624254
41,test,0.6763177112068902,0.743236074270557
42,train,0.7541300828173183,0.8121935056328693
42,test,0.7254369302429706,0.7872679045092839
43,train,0.6223497916176451,0.6792577866136514
43,test,0.5997236857824834,0.6615384615384615
44,train,0.7973448300697976,0.8318091451292247
44,test,0.7298128224711835,0.7793103448275862
45,train,0.7445611455722145,0.792180251822399
45,test,0.6978545337006246,0.7543766578249337
46,train,0.7128583079429076,0.781974817760106
46,test,0.6557924440950106,0.7411140583554376
47,train,0.7799469300302994,0.8318091451292247
47,test,0.7056156227931367,0.776657824933687
48,train,0.7501377388887672,0.8037110669317428
48,test,0.69278225114828,0.7623342175066313
49,train,0.7237126948356123,0.7879390324718356
49,test,0.6821628592463603,0.7490716180371354
50,train,0.7388400660652119,0.794831013916501
50,test,0.6846982127974904,0.7506631299734748
51,train,0.6510973360738067,0.6979456593770709
51,test,0.6020084708310135,0.6541114058355437
52,train,0.798396323209632,0.8543406229290921
52,test,0.725328093407571,0.7957559681697612
53,train,0.7925667912483776,0.8469184890656064
53,test,0.7351091672492465,0.7978779840848806
54,train,0.8126709732914756,0.8442677269715043
54,test,0.7250184521257041,0.7777188328912467
55,train,0.7773159723263193,0.8243870112657389
55,test,0.6906023256387387,0.7496021220159151
56,train,0.7946983004710222,0.8303512259774687
56,test,0.738146476808837,0.7883289124668436
57,train,0.8442266124822926,0.8796554009277667
57,test,0.7780264278159954,0.8323607427055703
58,train,0.8249913663752944,0.8726308813783964
58,test,0.7488288000643369,0.8148541114058355
59,train,0.8383741471314148,0.8744864148442678
59,test,0.7499721814952238,0.8090185676392573
60,train,0.8404597343626474,0.8665341285619615
60,test,0.7433568642079809,0.7968169761273208
61,train,0.8449264853874501,0.8834990059642147
61,test,0.755052396773339,0.8164456233421751
62,train,0.7589176346517126,0.8050364479787939
62,test,0.7015904353254154,0.7591511936339523
63,train,0.7325458465856263,0.787143803843605
63,test,0.686648507816806,0.7522546419098142
64,train,0.7311488805083093,0.781974817760106
64,test,0.6718946589187076,0.7241379310344829
65,train,0.8338852152208688,0.862027833001988
65,test,0.7555302963089738,0.8068965517241379
66,train,0.7935918995001698,0.8444002650762094
66,test,0.7191568118297735,0.7803713527851459
67,train,0.8240275050608977,0.8717031146454606
67,test,0.7429717592901313,0.8084880636604774
68,train,0.8207686270635687,0.8701126573889993
68,test,0.7352511363881536,0.8015915119363395
69,train,0.8573642574343271,0.8777998674618953
69,test,0.751642873968886,0.8053050397877984
70,train,0.8527227687076699,0.8797879390324719
70,test,0.7586566387325154,0.8084880636604774
71,train,0.7368119045639988,0.7969516235917826
71,test,0.6770082018566862,0.7506631299734748
72,train,0.8328380457218063,0.8756792577866136
72,test,0.7467685752138112,0.8143236074270557
73,train,0.7266855769723605,0.777998674618953
73,test,0.6563372372539957,0.7167108753315651
74,train,0.849210787432721,0.8611000662690523
74,test,0.7451627434497834,0.7846153846153847
75,train,0.7446964890832891,0.7998674618952949
75,test,0.6705600161179672,0.7416445623342175
76,train,0.8844022891083156,0.9085487077534792
76,test,0.7707401943981386,0.8265251989389921
77,train,0.7569726173025064,0.8047713717693837
77,test,0.6923713499213113,0.7480106100795756
78,train,0.8089594652569279,0.8465208747514911
78,test,0.7230895067019716,0.7835543766578249
79,train,0.8583116783315585,0.8897282968853545
79,test,0.7651998582515374,0.8233421750663129
80,train,0.8122392570849977,0.8512922465208747
80,test,0.7306901338222682,0.7909814323607427
81,train,0.886475948289412,0.9110669317428761
81,test,0.7606720458160853,0.8201591511936339
82,train,0.8001031664166582,0.8414844267726972
82,test,0.7000666358694527,0.7618037135278515
83,train,0.8966925730877042,0.9172962226640159
83,test,0.7576415471697933,0.8185676392572945
84,train,0.8106266668477389,0.8418820410868124
84,test,0.7139803775792908,0.7655172413793103
85,train,0.8785865351317099,0.9072233267064281
85,test,0.7745815926394438,0.8249336870026526
86,train,0.8831961194889286,0.9068257123923129
86,test,0.7636351350917245,0.8206896551724138
87,train,0.7312141548579549,0.7852882703777336
87,test,0.6560960897086117,0.7220159151193634
88,train,0.8576441408946446,0.891583830351226
88,test,0.7536942427685797,0.8175066312997348
89,train,0.8417039486234617,0.8795228628230616
89,test,0.7392989943090479,0.7957559681697612
90,train,0.8410925434543801,0.8736911862160371
90,test,0.7348024752094384,0.7946949602122015
91,train,0.9201011130829817,0.9388999337309476
91,test,0.8093573186479736,0.8572944297082228
92,train,0.8546726901288965,0.886414844267727
92,test,0.7208481829595919,0.7872679045092839
93,train,0.9045447195996001,0.9308151093439364
93,test,0.7737220903438337,0.8328912466843501
94,train,0.797509905670831,0.8165672630881379
94,test,0.7110711346871136,0.7464190981432361
95,train,0.8725066143356763,0.9088137839628894
95,test,0.7744895769008713,0.8366047745358091
96,train,0.7829168649126151,0.8397614314115308
96,test,0.7009981288308575,0.7750663129973475
97,train,0.7794236388597191,0.8269052352551358
97,test,0.6897710082208444,0.7522546419098142
98,train,0.8236133152252234,0.8685222001325381
98,test,0.7128184093209761,0.7835543766578249
99,train,0.9219633521358647,0.941948310139165
99,test,0.7809429537466916,0.8381962864721485
