epochs,data_type,macro_f1,micro_f1
0,train,0.3437808279148823,0.5660702451954938
0,test,0.34241011438890434,0.5623342175066313
1,train,0.2717467570239477,0.33452617627567927
1,test,0.2723738445726119,0.33793103448275863
2,train,0.36864976418327977,0.5585155732273028
2,test,0.35908350509621106,0.5575596816976127
3,train,0.12008303668554192,0.12869449966865473
3,test,0.1146102220767917,0.1220159151193634
4,train,0.2599309487250495,0.4781974817760106
4,test,0.27487337098875636,0.4779840848806366
5,train,0.33115995500962786,0.4486414844267727
5,test,0.3345489381937129,0.4519893899204244
6,train,0.40887982703036024,0.4767395626242545
6,test,0.4137360818005775,0.48594164456233424
7,train,0.4072894800521083,0.5757455268389662
7,test,0.39787153926633423,0.5692307692307692
8,train,0.48557815531691306,0.6145791915175614
8,test,0.4885564620166207,0.6212201591511937
9,train,0.39534526642088397,0.5216699801192843
9,test,0.41382600917308504,0.5257294429708222
10,train,0.3611310677633554,0.5188866799204771
10,test,0.3568886286893519,0.5135278514588859
11,train,0.3142719854631132,0.5114645460569914
11,test,0.3053016119996476,0.5029177718832891
12,train,0.3451150207766904,0.3119946984758118
12,test,0.35388635036309524,0.3119363395225464
13,train,0.5125766877797192,0.618025182239894
13,test,0.5299838705465485,0.6206896551724138
14,train,0.43543266176600987,0.5072233267064281
14,test,0.44432597930468204,0.5161803713527852
15,train,0.5403300329228407,0.6730284956925116
15,test,0.5675540387965871,0.6928381962864721
16,train,0.41858692357304317,0.6609675281643472
16,test,0.41704363663598853,0.6673740053050398
17,train,0.5309040774857449,0.643870112657389
17,test,0.5554540710227494,0.6604774535809018
18,train,0.43093599895141843,0.5966865473823725
18,test,0.42142530499595166,0.5941644562334217
19,train,0.465876412254109,0.5023194168323393
19,test,0.4678037389582251,0.5076923076923077
20,train,0.5769658102592329,0.6371106693174288
20,test,0.5828147778833588,0.6429708222811671
21,train,0.43813848525843524,0.4589794565937707
21,test,0.44752338408602954,0.47055702917771886
22,train,0.5526127779687615,0.6314115308151094
22,test,0.5797448173817216,0.6371352785145888
23,train,0.31136188500771467,0.3090788601722995
23,test,0.3076241872452564,0.3076923076923077
24,train,0.4493213391876492,0.549635520212061
24,test,0.45051649031356034,0.5453580901856764
25,train,0.6291476119833261,0.7011265738899933
25,test,0.6411016798670339,0.7013262599469496
26,train,0.5599587433009929,0.6552683896620278
26,test,0.5654706052425155,0.6514588859416446
27,train,0.5287176806712932,0.5866136514247846
27,test,0.5366561688369016,0.5973474801061008
28,train,0.6489655189239285,0.685089463220676
28,test,0.6627155876869525,0.6885941644562334
29,train,0.5789510434841192,0.6614976805831677
29,test,0.5846902481913421,0.6663129973474801
30,train,0.6949127182132271,0.7745526838966202
30,test,0.694456166735127,0.7580901856763925
31,train,0.6494130372426242,0.7320079522862823
31,test,0.6556680418114762,0.7421750663129973
32,train,0.6919394542027278,0.7382372432074221
32,test,0.6911419147595534,0.7389920424403184
33,train,0.6072940985671733,0.6901259111994699
33,test,0.6040479444518527,0.6901856763925729
34,train,0.7124718817098457,0.7725646123260438
34,test,0.7063613442193118,0.7628647214854112
35,train,0.5746366384155248,0.6174950298210735
35,test,0.587784177021257,0.6339522546419099
36,train,0.39829773759519266,0.43339960238568587
36,test,0.3770741440079014,0.4143236074270557
37,train,0.5180085174372959,0.5681908548707754
37,test,0.5193940552840681,0.5740053050397877
38,train,0.6691150103812975,0.7411530815109344
38,test,0.6585730152691853,0.7299734748010609
39,train,0.5577545210256755,0.6588469184890656
39,test,0.5653298496298715,0.6663129973474801
40,train,0.666468263017208,0.7267064280980783
40,test,0.6400480090133995,0.7092838196286473
41,train,0.7099926673125176,0.7825049701789264
41,test,0.6943903972887876,0.770291777188329
42,train,0.4440580010817096,0.4485089463220676
42,test,0.43726689498044025,0.44297082228116713
43,train,0.6223520988476314,0.6898608349900597
43,test,0.6182184945411697,0.6907161803713527
44,train,0.6382619483828652,0.736779324055666
44,test,0.6368490078781552,0.736870026525199
45,train,0.6485781243006808,0.7240556660039762
45,test,0.6506893361773833,0.7183023872679045
46,train,0.740708425027873,0.8098078197481776
46,test,0.7159138905575676,0.7877984084880636
47,train,0.4892400364653741,0.5495029821073558
47,test,0.4770947948253307,0.5336870026525199
48,train,0.7365246570873507,0.8007952286282307
48,test,0.7047688736584129,0.7729442970822282
49,train,0.7254037705238404,0.8030483764082175
49,test,0.6861899237770297,0.7708222811671087
50,train,0.6759180054688374,0.7461895294897284
50,test,0.6577556473224645,0.7342175066312997
51,train,0.5827091956569925,0.6634857521537442
51,test,0.5820233449573214,0.6578249336870027
52,train,0.6510265429076801,0.7207422133863486
52,test,0.5935475854064228,0.6885941644562334
53,train,0.6349615169690577,0.681378396288933
53,test,0.5935711383051635,0.6509283819628647
54,train,0.6858915813333792,0.7391650099403578
54,test,0.658063565291567,0.712997347480106
55,train,0.4680249432768047,0.504572564612326
55,test,0.4620394850793909,0.5050397877984085
56,train,0.7258973465724678,0.7776010603048378
56,test,0.6718598417236856,0.7389920424403184
57,train,0.4396620588106236,0.4341948310139165
57,test,0.423184699408308,0.42917771883289124
58,train,0.658306370693423,0.7106693174287608
58,test,0.6369694562692327,0.6885941644562334
59,train,0.5884548283170399,0.625844930417495
59,test,0.5595516115383966,0.6095490716180372
