epochs,data_type,macro_f1,micro_f1
0,train,0.19092760195551567,0.44068919814446655
0,test,0.1936271149453669,0.44297082228116713
1,train,0.2724367855857503,0.4544731610337972
1,test,0.275033196841998,0.46578249336870026
2,train,0.3159620351846002,0.512127236580517
2,test,0.3152439255438872,0.5214854111405836
3,train,0.3558577208102171,0.5048376408217362
3,test,0.35016266288192865,0.5007957559681697
4,train,0.3724301416934449,0.5536116633532141
4,test,0.3664398131407025,0.5480106100795756
5,train,0.33127602131784023,0.504572564612326
5,test,0.32348582659466246,0.49230769230769234
6,train,0.36639262762746067,0.5719019218025182
6,test,0.3530160770698767,0.5660477453580902
7,train,0.34532291845221813,0.48190854870775346
7,test,0.3697518433164613,0.4907161803713528
8,train,0.1878461589847928,0.16249171636845594
8,test,0.1765087444112698,0.14907161803713528
9,train,0.170498024314798,0.1513585155732273
9,test,0.16956920604549902,0.15172413793103448
10,train,0.20613645205750153,0.2829688535453943
10,test,0.1893419820905217,0.2726790450928382
11,train,0.34560774475922573,0.4189529489728297
11,test,0.3581630579082403,0.4360742705570292
12,train,0.41293606565428786,0.6015904572564612
12,test,0.39486852615747264,0.5946949602122016
13,train,0.2818117425310691,0.2726308813783963
13,test,0.2738203095783094,0.26578249336870025
14,train,0.22463387818105857,0.2108681245858184
14,test,0.22099401723618445,0.2090185676392573
15,train,0.25176856959535987,0.3065606361829026
15,test,0.25209153422940067,0.31352785145888595
16,train,0.3727694289399214,0.6018555334658714
16,test,0.3703585704317254,0.6127320954907162
17,train,0.3313882778051,0.36646785950960903
17,test,0.3302233319373853,0.3745358090185677
18,train,0.3614885410311316,0.44082173624917165
18,test,0.36624435773434094,0.446684350132626
19,train,0.33503208630408843,0.6376408217362491
19,test,0.3423775691652483,0.6355437665782493
20,train,0.38716428909011685,0.5870112657389
20,test,0.3838004060621886,0.589920424403183
21,train,0.5031150057258678,0.676209410205434
21,test,0.49389825134206183,0.6641909814323608
22,train,0.5342697373434102,0.6481113320079522
22,test,0.5180984582243077,0.6344827586206897
23,train,0.47381065070263934,0.6500994035785288
23,test,0.4722706430742594,0.6461538461538462
24,train,0.4427534000710228,0.5901921802518224
24,test,0.4499916758173634,0.5952254641909814
25,train,0.5511215528151729,0.7033797216699801
25,test,0.5487062166626441,0.7034482758620689
26,train,0.6394434502370338,0.7476474486414845
26,test,0.6661051705383885,0.7644562334217506
27,train,0.543163356978259,0.7218025182239894
27,test,0.5393864204396849,0.7257294429708223
28,train,0.3827986607638292,0.4263750828363154
28,test,0.37309324529947985,0.4376657824933687
29,train,0.6459351750756293,0.7062955599734924
29,test,0.6552219002564736,0.7092838196286473
30,train,0.5410166362909278,0.5764082173624917
30,test,0.5373088812169159,0.5740053050397877
31,train,0.6268864040407477,0.7084161696487741
31,test,0.5891712616925415,0.6816976127320955
32,train,0.6009239278746548,0.6891981444665342
32,test,0.6017848676895952,0.6816976127320955
33,train,0.6680982354593238,0.7320079522862823
33,test,0.6504393373892109,0.7246684350132625
34,train,0.5419884942366304,0.6034459907223326
34,test,0.5314685466316182,0.5941644562334217
35,train,0.5525955723398253,0.6046388336646786
35,test,0.5407562335175876,0.5962864721485411
36,train,0.5254722803134325,0.7312127236580518
