epochs,data_type,macro_f1,micro_f1
0,train,0.6891994490240474,0.7671305500331345
0,test,0.668413174308027,0.7511936339522546
1,train,0.6977675561244052,0.7696487740225314
1,test,0.6699223535484083,0.7448275862068966
2,train,0.7995724554958518,0.8459907223326707
2,test,0.7576042489490559,0.8153846153846154
3,train,0.7426078528161558,0.7993373094764745
3,test,0.7104874287651185,0.7798408488063662
4,train,0.7755483642103793,0.8278330019880715
4,test,0.728692592084841,0.7973474801061008
5,train,0.7958397664513684,0.8455931080185555
5,test,0.7307579097944676,0.8000000000000002
6,train,0.7691880623976192,0.8234592445328032
6,test,0.7167698225586822,0.7909814323607427
7,train,0.804286882607367,0.8502319416832339
7,test,0.7578333868821943,0.8196286472148541
8,train,0.8580597124278031,0.8854870775347913
8,test,0.7848410715100332,0.8360742705570292
9,train,0.8362242762093661,0.878727634194831
9,test,0.7543203044547334,0.8217506631299735
10,train,0.8691860209563027,0.8978131212723658
10,test,0.7745626209355645,0.837135278514589
11,train,0.8254798544178217,0.8648111332007953
11,test,0.7542959888040175,0.8111405835543766
12,train,0.8300154765277437,0.8689198144466534
12,test,0.7648055491032342,0.8180371352785146
13,train,0.7888812570203997,0.8347249834327369
13,test,0.7217862759254065,0.7846153846153847
14,train,0.8126970890034639,0.8613651424784625
14,test,0.7355835925846799,0.8068965517241379
15,train,0.894118141696438,0.9191517561298873
15,test,0.7868046739515157,0.8440318302387267
16,train,0.7972365624919769,0.8450629555997348
16,test,0.7256120726850218,0.7888594164456233
17,train,0.8864049371215754,0.9145129224652088
17,test,0.7808565517347209,0.837135278514589
18,train,0.909499508131981,0.9325381047051027
18,test,0.7971804452958502,0.8509283819628647
19,train,0.8494400905361728,0.8967528164347249
19,test,0.7619847132955346,0.8265251989389921
20,train,0.8442620542416425,0.8849569251159708
20,test,0.7402133909424,0.8000000000000002
21,train,0.8438932856397978,0.8895957587806494
21,test,0.7480765076573268,0.8143236074270557
22,train,0.8986486638811604,0.9198144466534128
22,test,0.7714422341724096,0.8228116710875332
23,train,0.8283128469039802,0.8763419483101391
23,test,0.738652713386007,0.8063660477453581
24,train,0.8896020842154506,0.9208747514910537
24,test,0.7676495642257455,0.8238726790450929
25,train,0.9046635294035822,0.928959575878065
25,test,0.7901009381389347,0.8419098143236073
26,train,0.8685072967776399,0.9000662690523525
26,test,0.7570535135270144,0.8090185676392573
27,train,0.9136009449427043,0.9362491716368456
27,test,0.780001947409213,0.8344827586206898
28,train,0.9223903406014984,0.9447316103379721
28,test,0.8073806040762715,0.8594164456233422
29,train,0.9398102667498864,0.9552021206096752
29,test,0.8018452978254889,0.8514588859416445
30,train,0.863621220764422,0.899271040424122
30,test,0.7462605249321214,0.8074270557029178
31,train,0.935474975794788,0.953611663353214
31,test,0.8118063492013503,0.8610079575596817
32,train,0.8934307387331547,0.9142478462557986
32,test,0.7728521173017431,0.8233421750663129
33,train,0.888688661666136,0.9219350563286945
33,test,0.7729520975595552,0.83342175066313
34,train,0.9338266994221577,0.9445990722332671
34,test,0.7980739700148588,0.8413793103448276
35,train,0.888248883440407,0.9240556660039762
35,test,0.7780723153002151,0.8366047745358091
36,train,0.8984961228109354,0.9215374420145792
36,test,0.7828893472745933,0.8297082228116711
37,train,0.8935438986629185,0.9192842942345925
37,test,0.7761092437733743,0.8270557029177719
38,train,0.9325676770315257,0.9517561298873426
38,test,0.8101082259949127,0.8610079575596817
39,train,0.895139356386583,0.9275016567263088
39,test,0.7736702031735644,0.8328912466843501
40,train,0.9114900753672736,0.9369118621603711
40,test,0.7853578967695884,0.8429708222811672
41,train,0.8930719070877775,0.9178263750828363
41,test,0.7749694131954273,0.8259946949602122
42,train,0.9150610675982686,0.9404903909874088
42,test,0.7887017779603316,0.8461538461538461
43,train,0.9308025871499312,0.9517561298873426
43,test,0.7950762802498236,0.8514588859416445
44,train,0.9379168351036451,0.9567925778661365
44,test,0.7997086358107349,0.849867374005305
45,train,0.9347915768593322,0.9558648111332008
45,test,0.7870297074259622,0.8493368700265252
46,train,0.9180271300600596,0.9424784625579854
46,test,0.775886248416459,0.8323607427055703
47,train,0.9407867609299622,0.9590457256461232
47,test,0.7850811291182801,0.8456233421750663
48,train,0.8757568822935202,0.912259774685222
48,test,0.7597978624226683,0.8238726790450929
49,train,0.9459313853406768,0.9622266401590457
49,test,0.7989899085867881,0.8562334217506631
50,train,0.9297553234260109,0.9512259774685222
50,test,0.7849102720937464,0.8466843501326261
51,train,0.9414792898713072,0.9595758780649437
51,test,0.7964118384606791,0.8546419098143236
52,train,0.9345705561638195,0.9557322730284956
52,test,0.7920388553189575,0.8509283819628647
53,train,0.8890345447196486,0.9236580516898608
53,test,0.7693256533418539,0.8312997347480106
54,train,0.9478930116400054,0.9628893306825712
54,test,0.808763404453136,0.8588859416445623
55,train,0.9315965284531119,0.9500331345261763
55,test,0.7850474587695542,0.8387267904509284
56,train,0.9532221564141728,0.9680583167660702
56,test,0.8052371027029157,0.8620689655172413
57,train,0.8843143826874746,0.9216699801192842
57,test,0.7619532044689963,0.8291777188328913
58,train,0.9350995923732539,0.9565275016567263
58,test,0.7811239485626393,0.8477453580901856
59,train,0.9485997831980896,0.9640821736249172
59,test,0.8073395793275175,0.8583554376657825
60,train,0.934028997135188,0.9521537442014579
60,test,0.7975757324364078,0.8530503978779841
61,train,0.9582626595179949,0.9696487740225315
61,test,0.7998199846944682,0.8567639257294429
62,train,0.9392580130582946,0.9594433399602386
62,test,0.7975202316382071,0.8541114058355437
63,train,0.9587534064038659,0.968986083499006
63,test,0.807323311247161,0.8514588859416445
64,train,0.9046617694580877,0.9355864811133201
64,test,0.7787776464992933,0.837135278514589
65,train,0.9397062084624922,0.9562624254473161
65,test,0.7911803699422062,0.8477453580901856
66,train,0.9480006925617431,0.958780649436713
66,test,0.790240108574307,0.8429708222811672
67,train,0.9637517316188753,0.9753479125248509
67,test,0.8076752328575131,0.8673740053050399
68,train,0.9679065905814653,0.9748177601060305
68,test,0.7987177474886835,0.8525198938992044
69,train,0.9606318580849195,0.9705765407554672
69,test,0.7958726321466252,0.8541114058355437
70,train,0.9641261844649789,0.9757455268389662
70,test,0.8098600274514262,0.8625994694960212
71,train,0.9667590850743162,0.9750828363154407
71,test,0.7982160897867029,0.8567639257294429
72,train,0.9136555294727472,0.9426110006626905
72,test,0.7742099606134266,0.8318302387267904
73,train,0.9530265132452855,0.9650099403578529
73,test,0.8060915749448,0.8615384615384615
74,train,0.9587989938503398,0.9696487740225315
74,test,0.7939582760917625,0.8530503978779841
75,train,0.9319037246554475,0.9567925778661365
75,test,0.7908410424561906,0.8514588859416445
76,train,0.9677905607420803,0.9764082173624917
76,test,0.799347179992765,0.8530503978779841
77,train,0.9604779660283989,0.9734923790589795
77,test,0.7932694936937184,0.8557029177718833
78,train,0.9740005550655072,0.9815772034459908
78,test,0.8046202905780238,0.8610079575596817
79,train,0.9587968095782955,0.9709741550695825
79,test,0.7988632730148199,0.8572944297082228
80,train,0.9147042595132087,0.9379721669980119
80,test,0.7585917343946816,0.8249336870026526
81,train,0.9344687852991169,0.9569251159708416
81,test,0.7755333840102046,0.843501326259947
82,train,0.9659756279526102,0.9757455268389662
82,test,0.7950730087417813,0.8557029177718833
83,train,0.9505516122802289,0.9618290258449305
83,test,0.7702327715019903,0.837135278514589
84,train,0.948090043140916,0.9647448641484426
84,test,0.7760988637002761,0.8466843501326261
85,train,0.947100459799761,0.9615639496355202
85,test,0.7887152272564231,0.8445623342175066
86,train,0.9672478709838541,0.975612988734261
86,test,0.7982811759001969,0.8546419098143236
87,train,0.9409391221420942,0.9518886679920477
87,test,0.770339512178278,0.8244031830238727
88,train,0.9187025113369632,0.9464546056991385
88,test,0.7727532852483379,0.837135278514589
89,train,0.9207685012561211,0.9461895294897283
89,test,0.7637633878081198,0.8270557029177719
90,train,0.9394916430434268,0.9575878064943671
90,test,0.7819717980195235,0.8413793103448276
91,train,0.9599820119967275,0.9730947647448641
91,test,0.7951471005372741,0.8546419098143236
92,train,0.9495390290375957,0.9644797879390324
92,test,0.7845611026712102,0.8445623342175066
93,train,0.9513234018547653,0.9656726308813784
93,test,0.7868962536156017,0.8472148541114058
94,train,0.9596071467426451,0.9720344599072234
94,test,0.7893368000709324,0.8488063660477454
95,train,0.9594054094159883,0.9715043074884029
95,test,0.7972998141240277,0.8557029177718833
96,train,0.9740070680417399,0.9795891318754142
96,test,0.8124148194838439,0.8673740053050399
97,train,0.9728533691848421,0.9790589794565938
97,test,0.7979134319916177,0.8578249336870026
98,train,0.9732163684534946,0.9783962889330683
98,test,0.7949000555003339,0.8519893899204244
99,train,0.9518748847631912,0.9540092776673293
99,test,0.7759441779156508,0.8281167108753316
