epochs,data_type,macro_f1,micro_f1
0,train,0.19742528183385527,0.36752816434724983
0,test,0.19489727453163577,0.37188328912466845
1,train,0.3162711320543209,0.5354539430086149
1,test,0.3130267503112537,0.5374005305039787
2,train,0.2942715273424092,0.4828363154406892
2,test,0.28317056661691886,0.46949602122015915
3,train,0.2738905405239757,0.4018555334658714
3,test,0.2687505543977648,0.39946949602122017
4,train,0.3212832154018281,0.4628230616302187
4,test,0.3250386261222419,0.4647214854111406
5,train,0.29663794727038867,0.38807157057654074
5,test,0.30255959836086227,0.3962864721485411
6,train,0.2576534826386881,0.31610337972166996
6,test,0.26980108325340313,0.3209549071618037
7,train,0.3534158412508809,0.4991385023194168
7,test,0.34550500322575867,0.49283819628647213
8,train,0.4741929920650906,0.6063618290258449
8,test,0.470980937786149,0.6010610079575597
9,train,0.35351332824261195,0.40662690523525513
9,test,0.36020447556976265,0.42281167108753315
10,train,0.16308921321954517,0.1516235917826375
10,test,0.16349143971237096,0.15119363395225463
11,train,0.48967363942848624,0.5976143141153082
11,test,0.5196267860586811,0.6228116710875331
12,train,0.5285317219895418,0.6864148442677269
12,test,0.5340407333531065,0.7023872679045093
13,train,0.3001247362571372,0.31066931742876075
13,test,0.30219769992744716,0.31724137931034485
14,train,0.34488418950999955,0.3809145129224652
14,test,0.34907460282481123,0.3872679045092839
15,train,0.49879814500543,0.6120609675281643
15,test,0.5249048761442915,0.6270557029177719
16,train,0.3530729895860172,0.36540755467196817
16,test,0.34602415834217254,0.36286472148541116
17,train,0.4783810112077485,0.5611663353214049
17,test,0.48733191000185644,0.5750663129973475
18,train,0.5849232379650384,0.6996686547382373
18,test,0.5891787835172485,0.7055702917771883
19,train,0.5319910392023012,0.5683233929754804
19,test,0.5293495409681098,0.5692307692307692
20,train,0.5289779864163775,0.629555997349238
20,test,0.5356458808376281,0.6429708222811671
21,train,0.5548571203044117,0.5933730947647449
21,test,0.5474183688234711,0.5840848806366048
22,train,0.49707126136210195,0.6087475149105368
22,test,0.491338592651917,0.6074270557029178
23,train,0.5500945390374381,0.6221338634857522
23,test,0.548871899536472,0.6217506631299735
24,train,0.42477193241188677,0.5526838966202783
24,test,0.43042865218335,0.5549071618037136
25,train,0.4416609326929402,0.6506295559973493
25,test,0.4218818559473255,0.6360742705570291
26,train,0.5753748966557459,0.6827037773359841
26,test,0.5631379405140811,0.6758620689655173
27,train,0.5244799337407056,0.5513585155732273
27,test,0.5064217157354974,0.5320954907161803
28,train,0.6134688404187432,0.6963552021206096
28,test,0.5964808852958405,0.6785145888594164
29,train,0.5771044967224831,0.705897945659377
29,test,0.6031552691968296,0.712997347480106
30,train,0.5638234143832874,0.6702451954937044
30,test,0.531462926796644,0.6535809018567639
31,train,0.382684366488365,0.557455268389662
31,test,0.39265708048021936,0.5681697612732095
32,train,0.44437789953071266,0.4546056991385023
32,test,0.43221386266839357,0.4450928381962865
33,train,0.25583105724911104,0.41471172962226643
33,test,0.25308396517663917,0.41326259946949606
34,train,0.476769446203747,0.5293571901921803
34,test,0.4477288046104803,0.5161803713527852
35,train,0.32519603361999744,0.3231278992710404
35,test,0.30471957945670053,0.306631299734748
36,train,0.295211899361376,0.2917163684559311
36,test,0.29973302147130687,0.2912466843501326
37,train,0.42807185330285835,0.43684559310801857
37,test,0.4263199167149095,0.43819628647214853
38,train,0.26732822020451846,0.2434724983432737
38,test,0.24887313918296816,0.23342175066312998
39,train,0.4741831642154146,0.5024519549370444
39,test,0.4487786159018709,0.48381962864721484
40,train,0.4888704894396342,0.5506958250497018
40,test,0.4809540575120906,0.540053050397878
41,train,0.36922151949858517,0.3687210072895958
41,test,0.3517957664884543,0.35172413793103446
42,train,0.49725901778225595,0.5791915175612988
42,test,0.48618763937865184,0.5755968169761273
43,train,0.5068639860984004,0.5728296885354539
43,test,0.4696011565005908,0.5474801061007958
44,train,0.624130713516266,0.7021868787276342
44,test,0.599229270432087,0.6822281167108754
45,train,0.47858323252904655,0.5077534791252485
45,test,0.4624923702449405,0.4986737400530504
46,train,0.5956727919217935,0.6531477799867462
46,test,0.5541721423902392,0.6254641909814324
47,train,0.6882759555542719,0.7683233929754805
47,test,0.6656189244630952,0.7474801061007957
48,train,0.5284128975075423,0.5508283631544069
48,test,0.5232204687524744,0.5395225464190981
49,train,0.5504408855910585,0.6213386348575215
49,test,0.5307909948127285,0.6079575596816976
50,train,0.3777153109212568,0.3810470510271703
50,test,0.3585223909760499,0.36233421750663125
51,train,0.5077437454420485,0.5236580516898608
51,test,0.5065380159481517,0.5241379310344828
52,train,0.5876617187412763,0.6527501656726309
52,test,0.5526068746448911,0.6318302387267904
53,train,0.6461928547384375,0.7272365805168987
53,test,0.6008652947031992,0.6928381962864721
54,train,0.6258100063030716,0.7111994698475812
54,test,0.5871011303770706,0.676923076923077
55,train,0.7631764363956492,0.821868787276342
55,test,0.6991979215632067,0.7750663129973475
56,train,0.5582389902436092,0.6444002650762094
56,test,0.5393466950712288,0.6228116710875331
57,train,0.5804256858919545,0.6828363154406892
57,test,0.552114820687091,0.6615384615384615
58,train,0.5376746016315609,0.6408217362491716
58,test,0.5152919422159539,0.6275862068965518
59,train,0.6226681796406113,0.7172962226640159
59,test,0.5846160685485414,0.6854111405835543
60,train,0.39044857897096996,0.41471172962226643
60,test,0.3668439054734912,0.39946949602122017
61,train,0.5027518298586475,0.592312789927104
61,test,0.48869152073936695,0.589920424403183
62,train,0.40968058939462304,0.44254473161033797
62,test,0.39052833596094677,0.43289124668435014
63,train,0.26033361237485353,0.3215374420145792
63,test,0.24816869588826637,0.31140583554376655
64,train,0.4913195413617218,0.5628893306825712
64,test,0.4673004202870845,0.5405835543766578
65,train,0.4086902666392914,0.43817097415506956
65,test,0.39694985999819765,0.4350132625994695
66,train,0.46997074232795494,0.521272365805169
66,test,0.4434622707677405,0.503448275862069
67,train,0.6222528334520965,0.7101391650099405
67,test,0.591244680102414,0.6891246684350133
68,train,0.7755327667309044,0.8316766070245195
68,test,0.7084650578722176,0.7782493368700265
69,train,0.7058049699861316,0.769118621603711
69,test,0.6373891888072258,0.7251989389920425
70,train,0.6951503408359054,0.7628893306825713
70,test,0.635323319772614,0.7167108753315651
71,train,0.5390140496153688,0.6280980781974818
71,test,0.5243424117892002,0.6185676392572944
72,train,0.5345868335123553,0.585818422796554
72,test,0.49567175105206474,0.5628647214854111
73,train,0.5507609888250304,0.5927104042412193
73,test,0.511120918383349,0.5612732095490717
74,train,0.6388157244866425,0.7296222664015906
74,test,0.6001513398421363,0.7007957559681698
75,train,0.7194542234205932,0.7761431411530815
75,test,0.6442667701975677,0.723607427055703
76,train,0.4802775972209151,0.584493041749503
76,test,0.45013260611862327,0.563395225464191
77,train,0.6393233265525926,0.7211398277004639
77,test,0.606164798940116,0.696551724137931
78,train,0.36607146176928823,0.43088137839628887
78,test,0.3610676326153074,0.42705570291777184
79,train,0.7167505962800205,0.7814446653412856
79,test,0.6414637387560155,0.7278514588859416
80,train,0.6067092458363218,0.6768721007289595
80,test,0.5748179096002759,0.6535809018567639
81,train,0.6482669037399085,0.7309476474486414
81,test,0.5861191145958576,0.6928381962864721
82,train,0.651231740221624,0.7552021206096753
82,test,0.6081366374436181,0.7278514588859416
83,train,0.6372113323065308,0.7041749502982108
83,test,0.5763010908309903,0.6647214854111406
84,train,0.6754085708905903,0.7693836978131213
84,test,0.6287937836048079,0.7352785145888594
85,train,0.4835914735792876,0.6638833664678595
85,test,0.4578552355542612,0.6440318302387268
86,train,0.5282437884431699,0.6323392975480451
86,test,0.504378107161682,0.6116710875331565
87,train,0.8026792223341216,0.8515573227302851
87,test,0.6914096641873628,0.7793103448275862
88,train,0.5973164526675336,0.7098740888005303
88,test,0.5510335117200742,0.673209549071618
89,train,0.6700421982444262,0.7481776010603048
89,test,0.6078802809857109,0.7087533156498674
90,train,0.618489952562731,0.6686547382372432
90,test,0.5549917432965379,0.6371352785145888
91,train,0.5863683722625253,0.7068257123923128
91,test,0.5389534516644092,0.6753315649867374
92,train,0.48009592972049164,0.5504307488402916
92,test,0.4497210505272795,0.529973474801061
93,train,0.6456798629839129,0.7760106030483765
93,test,0.5435760287306323,0.7172413793103447
94,train,0.7236670040202065,0.7798542080848244
94,test,0.6081227516048839,0.7214854111405835
95,train,0.48668871718667156,0.676076872100729
95,test,0.47258464158550206,0.6679045092838196
96,train,0.6997714751555305,0.756129887342611
96,test,0.6454620578981365,0.723076923076923
97,train,0.47820879043350784,0.6136514247846255
97,test,0.46193007679662806,0.6015915119363395
98,train,0.5524898322779369,0.7347912524850895
98,test,0.5160293154345276,0.7161803713527852
99,train,0.7738924137549257,0.8405566600397615
99,test,0.6430547048481215,0.7692307692307693
