epochs,data_type,macro_f1,micro_f1
0,train,0.4614255624250784,0.6379058979456593
0,test,0.47393012899631176,0.649867374005305
1,train,0.340739266312863,0.37839628893306826
1,test,0.3606758928449503,0.4042440318302387
2,train,0.42875155429502454,0.4506295559973492
2,test,0.44214865030180733,0.4636604774535809
3,train,0.5009848231251126,0.6307488402915838
3,test,0.5090520802094023,0.6350132625994694
4,train,0.5105209442672943,0.5448641484426773
4,test,0.5168273140255624,0.5453580901856764
5,train,0.4847738552472444,0.5887342611000662
5,test,0.4847593527907459,0.589920424403183
6,train,0.5175839573677294,0.5713717693836978
6,test,0.5048123254600532,0.5681697612732095
7,train,0.6318244840594878,0.685089463220676
7,test,0.6256251888303355,0.6737400530503979
8,train,0.6439851741570238,0.7373094764744863
8,test,0.6410584293852132,0.7358090185676393
9,train,0.5447002949861274,0.6262425447316103
9,test,0.5486510329421991,0.6275862068965518
10,train,0.6245296044953861,0.6793903247183565
10,test,0.6118717503441442,0.6663129973474801
11,train,0.42930036349079337,0.5268389662027833
11,test,0.41839339604154413,0.5151193633952255
12,train,0.5544319669683958,0.5893969516235917
12,test,0.5508152983111491,0.5883289124668435
13,train,0.623699295713147,0.6793903247183565
13,test,0.605685453337055,0.6594164456233422
14,train,0.354317039870699,0.3469847581179589
14,test,0.35105663611960436,0.3421750663129973
15,train,0.6337740812483427,0.7127899271040423
15,test,0.6170642751291506,0.7018567639257295
16,train,0.6815833483127525,0.749635520212061
16,test,0.6756272186631495,0.7416445623342175
17,train,0.5192758477216566,0.6110006626905236
17,test,0.5184251102933894,0.6047745358090185
18,train,0.6665895272369055,0.722465208747515
18,test,0.6432035704922386,0.7039787798408488
19,train,0.44057337727572277,0.4608349900596421
19,test,0.44445076644825116,0.46578249336870026
20,train,0.48476682519229486,0.5102717031146454
20,test,0.4876101956529911,0.5156498673740053
21,train,0.7183340134029603,0.7848906560636183
21,test,0.695278336649026,0.76657824933687
22,train,0.6532552714689277,0.725248508946322
22,test,0.6347528949611462,0.7061007957559682
23,train,0.6914648587561352,0.7724320742213386
23,test,0.6808030998010652,0.7570291777188328
24,train,0.5746083654955195,0.6572564612326044
24,test,0.5654313947423105,0.6482758620689655
25,train,0.5904826108117941,0.6596421471172962
25,test,0.5742563335743548,0.6456233421750663
26,train,0.6313908799980389,0.6756792577866136
26,test,0.6145166742356393,0.6604774535809018
27,train,0.7215771470961162,0.7836978131212724
27,test,0.7044382673790743,0.7671087533156499
28,train,0.5239651967839021,0.5481776010603049
28,test,0.5126989253267711,0.5352785145888594
29,train,0.5871243645841391,0.6771371769383698
29,test,0.5725776201451923,0.6625994694960212
30,train,0.6581832584119334,0.7320079522862823
30,test,0.6273181256530102,0.706631299734748
31,train,0.7582753687307854,0.8145791915175613
31,test,0.7099040961475696,0.7708222811671087
32,train,0.7068109220680128,0.7601060304837641
32,test,0.6702051826858327,0.7273209549071619
33,train,0.7475427833960315,0.8117958913187542
33,test,0.7040739327170864,0.7740053050397878
34,train,0.7560647926068896,0.8149768058316766
34,test,0.7207078211719328,0.7856763925729443
35,train,0.6368787067118352,0.6895957587806494
35,test,0.6078233156928444,0.6625994694960212
36,train,0.8034651684753635,0.8539430086149767
