epochs,data_type,macro_f1,micro_f1
0,train,0.35180199259112177,0.5456593770709078
0,test,0.34635456790349745,0.5427055702917772
1,train,0.37255148745634525,0.5988071570576541
1,test,0.385286661835165,0.5984084880636604
2,train,0.4366202643114165,0.5202120609675281
2,test,0.452354427314172,0.5294429708222812
3,train,0.339799265270739,0.4197481776010603
3,test,0.3651863070706483,0.43448275862068964
4,train,0.4890170445967513,0.6174950298210735
4,test,0.5102004790946867,0.6270557029177719
5,train,0.297494613041011,0.44612326043737577
5,test,0.300170143047234,0.45517241379310347
6,train,0.35143440578643226,0.4829688535453943
6,test,0.36508223895534747,0.4907161803713528
7,train,0.49782504208924505,0.6104705102717031
7,test,0.5094782786100414,0.6074270557029178
8,train,0.5522072800752371,0.6091451292246521
8,test,0.5483196529613336,0.6
9,train,0.5169692229468634,0.5497680583167661
9,test,0.5176048053052006,0.5490716180371353
10,train,0.5096068906415526,0.5822398939695163
10,test,0.5171104336809893,0.5862068965517241
11,train,0.5477353554007945,0.6726308813783963
11,test,0.5334037470270722,0.6679045092838196
12,train,0.3940683385020649,0.4491716368455931
12,test,0.39260006140913706,0.45729442970822276
13,train,0.6301639958821401,0.7504307488402916
13,test,0.6261040648917595,0.7427055702917771
14,train,0.6278897432851356,0.746984758117959
14,test,0.6111307281294753,0.7342175066312997
15,train,0.620514975317624,0.7403578528827037
15,test,0.5893694682044459,0.7214854111405835
16,train,0.6071095866029912,0.714777998674619
16,test,0.6046354988500298,0.7161803713527852
17,train,0.5999374864562226,0.7175612988734261
17,test,0.5919635091516758,0.7103448275862069
18,train,0.644377707325515,0.7671305500331345
18,test,0.6421032612442854,0.7580901856763925
19,train,0.4822637884214408,0.5970841616964877
19,test,0.4882384248530989,0.6
20,train,0.6619849512324973,0.7646123260437374
20,test,0.6428803693298035,0.7496021220159151
21,train,0.6411453723675096,0.7290921139827701
21,test,0.620336982286818,0.7076923076923077
22,train,0.6228986968453593,0.692776673293572
22,test,0.6122103453733684,0.6854111405835543
23,train,0.6750068223876744,0.7542743538767396
23,test,0.6650039994365942,0.7427055702917771
24,train,0.5548093103380088,0.6287607687210073
24,test,0.5519141499401192,0.6249336870026525
25,train,0.5276688852366924,0.580649436713055
25,test,0.5166339566828685,0.5718832891246685
26,train,0.6154858935252995,0.6770046388336647
26,test,0.5808369356022703,0.6535809018567639
27,train,0.6047842960160092,0.6315440689198144
27,test,0.5963290356115498,0.6249336870026525
28,train,0.6050774181681782,0.6675944333996023
28,test,0.5906267620977005,0.6620689655172414
29,train,0.7059794411869956,0.7662027833001988
29,test,0.6763338695256309,0.7411140583554376
30,train,0.4264164826308602,0.5068257123923128
30,test,0.42578324102466325,0.5156498673740053
31,train,0.640328300891841,0.691583830351226
31,test,0.5963357566072685,0.6493368700265252
32,train,0.5657053096620974,0.6269052352551359
32,test,0.5438651819187859,0.6095490716180372
33,train,0.6893123006406525,0.731610337972167
33,test,0.6526980236408264,0.7018567639257295
34,train,0.6605858403711398,0.7167660702451953
34,test,0.6490478499512686,0.7098143236074269
35,train,0.5198900488478531,0.5569251159708416
35,test,0.5107319215428937,0.5570291777188329
36,train,0.7270222724183205,0.7903247183565275
36,test,0.6892982532375302,0.7596816976127321
37,train,0.7272782878841892,0.7897945659377071
37,test,0.6954375135392259,0.7596816976127321
38,train,0.7281192618585328,0.7817097415506957
38,test,0.6835791125101991,0.7395225464190981
39,train,0.7646764727931986,0.8165672630881379
39,test,0.7084384835437323,0.7713527851458886
40,train,0.7790203587803355,0.837508283631544
40,test,0.7300091086590316,0.7952254641909813
41,train,0.7169862923062541,0.770311464546057
41,test,0.6790563364448412,0.7411140583554376
42,train,0.6794609944704185,0.7171636845593109
42,test,0.6465984591726813,0.6854111405835543
43,train,0.7785308659398579,0.8320742213386348
43,test,0.714162130296612,0.7814323607427056
44,train,0.7591969482119616,0.8060967528164347
44,test,0.7051350460203304,0.7517241379310344
45,train,0.8306831880711624,0.8677269715043074
45,test,0.7635678665102252,0.8137931034482757
46,train,0.6669809642646791,0.7162359178263751
46,test,0.6299177977155364,0.6859416445623342
47,train,0.8393745624404756,0.8777998674618953
47,test,0.7582553232585311,0.8137931034482757
48,train,0.8542771721209295,0.8907886017229953
48,test,0.7616859523468189,0.8206896551724138
49,train,0.8114321300983551,0.8565937707090787
49,test,0.7448542830617327,0.8037135278514589
50,train,0.8438972550726372,0.8781974817760106
50,test,0.7689380676345295,0.8228116710875332
51,train,0.7984322441760431,0.8330019880715706
51,test,0.7432240362438755,0.7846153846153847
52,train,0.8356950504283613,0.8654738237243206
52,test,0.7634920975039108,0.8106100795755968
53,train,0.6584366591527842,0.7094764744864147
53,test,0.6136410906297327,0.6705570291777189
54,train,0.7711644769079447,0.8233267064280981
54,test,0.7150731799035774,0.7708222811671087
55,train,0.8497909817819919,0.8777998674618953
55,test,0.7605504185366536,0.8095490716180371
56,train,0.8150132370367018,0.8547382372432074
56,test,0.7304216043284508,0.7851458885941643
57,train,0.8466163646582666,0.8801855533465871
57,test,0.7438664267128097,0.8047745358090186
58,train,0.8615699180936138,0.8964877402253146
58,test,0.7641099143022397,0.8228116710875332
59,train,0.7187481874972611,0.7769383697813121
59,test,0.6655718559768666,0.7315649867374006
60,train,0.7259716089836721,0.7778661365142479
60,test,0.6707494501202076,0.7273209549071619
61,train,0.8126370625600995,0.8596421471172963
61,test,0.7328260187636868,0.7931034482758621
62,train,0.8337117118371953,0.8589794565937707
62,test,0.7330618044461593,0.776657824933687
63,train,0.8379591631388962,0.8819085487077535
63,test,0.7550083685168831,0.8185676392572945
64,train,0.7735057527855455,0.8372432074221339
64,test,0.7242506289167171,0.7941644562334218
65,train,0.7598694845113789,0.7964214711729624
65,test,0.6955664122058597,0.7405835543766578
66,train,0.8448756433764164,0.8799204771371769
66,test,0.7489299018809057,0.8047745358090186
67,train,0.8589550224010936,0.8974155069582505
67,test,0.7537697185644011,0.8159151193633952
68,train,0.8585087898206902,0.8878727634194831
68,test,0.7548129364847715,0.8058355437665782
69,train,0.8802356277463813,0.9097415506958251
69,test,0.7658861593769728,0.8259946949602122
70,train,0.7704121439939575,0.8213386348575216
70,test,0.6924386959575218,0.753315649867374
71,train,0.8261896377105675,0.847713717693837
71,test,0.7230284883809837,0.7697612732095491
72,train,0.7451440545408599,0.8003976143141153
72,test,0.6868951555764735,0.7506631299734748
73,train,0.8694228640558308,0.9001988071570577
73,test,0.7511507367442101,0.810079575596817
74,train,0.8430961176221198,0.8637508283631544
74,test,0.7425127517439662,0.7904509283819628
75,train,0.8538731341844074,0.8870775347912525
75,test,0.7690578067971183,0.8238726790450929
76,train,0.8438276685758529,0.8813783962889331
76,test,0.7358617356678818,0.7909814323607427
77,train,0.8168296596142689,0.8597746852220013
77,test,0.7109862687397487,0.7745358090185678
78,train,0.8858257163626074,0.9113320079522863
78,test,0.766778074214199,0.8254641909814323
79,train,0.8504283698574374,0.8793903247183565
79,test,0.7513313223810578,0.8015915119363395
80,train,0.8601782828748007,0.8943671305500331
80,test,0.7479790496046016,0.8106100795755968
81,train,0.9052754027505332,0.9248508946322067
81,test,0.7689941447009356,0.8281167108753316
82,train,0.8675341820223276,0.8921139827700464
82,test,0.7429346398029203,0.7968169761273208
83,train,0.8500425711685734,0.8805831676607023
83,test,0.737716373207431,0.7925729442970822
84,train,0.8783283284777129,0.8968853545394301
84,test,0.7428751115134797,0.7952254641909813
85,train,0.8190083840474334,0.8626905235255136
85,test,0.7129993076403067,0.7835543766578249
86,train,0.8085869793295266,0.8446653412856197
86,test,0.7192852422253995,0.7750663129973475
87,train,0.8562245887180087,0.8868124585818423
87,test,0.7440742726000125,0.8143236074270557
88,train,0.8916403773512552,0.914777998674619
88,test,0.7678137752422886,0.8275862068965517
89,train,0.8778741860335314,0.8951623591782637
89,test,0.7469051149372338,0.810079575596817
90,train,0.8953968643473418,0.910934393638171
90,test,0.7589514001069405,0.8122015915119364
91,train,0.8734926891532011,0.899403578528827
91,test,0.7624061939457987,0.8164456233421751
92,train,0.8947612114213642,0.9114645460569913
92,test,0.7697273512152254,0.8185676392572945
93,train,0.9215435716573172,0.9361166335321405
93,test,0.8025561618163886,0.8509283819628647
94,train,0.7954432953607542,0.8251822398939695
94,test,0.7147191968350156,0.7623342175066313
95,train,0.860071660438555,0.8967528164347249
95,test,0.7575811670584498,0.8190981432360742
96,train,0.8966488608094021,0.9196819085487078
96,test,0.7715135005644546,0.8238726790450929
97,train,0.866478193550685,0.9047051027170312
97,test,0.7545322810526038,0.8196286472148541
98,train,0.8842961378516472,0.9153081510934393
98,test,0.7644987258923316,0.8233421750663129
99,train,0.7887896642906723,0.8263750828363154
99,test,0.694106060907696,0.7501326259946951
