epochs,data_type,macro_f1,micro_f1
0,train,0.23275881717939448,0.247713717693837
0,test,0.22190138112096508,0.24562334217506632
1,train,0.28645528625947325,0.4721007289595759
1,test,0.29099455142452524,0.47957559681697615
2,train,0.31404615337547204,0.5347912524850894
2,test,0.3264516916170778,0.5453580901856764
3,train,0.3379944134844779,0.495427435387674
3,test,0.3325561638357754,0.49018567639257293
4,train,0.34562078845947497,0.49092113982770047
4,test,0.34456644981601564,0.48753315649867374
5,train,0.38256583060210547,0.5748177601060305
5,test,0.38748697373389995,0.5718832891246685
6,train,0.29113425027624973,0.5536116633532141
6,test,0.2848882837193258,0.5522546419098143
7,train,0.23045588010926582,0.2532803180914513
7,test,0.24398947253416564,0.2710875331564987
8,train,0.41587697100181975,0.5944333996023857
8,test,0.41409787419981053,0.589920424403183
9,train,0.47321110065095995,0.5233929754804506
9,test,0.49223937611551827,0.5363395225464191
10,train,0.11742416242549589,0.10510271703114646
10,test,0.11770537449077519,0.10450928381962865
11,train,0.37046299634895014,0.4263750828363154
11,test,0.3825744549623786,0.42758620689655175
12,train,0.4103964331567596,0.6234592445328032
12,test,0.4129347151932522,0.6249336870026525
13,train,0.3365967612512192,0.5414181577203446
13,test,0.3461282631324628,0.5490716180371353
14,train,0.5636145808105987,0.6275679257786614
14,test,0.5747739600070693,0.6456233421750663
15,train,0.5051798246681619,0.6624254473161034
15,test,0.5037860781608167,0.6721485411140583
16,train,0.3544277654219632,0.5917826375082836
16,test,0.3619419556157504,0.5883289124668435
17,train,0.527955618169359,0.6323392975480451
17,test,0.5462119857266605,0.6419098143236074
18,train,0.37737100971541265,0.6437375745526839
18,test,0.3876540534448017,0.6435013262599469
19,train,0.3730131880644937,0.6096752816434725
19,test,0.3859296436314254,0.6143236074270557
20,train,0.36101008479843577,0.5814446653412856
20,test,0.328877391979716,0.5708222811671088
21,train,0.47537929827094116,0.5607687210072896
21,test,0.4738311692728356,0.5543766578249337
22,train,0.503442581845802,0.567660702451955
22,test,0.5020092304164526,0.5697612732095491
23,train,0.5075810388239178,0.6003976143141153
23,test,0.515257420854909,0.610079575596817
24,train,0.5849408095325968,0.6620278330019881
24,test,0.5809676650473468,0.659946949602122
25,train,0.4163252204805736,0.4620278330019881
25,test,0.4204079597630617,0.46949602122015915
26,train,0.5157862472718151,0.5900596421471173
26,test,0.49755356648199234,0.5755968169761273
27,train,0.47378180568075595,0.5402253147779986
27,test,0.48390650836535765,0.5527851458885942
28,train,0.26469109064216323,0.281245858184228
28,test,0.26220149452480535,0.28116710875331563
29,train,0.40226031710081,0.4507620941020544
29,test,0.38459242074178523,0.43076923076923074
30,train,0.4727055841783948,0.5089463220675944
30,test,0.46473205155526554,0.4992042440318302
31,train,0.4077617199584185,0.4850894632206759
31,test,0.40539005084859897,0.47480106100795755
32,train,0.5483044269484549,0.6489065606361829
32,test,0.5452930734636544,0.6435013262599469
33,train,0.4541504222480334,0.5108018555334659
33,test,0.44560560023995627,0.5098143236074271
34,train,0.3952217283473918,0.3964214711729623
34,test,0.3937414954508336,0.40212201591511937
35,train,0.630886108420647,0.6876076872100729
35,test,0.6171618623226751,0.676923076923077
36,train,0.6499919456086821,0.7219350563286944
36,test,0.6534351582195317,0.7214854111405835
37,train,0.5892923592031225,0.6458581842279656
37,test,0.575699195502347,0.6339522546419099
38,train,0.5798724841521352,0.6286282306163022
38,test,0.5561565344818082,0.6127320954907162
39,train,0.677224167500649,0.7382372432074221
39,test,0.665805897349005,0.7267904509283819
40,train,0.49170894078821936,0.52259774685222
40,test,0.4846008265035298,0.5220159151193634
41,train,0.7495484381245613,0.8059642147117296
41,test,0.721086932508917,0.7787798408488064
42,train,0.6967111752898173,0.7628893306825713
42,test,0.6594346020593829,0.7395225464190981
43,train,0.4902651212990469,0.5736249171636846
43,test,0.4615726348918748,0.5649867374005305
44,train,0.6997835136535013,0.7730947647448642
44,test,0.6603897877092395,0.7448275862068966
45,train,0.7053615358312771,0.767660702451955
45,test,0.689806020483978,0.7538461538461538
46,train,0.6935527930769664,0.7472498343273691
46,test,0.6594845075608746,0.7193633952254641
47,train,0.5938155080477256,0.6701126573889994
47,test,0.5730697666377589,0.6392572944297082
48,train,0.5357674257879185,0.5939032471835652
48,test,0.5121338496879497,0.5750663129973475
49,train,0.63498254761408,0.6921139827700464
49,test,0.604411456746977,0.6689655172413793
50,train,0.5508874993698154,0.5852882703777336
50,test,0.5302140928580436,0.5676392572944297
51,train,0.6965741936141973,0.7108018555334658
51,test,0.6561155153721557,0.6742705570291777
52,train,0.6728881041235079,0.6837640821736249
52,test,0.6386799208014005,0.6572944297082228
53,train,0.5875589450033176,0.6026507620941021
53,test,0.554318166977331,0.5660477453580902
54,train,0.5359558071255401,0.5932405566600397
54,test,0.5200792366907556,0.579840848806366
55,train,0.4734474546812061,0.5062955599734924
55,test,0.4567700366058764,0.493368700265252
56,train,0.6067892528789891,0.676209410205434
56,test,0.5812823355957103,0.6647214854111406
57,train,0.5925773753287118,0.6437375745526839
57,test,0.5416387512455809,0.5936339522546419
58,train,0.577509197232174,0.6567263088137839
58,test,0.5383360514918407,0.6339522546419099
59,train,0.6525257732124885,0.6994035785288271
59,test,0.5998599735654438,0.6604774535809018
60,train,0.667038834536928,0.7375745526838966
60,test,0.6296702744928032,0.7034482758620689
61,train,0.5292490967165357,0.5642147117296222
61,test,0.5047159331506255,0.5421750663129974
62,train,0.40614436832482104,0.39244532803180915
62,test,0.3929766980154993,0.38885941644562333
63,train,0.4896221804575661,0.5275016567263088
63,test,0.47532730332537093,0.5204244031830239
64,train,0.7374354111078194,0.765275016567263
64,test,0.6434905896940133,0.6997347480106101
65,train,0.5564799772862389,0.5954937044400265
65,test,0.5307979881711489,0.5814323607427055
66,train,0.6162646795276732,0.6721007289595758
66,test,0.5841184917532679,0.6445623342175066
67,train,0.5036871455156332,0.5196819085487078
67,test,0.47540741085118066,0.4960212201591512
68,train,0.3548958980036344,0.34791252485089463
68,test,0.335942570501394,0.3389920424403183
69,train,0.3578626825089362,0.36911862160371106
69,test,0.33371019428703497,0.34641909814323607
70,train,0.6366899794133631,0.7123923127899271
70,test,0.603920000778032,0.6880636604774536
71,train,0.6847746083486032,0.7516235917826375
71,test,0.6396319810452985,0.7161803713527852
72,train,0.6856051839962974,0.7526838966202783
72,test,0.610678111772161,0.706631299734748
73,train,0.569357483537509,0.5949635520212061
73,test,0.5240118861731592,0.5596816976127321
74,train,0.6678781092056582,0.7255135851557323
74,test,0.6059704129872172,0.6896551724137931
75,train,0.7698347774610594,0.8304837640821736
75,test,0.6936612599900888,0.7729442970822282
76,train,0.5301056304865972,0.5525513585155732
76,test,0.5006197474631405,0.526790450928382
77,train,0.4737649031959169,0.6367130550033134
77,test,0.44648928869794363,0.6185676392572944
78,train,0.5676024401055269,0.6459907223326706
78,test,0.5359469521211792,0.6270557029177719
79,train,0.832058622999902,0.8575215374420145
79,test,0.7352509754494261,0.7952254641909813
80,train,0.6483947666754899,0.7133200795228627
80,test,0.6013327887192566,0.6763925729442971
81,train,0.6980917684099077,0.7457919151756129
81,test,0.6334792916575939,0.6944297082228117
82,train,0.6341915899723828,0.7194168323392974
82,test,0.5763208526710475,0.6870026525198939
83,train,0.41576842361314814,0.5532140490390988
83,test,0.38590743281089546,0.5289124668435013
84,train,0.7134116319260195,0.827037773359841
84,test,0.6177360284361993,0.7633952254641909
85,train,0.8492753773053521,0.8857521537442015
85,test,0.7364165571979043,0.8026525198938992
86,train,0.7847235758201717,0.8306163021868788
86,test,0.6969675803366748,0.7580901856763925
87,train,0.7948472086802262,0.8327369118621604
87,test,0.6982177128903777,0.7612732095490716
88,train,0.8279274585908407,0.868389662027833
88,test,0.7173561056436878,0.7962864721485411
89,train,0.7047790390412042,0.7901921802518223
89,test,0.642100789125496,0.7480106100795756
90,train,0.7998243972464587,0.8441351888667992
90,test,0.6859060016653128,0.7787798408488064
91,train,0.556920411415277,0.7131875414181578
91,test,0.508979531619204,0.6806366047745358
92,train,0.7230174427291651,0.7805168986083499
92,test,0.6637590008682719,0.7464190981432361
93,train,0.4513124515524061,0.6665341285619616
93,test,0.4449213537007168,0.6578249336870027
94,train,0.7643877364061783,0.8025182239893971
94,test,0.667616171380565,0.73315649867374
95,train,0.8275154139542595,0.8731610337972167
95,test,0.7188252065308773,0.7973474801061008
96,train,0.5970300600528681,0.7587806494367131
96,test,0.5637754304046514,0.7241379310344829
97,train,0.6884947987714763,0.7611663353214049
97,test,0.632967141196789,0.7156498673740052
98,train,0.7355384184759407,0.8292909211398278
98,test,0.6507208909696951,0.7755968169761274
99,train,0.6171604583817347,0.7737574552683897
99,test,0.5615204179332096,0.7347480106100795
