epochs,data_type,macro_f1,micro_f1
0,train,0.3811529056843603,0.5134526176275679
0,test,0.3714131963559993,0.5092838196286472
1,train,0.38717779478160097,0.5081510934393638
1,test,0.38980626806470225,0.5129973474801061
2,train,0.23701108648515726,0.2192180251822399
2,test,0.23667095787943726,0.21750663129973474
3,train,0.5476258994073249,0.6127236580516898
3,test,0.5498928284370874,0.6217506631299735
4,train,0.4903544538766214,0.6510271703114645
4,test,0.4878759554531914,0.6419098143236074
5,train,0.6100630867207375,0.7151756129887341
5,test,0.6029579248145899,0.7092838196286473
6,train,0.4658950431594341,0.5011265738899934
6,test,0.4775544197123285,0.5082228116710875
7,train,0.48300212034473755,0.5901921802518224
7,test,0.4818190550910243,0.5883289124668435
8,train,0.6712306755167525,0.7485752153744202
8,test,0.6608853274961779,0.7395225464190981
9,train,0.7006784740505363,0.7770709078860172
9,test,0.6800088483862613,0.7618037135278515
10,train,0.6845094175973172,0.7791915175612989
10,test,0.6762131368496794,0.773474801061008
11,train,0.46918782050948254,0.5192842942345924
11,test,0.4693419129958574,0.519893899204244
12,train,0.6107915233416832,0.6897282968853545
12,test,0.5965801274672643,0.6716180371352786
13,train,0.62858474457687,0.7207422133863486
13,test,0.615381071470728,0.7082228116710876
14,train,0.7871739251293336,0.840026507620941
14,test,0.7741245224515045,0.8286472148541114
15,train,0.5354566433603318,0.6824387011265739
15,test,0.5363407437054877,0.6785145888594164
16,train,0.395527406856104,0.443870112657389
16,test,0.4099366877122651,0.46047745358090186
17,train,0.5619411603964268,0.6214711729622266
17,test,0.5572254020488525,0.6185676392572944
18,train,0.6969282787209289,0.7630218687872763
18,test,0.674189068738164,0.7480106100795756
19,train,0.6604986261628188,0.7104042412193505
19,test,0.6416105041017405,0.696551724137931
20,train,0.6463361361336282,0.718621603711067
20,test,0.6298474593791525,0.7023872679045093
21,train,0.6181159567264025,0.6804506295559973
21,test,0.6087469318618537,0.673209549071618
22,train,0.6743858698798932,0.7337309476474486
22,test,0.6554914388217429,0.7156498673740052
23,train,0.5248148586104567,0.538104705102717
23,test,0.502360183587469,0.5188328912466843
24,train,0.7258712590309815,0.7748177601060305
24,test,0.6898041209066008,0.7427055702917771
25,train,0.5975063708320307,0.6636182902584493
25,test,0.5828926137742259,0.6530503978779841
26,train,0.6746961186345659,0.7540092776673294
26,test,0.6437312661401016,0.7289124668435013
27,train,0.667987111948801,0.7275016567263088
27,test,0.6428006024663911,0.7039787798408488
28,train,0.7660505601365648,0.8275679257786613
28,test,0.7269568878117311,0.7984084880636605
29,train,0.6932554665277719,0.7237905897945659
29,test,0.6574980443549157,0.6901856763925729
30,train,0.7742146733248483,0.8259774685222001
30,test,0.7307120523086786,0.789920424403183
31,train,0.816523836775971,0.8550033134526176
31,test,0.7584975728059042,0.8122015915119364
32,train,0.7224500781277124,0.7802518223989396
32,test,0.6825968981857166,0.7490716180371354
33,train,0.6905720408850381,0.7343936381709741
33,test,0.6432111952862372,0.6912466843501326
34,train,0.7243969711302883,0.7874088800530151
34,test,0.677238027138816,0.7496021220159151
35,train,0.8077352146861498,0.83870112657389
35,test,0.7325495725710767,0.7877984084880636
36,train,0.8285209916121297,0.8547382372432074
36,test,0.7458010838321784,0.7920424403183024
37,train,0.747338145433625,0.7769383697813121
37,test,0.6953493329399592,0.7363395225464191
38,train,0.7783293755092799,0.7900596421471173
38,test,0.710988223701824,0.7389920424403184
39,train,0.7678684917346892,0.7650099403578529
39,test,0.6949527972887447,0.7145888594164458
40,train,0.7930542260140139,0.8330019880715706
40,test,0.7159992743475225,0.7782493368700265
41,train,0.8044001033340618,0.8156394963552022
41,test,0.7210500904394694,0.7559681697612732
42,train,0.8672536226790355,0.9004638833664678
42,test,0.7740359874009292,0.8339522546419098
43,train,0.7984470270739782,0.8455931080185555
43,test,0.730672236026593,0.7920424403183024
44,train,0.8008785768878084,0.8277004638833665
44,test,0.717180341875058,0.7671087533156499
45,train,0.8447030464308394,0.8603048376408218
45,test,0.7397057193739828,0.7909814323607427
46,train,0.8657499171726762,0.8937044400265076
